,R,Q,A,Y
0,1.2000000000000002,0,1,1
1,0.4,2,0,1
2,0.4,2,0,0
3,0.4,1,1,1
4,1.2000000000000002,0,1,1
5,0.4,2,0,0
6,0.4,2,1,1
7,0.4,1,1,1
8,0.4,3,1,0
9,1.2000000000000002,1,1,1
10,0.4,1,1,0
11,1.2000000000000002,2,1,1
12,1.2000000000000002,2,1,1
13,0.4,2,1,0
14,0.4,1,0,0
15,0.4,3,1,0
16,0.4,3,1,1
17,0.4,2,0,1
18,0.4,2,1,0
19,1.2000000000000002,1,0,1
20,0.4,1,1,0
21,2.0,2,0,1
22,2.0,1,0,1
23,0.4,2,0,0
24,1.2000000000000002,2,1,0
25,1.2000000000000002,1,1,1
26,0.4,1,1,0
27,0.4,3,1,0
28,1.2000000000000002,1,1,1
29,0.4,2,0,1
30,0.4,2,1,0
31,2.0,2,1,1
32,0.4,3,0,0
33,0.4,1,1,1
34,0.4,3,1,0
35,1.2000000000000002,1,1,1
36,0.4,2,1,0
37,0.4,2,1,0
38,0.4,2,1,0
39,0.4,3,0,1
40,1.2000000000000002,3,1,0
41,0.4,1,1,1
42,1.2000000000000002,0,1,0
43,1.2000000000000002,1,1,1
44,1.2000000000000002,1,1,1
45,0.4,3,0,0
46,1.2000000000000002,3,1,1
47,1.2000000000000002,2,1,1
48,0.4,2,1,0
49,0.4,2,1,0
50,0.4,3,1,0
51,0.4,2,1,1
52,0.4,0,1,0
53,0.4,2,1,1
54,0.4,2,1,1
55,0.4,2,1,0
56,0.4,0,1,0
57,0.4,2,0,1
58,0.4,1,1,0
59,0.4,2,0,0
60,0.4,0,1,1
61,0.4,2,1,0
62,0.4,0,0,1
63,0.4,2,1,0
64,0.4,0,1,1
65,0.4,2,1,0
66,0.4,1,1,0
67,1.2000000000000002,2,1,1
68,0.4,3,1,0
69,0.4,2,1,0
70,0.4,3,1,0
71,0.4,1,1,1
72,0.4,1,1,1
73,1.2000000000000002,1,0,1
74,0.4,2,1,1
75,0.4,0,1,0
76,0.4,3,1,0
77,0.4,1,1,0
78,0.4,2,1,1
79,0.4,3,1,0
80,1.2000000000000002,3,1,1
81,0.4,2,1,0
82,1.2000000000000002,3,1,1
83,0.4,2,0,0
84,1.2000000000000002,2,1,1
85,0.4,3,1,0
86,0.4,3,0,0
87,0.4,1,1,0
88,0.4,2,1,0
89,0.4,2,1,1
90,0.4,1,1,0
91,0.4,0,1,0
92,0.4,1,1,1
93,1.2000000000000002,1,1,1
94,1.2000000000000002,2,1,1
95,1.2000000000000002,1,1,1
96,1.2000000000000002,3,1,1
97,0.4,1,1,0
98,0.4,1,1,1
99,0.4,2,1,0
100,4.4,2,0,1
101,0.4,2,1,0
102,1.2000000000000002,3,1,0
103,0.4,2,1,0
104,0.4,2,1,0
