,R,Q,A,Y
0,0.2,1,1,1
1,0.2,2,1,1
2,0.2,0,0,1
3,0.2,2,1,0
4,1.0,2,1,1
5,0.2,1,1,0
6,0.2,3,1,0
7,0.2,3,0,0
8,0.2,1,1,0
9,0.2,2,1,1
10,0.2,0,1,0
11,0.2,1,1,0
12,2.2,2,1,1
13,1.0,1,1,1
14,0.2,0,1,1
15,1.0,1,0,1
16,0.2,1,1,1
17,1.0,0,1,1
18,0.2,0,1,1
19,0.2,2,0,1
20,1.0,0,0,1
21,0.2,1,1,1
22,0.2,1,1,0
23,0.2,2,1,0
24,1.0,3,0,1
25,0.2,0,0,1
26,0.2,1,1,1
27,0.2,1,1,0
28,0.2,2,1,0
29,1.0,2,0,0
30,0.2,1,1,0
31,0.2,2,1,1
32,0.2,3,1,0
33,0.2,3,1,0
34,0.2,2,1,0
35,1.0,2,1,1
36,0.2,0,1,1
37,0.2,1,1,0
38,0.2,2,1,1
39,1.0,2,1,1
40,0.2,2,1,1
41,0.2,2,1,0
42,0.2,1,1,0
43,2.2,2,1,1
44,0.2,2,1,0
45,1.0,1,1,0
46,1.0,2,1,1
47,0.2,2,1,0
48,0.2,2,1,0
49,0.2,3,1,0
50,1.0,2,1,1
51,0.2,0,1,1
52,0.2,1,1,0
53,1.0,0,1,1
54,1.0,1,1,1
55,1.0,3,0,1
56,0.2,2,1,0
57,0.2,2,1,1
58,0.2,0,1,1
59,0.2,2,1,0
60,0.2,2,1,0
61,1.0,2,1,1
62,0.2,1,0,0
63,0.2,1,1,1
64,0.2,2,0,0
65,0.2,2,0,1
66,1.0,2,1,1
67,0.2,2,0,0
68,1.0,3,0,1
69,0.2,1,1,1
70,0.2,1,1,1
71,0.2,2,1,0
72,0.2,1,1,0
73,0.2,2,0,1
74,0.2,1,1,1
75,0.2,1,1,1
76,0.2,3,1,0
77,0.2,0,1,0
78,1.0,3,1,1
79,0.2,1,1,0
80,0.2,2,1,0
81,0.2,3,0,0
82,0.2,2,1,0
83,0.2,3,1,0
84,0.2,1,1,0
85,0.2,1,1,0
86,0.2,2,0,0
87,0.2,2,1,0
88,0.2,2,1,0
