,R,Q,A,Y
0,0.2,2,1,1
1,0.2,0,0,1
2,0.2,2,1,0
3,0.2,3,1,0
4,0.2,1,1,0
5,0.2,3,0,0
6,0.2,0,0,1
7,1.0,2,1,1
8,0.2,1,1,0
9,0.2,1,1,0
10,0.2,1,1,0
11,0.2,0,1,1
12,1.0,1,1,0
13,0.2,1,0,0
14,0.2,1,1,0
15,0.2,0,0,1
16,0.2,2,1,0
17,2.2,0,1,1
18,0.2,1,1,0
19,0.2,3,1,0
20,0.2,1,1,1
21,0.2,2,1,0
22,0.2,1,1,1
23,0.2,3,1,0
24,1.0,3,1,1
25,0.2,1,1,0
26,1.0,2,0,1
27,0.2,1,1,1
28,0.2,3,1,0
29,0.2,2,1,0
30,0.2,2,1,1
31,0.2,1,0,1
32,1.0,3,1,0
33,1.0,3,1,1
34,0.2,1,1,0
35,0.2,0,1,1
36,1.0,1,1,1
37,1.0,2,1,0
38,0.2,2,1,0
39,0.2,3,1,0
40,0.2,1,1,0
41,0.2,1,1,1
42,0.2,2,1,1
43,0.2,2,1,1
44,2.2,2,1,1
45,0.2,1,0,0
46,0.2,0,1,1
47,0.2,1,1,1
48,1.0,2,0,1
49,0.2,1,1,0
50,0.2,2,0,1
51,0.2,3,1,0
52,1.0,1,1,1
53,0.2,0,1,1
54,1.0,0,1,1
55,0.2,2,0,0
56,1.0,2,1,1
57,0.2,2,0,0
58,0.2,1,1,0
59,0.2,1,0,1
60,0.2,2,0,0
61,0.2,1,0,0
62,0.2,1,0,1
63,0.2,1,1,1
64,0.2,1,0,1
65,0.2,3,1,1
66,0.2,2,0,0
67,0.2,1,1,1
68,0.2,2,1,0
69,0.2,2,1,0
70,1.0,1,1,1
71,0.2,1,0,1
72,0.2,2,1,0
73,0.2,2,1,1
74,2.2,1,1,1
75,0.2,2,1,0
76,0.2,2,1,1
77,0.2,2,1,0
78,0.2,3,1,0
79,0.2,1,0,1
80,0.2,3,1,1
81,0.2,1,1,0
82,0.2,1,0,1
83,0.2,3,1,0
84,0.2,0,1,0
85,0.2,1,1,1
86,1.0,1,1,0
87,0.2,1,1,1
88,0.2,1,0,0
89,0.2,1,1,0
90,0.2,1,1,1
91,1.0,2,1,1
92,0.2,2,1,0
93,0.2,1,1,1
94,2.2,2,1,1
95,0.2,2,1,0
96,0.2,2,1,1
97,0.2,1,1,1
98,1.0,3,1,1
99,1.0,1,1,1
100,1.0,3,0,0
101,1.0,0,1,1
102,0.2,2,0,0
103,0.2,0,1,1
104,1.0,3,1,1
105,2.2,3,1,1
106,0.2,0,1,1
107,1.0,0,1,1
108,0.2,1,1,1
109,1.0,3,0,1
110,0.2,2,1,0
111,0.2,0,1,1
