,R,Q,A,Y
0,0.2,3,1,0
1,0.2,0,1,0
2,0.2,2,1,1
3,0.2,1,1,0
4,0.2,1,1,0
5,0.2,2,1,0
6,0.2,1,1,0
7,0.2,2,0,0
8,1.0,3,1,0
9,1.0,3,1,1
10,3.0,2,1,1
11,0.2,1,0,0
12,0.2,3,1,0
13,0.2,1,1,1
14,0.2,2,1,1
15,0.2,1,0,1
16,0.2,2,1,0
17,0.2,1,1,1
18,0.2,2,1,0
19,0.2,3,0,0
20,1.0,0,1,1
21,0.2,2,1,0
22,0.2,1,1,0
23,0.2,2,1,0
24,1.0,1,0,1
25,0.2,2,1,1
26,0.2,3,1,0
27,0.2,2,0,0
28,0.2,2,1,1
29,0.2,1,1,0
30,0.2,2,1,0
31,1.0,2,1,0
32,2.2,2,1,1
33,0.2,3,1,0
34,0.2,3,1,0
35,1.0,3,1,1
36,1.0,2,1,1
37,0.2,1,1,0
38,0.2,1,0,1
39,0.2,1,1,0
40,0.2,2,0,1
41,0.2,2,1,0
42,1.0,1,1,1
43,1.0,1,1,0
44,1.0,2,0,1
45,0.2,1,1,0
46,0.2,1,1,1
47,0.2,2,0,0
48,0.2,1,1,1
49,0.2,1,1,0
50,0.2,1,1,0
51,0.2,1,1,0
52,0.2,1,1,0
53,0.2,1,0,0
54,0.2,2,1,0
55,1.0,2,1,0
56,0.2,1,1,0
57,0.2,0,1,0
58,0.2,1,1,0
59,0.2,1,1,0
60,0.2,0,1,1
61,2.2,2,1,1
62,1.0,3,1,1
63,1.0,1,1,1
64,0.2,0,1,0
65,0.2,2,1,0
66,1.0,0,0,1
67,0.2,1,1,0
68,0.2,1,1,0
69,0.2,0,1,1
70,1.0,0,0,1
71,0.2,2,1,1
72,0.2,0,1,1
73,0.2,1,1,0
74,0.2,1,1,0
75,1.0,2,1,1
76,0.2,1,1,1
77,0.2,2,1,1
78,0.2,1,1,0
79,0.2,2,0,0
80,0.2,0,1,1
81,0.2,2,1,1
82,0.2,2,0,0
83,2.2,2,1,1
84,0.2,2,0,1
85,1.0,1,1,1
86,0.2,2,0,0
87,0.2,1,0,0
88,1.0,1,1,1
89,1.0,1,1,1
90,0.2,0,1,0
91,0.2,2,1,0
92,0.2,2,1,0
93,0.2,2,0,0
94,0.2,1,1,1
95,0.2,2,1,1
96,0.2,1,1,1
97,0.2,2,1,1
98,0.2,1,0,1
99,0.2,2,1,1
100,0.2,2,1,1
