,R,Q,A,Y
0,0.2,3,0,0
1,0.2,3,0,0
2,0.2,3,0,0
3,0.2,3,0,0
4,2.2,0,1,1
5,0.2,3,0,0
6,0.2,3,0,0
7,1.0,0,1,1
8,0.2,3,0,0
9,1.0,0,1,1
10,1.0,0,0,1
11,0.2,3,0,0
12,1.0,0,0,1
13,3.0,3,0,0
14,0.2,3,0,0
15,1.0,0,1,1
16,0.2,3,0,0
17,0.2,3,0,0
18,0.2,3,0,0
19,0.2,3,0,0
20,2.2,0,1,1
21,0.2,3,0,0
22,1.0,0,0,0
23,0.2,3,0,0
24,1.0,0,1,1
25,0.2,3,0,0
26,1.0,2,0,1
27,0.2,3,0,0
28,0.2,3,0,0
29,1.0,0,1,1
30,1.0,0,1,0
31,1.0,0,1,0
32,0.2,3,0,0
33,2.2,0,1,1
34,0.2,3,0,0
35,0.2,3,0,0
36,0.2,3,0,0
37,1.0,0,0,1
38,1.0,0,1,1
39,1.0,0,1,1
40,1.0,0,1,1
41,1.0,0,1,1
42,0.2,3,0,0
43,0.2,3,0,0
44,1.0,0,1,1
45,1.0,0,1,1
46,1.0,0,1,1
47,1.0,0,1,1
48,1.0,0,1,1
49,1.0,3,0,0
50,0.2,3,0,0
51,2.2,0,1,1
52,0.2,3,0,0
53,1.0,2,0,1
54,1.0,0,1,1
55,1.0,0,1,1
56,0.2,3,0,0
57,0.2,3,0,0
58,2.2,0,1,1
59,0.2,3,0,0
60,0.2,3,0,0
61,1.0,0,1,0
62,1.0,0,1,0
63,1.0,0,1,1
64,0.2,3,0,1
65,1.0,0,1,1
66,1.0,0,1,1
67,1.0,0,1,1
68,1.0,0,1,1
69,1.0,0,1,1
70,1.0,0,1,1
71,1.0,0,1,1
72,0.2,3,0,0
73,0.2,3,0,0
74,1.0,0,1,1
75,0.2,3,0,0
76,0.2,3,0,0
77,1.0,0,1,0
78,2.2,0,1,1
79,0.2,3,0,0
80,0.2,3,0,0
81,1.0,0,1,1
82,1.0,0,1,1
83,0.2,3,0,0
84,0.2,3,0,0
85,1.0,0,1,1
86,0.2,3,0,0
87,1.0,0,1,1
88,0.2,3,0,0
89,0.2,3,0,0
90,0.2,3,0,0
91,0.2,3,0,0
92,2.2,0,0,1
93,0.2,3,0,0
94,1.0,0,1,0
95,1.0,0,0,1
96,0.2,3,0,0
97,1.0,0,1,1
98,0.2,3,0,0
99,0.2,3,0,0
100,0.2,3,0,0
101,1.0,0,1,0
102,1.0,0,1,1
103,1.0,0,1,1
104,1.0,0,1,1
105,0.2,3,0,0
106,1.0,0,1,1
107,0.2,3,0,0
108,1.0,0,1,1
109,1.0,0,1,1
110,0.2,3,0,0
111,0.2,3,0,0
112,0.2,3,0,0
113,1.0,0,0,0
114,1.4,0,1,1
115,0.2,3,0,0
116,2.2,0,1,1
117,1.0,0,0,1
118,0.2,3,0,0
119,0.2,3,0,0
120,0.2,3,0,0
121,1.0,0,1,1
122,0.2,3,0,0
123,1.0,0,1,1
124,1.0,0,1,1
125,0.2,3,0,0
126,1.0,0,1,1
127,0.2,3,0,0
128,0.2,3,0,0
129,1.0,0,1,1
130,1.0,0,1,1
131,2.2,0,0,1
132,1.0,0,1,1
133,1.0,0,0,1
134,1.0,0,0,1
135,1.0,0,1,1
136,1.0,0,1,1
137,1.0,0,1,1
138,1.0,0,1,1
139,1.0,0,1,1
140,1.0,0,0,0
141,0.2,3,0,0
142,2.2,0,1,1
143,0.2,3,0,0
144,0.2,3,0,0
145,0.2,3,0,0
146,0.2,3,0,0
147,0.2,3,0,0
148,1.0,0,1,1
149,0.2,3,0,0
150,1.0,0,1,1
151,0.2,3,0,0
152,0.2,3,0,0
153,0.2,3,0,0
154,1.0,0,1,1
155,1.0,0,1,1
156,0.2,3,0,0
157,0.2,3,0,0
158,1.0,0,0,1
159,0.2,3,0,0
160,1.0,0,1,1
161,1.0,1,0,0
162,0.2,3,0,0
163,1.0,0,1,1
164,1.4,0,1,1
165,2.2,0,1,1
166,0.2,3,0,0
167,1.0,0,1,1
168,0.2,3,0,0
169,0.2,3,0,0
170,1.0,0,1,1
171,0.2,3,0,0
172,1.0,0,0,1
173,1.0,0,1,1
174,2.2,0,1,1
175,1.0,0,0,1
176,0.2,3,0,0
177,0.2,3,0,0
178,1.0,0,1,0
179,1.0,0,1,1
180,0.2,3,0,0
181,1.0,0,1,1
182,0.2,3,0,0
183,0.2,3,0,0
184,1.0,0,1,1
185,0.2,3,0,0
186,0.2,3,0,0
187,1.0,0,1,1
188,0.2,3,0,0
189,1.0,0,1,1
190,1.0,0,1,0
191,2.2,0,1,1
192,0.2,3,0,0
193,1.0,0,1,1
194,1.0,3,0,0
195,2.2,0,1,1
196,0.2,3,0,0
197,1.0,0,1,1
198,0.2,3,0,0
199,1.0,0,0,1
200,1.0,0,0,1
201,0.2,3,0,0
202,1.0,0,1,1
203,0.2,3,0,0
204,1.0,0,1,0
205,0.2,3,0,0
206,0.2,3,0,0
207,1.0,0,1,1
208,1.0,0,1,1
209,1.0,0,1,1
210,1.0,0,1,1
211,0.2,3,0,0
212,1.0,0,0,1
213,0.2,3,0,0
214,0.2,3,0,0
215,1.0,0,1,1
216,2.2,0,1,1
217,0.2,3,0,1
218,1.0,0,1,1
219,0.2,3,0,0
220,2.2,0,1,1
221,1.0,0,1,1
222,0.2,3,0,0
223,1.0,0,1,1
224,0.2,3,0,0
225,1.0,0,0,1
226,0.2,3,0,0
227,0.2,3,0,0
228,0.2,3,0,1
229,0.2,3,0,0
230,1.0,0,1,1
231,1.0,0,1,1
232,0.2,3,0,0
233,2.2,0,1,1
234,0.2,3,0,0
235,0.2,3,0,0
236,1.0,0,0,1
237,0.2,3,0,0
238,0.2,3,0,0
239,1.0,0,1,1
240,2.2,0,1,1
241,0.2,3,0,0
242,0.2,3,0,0
243,1.0,0,1,1
244,2.2,0,1,1
245,1.0,0,1,1
246,2.2,0,1,1
247,1.0,0,1,1
248,0.2,3,0,0
249,2.2,0,0,1
250,0.2,3,0,1
251,2.2,0,1,1
252,1.0,0,1,1
253,0.2,3,0,0
254,1.0,0,1,1
255,0.2,3,0,0
256,1.0,0,1,1
257,1.0,0,1,0
258,0.2,3,0,0
259,0.2,3,0,0
260,0.2,3,0,0
261,1.0,0,1,1
262,1.0,0,1,1
263,0.2,3,0,0
264,1.0,0,1,1
265,1.0,0,1,0
266,0.2,3,0,0
267,1.0,0,0,1
268,0.2,3,0,0
269,1.0,0,1,1
270,1.0,0,1,1
271,3.0,3,0,0
272,1.0,0,1,1
273,0.2,3,0,0
274,1.0,0,1,1
275,1.0,1,0,0
276,0.2,3,0,0
277,0.2,3,0,0
278,2.2,0,1,0
279,0.2,3,0,0
280,1.0,0,1,1
281,0.2,3,0,0
282,1.0,0,1,1
283,1.0,0,1,1
284,1.0,0,0,1
285,0.2,3,0,0
286,1.0,0,1,1
287,1.0,0,1,1
288,1.0,0,1,1
289,1.0,0,1,1
290,0.2,3,0,0
291,1.0,0,1,1
292,0.2,3,0,0
293,0.2,3,0,0
294,1.0,0,1,1
295,0.2,3,0,0
296,1.0,0,1,1
297,0.2,3,0,0
298,0.2,3,0,0
299,0.2,3,0,0
300,0.2,3,0,0
301,1.0,0,1,0
302,1.0,0,1,1
303,0.2,3,0,0
304,1.0,0,1,1
305,0.2,3,0,0
306,0.2,3,0,0
307,0.2,3,0,0
308,1.0,0,1,1
309,1.0,0,1,1
310,0.2,3,0,0
311,1.0,0,1,1
312,0.2,3,0,0
313,1.0,0,1,1
314,0.2,3,0,0
315,1.0,0,0,1
316,0.2,3,0,0
317,1.0,0,0,1
318,0.2,3,0,0
319,0.2,3,0,0
320,0.2,3,0,0
321,0.2,3,0,0
322,1.0,0,1,1
323,1.0,0,1,1
324,1.0,0,1,1
325,0.2,3,0,0
326,1.0,0,0,1
327,1.0,0,1,1
328,0.2,3,0,0
329,0.2,3,0,0
330,1.0,0,1,0
331,0.2,3,0,0
332,0.2,3,0,0
333,2.2,0,1,1
334,0.2,3,0,0
335,0.2,3,0,0
336,1.0,0,1,1
337,1.0,0,1,1
338,0.2,3,0,0
339,0.2,3,0,0
340,1.0,0,1,1
341,0.2,3,0,0
342,0.2,3,0,0
343,1.0,0,1,1
344,0.2,3,0,0
345,1.0,0,1,1
346,0.2,3,0,0
347,1.0,0,1,1
348,0.2,3,0,0
349,2.2,0,1,1
350,1.0,0,1,1
351,1.0,0,1,1
352,0.2,3,0,0
353,0.2,3,0,0
354,2.2,0,1,0
355,0.2,3,0,0
356,0.2,3,0,0
357,1.0,0,1,1
358,2.2,0,1,1
359,1.0,0,1,1
360,1.0,0,1,1
361,0.2,3,0,0
362,1.0,0,1,1
363,1.0,0,1,1
364,1.0,0,1,1
365,0.2,3,0,0
366,1.0,0,1,0
367,0.2,3,0,0
368,1.0,0,0,1
369,2.2,0,0,1
370,1.0,0,0,1
371,1.0,0,1,1
372,0.2,3,0,0
373,1.0,0,0,1
374,0.2,3,0,0
375,0.2,3,0,0
376,0.2,3,0,0
377,1.0,0,1,1
378,1.0,0,1,0
379,1.0,0,1,1
380,1.0,0,1,0
381,1.0,0,1,0
382,0.2,3,0,0
383,0.2,3,0,0
384,1.0,0,1,1
385,1.0,0,1,1
386,1.0,0,1,1
387,1.0,0,1,1
388,0.2,3,0,0
389,0.2,3,0,0
390,1.0,0,1,1
391,1.0,0,1,1
392,1.0,0,1,1
393,0.2,3,0,0
394,0.2,3,0,0
395,1.0,0,1,1
396,1.0,0,1,1
397,0.2,3,0,0
398,1.0,0,1,1
399,0.2,3,0,0
400,2.2,0,1,1
401,0.2,3,0,0
402,1.0,0,1,0
403,2.2,0,1,1
404,0.2,3,0,0
405,1.0,0,1,1
406,2.2,0,0,1
407,1.0,0,1,1
408,0.2,3,0,0
409,0.2,3,0,1
410,1.0,0,1,1
411,1.0,0,1,1
412,0.2,3,0,0
413,1.0,0,1,1
414,0.2,3,0,0
415,1.0,0,1,1
416,0.2,3,0,0
417,1.0,0,0,1
418,0.2,3,0,0
419,1.0,0,1,1
420,1.0,0,1,1
421,2.2,0,1,1
422,1.0,0,1,0
423,1.0,0,1,1
424,0.2,3,0,0
425,2.2,0,1,1
426,2.2,0,1,1
427,2.2,0,0,0
428,1.0,0,1,1
429,1.0,0,1,1
430,1.0,0,1,1
431,1.0,0,1,1
432,0.2,3,0,0
433,2.2,0,1,1
434,1.0,0,0,1
435,1.0,0,1,1
436,0.2,3,0,0
437,1.0,0,1,1
438,1.0,0,1,1
439,1.0,0,1,1
440,1.0,0,1,1
441,0.2,3,0,0
442,1.0,0,1,1
443,1.0,0,1,1
444,0.2,3,0,0
445,1.0,0,1,1
446,1.0,0,1,1
447,1.0,0,1,1
448,0.2,3,0,0
449,1.0,0,1,1
450,0.2,3,0,0
451,0.2,3,0,0
452,1.0,0,1,1
453,1.0,0,1,1
454,1.0,0,1,1
455,1.0,0,1,1
456,1.0,0,1,1
457,1.0,0,1,1
458,1.0,0,1,1
459,0.2,3,0,0
460,0.2,3,0,0
461,1.0,0,1,1
462,2.2,0,1,1
463,0.2,3,0,0
464,1.0,0,1,1
465,0.2,3,0,0
466,0.2,3,0,0
467,1.0,0,1,1
468,0.2,3,0,0
469,0.2,3,0,0
470,0.2,3,0,0
471,1.0,0,1,1
472,1.0,0,1,1
473,2.2,0,1,1
474,0.2,3,0,0
475,1.0,0,1,1
476,1.0,0,1,1
477,1.0,0,1,0
478,0.2,3,0,0
479,1.0,0,1,1
480,1.0,0,1,1
481,0.2,3,0,0
482,0.2,3,0,0
483,2.2,0,1,1
484,1.0,0,1,1
485,0.2,3,0,0
486,1.0,0,0,1
487,1.0,3,0,0
488,0.2,3,0,0
489,1.0,0,1,1
490,1.0,0,1,1
491,0.2,3,0,0
492,1.0,0,1,1
493,0.2,3,0,0
494,1.0,0,1,1
495,1.0,0,1,1
496,2.2,0,1,1
497,1.0,0,1,1
498,0.2,3,0,0
499,1.0,0,1,1
500,0.2,3,0,0
501,0.2,3,0,0
502,1.0,3,0,0
503,0.2,3,0,0
504,1.0,0,1,1
505,1.0,0,1,1
506,1.0,0,1,1
507,0.2,3,0,0
508,1.0,0,1,1
509,0.2,3,0,0
510,0.2,3,0,0
511,1.0,0,1,1
512,0.2,3,0,0
513,0.2,3,0,0
514,2.2,0,1,1
515,1.0,0,1,1
516,2.2,0,1,1
517,1.0,1,0,0
518,1.0,0,0,1
519,0.2,3,0,0
520,0.2,3,0,0
521,0.2,3,0,0
522,1.0,0,1,0
523,0.2,3,0,0
524,1.0,0,1,1
525,0.2,3,0,0
526,1.0,0,1,1
527,1.0,0,0,1
528,1.0,0,1,1
529,1.0,0,1,1
530,1.0,0,1,1
531,1.0,0,0,1
532,1.0,0,1,1
533,1.0,0,1,1
534,1.0,0,1,1
535,0.2,3,0,0
536,0.2,3,0,0
537,1.0,0,1,1
538,1.0,0,1,1
539,2.2,0,1,1
540,0.2,3,0,0
541,0.2,3,0,0
542,0.2,3,0,0
543,1.0,0,1,1
544,0.2,3,0,0
545,1.0,0,1,1
546,2.2,0,1,1
547,0.2,3,0,0
548,1.0,0,1,1
549,1.0,0,0,0
550,2.2,0,1,1
551,0.2,3,0,0
552,0.2,3,0,0
553,0.2,3,0,0
554,1.0,0,1,1
555,0.2,3,0,0
556,0.2,3,0,0
557,0.2,3,0,0
558,1.0,0,1,0
559,2.2,0,1,0
560,1.0,0,1,1
561,0.2,3,0,0
562,1.0,0,0,1
563,1.0,0,1,1
564,0.2,3,0,0
565,2.2,0,1,1
566,0.2,3,0,0
567,0.2,3,0,0
568,0.2,3,0,0
569,1.0,0,1,1
570,1.0,0,1,1
571,1.0,0,1,1
572,1.0,1,0,0
573,2.2,0,1,1
574,1.0,0,1,1
575,0.2,3,0,0
576,2.2,0,1,1
577,0.2,3,0,0
578,1.0,0,1,1
579,1.0,0,1,0
580,1.0,0,1,1
581,1.0,0,1,1
582,0.2,3,0,0
583,1.0,0,1,0
584,1.0,0,0,1
585,1.0,0,1,1
586,0.2,3,0,0
587,1.0,0,1,1
588,0.2,3,0,0
589,1.0,0,1,0
590,0.2,3,0,0
591,0.2,3,0,0
592,2.2,0,1,1
593,0.2,3,0,1
594,0.2,3,0,0
595,1.0,0,1,1
596,1.0,0,1,1
597,0.2,3,0,0
598,1.0,0,1,1
599,0.2,3,0,0
600,0.2,3,0,0
601,1.0,0,1,1
602,1.0,0,0,1
603,1.0,0,1,1
604,1.0,0,1,1
605,0.2,3,0,0
606,0.2,3,0,0
607,1.0,0,1,1
608,1.0,0,1,1
609,1.0,0,1,1
610,1.0,0,1,1
611,2.2,0,1,1
612,1.0,0,0,1
613,0.2,3,0,0
614,1.0,0,1,1
615,0.2,3,0,0
616,0.2,3,0,0
617,1.0,0,1,1
618,1.0,0,1,1
619,1.0,0,1,0
620,1.0,0,1,0
621,2.2,0,1,1
622,1.0,0,1,1
623,1.0,0,1,1
624,0.2,3,0,0
625,1.0,0,1,1
626,1.0,0,1,1
627,1.0,0,1,1
628,2.2,0,1,0
629,1.0,0,1,1
630,1.0,0,1,1
631,0.2,3,0,0
632,1.0,0,1,1
633,1.0,0,1,1
634,1.0,0,1,1
635,0.2,3,0,0
636,1.0,0,1,1
637,1.0,0,1,1
638,1.0,0,1,1
639,0.2,3,0,0
640,1.0,0,0,1
641,0.2,3,0,0
642,1.0,0,1,1
643,2.5999999999999996,0,1,1
644,1.0,0,0,1
645,1.0,0,1,1
646,0.2,3,0,0
647,0.2,3,0,0
648,0.2,3,0,0
649,0.2,3,0,0
650,1.0,0,1,1
651,0.2,3,0,0
652,1.0,0,1,1
653,0.2,3,0,0
654,1.0,0,1,1
655,1.0,0,1,1
656,1.0,0,1,1
657,0.2,3,0,0
658,0.2,3,0,0
659,1.0,0,1,1
660,0.2,3,0,0
661,0.2,3,0,0
662,0.2,3,0,0
663,2.2,0,1,1
664,1.0,0,1,0
665,0.2,3,0,0
