,R,Q,A,Y
0,0.2,3,0,0
1,2.2,0,1,1
2,0.2,3,0,0
3,1.0,0,1,1
4,1.0,0,1,1
5,1.0,0,1,1
6,2.2,0,1,1
7,1.0,0,1,1
8,0.2,3,0,0
9,1.0,0,1,0
10,0.2,3,0,0
11,0.2,3,0,0
12,0.2,3,0,0
13,1.0,0,1,1
14,2.2,0,1,1
15,0.2,3,0,0
16,2.2,0,1,1
17,1.0,0,1,0
18,0.2,3,0,0
19,1.0,0,0,1
20,1.0,0,1,1
21,2.2,0,1,0
22,1.0,0,1,1
23,0.2,3,0,0
24,1.0,0,1,1
25,0.2,3,0,0
26,1.0,0,0,1
27,0.2,3,0,0
28,2.2,0,1,1
29,1.0,0,0,1
30,2.2,0,1,1
31,1.0,0,0,1
32,3.0,0,1,1
33,1.0,0,1,1
34,1.0,0,1,1
35,1.0,0,1,1
36,1.0,0,1,0
37,1.0,0,1,0
38,0.2,3,0,0
39,1.0,0,1,1
40,2.2,0,0,1
41,1.0,0,1,0
42,1.0,0,1,1
43,0.2,3,0,0
44,1.0,0,0,1
45,1.0,0,1,1
46,0.2,3,0,0
47,0.2,3,0,0
48,1.0,0,1,1
49,1.0,3,0,0
50,1.0,0,1,1
51,1.0,0,1,1
52,0.2,3,0,0
53,1.0,0,1,1
54,0.2,3,0,0
55,1.0,0,1,1
56,0.2,3,0,0
57,1.0,0,1,1
58,1.0,0,1,1
59,2.2,0,1,1
60,1.0,0,1,1
61,1.0,0,1,1
62,3.0,2,0,0
63,1.0,0,0,1
64,2.2,0,1,1
65,0.2,3,0,0
66,0.2,3,0,0
67,1.0,0,1,1
68,0.2,3,0,0
69,0.2,3,0,0
70,1.0,0,1,1
71,1.0,0,1,1
72,2.2,0,1,1
73,1.0,0,1,0
74,1.0,0,1,1
75,0.2,3,0,0
76,0.2,3,0,0
77,1.0,0,1,1
78,2.2,0,0,1
79,1.0,0,1,1
80,0.2,3,0,0
81,2.2,0,1,1
82,0.2,3,0,0
83,0.2,3,0,0
84,1.0,0,1,1
85,1.0,0,1,1
86,0.2,3,0,0
87,0.2,3,0,0
88,0.2,3,0,0
89,0.2,3,0,0
90,0.2,3,0,0
91,0.2,3,0,0
92,0.2,3,0,0
93,1.0,0,1,1
94,2.2,0,1,1
95,1.0,0,1,1
96,0.2,3,0,0
97,0.2,3,0,0
98,0.2,3,0,0
99,0.2,3,0,0
100,0.2,0,1,1
101,0.2,3,0,0
102,1.0,0,1,1
103,1.0,0,1,0
104,1.0,0,1,1
105,0.2,3,0,0
106,0.2,3,0,0
107,1.0,0,1,1
108,2.2,0,1,1
109,0.2,3,0,0
110,2.2,0,1,1
111,2.2,0,1,1
112,1.0,0,1,1
113,0.2,3,0,0
114,2.2,0,1,1
115,1.0,0,1,0
116,2.2,0,1,1
117,0.2,3,0,0
118,1.0,0,1,1
119,0.2,3,0,0
120,1.0,0,1,0
121,0.2,3,0,0
122,2.2,0,0,1
123,0.2,3,0,0
124,0.2,3,0,0
125,0.2,3,0,0
126,1.0,0,1,1
127,1.0,0,1,1
128,0.2,3,0,0
129,1.0,0,1,1
130,1.0,0,1,1
131,0.2,3,0,0
132,1.0,0,1,0
133,1.0,0,0,1
134,0.2,3,0,0
135,1.0,0,1,1
136,1.0,0,1,1
137,0.2,3,0,0
138,0.2,3,0,0
139,0.2,3,0,0
140,2.2,0,1,1
141,1.0,0,1,1
142,0.2,3,0,0
143,2.2,0,1,1
144,1.0,0,1,1
145,0.2,3,0,0
146,1.0,0,1,0
147,2.2,0,1,1
148,1.0,0,1,1
149,0.2,3,0,0
150,1.0,0,1,1
151,0.2,3,0,0
152,0.2,3,0,0
153,1.0,0,1,1
154,1.0,0,1,1
155,0.2,3,0,0
156,1.0,0,0,1
157,2.2,0,1,1
158,0.2,3,0,0
159,1.0,0,1,1
160,0.2,3,0,0
161,0.2,3,0,0
162,1.0,0,1,1
163,1.0,0,1,1
164,0.2,3,0,0
165,1.0,0,1,1
166,1.0,0,1,1
167,1.0,0,1,1
168,1.0,0,0,1
169,1.0,0,1,1
170,0.2,3,0,0
171,1.0,0,1,1
172,0.2,3,0,0
173,2.2,0,1,1
174,1.0,0,1,1
175,0.2,3,0,0
176,0.2,3,0,0
177,0.2,3,0,0
178,1.0,0,1,1
179,1.0,0,1,0
180,0.2,3,0,0
181,0.2,3,0,0
182,0.2,3,0,0
183,0.2,3,0,0
184,0.2,3,0,0
185,0.2,3,0,0
186,3.0,0,1,1
187,1.0,0,1,1
