,R,Q,A,Y
0,0.2,3,0,0
1,2.2,0,1,1
2,0.2,3,0,0
3,1.0,0,1,1
4,0.2,3,0,0
5,0.2,3,0,0
6,1.0,0,1,1
7,1.0,0,1,1
8,0.2,3,0,0
9,1.0,0,0,1
10,0.2,3,0,0
11,0.2,3,0,0
12,1.0,0,1,1
13,1.0,0,1,1
14,1.0,0,1,1
15,0.2,3,0,0
16,1.0,0,1,1
17,1.0,0,1,0
18,0.2,3,0,0
19,1.0,0,1,1
20,1.0,0,1,1
21,0.2,3,0,0
22,1.0,0,1,1
23,0.2,3,0,0
24,0.2,3,0,0
25,1.0,0,1,1
26,1.0,0,0,1
27,2.2,0,1,1
28,2.2,0,1,1
29,1.0,0,0,1
30,1.0,0,1,1
31,0.2,3,0,0
32,1.0,0,1,1
33,1.0,0,1,0
34,1.0,0,1,1
35,1.0,0,1,1
36,1.0,0,1,1
37,0.2,2,0,0
38,1.0,0,1,1
39,1.0,0,1,1
40,1.0,0,1,1
41,0.2,3,0,0
42,1.0,0,1,1
43,1.0,0,0,0
44,1.0,0,1,1
45,0.2,3,0,0
46,1.0,3,0,0
47,0.2,3,0,0
48,0.2,3,0,0
49,1.0,0,1,1
50,2.2,0,1,1
51,1.0,0,1,1
52,1.0,0,1,1
53,1.0,0,1,1
54,0.2,3,0,0
55,1.0,0,1,1
56,0.2,3,0,0
57,0.2,3,0,0
58,0.2,3,0,0
59,1.0,0,1,1
60,1.0,1,0,0
61,1.0,0,1,0
62,0.2,3,0,0
63,0.2,3,0,0
64,1.0,0,1,1
65,1.0,0,1,1
66,1.0,0,1,0
67,1.0,0,0,1
68,0.2,3,0,1
69,1.0,0,1,1
70,0.2,3,0,0
71,0.2,3,0,0
72,0.2,3,0,0
73,1.0,0,1,1
74,0.2,3,0,0
75,0.2,3,0,1
76,0.2,3,0,1
77,2.2,0,1,1
78,0.2,3,0,0
79,1.0,0,1,1
80,1.0,3,0,0
81,1.0,0,1,1
82,0.2,3,0,0
83,1.0,0,1,1
84,1.0,0,1,0
85,1.0,0,1,0
86,0.2,3,0,0
87,2.2,0,1,1
88,1.0,0,1,1
89,0.2,3,0,0
90,0.2,3,0,0
91,1.0,0,0,1
92,0.2,3,0,0
93,0.2,3,0,0
94,1.0,0,1,1
95,0.2,3,0,0
96,0.2,3,0,0
97,0.2,3,0,0
98,1.0,0,0,1
99,1.0,0,1,0
100,1.0,0,1,0
101,1.0,0,1,1
102,1.0,0,1,0
103,0.2,3,0,0
104,1.0,0,1,1
105,1.0,0,1,1
106,0.2,3,0,0
107,1.0,0,1,1
108,1.0,0,1,1
109,0.2,3,0,0
110,1.0,0,1,1
111,1.0,0,1,1
112,1.0,0,0,1
113,2.2,0,1,1
114,1.0,0,0,1
115,1.0,0,1,1
116,0.2,3,0,0
117,0.2,3,0,0
118,1.0,0,1,0
119,1.0,0,1,1
120,2.2,0,1,0
121,0.2,3,0,0
122,0.2,3,0,0
123,1.0,0,1,1
124,1.0,0,1,1
125,1.0,0,1,1
126,1.0,0,1,1
127,1.0,0,1,1
128,1.0,0,1,1
129,2.2,0,1,1
130,1.0,0,0,1
131,2.2,0,1,1
132,1.0,0,1,1
133,1.0,0,1,1
134,1.0,0,1,1
135,1.0,0,1,1
136,2.2,0,1,1
137,1.0,0,1,1
138,2.2,0,1,1
139,0.2,3,0,0
140,1.0,0,1,1
141,0.2,3,0,0
142,0.2,3,0,0
143,1.0,0,1,1
144,0.2,3,0,0
145,0.2,3,0,0
146,0.2,3,0,0
147,0.2,3,0,1
148,0.2,3,0,0
149,1.0,0,1,1
150,0.2,3,0,0
151,1.0,0,1,1
152,0.2,3,0,0
153,0.2,3,0,0
154,1.0,0,1,1
155,1.0,0,1,1
156,0.2,3,0,1
157,1.0,0,1,1
158,1.0,0,1,1
159,1.0,0,0,1
160,0.2,3,0,0
161,0.2,3,0,0
162,1.0,0,1,1
163,1.0,0,1,1
164,1.0,0,1,1
165,1.0,0,1,1
166,1.0,0,1,1
167,2.2,0,0,1
168,0.2,3,0,0
169,0.2,3,0,0
170,1.0,0,1,1
171,1.0,0,1,1
172,0.2,3,0,0
173,1.0,0,1,1
174,1.0,0,1,1
175,0.2,3,0,0
176,0.2,3,0,0
177,1.0,0,1,1
178,1.0,0,0,1
179,1.0,0,1,1
180,1.0,0,1,1
181,1.0,0,0,1
182,0.2,3,0,1
183,0.2,3,0,0
184,0.2,3,0,0
185,1.0,0,1,1
186,0.2,3,0,0
187,0.2,3,0,0
