,R,Q,A,Y
0,1.0,0,1,1
1,0.2,3,0,0
2,0.2,3,0,0
3,0.2,3,0,0
4,0.2,3,0,0
5,0.2,3,0,0
6,1.0,0,1,1
7,1.0,0,1,1
8,1.0,0,1,1
9,0.2,3,0,0
10,0.2,3,0,1
11,1.0,0,1,1
12,1.0,0,0,1
13,1.0,0,0,1
14,0.2,3,0,0
15,2.2,0,1,0
16,0.2,3,0,0
17,1.0,0,1,0
18,2.2,0,1,1
19,0.2,3,0,0
20,1.0,0,1,1
21,1.0,0,1,0
22,1.0,0,1,1
23,1.0,0,1,1
24,0.2,3,0,0
25,0.2,3,0,0
26,0.2,3,0,0
27,1.0,0,1,1
28,1.0,0,1,1
29,1.0,0,1,0
30,1.0,0,1,1
31,1.0,0,1,1
32,0.2,3,0,0
33,2.2,0,1,0
34,0.2,3,0,0
35,1.0,0,1,1
36,0.2,3,0,0
37,1.0,0,0,1
38,0.2,3,0,0
39,1.0,0,0,1
40,2.2,0,1,1
41,0.2,3,0,0
42,1.0,0,1,1
43,1.0,0,1,1
44,1.0,0,1,1
45,2.2,0,1,0
46,2.2,0,0,1
47,1.0,0,1,1
48,1.0,0,1,1
49,0.2,3,0,0
50,2.2,0,1,1
51,0.2,3,0,0
52,0.2,3,0,0
53,1.0,0,1,1
54,0.2,3,0,0
55,0.2,3,0,0
56,1.0,1,0,0
57,0.2,3,0,0
58,0.2,3,0,0
59,0.2,3,0,0
60,1.0,0,1,1
61,0.2,3,0,0
62,1.0,0,1,0
63,2.2,0,1,1
64,0.2,3,0,0
65,0.2,3,0,0
66,1.0,0,1,1
67,2.2,0,0,1
68,1.0,0,1,1
69,0.2,3,0,0
70,1.0,0,1,1
71,1.0,0,1,1
72,0.2,3,0,0
73,0.2,3,0,0
74,2.2,0,1,1
75,1.0,0,1,1
76,0.2,3,0,0
77,0.2,3,0,0
78,1.0,0,1,0
79,0.2,3,0,1
80,1.0,0,1,1
81,0.2,3,0,0
82,0.2,3,0,0
83,1.0,0,1,1
84,1.0,0,1,1
85,0.2,3,0,0
86,1.0,1,0,1
87,1.0,0,1,1
88,0.2,3,0,0
89,1.0,0,1,1
90,0.2,3,0,0
91,1.0,0,1,1
92,1.0,0,1,1
93,1.0,0,1,1
94,2.2,0,1,1
95,0.2,3,0,0
96,2.2,0,1,1
97,0.2,3,0,0
98,0.2,3,0,0
99,2.2,0,1,1
100,0.2,3,0,0
101,1.0,0,1,1
102,1.0,0,1,1
103,0.2,3,0,0
104,0.2,3,0,0
105,1.0,0,0,0
106,0.2,3,0,0
107,0.2,3,0,1
108,1.0,0,1,1
109,1.0,0,1,0
110,0.2,3,0,0
111,1.0,0,1,0
112,2.2,0,1,1
113,1.0,0,0,1
114,1.0,0,1,1
115,0.2,3,0,0
116,2.2,0,1,1
117,1.0,0,1,1
118,1.0,0,1,1
119,0.2,3,0,0
120,1.0,0,0,1
121,0.2,3,0,0
122,0.2,3,0,0
123,0.2,3,0,0
124,1.0,0,1,1
125,0.2,3,0,0
126,1.0,0,1,1
127,0.2,3,0,0
128,0.2,3,0,0
129,1.0,0,1,1
130,1.0,0,1,1
131,1.0,0,1,1
132,1.0,0,1,1
133,1.0,0,1,1
134,2.2,0,1,0
135,1.0,0,1,1
136,0.2,3,0,0
137,1.0,0,0,1
138,1.0,0,1,0
139,0.2,3,0,0
140,1.0,0,1,1
141,1.0,0,1,1
142,1.0,0,1,0
143,1.0,0,1,1
144,1.0,0,1,1
145,0.2,3,0,0
146,0.2,3,0,1
147,0.2,3,0,0
148,0.2,3,0,0
149,0.2,3,0,0
150,0.2,3,0,1
151,0.2,3,0,0
152,0.2,3,0,0
153,1.0,0,1,1
154,1.0,0,1,1
155,0.2,3,0,0
156,1.0,0,1,1
157,0.2,3,0,0
158,2.2,0,1,1
159,2.2,0,1,0
160,0.2,3,0,0
161,0.2,3,0,0
162,0.2,3,0,0
163,1.0,0,1,1
164,1.0,0,1,1
165,1.0,0,1,1
166,0.2,3,0,0
167,0.2,3,0,0
168,0.2,3,0,0
169,0.2,3,0,0
170,1.0,0,1,1
171,0.2,3,0,0
172,1.0,0,1,1
173,1.0,0,1,1
174,0.2,3,0,0
175,1.0,0,1,1
176,0.2,3,0,0
177,1.0,0,1,1
178,1.0,0,1,1
179,1.0,0,1,1
180,0.2,3,0,0
181,1.0,0,1,1
182,2.2,0,1,0
183,1.0,0,1,1
184,1.0,0,1,1
185,1.0,0,1,0
186,0.2,3,0,0
187,1.0,0,1,1
188,0.2,3,0,0
189,0.2,3,0,0
190,1.0,0,1,0
191,0.2,3,0,0
192,1.0,3,0,0
193,0.2,3,0,0
194,0.2,3,0,0
195,1.0,0,1,1
196,2.2,0,1,1
197,1.0,0,0,1
198,1.0,0,0,1
199,1.0,0,1,1
200,0.2,3,0,0
201,0.2,3,0,0
202,0.2,3,0,0
203,1.0,0,0,1
204,0.2,3,0,0
205,0.2,3,0,0
206,0.2,3,0,0
207,0.2,3,0,1
208,0.2,3,0,0
209,1.0,0,1,1
210,0.2,3,0,0
211,1.0,0,1,1
212,1.0,0,1,0
213,0.2,3,0,0
214,1.0,0,1,1
215,1.0,0,1,1
216,2.2,0,1,1
217,0.2,3,0,0
218,1.0,0,1,1
219,0.2,3,0,0
220,2.2,0,1,1
221,0.2,3,0,0
222,1.0,0,1,1
223,0.2,3,0,0
224,0.2,3,0,1
225,1.0,0,1,1
226,0.2,3,0,0
227,1.0,0,1,1
228,1.0,3,0,0
229,0.2,3,0,0
230,1.0,0,1,1
231,2.2,0,1,1
232,0.2,3,0,0
233,0.2,3,0,0
234,0.2,3,0,0
235,1.0,0,1,0
236,1.0,0,1,1
237,1.0,0,1,1
238,1.0,0,1,1
239,1.0,0,1,1
240,1.0,0,1,1
241,0.2,3,0,0
242,0.2,3,0,0
243,0.2,3,0,0
244,2.2,0,1,1
245,1.0,0,1,1
246,1.0,0,1,1
247,1.0,0,1,1
248,0.2,3,0,0
249,2.2,0,1,1
250,0.2,3,0,0
251,1.0,0,1,1
252,1.0,0,1,1
253,1.0,0,0,1
254,0.2,3,0,0
255,1.0,0,0,1
256,1.0,0,0,1
257,1.0,0,1,1
258,0.2,3,0,0
259,2.2,0,1,1
260,1.0,0,0,0
261,2.2,0,1,1
262,0.2,3,0,0
263,1.0,0,1,1
264,0.2,3,0,0
265,1.0,0,1,0
266,0.2,3,0,0
267,0.2,3,0,0
268,0.2,3,0,0
269,1.0,0,1,1
270,0.2,3,0,0
271,1.0,0,1,1
272,0.2,3,0,0
273,1.0,0,0,0
274,1.0,0,1,1
275,1.0,0,1,1
276,0.2,3,0,0
277,1.0,0,1,1
278,1.0,0,1,1
279,1.0,0,1,1
280,2.2,0,1,1
281,0.2,3,0,0
282,1.0,0,1,1
283,1.0,0,1,1
284,2.2,0,1,1
285,2.2,0,1,1
286,0.2,3,0,1
287,0.2,3,0,0
288,0.2,3,0,0
289,1.0,0,0,1
290,0.2,3,0,0
291,1.0,0,1,0
292,1.0,0,1,1
293,1.0,0,1,1
294,1.0,0,1,1
295,2.2,0,0,1
296,1.0,0,1,1
297,0.2,3,1,0
298,0.2,3,0,0
299,0.2,3,0,0
300,0.2,3,0,0
301,0.2,3,0,0
302,0.2,3,0,1
303,2.5999999999999996,0,1,1
304,1.0,0,1,1
