,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,61,0,3,1,1,0
1,1,21,1,2,1,1,0
2,1,26,0,3,0,1,0
3,1,34,0,0,0,2,0
4,1,24,0,0,0,0,1
5,1,49,0,4,0,1,0
6,0,28,0,1,0,1,0
7,1,27,0,1,0,1,0
8,1,29,0,1,0,2,1
9,1,27,1,2,1,1,0
10,0,57,0,2,0,2,1
11,0,40,1,6,0,1,1
12,1,24,0,0,0,2,1
13,1,28,0,15,0,0,1
14,1,54,0,6,0,0,1
15,1,24,1,7,0,1,0
16,1,31,1,5,0,1,0
17,1,28,0,2,0,2,1
18,1,26,0,17,0,2,1
19,1,22,0,0,0,0,0
20,1,32,0,4,1,1,0
21,1,39,0,2,0,0,1
22,1,45,0,0,1,2,0
23,1,35,0,1,1,0,1
24,1,22,0,2,0,1,1
25,0,27,0,0,1,0,1
26,0,64,0,4,0,0,0
27,1,70,0,0,0,1,0
28,1,29,0,2,0,1,1
29,1,21,0,3,0,0,1
30,1,22,0,2,0,0,1
31,1,27,0,0,0,0,1
32,1,25,0,0,0,1,0
33,1,25,0,3,0,1,1
34,1,26,1,7,0,1,0
35,1,53,1,2,0,2,1
36,1,26,0,0,0,0,1
37,1,59,0,1,1,1,0
38,1,20,0,1,0,2,1
39,1,29,0,3,0,0,1
40,1,41,0,0,1,1,0
41,1,28,1,7,1,1,0
42,1,24,0,2,0,1,1
43,0,49,0,3,1,2,0
44,1,35,0,7,0,1,1
45,1,53,1,0,0,2,0
46,1,31,0,2,0,1,0
47,0,36,0,2,0,2,1
48,0,56,0,0,0,0,1
49,0,21,1,6,1,0,1
50,0,24,0,4,1,1,1
51,1,21,0,4,0,0,1
52,1,52,0,1,0,0,1
53,1,69,1,0,0,1,1
54,1,46,1,8,1,1,0
55,1,21,1,0,0,1,0
56,1,22,1,2,1,1,1
57,1,23,0,0,1,2,0
58,1,70,1,0,1,1,0
59,0,41,1,0,1,1,0
60,1,39,1,17,0,1,0
61,1,54,0,1,0,0,1
62,1,49,0,15,0,1,1
63,1,51,0,4,0,0,0
64,0,38,1,0,0,0,0
65,1,26,0,0,0,1,1
66,0,22,0,1,0,1,0
67,1,33,0,2,0,2,0
68,1,63,0,9,1,0,0
69,1,26,1,1,0,0,1
70,0,24,0,1,0,2,1
71,1,29,1,0,1,1,1
72,0,27,0,8,1,1,0
73,1,46,1,1,0,1,0
74,0,46,1,2,0,1,0
75,1,32,1,4,0,1,0
76,0,28,0,1,0,0,1
77,0,28,1,4,0,1,1
78,0,26,0,10,1,2,0
79,1,29,0,4,0,1,0
80,1,46,1,4,0,1,1
81,1,54,0,3,0,1,0
82,0,47,0,0,1,2,1
83,1,46,1,0,0,1,0
84,1,39,1,6,1,1,1
85,1,34,1,0,0,1,0
86,0,29,0,4,1,1,0
87,1,24,1,15,0,1,0
88,1,39,0,5,0,1,0
89,1,22,0,2,0,0,1
90,0,32,1,2,0,2,0
91,1,34,1,0,0,1,1
92,1,32,0,0,0,0,1
93,1,27,1,0,0,1,0
94,1,23,1,4,0,1,0
95,0,42,0,1,0,1,0
96,1,34,0,1,0,1,0
97,1,53,1,3,0,0,1
98,1,59,1,0,0,2,0
99,1,21,1,0,0,1,0
100,1,22,0,5,0,2,0
101,1,57,1,2,0,1,0
102,0,25,0,3,0,0,1
103,1,53,0,1,1,0,1
104,1,63,1,0,0,1,0
105,0,20,1,1,1,1,0
106,1,23,1,17,0,1,1
107,1,22,1,1,1,1,0
108,1,22,1,7,0,2,1
109,1,57,0,2,1,1,0
110,1,27,0,0,0,2,1
111,0,46,1,1,1,0,1
112,1,28,1,6,0,1,1
113,1,23,1,0,0,2,1
114,1,44,0,0,1,0,1
115,1,64,1,5,1,1,0
116,1,26,1,2,0,0,0
117,1,27,1,0,1,1,0
118,0,52,0,10,0,1,0
119,1,38,0,2,1,1,0
120,1,28,1,4,1,1,1
121,1,22,0,27,0,1,1
122,1,41,0,6,0,0,1
123,0,32,0,8,1,1,0
124,1,26,0,0,1,1,0
125,1,27,1,8,1,1,0
126,1,27,1,0,0,1,0
127,1,51,1,0,0,1,1
128,1,30,0,0,0,0,1
129,1,23,1,0,0,1,0
130,1,25,0,1,0,0,0
131,1,52,1,1,0,1,1
132,1,31,0,2,0,2,1
133,1,35,1,1,0,1,0
134,1,21,0,1,0,0,1
135,1,30,0,5,1,2,0
136,1,36,1,1,1,2,1
137,1,36,1,6,0,2,0
138,1,28,0,15,1,0,1
139,1,28,0,2,1,0,0
140,1,33,0,1,0,0,1
141,1,51,0,1,1,1,0
142,1,33,0,0,0,1,1
143,0,26,1,0,1,1,1
144,1,46,1,15,0,0,1
145,1,29,0,1,0,0,1
146,1,49,0,1,0,0,0
147,1,28,0,1,0,1,0
148,0,32,0,2,0,1,1
149,1,34,1,3,0,0,1
150,0,44,1,2,1,1,0
151,1,24,0,0,0,1,0
152,1,32,0,0,0,2,0
153,1,21,1,0,0,1,1
154,1,27,0,0,0,1,1
155,1,36,0,2,1,2,1
156,0,21,1,7,0,1,1
157,0,30,0,0,0,2,1
158,1,34,1,5,1,1,0
159,0,27,1,0,0,1,0
160,1,41,0,6,1,1,0
161,1,54,1,0,1,1,1
162,1,20,0,8,0,1,1
163,1,27,0,5,1,2,0
164,1,26,0,15,0,2,1
165,1,21,1,1,0,2,1
166,1,53,1,1,0,1,0
167,1,28,0,15,0,0,0
168,1,32,0,0,0,1,0
169,1,27,0,3,0,2,0
170,1,28,0,0,0,1,0
171,1,46,0,3,1,2,1
172,0,29,1,0,0,1,0
173,1,36,1,14,1,1,0
174,1,49,0,3,0,0,0
175,0,28,0,3,1,2,0
176,1,45,1,6,0,1,0
177,0,29,0,2,1,2,1
178,1,47,0,1,1,2,0
179,1,20,1,1,0,1,1
180,1,26,0,4,1,1,0
181,1,49,0,8,1,1,0
182,1,32,0,5,0,2,1
183,1,34,0,1,0,2,1
184,1,28,0,1,0,1,1
185,1,27,0,1,0,2,1
186,1,24,0,0,0,2,1
187,1,26,0,1,0,2,0
188,1,37,0,2,0,0,1
189,1,52,1,0,1,1,1
190,1,24,1,0,0,2,0
191,1,36,0,8,0,1,0
192,1,34,0,0,1,2,0
193,1,51,0,4,1,1,0
194,1,44,0,7,1,1,0
195,1,23,1,1,1,1,0
196,1,40,1,0,0,2,1
197,1,37,0,1,0,2,0
198,1,30,0,1,0,0,1
199,0,32,1,3,0,2,0
200,1,61,0,1,0,1,0
201,1,35,0,4,1,1,0
202,1,26,0,0,0,2,0
203,1,39,1,0,1,0,0
204,0,27,0,2,0,2,1
205,1,23,0,0,1,1,0
206,1,49,1,1,0,1,1
207,1,30,0,0,0,0,0
208,1,53,1,5,1,1,0
209,1,39,0,0,0,1,0
210,1,39,0,4,0,2,1
211,1,33,1,6,1,1,0
212,1,69,1,2,1,1,0
213,1,30,0,1,0,1,1
214,1,21,0,1,0,1,1
215,1,20,0,6,0,0,1
216,1,24,0,4,0,1,0
217,0,31,1,1,0,2,1
218,1,56,1,1,1,1,0
219,1,31,0,0,1,0,1
220,1,24,0,7,1,0,0
221,1,51,0,2,1,0,1
222,1,26,1,0,0,1,0
223,1,52,1,1,1,1,1
224,0,36,1,2,0,1,0
225,1,54,0,0,1,0,0
226,1,34,0,7,0,0,1
227,1,52,0,0,0,1,0
228,1,33,0,3,0,2,1
229,1,41,0,4,0,0,1
230,1,44,0,6,0,2,1
231,1,30,0,2,0,1,1
232,1,56,1,22,1,1,0
233,1,31,1,10,1,1,0
234,1,21,1,0,0,0,1
235,1,26,1,3,0,1,1
236,1,23,0,5,1,2,1
237,1,26,1,20,0,2,1
238,1,58,0,11,1,2,1
239,1,27,1,1,0,1,0
240,1,34,0,0,0,2,1
241,1,22,1,7,1,1,0
242,1,21,1,6,1,1,1
243,1,54,1,7,0,1,1
244,0,54,0,28,0,2,0
245,1,21,0,2,0,1,0
246,0,28,1,13,1,1,0
247,1,56,1,2,0,0,0
248,1,33,1,8,1,2,0
249,1,26,0,15,0,0,1
250,1,31,0,0,0,2,1
251,1,27,0,3,0,2,1
252,1,35,1,4,0,2,1
253,1,30,0,11,1,1,0
254,0,49,1,5,0,1,1
255,1,21,0,2,0,0,1
256,0,33,1,0,1,1,0
257,1,42,1,1,1,1,0
258,0,38,1,1,1,1,0
259,1,24,0,1,1,1,0
260,1,21,1,0,0,1,1
261,0,23,0,1,1,1,1
262,1,50,1,2,0,2,0
263,1,24,1,4,1,2,1
264,1,26,1,8,0,1,0
265,1,24,1,2,1,1,0
266,1,35,0,2,0,0,1
267,1,41,0,0,1,0,0
268,1,53,0,1,0,0,0
269,1,36,1,6,1,0,0
270,1,34,1,0,0,1,0
271,1,49,1,3,1,1,0
272,1,22,0,16,0,1,0
273,1,46,0,1,1,2,1
274,1,30,0,1,1,1,0
275,1,49,1,3,0,0,0
276,1,21,1,5,1,1,0
277,1,22,0,1,0,0,1
278,1,31,0,5,0,0,1
279,1,33,1,0,1,1,1
280,0,31,1,1,1,1,1
281,1,24,1,7,1,1,0
282,1,51,1,0,0,0,1
283,1,23,1,0,0,1,1
284,1,51,1,13,1,1,0
285,0,36,1,0,0,0,1
286,0,70,0,3,0,0,0
287,1,26,0,6,0,2,1
288,1,61,0,1,0,0,0
289,0,53,1,1,0,1,0
290,0,71,0,0,0,2,0
291,0,22,0,1,1,1,1
292,1,23,1,0,0,2,1
293,1,31,0,13,0,2,0
294,1,24,1,0,1,1,0
295,1,44,0,1,0,1,0
296,1,37,1,14,1,1,1
297,1,27,0,3,0,2,0
298,1,30,0,0,1,0,1
299,1,27,0,0,0,1,1
300,1,46,1,14,1,0,0
301,1,41,1,2,0,1,0
302,0,27,1,2,1,1,1
303,1,24,1,6,0,1,0
304,1,51,0,6,1,1,1
305,1,53,0,0,0,0,1
306,1,24,0,2,1,1,0
307,0,34,1,0,0,1,0
308,1,36,0,4,0,0,1
309,1,30,1,0,0,1,1
310,0,70,1,2,1,1,0
311,1,24,1,1,0,2,1
312,1,39,0,27,1,1,0
313,1,26,0,0,0,2,0
314,1,29,0,0,1,2,0
315,1,31,1,5,1,1,0
316,1,23,1,0,1,1,1
317,1,53,0,6,1,0,0
318,1,36,0,5,1,2,0
319,0,23,1,0,0,2,0
320,0,27,1,1,0,2,1
321,1,54,0,5,0,1,0
322,0,21,1,0,1,1,1
323,1,55,0,0,0,2,0
324,1,52,0,0,0,1,1
325,1,49,0,5,0,0,1
326,1,25,1,22,1,1,0
327,1,30,0,0,0,1,0
328,1,59,0,4,1,0,1
329,1,47,1,4,0,1,0
330,0,28,0,3,1,1,1
331,1,31,0,0,0,2,1
332,1,20,0,0,1,1,0
333,1,49,1,1,0,1,0
334,1,41,0,1,1,0,1
335,1,22,1,5,1,1,0
336,1,41,1,1,0,1,1
337,1,33,1,6,1,2,0
338,1,26,0,8,0,2,0
339,1,70,1,0,1,1,0
340,0,35,0,1,1,0,0
341,1,31,1,10,0,1,1
342,1,21,1,0,1,1,0
343,1,27,0,27,1,1,0
344,1,30,0,0,1,0,0
345,1,28,0,0,0,2,1
346,1,52,0,1,1,1,0
347,1,73,0,0,1,1,0
348,1,59,0,2,1,0,0
349,1,49,0,0,0,0,0
350,1,56,1,0,1,2,0
351,1,28,0,0,1,1,0
352,1,27,0,1,0,1,0
353,1,52,0,3,1,2,1
354,1,21,1,2,0,2,0
355,0,37,1,1,1,2,1
356,1,24,1,1,0,2,1
357,1,54,1,0,0,2,1
358,0,29,0,2,0,0,1
359,1,28,0,13,0,2,1
360,1,27,0,9,0,0,1
361,1,44,0,0,0,2,0
362,1,36,0,16,0,1,0
363,0,44,1,4,0,1,0
364,1,20,0,2,1,0,1
365,1,28,0,2,0,2,0
366,1,32,1,0,1,1,1
367,1,41,1,2,0,1,0
368,1,23,0,0,0,2,0
369,1,24,0,1,0,0,1
370,1,23,0,5,0,0,0
371,1,32,1,1,0,1,1
372,1,39,0,2,1,1,0
373,1,26,1,0,0,2,1
374,1,30,0,9,0,0,1
375,1,28,1,8,0,1,0
376,0,34,0,0,0,2,1
377,1,36,0,1,0,1,1
378,1,46,1,1,1,1,0
379,1,34,0,0,0,1,0
380,1,25,1,0,0,2,1
381,1,22,0,13,0,2,0
382,1,36,0,2,0,1,1
383,1,20,0,0,0,0,1
384,1,51,1,0,0,1,0
385,1,33,0,5,1,1,0
386,1,29,0,1,1,1,0
387,1,59,1,7,1,1,0
388,1,23,0,8,0,2,1
389,1,36,0,7,0,1,1
390,1,32,0,3,1,0,1
391,1,20,0,0,0,2,0
392,1,26,0,4,0,2,0
393,0,46,0,16,0,0,1
394,0,32,0,1,0,2,0
395,1,26,1,0,0,2,0
396,0,23,1,17,1,1,0
397,1,25,0,1,1,1,1
398,1,57,1,4,0,2,1
399,0,24,1,5,1,1,1
400,1,28,1,0,1,0,0
401,1,22,0,2,0,1,1
402,1,36,0,3,0,1,0
403,1,39,0,22,0,1,1
404,1,61,0,1,1,1,1
405,0,29,0,6,1,0,1
406,1,30,0,1,0,1,1
407,0,27,0,6,1,1,0
408,1,22,0,0,0,1,0
