,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,21,0,2,1,2,1
1,0,37,0,0,1,0,1
2,0,48,0,1,1,0,1
3,0,39,1,1,0,2,0
4,0,45,0,14,0,1,1
5,1,20,0,21,0,1,0
6,1,27,0,0,0,1,0
7,1,33,1,3,0,1,0
8,0,28,1,0,1,2,0
9,0,58,1,2,1,1,0
10,1,36,1,0,0,1,0
11,1,58,1,19,0,1,0
12,1,31,0,7,0,0,1
13,1,25,0,1,1,1,0
14,1,26,0,7,0,1,1
15,1,71,0,1,1,2,0
16,1,35,0,9,0,1,1
17,0,22,0,2,1,2,1
18,1,35,1,5,1,1,1
19,1,60,1,0,1,1,0
20,1,26,0,2,1,1,0
21,1,43,0,1,0,2,1
22,1,31,0,0,0,2,0
23,1,42,0,0,1,0,0
24,0,30,1,4,0,1,0
25,1,24,1,6,0,1,0
26,1,26,1,4,0,1,0
27,1,45,0,0,0,1,0
28,0,40,1,1,0,1,0
29,1,30,1,0,0,2,0
30,1,31,1,0,0,1,0
31,1,30,1,7,1,0,1
32,1,24,0,4,0,1,0
33,0,29,1,4,1,1,0
34,1,53,0,4,0,1,0
35,1,63,0,1,1,1,1
36,1,30,1,23,0,1,0
37,1,25,0,1,0,0,0
38,1,43,1,9,0,1,0
39,1,39,1,0,0,1,1
40,1,33,0,1,1,0,1
41,1,37,1,0,0,1,0
42,1,26,0,1,1,1,0
43,1,31,0,7,1,1,1
44,0,39,1,0,1,1,0
45,0,22,0,4,0,2,0
46,1,33,0,28,1,0,0
47,0,27,1,0,0,1,0
48,1,27,0,2,0,2,1
49,0,50,1,1,0,1,0
50,1,26,1,3,0,0,1
51,1,56,0,3,0,2,1
52,1,26,0,0,0,1,0
53,1,26,0,19,1,1,0
54,1,34,0,10,0,0,1
55,1,25,1,28,0,1,0
56,1,23,1,1,0,1,0
57,1,28,0,38,0,2,1
58,1,32,0,3,1,1,0
59,1,52,1,0,0,1,0
60,1,24,0,2,1,0,1
61,1,53,0,3,0,0,1
62,0,74,0,0,0,1,0
63,1,23,0,1,0,1,0
64,1,25,0,0,0,2,1
65,1,25,1,2,0,2,0
66,1,39,0,3,0,1,1
67,0,52,1,21,0,2,0
68,1,24,0,4,0,1,0
69,1,33,1,2,0,2,0
70,1,28,0,1,0,2,1
71,1,28,0,3,0,0,1
72,1,42,0,2,0,0,1
73,1,38,0,0,0,1,0
74,1,31,0,0,1,0,0
75,1,33,1,6,1,2,0
76,0,52,1,3,0,2,0
77,1,44,0,0,0,1,1
78,0,25,0,6,0,2,0
79,1,26,1,1,0,2,0
80,0,30,1,20,1,1,0
81,1,34,0,0,0,1,0
82,1,37,0,20,0,1,0
83,1,71,1,1,0,2,0
84,1,21,0,20,0,2,0
85,1,28,0,28,0,1,0
86,1,54,0,2,1,0,1
87,1,33,1,1,0,2,0
88,1,46,1,15,0,1,1
89,1,23,0,4,0,0,1
90,1,61,1,1,0,1,0
91,1,48,0,1,1,1,0
92,0,28,0,3,1,0,0
93,1,25,0,1,0,0,0
94,1,54,1,3,0,1,1
95,0,63,0,0,0,1,1
96,1,45,0,19,0,2,1
97,1,28,0,2,0,1,0
98,1,62,0,14,0,2,1
