,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,30,0,1,1,1,1
1,1,42,1,3,0,2,0
2,1,25,1,2,0,2,1
3,1,50,0,0,0,0,1
4,1,42,1,2,1,0,1
5,0,62,0,1,1,2,0
6,1,35,1,0,0,1,0
7,0,24,1,1,1,1,0
8,1,42,0,2,1,1,0
9,1,74,0,1,0,0,1
10,1,21,1,0,0,1,0
11,1,20,1,4,1,1,0
12,0,21,0,4,1,1,0
13,1,23,0,1,0,0,0
14,1,34,0,0,1,0,1
15,1,44,0,1,0,1,1
16,0,33,1,0,0,1,0
17,1,32,1,0,0,1,0
18,1,68,1,2,0,1,0
19,1,68,0,3,1,0,0
20,1,53,0,6,0,2,1
21,1,18,0,6,0,2,1
22,1,28,1,13,1,2,1
23,1,54,0,1,0,2,1
24,1,39,0,0,0,0,0
25,1,51,1,27,0,1,0
26,1,32,0,0,1,0,0
27,1,25,1,3,0,2,0
28,1,30,1,0,0,2,0
29,1,51,0,3,0,0,0
30,1,22,1,2,1,1,1
31,1,42,1,3,1,0,0
32,1,32,0,0,0,1,0
33,1,52,0,3,1,0,1
34,1,25,0,0,0,0,1
35,1,28,1,33,0,0,1
36,1,23,1,18,1,2,1
37,1,44,0,4,0,1,0
38,0,54,0,1,0,0,1
39,0,31,0,5,0,0,1
40,1,27,0,2,1,2,1
41,1,43,1,0,1,1,0
42,1,18,0,0,1,1,0
43,1,27,0,33,1,2,1
44,1,21,0,4,1,1,0
45,0,35,0,12,0,2,1
46,1,32,1,0,0,0,1
47,1,70,0,4,1,2,0
48,1,52,1,0,0,0,1
49,1,28,0,2,0,1,0
50,1,50,0,9,0,2,0
51,1,29,1,17,0,2,1
52,1,22,0,6,0,2,1
53,1,22,0,1,1,1,0
54,1,36,1,5,1,2,1
55,1,70,1,1,1,1,1
56,0,30,1,1,1,1,0
57,1,61,1,0,0,0,0
58,1,23,1,0,0,1,0
59,1,50,0,1,0,0,1
60,1,30,0,1,0,2,1
61,1,26,0,1,1,1,0
62,0,52,0,3,1,0,1
63,1,27,1,2,0,0,1
64,1,27,1,2,1,1,1
65,1,32,0,0,0,2,0
66,1,30,1,1,0,2,0
67,1,21,0,5,1,1,1
68,1,39,0,2,1,0,0
69,0,31,0,1,1,1,0
70,0,33,0,3,0,2,0
71,1,68,0,1,0,0,1
72,0,23,0,6,0,0,1
73,1,52,0,1,0,2,1
