,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,24,0,1,0,0,0
1,1,28,1,31,1,2,0
2,1,33,1,1,0,2,1
3,1,55,1,0,0,1,0
4,0,51,1,4,0,2,1
5,1,40,1,11,1,1,1
6,1,23,0,2,0,2,1
7,1,54,1,0,1,1,0
8,0,34,0,6,1,2,1
9,1,26,0,0,1,0,1
10,1,52,0,7,1,0,1
11,0,20,0,3,1,1,0
12,1,26,0,4,0,1,0
13,1,29,0,1,1,1,1
14,1,61,1,1,1,1,0
15,1,55,0,11,1,1,0
16,1,21,1,5,1,2,0
17,1,31,0,12,0,1,1
18,1,29,1,1,1,2,0
19,1,63,0,6,1,1,0
20,1,33,0,0,1,2,0
21,1,39,1,1,0,1,0
22,1,20,0,5,0,1,0
23,1,32,0,11,0,1,1
24,0,62,0,0,0,0,1
25,0,29,1,8,1,1,0
26,1,28,1,4,0,0,1
27,1,36,0,7,1,2,1
28,1,30,0,3,1,1,0
29,0,63,0,11,0,2,0
30,1,24,0,7,0,0,1
31,1,25,1,0,0,1,0
32,0,46,1,31,0,2,0
33,1,20,0,0,1,1,0
34,0,34,0,31,1,1,1
35,1,25,0,1,0,0,0
36,1,34,0,0,0,0,0
37,1,21,0,31,0,2,1
38,1,32,1,0,1,1,0
39,1,21,0,4,0,1,1
40,1,24,0,0,1,1,1
41,1,77,0,4,1,1,0
42,1,22,0,1,0,2,1
43,0,25,0,2,1,1,0
44,1,25,1,1,0,1,0
45,1,51,0,0,1,0,1
46,0,34,0,4,1,1,1
47,0,52,1,11,0,1,0
48,1,74,1,1,1,1,0
49,0,22,0,3,0,2,0
50,1,20,1,2,1,2,1
51,1,21,1,0,1,1,1
52,0,28,0,3,1,1,0
53,1,24,0,22,0,2,1
54,0,28,0,18,1,1,1
55,1,57,0,10,0,0,1
56,1,57,0,31,0,1,1
57,1,37,0,4,0,0,1
58,0,23,0,10,0,1,0
59,1,26,0,4,0,0,1
60,1,23,0,1,0,2,1
61,1,35,0,7,1,1,1
62,1,35,0,0,0,2,0
63,1,71,1,0,1,1,1
64,1,34,0,3,0,1,1
65,1,28,1,0,0,1,0
66,1,55,0,1,0,1,0
67,0,35,1,18,1,1,1
68,1,44,0,3,0,2,0
69,0,21,0,4,0,1,1
70,1,22,0,1,0,0,0
71,1,50,1,0,1,1,0
72,1,28,0,0,0,1,0
73,1,49,0,7,0,1,0
74,0,52,1,8,1,1,0
75,1,33,1,5,0,2,1
76,1,35,0,0,0,2,0
77,1,27,0,6,1,0,1
78,1,23,1,22,0,1,0
79,1,21,0,0,0,1,1
80,1,46,0,0,0,0,1
81,1,39,1,31,1,1,0
82,1,21,1,4,0,2,0
83,1,33,0,1,0,0,1
84,1,41,1,5,0,1,1
85,1,27,0,7,1,1,0
86,0,53,1,6,0,1,1
87,0,37,1,8,1,1,0
88,1,40,0,1,1,1,1
89,1,52,0,1,1,2,0
90,1,41,0,0,0,0,1
91,1,57,0,3,0,0,1
92,1,35,0,2,1,0,1
93,1,54,1,2,0,2,1
94,1,24,0,3,0,2,0
95,1,27,1,0,0,2,0
96,0,30,1,1,0,1,0
97,1,33,0,0,0,0,1
