,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,29,0,0,1,2,0
1,1,27,1,30,0,1,0
2,1,29,0,0,1,0,1
3,1,27,0,10,0,2,1
4,1,23,0,2,0,1,1
5,1,61,1,7,1,1,0
6,1,23,0,1,0,1,0
7,1,24,0,0,0,1,0
8,1,61,1,3,0,0,1
9,1,61,1,1,0,2,0
10,1,29,0,2,0,1,0
11,1,24,1,5,0,1,0
12,1,27,0,1,0,0,1
13,1,57,1,2,1,1,0
14,0,41,0,0,1,2,1
15,1,56,0,2,0,0,1
16,0,45,1,3,1,1,1
17,1,51,0,23,0,0,1
18,1,23,0,0,1,2,0
19,1,27,0,1,0,0,1
20,0,29,1,0,1,1,0
21,0,21,0,4,1,1,1
22,1,61,1,0,0,0,1
23,0,39,0,23,1,1,1
24,1,30,0,7,0,1,1
25,1,64,0,3,0,1,0
26,1,20,0,0,0,2,0
27,1,27,1,0,0,1,0
28,1,29,0,2,0,1,0
29,0,24,0,3,1,2,1
30,1,34,0,8,1,2,0
31,0,46,0,36,1,0,1
32,1,26,0,30,0,2,0
33,1,35,0,6,0,0,1
34,1,22,1,8,1,2,1
35,0,44,0,0,1,2,1
36,1,22,0,1,0,2,1
37,1,26,1,30,0,1,0
38,1,64,0,2,0,1,1
39,1,45,1,2,1,2,1
40,0,64,1,0,1,1,0
41,0,45,1,1,1,0,1
42,1,26,0,19,0,0,1
43,1,23,0,6,0,0,1
44,1,41,0,6,0,0,1
45,1,33,1,6,0,2,1
46,1,24,0,0,0,1,0
47,1,26,1,2,0,0,1
48,1,39,0,2,1,1,1
49,1,42,0,0,1,2,0
50,1,45,1,3,0,1,0
51,1,43,1,1,0,1,0
52,1,56,1,2,0,0,0
53,1,35,0,0,0,1,0
54,0,23,0,0,0,1,1
55,1,39,0,10,0,0,1
56,1,56,0,0,1,2,1
57,1,24,0,2,0,1,1
58,0,23,0,3,0,1,1
59,1,37,1,1,0,2,0
60,1,37,1,2,0,1,1
61,1,23,1,0,1,1,1
62,1,37,0,4,1,1,0
63,1,51,1,15,0,0,1
64,1,57,1,3,0,1,1
65,1,30,0,0,0,2,0
66,1,33,1,4,0,0,1
67,1,29,1,1,1,0,1
68,1,35,0,0,0,2,0
69,0,25,0,23,1,1,1
70,0,41,0,6,0,2,1
71,0,42,1,0,0,1,0
72,1,37,1,2,1,0,1
73,1,62,0,1,0,0,1
74,1,35,0,6,1,1,1
75,0,38,1,6,0,1,0
76,1,51,0,3,0,0,1
77,1,22,1,4,0,0,0
78,1,61,1,0,0,1,0
79,1,33,0,3,1,1,0
80,0,37,1,1,1,1,0
81,1,35,1,1,0,2,0
82,1,45,0,0,1,0,1
83,1,25,0,0,0,1,0
84,1,25,0,1,1,0,0
85,1,29,0,9,0,1,0
86,1,61,1,10,0,1,1
87,1,35,1,4,1,1,0
88,1,29,0,12,1,0,1
89,1,35,0,1,0,1,1
90,1,21,0,0,0,0,1
91,1,64,0,1,0,1,0
92,1,57,1,1,0,1,0
93,1,42,0,1,1,2,0
94,0,39,1,1,1,1,0
95,1,35,1,0,1,0,1
96,1,21,1,0,0,0,1
97,1,57,0,1,1,0,1
98,1,42,1,5,0,1,1
99,0,33,0,5,0,2,1
100,1,57,0,1,0,0,1
101,1,28,1,2,0,1,0
102,0,29,0,1,0,1,1
103,1,51,0,0,0,1,0
104,1,46,0,0,0,2,1
105,1,33,0,1,0,1,0
106,0,26,0,5,1,0,1
107,0,45,1,3,0,2,0
108,1,23,1,0,0,0,1
109,0,24,0,1,1,2,1
110,1,30,1,1,0,2,0
111,1,45,1,0,1,1,0
112,0,57,1,15,1,2,0
113,0,35,1,1,0,1,1
114,1,41,0,0,1,1,0
115,1,56,1,0,1,1,0
116,1,49,0,23,1,2,0
117,1,29,0,2,1,1,0
118,0,31,0,0,1,2,0
119,1,34,1,4,0,1,0
120,1,57,0,6,0,0,1
121,1,19,0,2,1,1,0
122,1,37,1,6,1,1,0
123,0,35,0,30,1,1,0
124,1,31,0,14,1,1,1
125,1,40,0,9,1,1,0
126,1,27,1,0,1,2,0
127,1,61,1,30,1,1,0
128,0,26,1,2,0,1,0
129,1,43,1,1,0,1,0
130,1,29,0,3,0,0,0
131,0,35,1,2,1,2,1
132,1,52,0,7,0,2,0
133,1,30,1,1,0,0,0
134,1,62,0,6,0,1,1
135,1,22,0,19,0,1,1
136,1,27,0,10,0,2,1
137,0,41,1,0,1,1,0
138,0,58,1,14,1,1,1
139,1,59,1,16,0,1,0
140,1,31,0,0,1,1,0
141,0,55,0,0,0,1,0
142,1,55,0,2,1,2,0
143,0,52,1,0,1,0,1
144,0,55,0,1,0,1,0
145,1,45,0,2,0,2,0
146,1,30,0,1,0,0,1
147,1,30,1,29,0,1,0
148,1,45,1,0,1,1,0
149,0,45,1,8,1,0,1
150,1,29,0,0,0,0,1
151,0,23,0,2,1,0,0
152,1,30,0,1,0,1,1
153,0,39,1,1,1,1,1
154,0,27,1,8,1,2,0
155,1,32,0,6,0,1,0
156,1,64,0,1,0,2,0
157,1,22,0,3,0,1,0
158,0,52,0,0,0,2,1
159,1,40,1,0,1,1,0
160,1,64,0,2,1,1,0
161,0,30,1,0,1,1,0
162,1,32,1,17,0,1,1
163,1,45,0,1,0,1,0
164,1,26,0,0,0,1,0
165,1,38,0,6,1,2,0
166,0,40,1,2,0,0,1
167,1,27,0,6,0,1,0
168,1,21,0,0,0,0,1
169,1,25,0,30,1,2,0
170,1,44,1,6,0,1,0
171,1,23,0,0,0,2,1
172,1,45,0,0,1,1,0
173,1,39,1,0,0,1,0
174,1,27,0,0,0,1,0
175,1,21,0,0,0,0,1
176,1,26,1,2,0,2,0
177,1,30,1,2,0,2,1
178,1,44,1,5,1,1,1
179,1,20,0,1,0,1,0
180,0,52,0,1,1,0,1
181,0,26,0,6,1,0,0
182,1,25,1,0,1,1,0
183,1,49,0,4,0,0,1
184,1,51,0,0,0,0,0
185,1,24,1,7,0,1,0
186,1,52,1,0,1,1,0
187,1,26,0,2,1,1,0
188,1,26,0,15,1,0,1
189,1,25,0,2,0,2,0
190,1,23,0,25,0,2,0
191,1,33,0,0,0,0,1
192,0,21,0,0,0,2,1
193,1,31,0,1,0,2,1
194,1,35,0,4,1,1,0
195,1,33,1,8,0,2,1
196,0,24,1,16,0,0,1
197,1,51,1,6,1,1,1
198,1,29,1,4,0,1,0
199,1,45,0,1,0,2,0
200,1,30,0,8,1,1,1
201,0,29,0,0,0,0,1
202,0,49,0,0,1,2,0
203,1,37,0,1,0,1,0
204,1,55,1,0,1,1,0
205,1,35,1,2,0,1,0
206,1,23,1,30,0,1,0
207,0,41,0,0,1,0,1
208,0,37,0,6,1,2,1
209,1,31,1,0,0,1,0
210,1,25,0,0,0,2,1
211,1,29,0,7,0,0,1
212,1,55,0,3,0,2,1
213,1,31,1,9,0,1,0
214,1,27,1,1,0,2,0
215,1,25,1,2,0,2,1
216,1,26,1,0,0,1,0
217,1,31,0,0,0,2,0
218,1,44,0,3,1,1,1
219,1,41,0,0,0,1,0
220,1,24,0,0,1,1,1
221,1,26,0,0,0,0,1
222,1,41,1,6,0,0,1
223,1,39,1,1,0,0,1
224,1,26,0,7,1,2,0
225,1,42,1,0,0,2,0
226,1,25,1,7,1,1,1
227,1,21,0,1,0,2,1
228,1,33,1,0,0,1,0
229,1,44,0,0,0,2,0
230,1,19,0,0,0,1,0
231,1,31,1,1,0,1,1
232,1,27,0,3,0,1,0
233,1,49,1,0,0,1,0
234,1,29,1,0,1,2,1
235,1,23,0,4,0,1,1
236,1,58,0,3,1,2,1
237,1,29,0,1,0,1,1
238,1,44,1,7,0,2,1
239,1,29,0,0,0,0,0
240,1,24,1,0,0,0,1
241,1,30,1,0,0,1,0
242,1,58,0,4,0,1,0
243,1,23,0,0,1,1,0
244,1,31,0,0,0,1,1
245,1,55,0,1,0,1,1
246,1,33,0,1,0,1,0
247,1,21,0,8,0,1,1
248,1,35,1,3,0,1,0
249,0,45,0,15,1,1,1
250,1,38,1,0,0,2,1
251,1,23,0,10,0,1,0
252,0,52,1,10,1,0,1
253,1,41,1,0,0,1,0
254,1,39,0,0,0,1,0
255,0,39,0,0,1,1,0
256,1,24,1,0,0,1,0
257,1,29,0,0,0,2,0
258,1,57,1,17,0,0,1
259,1,59,1,3,0,1,1
260,1,21,0,2,1,0,1
261,1,39,1,1,0,1,1
262,0,38,0,10,0,1,1
263,1,51,0,30,1,1,0
264,1,24,0,0,1,0,1
265,1,28,0,0,0,2,0
266,0,58,1,23,1,2,1
267,1,32,0,3,0,0,1
268,1,33,1,2,1,1,0
269,1,37,0,1,1,1,0
270,1,55,1,5,1,1,1
271,1,30,1,3,0,1,1
272,1,23,0,9,0,0,1
273,1,57,0,2,1,1,0
274,1,26,1,0,0,0,1
275,1,26,0,5,0,1,1
276,0,27,1,0,1,1,1
277,1,58,0,0,0,2,1
278,1,21,1,5,0,2,1
279,1,27,1,0,0,1,0
280,0,30,1,1,0,0,1
281,1,59,0,0,0,0,1
282,1,45,0,0,1,2,1
283,1,21,1,9,1,1,0
284,0,33,0,1,0,0,1
285,1,25,1,0,0,1,0
286,1,24,1,1,0,1,0
287,0,39,0,2,1,2,1
288,1,41,1,1,0,2,1
289,1,24,0,0,0,2,0
290,1,23,0,0,0,2,1
291,0,51,0,1,0,2,1
292,1,24,0,6,0,0,0
293,1,23,1,7,1,0,1
294,0,37,0,0,0,1,0
295,1,57,1,1,0,1,0
296,0,23,0,0,1,1,0
297,0,24,0,1,1,1,1
298,1,26,1,8,1,1,1
299,0,41,0,6,1,0,0
300,1,29,1,0,0,1,0
301,0,23,0,0,1,2,1
302,0,26,1,0,1,1,0
303,1,25,0,1,0,0,1
304,0,23,0,5,1,1,0
305,1,37,0,0,0,1,0
306,0,38,1,3,1,1,0
307,1,24,0,0,0,2,0
308,1,35,0,30,1,1,0
309,1,30,0,0,0,1,0
310,1,30,1,0,0,1,0
311,0,55,1,12,0,2,1
312,1,29,0,2,1,1,1
313,0,41,0,9,1,1,1
314,1,55,1,0,1,1,0
315,0,29,1,0,1,1,0
316,1,35,0,0,1,2,0
317,1,38,0,4,0,1,1
318,1,59,1,14,0,0,1
319,1,29,0,0,0,2,0
320,0,39,0,13,0,2,1
321,1,30,1,0,1,2,1
322,1,29,1,0,0,1,1
323,1,41,0,4,1,1,0
324,1,39,0,6,1,2,1
325,1,61,1,1,0,1,0
326,1,22,0,3,0,1,0
327,1,29,0,4,1,2,1
328,1,40,1,3,0,1,1
329,0,27,0,13,1,2,1
330,0,26,0,1,1,1,0
331,0,27,0,30,1,1,0
332,1,41,1,0,1,1,0
333,1,32,1,19,1,2,1
334,0,39,0,0,1,2,0
335,1,25,0,5,0,2,1
336,1,31,1,1,0,1,0
337,1,20,0,2,0,1,0
338,1,23,1,5,0,1,0
339,0,41,0,1,0,0,0
340,0,24,0,11,0,1,1
341,1,23,0,15,1,0,0
342,1,29,0,0,1,0,1
343,1,24,1,0,0,2,0
344,1,44,0,15,0,1,0
345,1,26,0,23,1,0,1
346,1,21,0,6,0,2,1
347,1,24,0,4,1,2,1
348,0,46,0,0,0,1,0
349,1,33,1,9,1,1,0
350,1,24,0,1,1,2,0
351,1,21,0,1,0,1,1
352,1,39,0,5,0,1,0
353,1,27,0,2,0,1,0
354,0,41,0,6,1,2,1
355,1,29,0,4,0,1,1
356,1,29,0,4,0,1,1
357,1,24,1,13,0,0,1
358,0,31,0,0,1,1,0
359,1,69,1,0,0,1,0
360,0,28,1,0,1,1,0
361,0,45,0,2,1,2,1
362,1,26,0,15,0,1,0
363,1,52,0,4,0,2,1
364,1,23,0,0,0,1,0
365,1,19,0,3,0,0,1
366,0,61,0,5,0,1,1
367,1,44,1,0,1,1,0
