,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,23,0,17,0,2,1
1,1,29,0,1,0,1,0
2,1,30,0,3,0,0,0
3,1,29,0,2,1,1,0
4,1,24,1,6,0,1,1
5,0,29,0,0,0,1,0
6,1,20,0,3,1,1,1
7,1,31,0,2,1,2,0
8,1,25,1,0,1,2,0
9,0,40,1,6,0,1,0
10,1,24,0,0,0,2,1
11,0,21,0,13,0,1,1
12,1,33,1,0,1,1,0
13,1,83,1,0,1,1,0
14,1,34,1,6,0,1,0
15,1,23,1,4,1,1,0
16,1,22,1,4,0,1,1
17,0,19,0,7,1,2,1
18,1,33,1,4,1,2,0
19,1,34,0,0,0,1,0
20,1,42,0,0,1,0,0
21,1,22,0,6,1,2,1
22,1,62,1,1,1,2,0
23,0,32,1,0,1,1,0
24,0,66,1,8,1,1,0
25,1,23,0,3,1,2,1
26,1,37,0,3,0,0,1
27,1,36,1,0,0,1,0
28,1,19,1,0,1,1,0
29,1,25,1,1,0,1,0
30,1,42,1,0,1,1,0
31,0,61,0,0,0,1,0
32,1,30,0,9,0,2,1
33,0,36,0,0,0,2,0
34,1,24,1,3,0,1,1
35,1,21,0,1,0,0,1
36,1,27,0,2,1,0,0
37,1,56,0,3,1,2,1
38,1,35,0,3,0,1,1
39,1,26,1,0,1,1,0
40,1,83,1,27,0,2,1
41,1,26,0,18,0,2,1
42,1,26,0,0,1,0,0
43,1,25,0,0,0,1,0
44,0,62,0,4,1,0,1
45,0,28,0,0,0,1,0
46,1,33,1,2,1,1,1
47,0,61,0,0,1,1,0
48,1,22,1,2,0,1,1
49,0,30,0,8,1,1,0
50,1,66,0,8,1,1,1
51,1,21,0,1,1,2,1
52,1,31,0,0,1,0,0
53,0,37,0,18,0,1,1
54,1,30,1,5,1,1,0
55,1,30,0,2,1,0,0
56,0,32,0,0,0,1,0
57,1,23,0,0,1,1,0
58,1,33,0,1,0,2,1
59,0,53,0,3,1,1,0
60,1,28,0,4,0,0,1
61,1,20,0,1,0,0,1
62,1,29,1,3,0,1,1
63,1,49,0,0,0,2,0
64,0,23,0,10,0,2,1
65,0,35,0,3,0,0,1
66,0,24,1,0,1,1,0
67,0,30,0,0,0,0,0
68,1,42,0,1,0,1,0
69,1,19,0,2,0,0,1
70,1,21,0,2,0,1,0
71,1,32,0,0,0,1,0
72,1,21,0,28,0,2,0
73,1,75,0,0,0,2,1
74,1,38,0,1,0,1,1
75,1,83,1,6,0,0,1
76,0,24,1,4,0,0,0
77,1,37,1,1,0,2,1
78,1,49,1,5,0,1,0
79,0,41,0,2,1,1,0
80,1,32,0,2,1,1,0
81,1,25,0,0,1,2,1
82,1,28,1,0,0,1,1
83,0,75,0,1,0,1,0
84,1,30,0,3,0,2,0
85,0,25,0,2,0,0,0
86,0,29,0,0,0,0,1
87,1,48,1,6,0,1,1
88,1,20,0,0,1,0,1
89,1,61,1,0,0,0,1
