,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,57,0,0,0,2,1
1,1,26,1,4,0,1,1
2,0,48,1,0,1,1,0
3,1,35,0,2,1,1,0
4,1,72,0,0,1,2,0
5,1,27,1,1,1,1,1
6,1,33,0,0,0,0,0
7,1,31,1,4,0,0,1
8,0,27,0,4,1,2,0
9,1,26,0,3,0,0,1
10,0,36,1,1,0,1,0
11,1,25,0,5,0,1,0
12,1,65,1,13,0,2,1
13,0,46,0,5,0,2,0
14,0,29,0,0,0,1,1
15,1,24,0,0,0,1,0
16,1,30,0,0,0,2,0
17,1,24,1,1,1,1,0
18,1,53,0,3,0,2,1
19,1,26,0,2,0,2,0
20,1,37,1,7,1,1,1
21,1,31,1,0,0,1,1
22,1,27,0,4,1,0,0
23,1,40,1,1,0,2,0
24,1,34,0,1,0,0,1
25,1,27,0,0,0,1,0
26,1,32,0,0,0,0,0
27,1,32,0,1,0,0,0
28,1,24,1,1,0,1,1
29,1,44,1,2,0,1,0
30,1,34,0,0,0,2,0
31,0,22,1,0,0,1,1
32,1,25,0,3,1,1,0
33,1,63,0,2,0,2,1
34,0,55,0,2,1,1,0
35,1,46,1,0,0,1,0
36,1,57,1,3,0,1,0
37,1,34,1,0,0,1,1
38,0,32,0,0,0,2,0
39,1,22,0,29,0,2,1
40,1,46,0,13,0,0,1
41,1,27,1,0,0,1,0
42,1,26,0,2,1,1,1
43,1,46,1,6,0,1,1
44,1,27,0,1,0,0,0
45,1,53,0,1,0,2,1
46,1,29,1,0,1,1,0
47,0,25,1,1,1,1,0
48,1,40,0,0,0,2,1
49,1,28,0,15,0,0,1
50,1,24,1,2,0,0,0
51,1,21,0,7,1,1,1
52,1,27,0,10,0,1,1
53,1,31,0,12,0,1,1
54,0,24,1,4,0,2,1
55,1,36,0,1,1,1,1
56,1,37,0,3,1,1,0
57,1,48,0,0,0,2,1
58,0,32,1,0,0,2,0
59,1,56,1,0,0,1,0
60,1,22,1,15,1,1,0
61,1,27,0,1,1,1,0
62,1,46,0,3,1,1,0
63,1,26,1,11,0,2,0
64,0,27,0,0,0,2,0
65,1,67,1,2,0,1,0
66,1,48,0,9,0,2,1
67,1,29,0,2,1,0,1
68,1,30,0,0,0,0,0
69,0,26,1,0,0,1,0
