,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,39,1,6,0,1,1
1,1,24,1,2,0,2,1
2,0,25,1,5,1,1,0
3,1,25,1,0,0,1,0
4,1,32,0,2,0,1,0
5,1,29,1,1,0,1,0
6,1,29,0,0,0,1,1
7,1,25,0,9,0,0,1
8,1,25,1,0,1,2,0
9,1,21,0,0,0,1,0
10,1,26,1,6,1,1,0
11,1,39,1,14,0,1,0
12,1,27,0,0,0,2,1
13,1,61,1,4,0,1,0
14,0,26,0,5,1,2,0
15,1,32,0,21,1,0,1
16,1,26,0,8,0,0,0
17,0,31,1,0,0,1,0
18,1,21,0,0,0,1,0
19,1,23,0,3,1,2,1
20,0,47,0,1,0,1,0
21,1,25,0,7,0,2,0
22,0,38,0,0,1,1,0
23,1,28,1,4,0,1,1
24,1,20,0,9,0,0,1
25,1,34,0,0,0,0,1
26,1,30,1,0,0,1,0
27,1,59,0,3,1,1,0
28,1,21,0,8,0,1,0
29,1,31,1,0,1,1,0
30,1,31,0,9,0,0,1
31,1,44,0,2,1,2,0
32,1,20,0,1,1,0,0
33,1,67,0,15,0,1,0
34,1,43,1,2,0,0,1
35,1,62,1,3,1,1,0
36,1,39,0,3,0,0,0
37,1,62,0,1,0,0,1
38,0,49,0,3,1,0,1
39,1,35,0,2,1,2,0
40,1,21,0,0,0,1,0
41,0,32,0,0,1,0,1
42,1,48,1,1,0,2,0
43,1,27,1,8,1,0,0
44,1,22,1,1,0,1,1
45,1,43,1,1,0,1,0
46,1,26,0,5,0,2,1
47,1,33,1,8,1,2,0
48,1,33,1,0,1,0,1
49,1,65,0,1,0,2,0
50,0,41,0,1,0,2,0
51,1,22,0,7,0,1,0
52,1,29,0,12,0,1,0
53,1,25,0,0,0,2,0
54,0,64,0,1,0,1,0
55,1,23,0,1,0,0,1
56,1,30,0,3,1,1,0
57,1,20,1,1,0,1,1
58,1,42,1,1,1,1,1
59,1,44,0,0,0,0,1
60,1,27,0,1,0,2,1
61,1,21,0,5,0,1,0
62,1,22,0,2,0,0,1
63,1,21,1,5,1,1,0
64,1,55,1,13,0,1,0
65,1,62,0,2,0,0,1
66,1,51,1,8,1,2,1
67,1,51,1,0,1,2,1
68,1,46,0,10,0,2,1
69,1,27,0,1,0,1,0
70,1,39,0,9,0,0,1
71,1,23,1,0,0,1,0
72,1,24,0,11,0,1,0
73,1,49,0,4,0,2,0
74,1,26,0,0,0,2,1
75,1,33,0,1,1,0,0
76,0,22,1,0,0,1,0
77,1,23,0,1,0,1,0
78,1,23,0,30,0,0,1
79,1,74,0,3,0,2,1
80,1,61,0,0,0,0,1
81,1,29,1,1,0,1,1
82,1,25,0,0,0,2,0
83,1,27,0,5,1,0,1
84,1,21,0,0,1,0,1
85,0,27,0,0,0,1,1
86,1,34,0,7,1,1,0
87,1,65,1,9,1,2,1
88,1,30,0,4,1,2,0
89,0,43,1,6,0,1,0
