,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,25,1,3,0,1,0
1,1,65,0,15,0,0,1
2,1,24,1,2,1,1,0
3,1,23,1,8,0,0,1
4,1,64,1,0,0,1,0
5,1,29,0,2,1,2,1
6,1,33,1,8,1,1,0
7,0,31,0,11,0,1,0
8,1,39,0,5,0,1,1
9,0,26,1,22,0,0,0
10,1,41,0,1,0,0,1
11,1,24,0,0,0,0,0
12,1,36,0,0,1,1,0
13,1,24,0,0,0,2,1
14,0,43,1,18,0,2,0
15,0,24,1,0,1,1,0
16,1,26,1,0,0,1,0
17,1,35,0,2,1,1,0
18,0,37,1,0,1,1,0
19,1,36,1,1,0,1,1
20,1,52,0,27,0,2,1
21,1,27,0,0,0,2,0
22,1,29,1,8,0,2,1
23,0,22,0,6,1,2,0
24,1,49,1,1,0,1,1
25,1,23,1,1,0,1,0
26,1,27,0,2,1,0,0
27,1,33,0,7,0,2,1
28,1,26,0,6,0,0,0
29,1,51,0,17,1,1,0
30,1,20,1,1,0,1,1
31,1,20,1,1,0,1,1
32,1,53,1,0,0,0,0
33,1,40,1,1,1,2,0
34,1,36,0,1,0,2,1
35,1,36,0,3,0,1,0
36,1,40,1,12,1,1,0
37,1,36,1,8,1,1,1
38,1,27,1,2,0,0,0
39,0,18,0,0,0,1,1
40,1,31,1,0,1,1,0
41,1,34,0,1,0,0,1
42,0,26,1,6,0,2,0
43,1,22,0,10,1,1,1
44,1,46,0,1,0,0,0
45,0,50,0,1,0,0,0
46,1,30,0,0,1,0,1
47,1,71,1,5,0,1,0
48,0,25,0,2,0,0,0
49,1,22,1,0,0,1,0
50,0,25,0,3,0,1,0
51,1,74,0,1,0,2,0
52,0,23,1,1,1,2,0
53,1,41,1,0,1,2,0
54,1,35,0,4,1,2,0
55,1,34,0,0,1,0,1
56,1,23,0,0,0,1,1
57,1,48,0,22,1,1,0
58,1,36,1,1,0,1,1
59,1,37,0,0,1,0,1
60,0,29,1,0,0,1,0
61,0,22,1,0,1,2,1
62,1,21,0,17,0,2,0
63,1,47,0,22,1,1,0
64,1,21,0,16,1,0,1
65,1,22,1,1,0,1,0
66,1,24,0,3,0,2,0
67,0,40,0,2,0,1,0
68,1,21,1,0,1,2,1
69,1,45,1,5,0,1,0
70,1,56,1,10,1,1,0
71,1,36,0,2,0,1,1
72,1,24,1,0,1,2,1
73,0,45,1,2,1,1,0
74,0,45,1,1,0,1,0
75,1,27,0,4,0,0,1
76,0,25,0,5,0,0,1
77,0,25,1,2,0,2,0
78,1,39,1,1,0,1,0
79,0,41,0,0,0,2,0
80,1,58,1,3,0,1,1
81,1,66,1,0,1,1,0
82,1,26,1,2,0,1,1
83,1,45,0,0,0,0,0
84,1,29,1,2,1,1,1
85,1,20,0,0,1,0,1
86,0,57,1,0,0,0,1
87,0,21,0,7,0,2,0
88,1,43,0,0,1,2,1
89,1,27,0,1,0,1,0
90,1,21,1,2,1,1,0
91,1,51,0,0,0,1,1
92,1,44,0,0,0,1,0
