,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
5071,0,55,0,0,1,1,0
5311,1,22,0,0,0,2,1
773,1,33,0,1,1,1,0
4522,1,29,0,3,1,1,1
1566,1,23,0,3,1,0,1
5649,1,20,0,1,0,0,1
2334,1,41,0,0,0,2,0
4670,0,41,0,1,1,1,1
5319,1,36,0,2,0,2,0
1707,1,22,0,1,1,0,1
5085,0,30,0,0,1,1,0
3815,1,22,0,0,0,1,1
4996,1,23,0,0,0,2,1
5478,1,32,0,8,1,1,0
1901,1,35,0,1,0,1,1
4745,1,31,0,2,0,2,1
3023,1,46,0,0,0,2,1
4187,0,38,0,1,0,1,1
268,1,23,0,14,1,1,1
2515,1,30,0,12,0,0,1
96,1,32,0,0,1,0,1
4534,0,38,0,0,0,1,0
5618,0,30,0,2,1,1,0
1268,1,37,0,11,0,0,1
3430,1,38,0,0,1,0,1
2112,1,59,0,0,0,0,1
4489,1,21,0,2,1,2,0
3896,1,30,0,3,0,1,0
4340,1,52,0,4,0,0,1
1684,1,62,0,2,0,1,1
285,1,56,0,2,0,2,1
1530,1,21,0,0,1,1,0
225,1,46,0,3,1,2,1
1439,0,20,0,1,0,0,0
311,1,24,0,1,0,1,1
4400,1,45,0,1,1,1,0
5454,1,23,0,1,1,1,1
5353,1,29,0,0,0,1,0
3936,1,21,0,3,0,1,0
4346,1,60,0,1,1,1,1
2379,1,31,0,2,0,1,1
1200,0,21,0,1,1,1,0
4507,0,30,0,0,1,1,0
4866,1,23,0,1,0,1,0
5134,1,21,0,1,1,2,0
4439,0,39,0,1,0,1,0
5565,0,34,0,1,1,1,0
5136,1,37,0,0,0,1,0
1101,1,62,0,21,0,0,0
4863,1,30,0,5,1,0,1
4597,1,25,0,1,0,0,1
2292,1,45,0,2,1,1,0
5425,1,21,0,0,0,1,0
1119,1,24,0,7,0,2,1
778,1,27,0,0,1,1,1
933,1,24,0,0,0,1,0
2646,0,37,0,2,0,1,0
5540,1,58,0,1,0,1,0
1803,1,34,0,0,1,1,0
4792,0,39,0,14,0,0,1
1045,1,52,0,3,1,0,1
2358,0,31,0,0,0,0,0
5457,1,23,0,0,0,1,0
1520,1,26,0,0,0,2,0
941,1,27,0,19,0,0,1
4151,1,36,0,0,1,1,0
1298,0,41,0,0,0,1,0
5635,1,24,0,5,1,0,1
5724,1,24,0,7,1,1,0
5698,0,30,0,1,0,1,0
2747,1,41,0,0,0,0,1
3377,1,41,0,2,1,1,0
833,1,21,0,9,0,1,1
2989,0,38,0,6,0,0,0
232,1,39,0,5,1,1,1
4678,1,20,0,1,0,0,1
4725,1,28,0,0,0,2,0
5508,1,31,0,4,1,2,1
995,1,22,0,0,1,1,0
3954,0,49,0,0,0,1,0
983,1,26,0,1,1,0,1
2840,1,44,0,2,0,2,0
4271,1,30,0,2,1,1,1
4144,1,30,0,2,1,1,1
1023,1,42,0,24,0,1,0
1107,1,22,0,0,0,1,0
1948,1,26,0,1,1,2,0
5198,0,29,0,0,0,2,0
154,1,70,0,1,1,0,1
4630,1,21,0,4,0,2,1
950,1,20,0,0,0,1,0
5047,1,31,0,0,1,1,0
3120,1,25,0,0,1,2,0
5769,1,30,0,0,1,0,1
297,1,45,0,4,1,2,1
2043,0,20,0,1,0,2,0
5486,1,21,0,3,1,1,1
3431,1,40,0,3,1,2,1
788,1,38,0,1,0,1,0
5177,1,60,0,0,1,1,0
2099,1,76,0,3,1,2,1
3919,0,42,0,25,1,1,0
636,1,27,0,20,1,1,1
5080,1,26,0,3,0,1,0
3299,1,25,0,2,0,1,0
4784,1,58,0,2,0,0,0
143,1,23,0,3,1,2,1
4582,1,27,0,1,1,1,0
1609,1,32,0,5,1,0,1
883,1,30,0,16,1,0,1
1157,1,24,0,1,1,1,0
399,1,58,0,1,0,2,0
4525,1,44,0,0,0,1,0
5287,1,30,0,5,0,2,1
2859,0,46,0,2,0,1,0
3518,1,38,0,2,0,1,1
4296,1,55,0,0,0,1,0
3497,1,28,0,4,0,0,0
3283,1,21,0,2,0,2,1
4024,1,42,0,30,0,1,1
3688,1,21,0,2,0,0,1
2887,1,28,0,2,0,1,0
3184,1,25,0,0,0,0,1
2078,1,32,0,0,0,1,0
4584,1,42,0,3,0,1,1
5293,1,47,0,0,1,2,1
3045,1,27,0,1,1,1,0
3797,1,29,0,0,0,1,1
824,0,28,0,2,0,1,1
1166,0,52,0,0,0,1,0
1121,1,41,0,1,0,1,0
3838,1,23,0,1,0,1,0
1487,0,23,0,0,0,0,1
2477,1,52,0,5,0,1,0
899,1,30,0,1,0,1,0
5291,0,48,0,1,0,2,0
700,1,23,0,1,0,1,0
4349,1,23,0,11,0,2,1
2448,0,34,0,0,0,1,0
1835,0,20,0,1,0,1,0
2817,1,49,0,2,0,2,1
1326,1,74,0,0,0,1,0
5732,1,30,0,31,0,1,1
1699,1,52,0,1,0,1,0
612,0,25,0,16,0,1,1
4853,1,26,0,1,0,2,1
5344,0,47,0,1,1,1,0
5405,0,74,0,0,1,1,0
2831,1,40,0,1,1,2,1
1864,1,27,0,23,0,1,0
4528,1,74,0,1,0,1,0
2262,1,32,0,1,0,2,1
382,1,50,0,1,0,1,0
651,0,28,0,0,1,1,0
5400,0,27,0,1,0,2,0
521,1,42,0,0,0,0,0
3348,1,30,0,1,0,2,1
4748,0,30,0,1,1,2,1
3305,1,33,0,2,0,1,0
2728,0,48,0,3,1,1,0
2547,1,42,0,1,0,1,0
2505,1,41,0,0,0,1,0
5744,1,21,0,0,1,1,1
5335,1,21,0,1,1,2,1
1952,1,52,0,1,1,1,0
3463,1,22,0,1,0,0,0
2652,1,33,0,11,1,2,1
5646,0,48,0,0,0,1,0
1675,0,34,0,7,0,1,1
2362,1,37,0,1,1,1,0
3445,1,20,0,7,1,2,1
827,0,30,0,2,0,0,1
4265,1,35,0,0,0,1,0
1152,1,35,0,7,1,0,1
4532,1,41,0,14,0,1,1
1078,1,34,0,4,0,2,0
5209,0,28,0,0,1,1,0
5168,1,26,0,1,1,0,1
2346,0,20,0,0,1,1,0
3077,1,20,0,3,1,0,1
2626,1,24,0,0,1,1,0
2281,1,29,0,17,1,2,1
106,1,38,0,0,0,2,0
2882,1,56,0,24,0,2,1
4470,1,45,0,38,1,1,0
4466,0,27,0,4,1,2,1
2752,1,30,0,36,0,2,1
686,1,50,0,1,0,2,1
5104,1,45,0,0,0,1,1
5428,0,22,0,0,0,0,1
4309,1,28,0,1,1,2,1
248,0,37,0,0,1,1,0
5125,1,23,0,0,0,1,0
637,1,73,0,0,1,1,1
606,1,56,0,0,0,1,0
3678,0,26,0,0,1,1,0
2958,1,48,0,3,0,0,0
2697,1,44,0,3,0,2,1
1874,1,30,0,24,0,0,1
5693,1,51,0,1,0,0,1
2375,1,21,0,13,0,0,1
1862,1,23,0,6,0,1,0
2998,1,37,0,1,0,1,1
5432,1,22,0,1,0,0,1
255,1,50,0,0,0,0,1
4092,1,23,0,0,0,1,0
5009,1,25,0,5,0,0,1
2539,1,30,0,3,0,0,0
5695,1,26,0,17,1,1,1
2233,1,32,0,1,0,0,1
99,1,45,0,2,0,1,1
2466,1,26,0,13,0,1,1
5417,1,26,0,1,0,1,1
1951,1,19,0,2,0,2,1
4750,1,36,0,4,0,1,0
784,0,70,0,1,0,1,0
724,1,22,0,24,1,1,1
4490,1,35,0,3,0,0,0
4479,1,21,0,7,0,0,1
4843,1,36,0,2,0,1,0
1911,1,58,0,5,0,2,1
2260,0,30,0,19,0,2,1
4601,1,36,0,2,0,0,1
5719,0,25,0,1,0,2,1
5357,1,22,0,3,0,1,0
2788,1,27,0,36,0,0,1
2419,0,44,0,3,0,1,0
2188,1,48,0,0,0,2,1
3485,1,32,0,9,1,0,1
3987,1,77,0,0,1,1,0
5633,1,23,0,30,0,1,0
237,1,24,0,3,1,0,1
654,1,41,0,14,1,1,1
2413,1,48,0,16,0,0,1
2308,1,40,0,0,0,2,0
2073,1,63,0,5,0,0,1
4277,1,21,0,7,0,1,1
3537,1,36,0,3,0,1,0
4158,1,30,0,2,1,1,0
951,0,28,0,14,1,1,0
1361,1,49,0,2,0,2,0
2654,1,31,0,0,0,1,0
753,1,27,0,5,0,2,1
1033,0,52,0,8,0,2,0
3461,0,58,0,0,1,1,0
1469,1,42,0,0,1,1,0
513,1,59,0,3,0,0,0
4266,1,22,0,1,1,1,0
3478,1,31,0,0,0,1,1
5738,0,33,0,0,0,1,0
4183,1,25,0,1,0,0,1
1296,1,54,0,10,1,1,1
2557,1,24,0,5,0,1,1
1428,1,31,0,0,0,1,0
4222,1,65,0,3,0,0,0
1171,1,36,0,0,0,1,0
2239,1,24,0,1,1,0,0
5159,1,25,0,2,0,1,1
3006,1,41,0,21,1,1,0
4025,1,21,0,0,0,1,0
1460,1,37,0,10,1,0,1
2056,1,27,0,0,1,1,0
2489,1,30,0,0,1,1,0
4229,1,59,0,38,1,2,0
4557,1,45,0,1,0,0,1
271,1,29,0,0,0,2,0
984,1,39,0,0,0,1,0
5173,1,29,0,3,0,0,1
208,1,25,0,1,0,0,0
696,0,40,0,2,0,1,1
1165,1,30,0,1,0,2,1
4196,1,32,0,4,0,0,1
1651,1,44,0,1,1,0,1
2023,1,52,0,5,1,1,0
4379,1,34,0,19,0,0,1
990,0,26,0,5,0,1,0
4343,1,27,0,0,0,2,0
5520,0,27,0,7,1,2,0
4282,1,21,0,1,0,0,0
477,0,22,0,2,1,2,1
3296,1,45,0,4,0,0,1
2850,1,43,0,0,0,1,0
254,1,22,0,9,0,1,0
888,0,49,0,3,0,1,0
5318,1,29,0,14,1,2,0
2686,1,62,0,1,0,0,1
1484,1,32,0,1,1,1,0
664,0,21,0,3,0,1,0
4786,0,27,0,3,1,2,1
4504,1,41,0,0,1,1,0
407,1,44,0,5,1,1,1
83,0,24,0,1,1,1,0
1977,1,25,0,0,1,1,0
2174,1,57,0,3,1,1,0
5210,0,56,0,2,0,1,0
3263,0,26,0,5,1,1,1
5549,1,55,0,17,0,1,1
2405,1,21,0,0,1,1,0
602,1,24,0,1,0,0,1
3450,1,55,0,0,1,1,1
1118,0,29,0,3,0,2,0
1202,1,36,0,0,0,2,0
1585,1,42,0,13,0,2,1
5511,1,27,0,2,0,1,0
1928,1,19,0,3,1,2,1
553,1,31,0,1,0,2,0
5061,1,32,0,14,0,2,0
3667,1,52,0,0,0,0,1
1253,1,21,0,2,0,2,0
3284,0,25,0,2,0,1,1
3722,1,23,0,4,0,0,1
1959,1,25,0,1,1,1,1
1804,1,65,0,10,0,2,1
4615,1,24,0,1,1,1,0
1317,1,25,0,0,0,2,1
5455,1,61,0,2,0,1,0
3837,1,42,0,3,1,1,0
4028,1,23,0,21,0,1,0
4013,1,22,0,1,0,1,0
4045,1,30,0,1,0,0,1
4565,0,25,0,5,0,0,1
4847,1,44,0,10,0,2,1
2914,1,35,0,3,1,1,1
5089,1,56,0,0,1,2,1
3831,1,37,0,5,0,2,1
1841,1,48,0,23,0,2,0
2246,1,24,0,2,0,2,0
1380,1,31,0,0,1,2,0
4363,0,32,0,0,0,1,1
57,1,48,0,0,0,2,0
4968,1,45,0,21,0,1,0
762,1,30,0,1,1,1,0
3564,0,33,0,23,1,1,0
713,0,34,0,5,0,1,0
3732,1,35,0,2,0,1,0
1343,1,36,0,0,0,2,0
170,1,26,0,10,0,0,1
4914,0,33,0,0,1,2,0
2425,1,37,0,0,0,1,0
3457,1,47,0,0,0,1,0
3410,1,42,0,2,0,1,1
5115,0,61,0,0,1,1,0
2470,0,35,0,1,0,0,0
2603,1,38,0,7,0,1,1
4805,1,54,0,0,0,1,0
2095,1,32,0,3,0,1,1
2677,0,23,0,0,1,1,0
158,1,25,0,1,1,1,0
2507,1,48,0,1,1,1,1
1809,1,37,0,2,0,0,1
4422,0,52,0,0,1,1,1
2560,0,29,0,2,1,1,1
3636,1,29,0,0,0,0,1
5232,1,24,0,4,0,2,1
5751,0,34,0,9,1,1,1
2582,1,27,0,31,1,1,1
1283,1,35,0,2,0,1,1
1614,1,35,0,4,0,1,0
1251,1,41,0,5,0,0,1
2196,1,23,0,2,1,1,1
608,1,52,0,0,0,0,0
996,0,27,0,0,0,1,0
4581,1,36,0,0,1,1,0
2917,1,23,0,2,0,2,0
388,1,37,0,2,0,0,1
4347,1,21,0,0,0,0,0
5708,1,25,0,2,1,0,1
4550,0,25,0,21,1,2,0
4432,1,74,0,0,1,1,0
4694,1,40,0,0,0,2,0
1527,1,29,0,0,1,0,0
317,0,52,0,0,0,1,0
3306,1,30,0,0,0,2,1
5041,1,46,0,7,0,2,1
1730,0,63,0,5,0,2,0
5440,1,43,0,10,1,2,1
1437,1,19,0,0,0,1,0
221,1,27,0,2,0,2,1
459,1,26,0,2,0,0,0
1886,0,42,0,0,0,2,0
703,1,30,0,38,0,1,0
5149,1,29,0,0,0,1,0
3846,1,30,0,0,0,1,1
2094,1,22,0,0,0,1,0
1235,1,18,0,1,1,2,0
4857,1,52,0,7,0,1,0
1590,1,60,0,1,1,1,0
5398,1,30,0,2,0,2,0
4440,1,23,0,5,1,2,0
3857,0,30,0,3,1,1,0
1554,1,52,0,7,1,1,0
1625,1,24,0,0,0,1,0
4116,1,38,0,0,0,1,0
2908,1,31,0,1,0,2,1
5045,0,41,0,1,0,2,1
4366,1,30,0,0,1,0,0
3864,1,59,0,1,0,1,0
2415,0,25,0,13,1,2,1
1597,0,57,0,0,0,2,1
3379,1,38,0,1,1,2,1
3905,1,33,0,30,1,1,1
5509,1,28,0,13,0,0,1
4876,1,36,0,7,0,2,1
1320,0,30,0,38,1,1,0
1436,0,40,0,0,0,1,0
2674,1,32,0,19,0,0,1
1629,1,28,0,0,0,1,0
202,1,21,0,8,0,1,1
4250,1,28,0,2,0,0,1
3180,1,22,0,0,0,1,0
2801,1,25,0,2,1,2,1
1282,1,35,0,2,0,0,1
1434,1,29,0,2,1,1,0
2663,1,24,0,2,1,1,0
2579,1,30,0,1,0,0,1
109,1,58,0,24,1,2,1
2846,1,26,0,2,1,1,0
2833,1,22,0,1,1,2,0
4861,0,73,0,20,0,2,1
318,0,56,0,7,1,1,1
1770,1,59,0,2,0,1,0
4675,0,35,0,5,0,2,1
65,0,25,0,3,1,1,0
4301,1,39,0,3,0,2,1
5524,1,32,0,3,0,2,1
4184,1,27,0,0,1,2,0
309,1,74,0,10,1,1,1
1244,1,39,0,1,0,1,0
1799,0,26,0,21,0,2,1
4865,1,24,0,0,0,1,0
4516,1,22,0,4,0,2,0
5762,1,25,0,0,1,0,0
4216,0,27,0,0,0,2,0
111,1,56,0,0,0,2,0
3679,1,50,0,12,0,2,1
1721,1,35,0,0,0,2,1
2861,1,34,0,0,0,2,1
3407,1,26,0,23,0,1,0
1930,1,33,0,6,0,2,1
452,1,48,0,3,0,1,0
