,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,30,0,19,0,1,0
1,1,28,0,1,0,2,0
2,0,32,1,4,0,2,1
3,0,62,0,1,1,0,1
4,1,60,0,0,0,2,1
5,1,58,1,2,0,1,0
6,0,25,0,0,0,1,0
7,0,29,0,0,0,0,1
8,1,21,1,4,0,1,0
9,0,44,1,2,1,0,0
10,1,22,1,0,1,1,0
11,1,21,0,8,1,0,1
12,1,24,0,2,0,2,1
13,1,29,1,5,0,2,1
14,1,44,0,0,0,1,1
15,1,58,1,0,1,1,0
16,0,27,1,6,0,1,0
17,1,58,0,2,1,1,0
18,1,71,0,8,0,0,1
19,1,27,0,4,0,0,1
20,1,39,1,5,0,1,1
21,1,56,0,38,0,2,0
22,1,39,0,2,0,0,1
23,1,26,0,9,1,1,0
24,0,20,0,0,1,0,1
25,1,31,0,5,1,1,1
26,1,29,1,2,1,2,0
27,1,55,1,8,1,2,1
28,1,26,0,0,0,2,1
29,0,31,0,3,0,1,0
30,0,56,1,0,1,1,1
31,1,62,0,2,0,0,0
32,1,25,1,15,1,1,0
33,1,25,0,0,1,0,0
34,1,23,0,1,0,0,1
35,1,43,1,9,1,1,0
36,0,31,0,1,0,1,0
37,1,53,1,14,0,1,0
38,0,24,0,6,0,2,1
39,1,41,1,6,1,1,1
40,1,29,1,3,1,1,0
41,1,50,0,8,0,0,1
42,1,42,0,1,0,1,1
43,1,21,0,0,0,1,1
44,1,43,0,8,0,1,0
45,0,33,1,1,1,2,0
46,0,46,1,3,1,1,0
47,0,56,0,1,0,0,1
48,1,28,1,4,0,2,0
49,1,29,1,0,0,1,0
50,1,43,0,0,0,2,1
51,1,25,0,3,0,1,0
52,1,27,1,0,0,1,0
53,1,25,0,1,0,1,0
54,0,23,0,1,0,1,1
55,0,20,1,1,0,1,0
56,1,53,0,1,1,1,0
57,1,26,1,0,0,1,1
58,1,20,1,1,1,1,0
59,1,28,0,0,1,2,1
60,0,40,1,1,1,1,0
61,1,34,0,0,0,1,1
62,1,24,1,3,0,2,0
63,1,21,1,9,0,1,1
64,1,28,1,21,0,1,1
65,1,32,0,1,0,2,1
66,1,33,0,1,1,2,0
67,0,22,1,18,1,2,1
68,1,18,0,1,0,2,1
69,1,28,1,0,1,1,1
70,1,59,0,1,0,0,1
71,1,22,1,1,0,1,0
72,1,28,1,9,0,0,0
73,1,29,0,14,1,1,0
74,0,44,0,0,0,1,0
75,1,26,0,2,0,1,1
76,1,22,0,18,0,1,0
77,0,43,0,2,1,1,0
78,1,26,1,3,1,1,0
79,1,23,0,2,1,1,0
80,1,33,1,1,1,1,0
81,1,61,0,26,1,0,1
82,0,31,0,8,0,1,0
83,1,27,1,0,0,2,0
84,1,26,1,1,0,2,1
85,1,50,0,8,0,1,0
86,1,60,1,3,0,1,0
87,1,35,1,3,0,2,0
88,1,72,0,12,1,1,1
89,1,46,0,0,0,1,0
90,1,24,0,1,1,2,1
91,1,30,1,1,0,1,0
92,1,43,0,10,1,2,1
93,1,30,0,3,1,0,0
94,1,26,1,1,0,1,1
95,0,30,1,1,0,2,0
96,1,30,1,18,0,2,1
97,1,23,1,3,0,0,0
98,1,46,0,1,0,0,1
99,1,29,1,7,0,1,0
100,1,39,0,10,1,0,1
101,1,39,0,0,1,1,1
102,1,39,0,0,1,1,0
103,1,28,0,2,1,1,0
104,0,29,0,1,0,0,0
105,1,23,1,1,0,2,0
106,1,32,0,8,0,1,0
107,0,39,0,3,1,2,1
108,1,30,0,5,1,1,1
109,0,42,1,3,1,1,0
110,1,43,0,0,0,1,1
111,1,21,1,3,0,2,0
112,1,55,1,0,0,0,1
113,1,36,1,2,1,2,0
114,1,21,1,1,0,1,1
115,0,28,0,6,1,1,0
116,1,29,1,1,0,1,0
117,1,48,0,0,1,0,0
118,0,26,0,1,1,1,1
119,1,31,0,0,1,0,1
120,1,25,1,26,1,1,0
121,1,37,1,4,0,1,0
122,0,23,1,3,1,1,0
123,1,27,1,3,1,0,0
124,0,29,0,1,0,2,1
125,1,23,1,30,1,1,1
126,0,39,0,1,0,0,1
127,1,25,0,0,0,0,0
128,1,26,0,1,1,1,0
129,1,30,0,0,0,1,0
130,0,30,0,4,0,2,0
131,1,23,0,2,0,1,1
132,1,22,1,0,0,2,0
133,1,29,1,0,0,2,1
134,1,21,1,0,1,2,0
135,1,23,1,14,1,1,1
136,0,29,1,1,0,1,1
137,1,53,0,0,1,2,1
138,1,38,1,3,0,1,0
139,1,78,0,0,0,2,0
140,1,55,0,0,0,1,0
141,1,26,0,0,0,2,1
142,1,24,1,7,0,1,1
143,1,21,1,0,1,1,1
144,1,29,0,14,1,2,1
145,1,27,0,7,1,2,1
146,1,20,1,2,0,1,0
147,0,31,1,1,1,1,0
148,1,29,0,1,0,1,1
149,0,18,0,2,0,2,0
150,1,28,0,0,0,0,1
151,1,20,0,9,1,2,1
