,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,27,1,3,0,1,0
1,1,35,0,28,0,0,1
2,0,56,0,1,0,2,0
3,1,38,0,16,0,2,1
4,1,32,1,19,1,1,1
5,1,33,0,4,1,2,0
6,1,25,0,2,0,1,0
7,1,22,0,7,1,2,1
8,0,37,0,2,1,0,1
9,1,32,0,4,1,2,0
10,1,22,0,3,1,0,1
11,1,67,1,0,0,1,1
12,0,49,1,20,0,2,1
13,1,25,1,1,0,1,1
14,1,51,0,0,1,1,0
15,0,40,0,5,0,1,0
16,1,24,0,0,0,0,1
17,1,21,0,5,0,0,1
18,1,30,1,0,0,1,0
19,0,33,0,0,0,2,0
20,1,52,1,1,1,1,0
21,1,58,0,3,0,0,1
22,1,23,1,2,0,0,1
23,1,56,1,0,0,1,0
24,1,44,0,14,0,2,1
25,1,44,0,7,0,1,0
26,1,21,0,1,0,2,0
27,1,29,1,6,0,1,0
28,1,29,1,0,0,1,0
29,1,21,1,2,1,1,0
30,1,27,0,1,0,0,0
31,1,36,1,1,0,1,0
32,1,20,1,2,0,0,1
33,1,38,0,8,0,1,0
34,0,24,0,1,0,2,0
35,1,58,1,2,1,2,1
36,1,26,0,13,1,0,1
37,1,39,0,2,0,2,1
38,1,33,0,20,0,2,1
39,0,50,1,31,0,1,0
40,1,27,0,1,1,2,0
41,1,22,0,0,0,1,0
42,1,20,0,3,0,0,1
43,1,27,1,8,0,0,1
44,1,26,0,1,0,2,0
45,1,42,0,17,0,2,0
46,1,37,0,10,1,2,1
47,1,25,1,13,0,1,0
48,1,83,0,12,0,2,1
49,1,40,0,0,0,0,0
50,0,26,1,1,1,0,1
51,1,25,0,19,0,2,1
52,1,23,0,0,1,1,0
53,1,28,0,1,0,2,0
54,1,20,1,0,0,1,0
55,1,27,1,0,0,1,0
56,0,40,0,2,1,2,0
57,1,26,0,13,1,0,1
58,1,35,1,3,1,1,1
59,1,22,0,30,0,1,0
60,0,21,1,0,1,1,0
61,1,28,1,2,1,0,0
62,1,34,1,0,0,1,0
63,1,34,1,1,0,1,0
64,1,42,0,1,1,2,1
65,1,33,0,2,0,1,1
66,1,27,1,5,0,0,1
67,1,26,0,5,1,1,1
68,1,35,0,5,0,1,1
69,1,50,1,2,0,1,0
70,0,67,0,3,0,0,0
71,1,25,0,12,1,2,1
72,0,25,0,1,0,2,0
73,1,72,0,0,1,0,1
74,1,31,0,8,0,2,1
75,1,58,0,0,0,1,0
76,1,25,1,1,1,2,1
77,1,40,0,0,1,1,0
78,0,25,0,0,0,0,1
79,1,26,0,20,0,2,0
80,1,40,1,0,1,1,0
81,1,28,0,0,1,1,0
82,1,57,0,0,0,0,1
83,0,31,0,31,0,1,0
84,1,34,0,0,0,0,1
85,1,22,1,0,1,2,0
86,0,21,0,1,0,2,0
87,0,58,1,3,0,2,1
88,1,22,0,2,0,1,1
89,0,27,0,0,1,1,0
90,1,31,1,3,1,2,1
91,0,30,0,6,1,1,0
92,1,33,0,14,0,1,1
93,1,30,0,18,0,2,1
94,1,30,0,9,0,2,1
95,0,60,0,0,0,1,0
96,0,21,0,3,1,2,1
97,1,70,1,2,0,2,1
98,1,23,0,6,0,0,1
99,1,36,1,9,0,0,1
100,1,47,0,4,0,0,1
101,0,32,0,10,1,1,1
102,1,58,1,1,1,0,1
103,1,22,0,2,0,0,0
104,1,57,0,0,0,1,0
105,1,41,0,0,0,0,1
106,0,22,0,1,1,1,1
107,1,23,1,5,1,1,0
108,1,34,1,0,1,1,0
109,1,52,0,1,0,1,0
110,0,52,1,0,0,1,0
111,0,34,0,33,0,1,0
112,1,26,1,0,0,1,0
113,1,36,1,23,0,0,1
114,1,22,1,1,1,1,0
115,0,28,1,30,0,0,0
116,0,70,0,4,0,2,0
117,1,51,0,1,0,2,0
118,0,51,0,12,1,0,1
119,1,22,0,0,0,1,0
120,1,35,1,2,0,1,0
121,0,31,1,0,0,1,0
122,1,49,0,2,0,2,0
123,0,33,0,0,0,2,0
124,0,32,1,1,0,2,1
125,1,27,0,5,0,2,0
126,1,29,1,10,1,1,1
127,0,22,1,2,1,1,0
128,0,67,1,0,0,1,0
129,1,60,0,1,0,0,1
130,0,45,1,0,0,1,1
131,1,30,1,1,1,1,0
132,1,23,0,4,1,1,0
133,0,34,1,0,0,1,1
134,1,29,0,14,1,0,1
135,1,27,0,2,0,2,1
136,1,56,0,0,1,1,0
137,1,57,0,1,0,2,0
138,1,21,0,1,0,2,1
139,1,56,1,0,1,2,0
140,1,21,0,20,1,0,1
141,0,36,0,9,1,0,1
142,1,47,1,2,0,2,0
143,1,21,1,7,1,2,1
144,1,21,0,3,0,0,1
145,1,24,0,9,0,1,1
146,1,20,1,0,0,0,1
147,1,32,0,0,1,2,0
148,1,21,0,6,1,0,0
149,1,23,1,3,1,1,0
150,1,26,0,7,1,0,1
151,1,33,0,31,0,2,0
