,R,Q,A,Y
0,0.2,3,0,0
1,0.2,3,1,1
2,0.2,1,1,0
3,2.2,1,1,1
4,0.2,3,1,1
5,0.2,2,1,1
6,0.2,2,1,1
7,0.2,2,1,0
8,0.2,1,1,0
9,0.2,2,0,0
10,0.2,2,1,1
11,0.2,2,1,0
12,0.2,0,1,0
13,0.2,1,1,0
14,0.2,2,1,0
15,1.0,1,1,1
16,1.0,0,1,1
17,0.2,3,1,0
18,0.2,2,1,0
19,0.2,2,1,1
20,2.2,1,1,1
21,1.0,1,0,1
22,0.2,0,1,0
23,0.2,1,1,1
24,0.2,3,1,0
25,1.0,2,1,1
26,1.0,1,1,1
27,0.2,2,1,0
28,0.2,1,1,0
29,0.2,2,1,0
30,1.0,1,1,0
31,0.2,2,1,0
32,0.2,1,1,1
33,1.0,3,0,0
34,0.2,1,0,1
35,0.2,2,1,0
36,0.2,1,0,0
37,0.2,1,1,1
38,0.2,1,1,1
39,1.0,1,1,0
40,0.2,1,1,1
41,0.2,2,1,0
42,1.0,0,1,1
43,0.2,3,0,1
44,0.2,1,1,0
45,1.0,2,0,1
46,0.2,0,0,0
47,1.0,3,1,0
48,0.2,1,1,1
49,0.2,0,1,1
50,0.2,2,1,0
51,1.0,0,1,0
52,0.2,2,1,0
53,0.2,1,1,0
54,0.2,0,1,1
55,0.2,2,1,0
56,0.2,0,1,0
57,0.2,2,1,0
58,0.2,2,0,0
59,0.2,1,1,0
60,1.0,2,1,1
61,0.2,3,0,0
62,0.2,2,1,1
63,0.2,2,1,0
64,0.2,0,1,1
65,0.2,1,0,1
66,0.2,1,1,0
67,0.2,3,1,0
68,1.0,1,1,0
69,0.2,1,1,1
70,0.2,1,1,0
71,2.2,1,1,1
72,0.2,2,1,1
73,0.2,1,1,0
74,1.0,1,1,1
75,1.0,1,0,1
76,1.0,0,1,1
77,0.2,1,1,1
78,0.2,3,1,1
79,1.0,3,1,1
80,0.2,1,1,1
81,0.2,2,0,0
82,0.2,1,1,1
83,2.2,2,1,1
84,0.2,1,1,0
85,0.2,1,1,0
86,1.0,2,1,1
87,0.2,1,1,1
88,0.2,1,1,1
89,0.2,3,1,0
90,0.2,2,1,1
91,1.0,2,1,1
92,0.2,1,1,1
93,0.2,2,1,0
94,1.0,2,1,0
95,1.0,2,1,1
96,0.2,0,0,0
97,0.2,1,1,0
