,R,Q,A,Y
0,1.4,2,0,0
1,1.0,3,1,1
2,1.0,0,1,1
3,0.2,1,1,1
4,0.2,2,1,0
5,1.0,1,1,1
6,0.2,3,1,0
7,2.2,1,1,1
8,0.2,2,1,1
9,0.2,1,1,0
10,2.2,2,1,1
11,0.2,1,1,0
12,0.2,1,1,0
13,0.2,1,1,1
14,0.2,2,0,0
15,0.2,1,0,1
16,0.2,2,1,0
17,0.2,2,1,0
18,0.2,1,0,1
19,0.2,0,0,0
20,0.2,2,1,1
21,0.2,2,1,1
22,0.2,1,1,0
23,0.2,1,1,1
24,0.2,1,1,0
25,0.2,0,1,1
26,0.2,2,1,0
27,1.0,1,1,1
28,0.2,3,1,0
29,0.2,1,1,1
30,0.2,2,1,1
31,1.0,0,1,1
32,0.2,3,1,1
33,1.0,2,0,1
34,0.2,1,1,0
35,0.2,3,1,0
36,1.0,1,1,1
37,0.2,1,1,1
38,0.2,1,1,1
39,0.2,1,1,0
40,1.0,1,1,1
41,0.2,1,1,0
42,0.2,3,0,1
43,1.0,2,1,1
44,1.0,3,1,1
45,2.2,1,1,1
46,0.2,3,0,0
47,0.2,2,0,0
48,1.0,0,1,1
49,0.2,3,1,0
50,0.2,3,1,0
51,1.0,1,1,1
52,0.2,1,1,0
53,0.2,2,1,0
54,0.2,1,1,1
55,0.2,2,1,0
56,0.2,0,0,0
57,0.2,2,0,1
58,0.2,2,1,0
59,0.2,1,1,0
60,0.2,2,1,1
61,0.2,2,0,1
62,0.2,1,1,1
63,1.0,2,1,1
64,0.2,1,1,1
65,1.0,1,1,1
66,0.2,2,1,1
67,0.2,1,1,1
68,0.2,3,0,1
69,0.2,3,0,0
70,1.0,0,1,1
71,2.2,0,1,1
72,0.2,3,1,0
73,0.2,3,1,1
74,0.2,2,1,0
75,0.2,0,1,1
76,0.2,0,1,1
77,0.2,2,0,1
78,0.2,1,1,0
79,0.2,2,0,0
80,0.2,1,0,0
81,0.2,1,1,1
82,0.2,3,1,1
83,0.2,0,1,0
84,0.2,1,1,0
85,0.2,0,1,1
86,0.2,3,1,1
87,0.2,1,1,0
88,0.2,2,1,0
89,0.2,0,1,1
90,0.2,2,1,1
91,0.2,1,1,0
92,0.2,2,0,1
93,0.2,3,1,1
94,1.0,2,1,1
95,2.2,1,1,1
96,0.2,1,1,0
97,1.0,2,1,1
98,1.8,1,1,1
99,0.2,3,1,0
100,0.2,2,1,0
101,0.2,3,0,0
102,2.2,3,1,1
103,0.2,0,1,0
104,0.2,1,0,0
105,0.2,1,1,1
106,0.2,0,0,0
107,1.8,1,0,1
108,0.2,2,1,0
109,0.2,2,1,1
110,0.2,1,1,0
111,0.2,0,1,1
112,1.0,1,1,1
113,0.2,1,1,1
114,0.2,3,1,0
115,0.2,2,0,1
116,0.2,2,1,0
117,0.2,1,1,1
118,0.2,2,0,1
119,0.2,1,1,0
120,0.2,3,0,0
121,0.2,2,1,0
122,0.2,2,1,0
123,0.2,2,1,0
124,0.2,1,1,1
125,0.2,2,1,0
126,0.2,3,1,0
127,0.2,2,1,0
128,0.2,2,0,0
129,0.2,2,1,0
130,1.0,1,1,1
131,0.2,0,1,0
132,1.0,3,1,0
133,1.0,3,1,0
134,0.2,1,0,0
135,0.2,2,1,0
136,0.2,1,1,1
137,0.2,0,1,1
138,0.2,2,0,0
139,1.0,1,1,1
140,1.0,1,1,1
141,0.2,2,1,1
142,1.0,1,0,1
143,0.2,2,0,0
144,2.2,1,1,1
145,0.2,2,1,0
146,0.2,2,1,0
147,0.2,0,0,0
148,1.0,1,1,0
149,1.0,2,1,1
150,1.0,1,1,1
151,0.2,1,1,0
152,0.2,1,0,1
153,1.0,1,1,0
154,0.2,3,1,1
155,0.2,1,1,1
156,0.2,3,1,0
157,0.2,3,1,0
158,0.2,0,1,0
159,0.2,2,1,0
160,1.0,2,1,1
161,0.2,2,1,1
162,0.2,1,1,1
