,R,Q,A,Y
0,1.0,2,1,1
1,0.2,0,1,1
2,0.2,2,1,0
3,0.2,3,0,1
4,0.2,0,1,0
5,0.2,0,1,0
6,1.0,2,1,1
7,0.2,2,1,0
8,1.0,2,1,1
9,2.2,2,0,1
10,0.2,3,1,0
11,0.2,0,1,1
12,0.2,1,0,1
13,1.0,0,1,1
14,0.2,1,0,1
15,0.2,0,1,1
16,0.2,3,1,0
17,1.0,1,1,1
18,0.2,2,1,1
19,1.0,2,0,0
20,1.0,0,1,1
21,0.2,3,1,0
22,0.2,1,0,0
23,0.2,1,1,0
24,2.2,2,1,1
25,0.2,2,1,1
26,1.0,3,1,1
27,1.0,2,1,1
28,0.2,2,1,0
29,1.0,2,0,0
30,0.2,3,0,0
31,1.0,2,1,1
32,0.2,1,0,1
33,0.2,2,1,1
34,0.2,1,1,0
35,0.2,3,1,0
36,1.0,0,1,1
37,0.2,2,1,0
38,1.0,0,1,1
39,0.2,2,1,1
40,0.2,0,1,0
41,1.0,0,1,1
42,0.2,0,1,1
43,0.2,2,1,0
44,0.2,1,0,0
45,1.0,2,1,1
46,0.2,1,1,1
47,0.2,1,1,1
48,0.2,1,1,1
49,1.0,1,1,0
50,1.0,1,1,1
51,0.2,2,1,0
52,0.2,1,1,1
53,0.2,2,1,0
54,0.2,1,1,1
55,0.2,2,1,1
56,0.2,0,0,1
57,1.0,1,1,1
58,0.2,2,0,0
59,0.2,3,1,0
60,0.2,2,1,0
61,0.2,1,1,0
62,0.2,0,1,1
63,0.2,2,1,0
64,0.2,1,1,1
65,1.0,2,1,1
66,0.2,2,1,0
67,0.2,1,1,0
68,0.2,1,1,1
69,0.2,2,0,1
70,0.2,1,1,0
71,0.2,1,1,0
72,0.2,1,0,0
73,0.2,3,1,0
74,0.2,2,1,1
75,0.2,0,1,1
76,1.0,3,1,0
77,0.2,1,1,1
78,0.2,1,1,0
79,0.2,0,1,1
80,0.2,2,1,1
81,1.0,0,1,1
82,0.2,0,1,0
83,0.2,2,1,0
84,1.0,2,1,1
85,0.2,3,1,0
86,0.2,2,1,1
87,1.0,1,1,1
88,0.2,2,1,0
89,0.2,3,1,1
90,0.2,1,1,0
91,0.2,1,0,0
92,1.0,2,1,1
93,0.2,1,1,1
94,0.2,1,1,1
95,0.2,2,1,1
96,0.2,2,1,1
97,0.2,1,1,0
98,0.2,1,1,1
99,0.2,3,1,1
