,R,Q,A,Y
0,1.0,3,1,1
1,1.0,3,1,0
2,0.2,2,1,1
3,0.2,2,1,0
4,2.2,2,1,1
5,1.0,1,1,1
6,0.2,2,1,0
7,0.2,3,1,0
8,0.2,1,1,0
9,0.2,2,1,0
10,1.0,2,1,1
11,0.2,2,1,0
12,0.2,1,1,0
13,0.2,1,1,0
14,0.2,2,1,1
15,0.2,0,0,0
16,1.0,2,1,0
17,0.2,2,0,0
18,1.0,2,1,1
19,0.2,1,1,1
20,3.0,1,1,1
21,0.2,1,1,1
22,1.0,2,1,1
23,0.2,2,1,1
24,1.0,1,1,1
25,0.2,1,1,0
26,0.2,2,1,1
27,0.2,2,1,0
28,0.2,2,1,1
29,0.2,1,1,0
30,0.2,1,1,1
31,0.2,2,1,0
32,0.2,1,1,1
33,0.2,3,1,0
34,0.2,1,1,0
35,2.2,1,0,1
36,1.0,2,1,1
37,0.2,2,1,0
38,0.2,3,1,1
39,0.2,2,0,0
40,1.0,0,1,1
41,0.2,1,1,1
42,1.0,3,1,0
43,0.2,3,1,0
44,0.2,2,1,0
45,2.2,2,1,1
46,0.2,0,1,0
47,2.2,2,0,1
48,0.2,2,1,1
49,1.0,2,1,0
50,0.2,0,1,0
51,0.2,1,1,0
52,0.2,3,0,0
53,0.2,3,1,0
54,1.0,2,1,1
55,0.2,1,1,0
56,0.2,1,1,0
57,1.0,0,0,1
58,0.2,1,1,0
59,1.0,2,1,1
60,1.0,0,1,1
61,0.2,2,0,0
62,1.0,1,1,1
63,1.0,3,1,0
64,0.2,1,1,1
65,0.2,1,1,1
66,0.2,2,1,0
67,1.0,1,1,1
68,0.2,1,1,0
69,1.0,2,1,0
70,0.2,2,1,1
71,1.0,2,1,1
72,0.2,2,1,0
73,0.2,1,1,0
74,1.0,1,1,1
75,1.0,2,1,1
76,0.2,2,0,1
77,2.2,3,0,1
78,0.2,1,1,0
79,0.2,0,1,1
80,0.2,1,1,1
81,0.2,2,1,0
82,0.2,2,1,1
83,0.2,1,0,0
84,1.0,3,1,1
85,1.0,1,0,1
86,1.0,2,1,0
87,0.2,2,1,0
88,0.2,2,1,0
89,1.0,2,1,0
90,0.2,2,1,1
91,0.2,1,1,1
92,0.2,1,1,0
93,0.2,2,1,1
94,0.2,1,1,0
95,0.2,1,1,0
96,0.2,1,1,0
97,0.2,2,1,0
98,0.2,2,0,0
99,1.0,1,1,0
100,0.2,3,1,0
101,1.0,1,1,1
102,0.2,1,1,1
103,0.2,2,0,1
104,0.2,2,0,0
105,0.2,0,1,0
106,0.2,2,0,0
107,0.2,1,1,0
108,0.2,3,1,1
109,0.2,3,1,0
110,1.8,1,1,1
111,0.2,3,1,0
112,0.2,1,1,0
113,0.2,2,1,0
114,0.2,1,1,0
115,0.2,3,1,0
116,0.2,1,1,1
117,0.2,2,1,1
118,1.0,2,1,1
119,0.2,1,1,0
120,0.2,2,1,0
121,1.0,2,0,1
122,0.2,2,1,1
123,1.0,2,1,1
124,0.2,1,1,0
125,0.2,0,0,0
126,0.2,2,1,0
127,0.2,2,1,1
128,0.2,3,1,0
129,1.0,0,0,0
130,0.2,2,1,0
131,1.0,3,1,0
132,0.2,3,1,1
133,0.2,3,0,0
134,0.2,1,1,1
135,0.2,2,1,0
136,0.2,3,1,0
137,0.2,2,1,0
138,0.2,1,1,1
139,0.2,1,1,0
140,0.2,3,1,1
141,1.0,2,1,0
142,1.0,2,1,1
143,0.2,1,1,1
144,0.2,1,1,0
145,0.2,3,0,0
146,0.2,1,1,0
147,0.2,2,1,0
148,0.2,2,1,0
149,0.2,1,1,1
150,0.2,1,0,0
151,1.0,1,1,0
152,0.2,0,1,1
153,0.2,3,1,0
154,0.2,2,0,1
155,1.0,2,1,1
156,1.0,1,1,1
157,0.2,0,1,1
158,0.2,1,1,1
159,0.2,2,1,0
160,1.0,2,1,0
161,0.2,1,1,0
162,1.0,1,1,1
163,0.2,1,1,1
164,1.0,2,0,1
165,0.2,2,0,0
166,2.2,1,1,1
167,0.2,3,1,0
168,0.2,3,1,0
169,0.2,2,1,0
170,0.2,1,1,0
171,0.2,1,0,0
172,0.2,2,0,0
173,0.2,1,1,0
174,0.2,2,1,0
175,0.2,0,1,1
176,0.2,2,1,1
177,0.2,2,0,0
178,1.0,1,0,1
179,1.0,2,1,1
180,0.2,0,1,1
181,1.0,2,1,1
182,1.0,2,1,0
183,0.2,2,1,0
184,2.2,1,1,1
185,0.2,1,1,0
186,0.2,2,0,0
187,0.2,2,1,0
188,0.2,1,1,0
189,1.0,1,1,1
190,2.2,3,1,1
191,0.2,2,1,0
192,1.0,3,1,1
193,1.0,0,0,1
194,0.2,3,1,1
195,0.2,2,1,1
196,1.0,1,1,1
197,0.2,0,1,0
198,1.0,2,1,1
199,0.2,2,1,1
200,0.2,2,1,1
201,0.2,2,1,0
202,0.2,3,1,0
203,0.2,3,1,0
204,2.2,1,0,1
205,0.2,0,1,1
206,0.2,2,1,0
207,0.2,1,1,0
208,0.2,2,1,1
209,0.2,0,1,0
210,1.0,2,1,1
211,0.2,0,1,1
212,0.2,2,1,0
213,0.2,0,0,0
214,0.2,3,1,0
215,1.0,1,1,1
216,0.2,2,0,0
217,0.2,3,1,0
218,0.2,2,0,1
219,0.2,2,1,0
220,0.2,2,1,0
221,0.2,1,1,0
222,0.2,2,1,0
223,0.2,1,0,1
224,0.2,2,0,1
225,0.2,2,0,0
226,1.0,0,1,1
227,0.2,1,1,0
228,1.0,2,1,1
229,0.2,2,1,0
230,0.2,1,1,1
231,0.2,3,1,0
232,0.2,3,1,0
233,0.2,1,1,1
234,0.2,2,1,1
235,0.2,1,1,1
236,0.2,2,1,0
237,0.2,2,1,1
238,0.2,1,1,0
239,0.2,3,1,1
240,1.0,1,1,1
241,1.0,3,1,1
242,1.0,0,1,0
243,0.2,3,1,0
244,0.2,1,1,0
245,1.0,1,1,1
246,1.0,1,1,1
247,1.0,2,1,1
248,0.2,0,0,0
249,0.2,0,1,0
250,0.2,0,1,0
251,0.2,0,1,1
252,0.2,1,1,0
253,1.0,1,1,1
254,1.0,0,1,1
255,0.2,1,1,0
256,1.0,1,1,1
257,0.2,2,1,0
258,2.2,0,1,1
259,0.2,1,1,0
260,1.0,2,1,1
261,1.0,2,1,1
262,0.2,1,1,1
263,0.2,3,1,0
264,0.2,2,1,0
265,0.2,3,1,0
266,0.2,1,1,0
267,0.2,1,1,1
268,1.0,0,1,1
269,0.2,0,0,0
270,0.2,2,1,0
271,0.2,2,1,0
272,0.2,2,1,0
273,0.2,2,1,0
274,0.2,2,0,0
275,0.2,1,1,1
276,1.0,0,1,1
277,1.8,1,1,1
278,1.0,3,1,1
279,0.2,2,1,1
280,0.2,3,1,0
281,0.2,1,1,0
282,0.2,1,1,1
283,0.2,0,1,0
284,0.2,2,0,1
285,0.2,1,1,0
286,0.2,2,0,1
287,1.0,1,0,1
288,1.0,1,1,1
289,0.2,1,1,0
290,0.2,2,1,1
291,0.2,2,1,0
292,0.2,2,1,1
293,2.2,0,1,1
294,0.2,0,1,0
295,0.2,0,1,1
296,0.2,2,0,1
297,1.0,1,1,1
298,1.0,0,1,1
299,0.2,2,1,1
300,2.2,2,1,1
301,1.0,2,1,1
302,0.2,1,0,1
303,0.2,2,1,0
304,1.8,1,1,1
305,1.0,1,1,1
306,0.2,2,1,0
307,0.2,1,1,1
308,1.0,0,0,1
309,0.2,0,0,0
310,0.2,3,0,0
311,0.2,2,1,0
312,0.2,2,1,0
313,0.2,2,1,0
314,0.2,1,1,0
315,1.0,1,1,1
316,0.2,3,1,0
317,0.2,1,1,0
318,0.2,2,0,0
319,0.2,2,1,0
320,0.2,3,1,0
321,0.2,2,1,0
322,1.0,0,1,1
323,0.2,0,1,1
324,1.0,2,1,1
325,1.0,1,1,1
326,0.2,0,1,0
327,1.0,2,1,0
328,0.2,2,1,0
329,1.0,2,1,0
330,0.2,3,1,1
331,0.2,3,1,0
332,0.2,0,1,0
333,1.0,1,1,1
334,1.0,3,0,1
335,0.2,1,1,0
336,0.2,2,1,0
337,1.0,2,1,0
338,0.2,0,1,0
339,1.0,1,1,0
340,1.0,2,1,1
341,0.2,2,1,0
342,0.2,2,1,1
343,0.2,2,1,0
344,1.0,1,1,1
345,0.2,1,1,1
346,1.0,0,1,0
347,0.2,3,1,1
348,0.2,2,0,0
349,0.2,0,0,1
350,0.2,2,1,0
351,0.2,3,1,0
352,0.2,1,1,1
353,1.0,1,0,0
354,0.2,1,1,0
355,0.2,2,0,0
356,1.0,1,1,0
357,2.2,2,1,1
358,0.2,0,1,0
359,1.0,2,1,1
360,0.2,2,0,0
361,0.2,1,1,1
362,0.2,3,1,0
363,0.2,1,1,0
364,0.2,1,0,0
365,0.2,0,0,0
366,0.2,1,1,0
367,0.2,2,1,0
368,1.8,1,1,1
369,0.2,3,1,0
370,0.2,3,1,0
371,0.2,1,1,1
372,0.2,2,1,1
373,0.2,1,1,0
374,0.2,1,1,1
375,0.2,2,0,0
376,0.2,2,0,1
377,0.2,1,1,0
378,0.2,3,1,0
379,0.2,1,1,1
380,0.2,1,1,1
381,1.0,1,1,1
