,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,11,4,9,4,10,0,1,1,1,2,1
1,5,4,9,2,10,0,1,0,2,2,1
2,11,4,9,5,12,0,1,1,2,2,1
3,9,4,9,0,12,0,0,0,2,2,1
4,11,4,9,1,10,0,1,1,2,2,0
5,9,4,9,2,10,0,1,1,2,2,1
6,11,4,9,5,10,0,1,1,2,2,0
7,8,4,9,0,10,0,1,1,2,2,0
8,11,0,9,1,10,0,1,1,2,2,0
9,9,4,9,2,10,0,1,1,2,2,1
10,4,4,9,2,10,1,1,0,2,2,1
11,9,4,9,0,10,0,1,0,2,2,1
12,9,4,9,4,10,0,1,1,2,2,1
13,11,4,9,0,12,0,1,1,2,2,1
14,3,4,9,5,12,0,1,1,2,2,0
15,6,4,9,2,10,0,1,1,2,2,1
16,3,8,9,0,10,0,1,1,2,2,1
17,9,4,9,1,10,0,1,0,2,2,0
18,3,4,9,0,12,0,1,0,2,2,1
19,9,4,9,2,10,0,1,1,2,2,0
20,10,4,9,2,10,0,1,0,2,2,1
21,3,4,9,2,10,0,1,0,2,2,1
22,10,4,9,2,10,0,1,0,2,2,0
23,9,1,9,5,7,0,1,1,2,2,0
24,8,4,7,1,10,0,1,0,1,2,0
25,15,4,9,1,10,0,1,1,2,2,0
26,11,4,9,2,12,0,1,0,2,2,1
27,8,4,9,5,10,0,1,1,2,2,1
28,9,4,9,2,10,0,1,0,2,2,1
29,9,4,9,4,10,0,1,1,2,2,1
30,8,4,9,5,10,0,1,0,2,2,1
31,11,4,9,0,10,0,1,0,2,2,0
32,9,4,9,1,10,0,1,1,2,2,1
33,9,4,9,2,10,0,1,1,2,2,0
34,3,4,9,5,10,0,1,1,2,2,0
35,11,4,9,2,10,0,1,0,2,2,0
36,11,4,9,0,10,0,1,1,2,2,1
37,9,4,9,2,10,0,0,1,2,2,1
38,9,4,9,2,10,0,1,1,2,2,0
39,8,2,9,5,10,0,1,1,2,2,0
40,11,4,9,5,10,0,1,0,2,2,1
41,11,4,9,0,10,0,1,1,2,2,1
42,5,4,9,2,10,0,1,1,2,2,1
43,9,4,9,5,10,0,1,1,2,2,0
44,10,4,9,2,10,0,1,1,2,2,1
45,8,4,9,2,7,0,0,1,2,2,1
46,9,4,9,2,10,0,1,1,2,2,0
47,16,4,9,1,10,0,1,0,2,2,1
48,11,4,9,2,10,0,1,1,2,2,0
49,10,2,9,2,10,0,1,0,2,2,1
50,6,4,9,2,10,0,1,0,2,2,1
51,4,4,9,2,10,0,1,0,2,2,1
52,11,4,9,2,10,0,1,1,2,2,0
53,9,4,9,5,12,0,1,1,2,2,1
54,9,4,9,2,10,0,1,1,2,2,1
55,4,4,9,2,10,0,1,1,1,2,1
56,3,4,9,1,10,0,1,0,2,2,1
57,4,4,9,5,10,0,1,1,2,2,0
58,3,4,9,0,10,0,1,1,2,2,1
59,9,4,9,4,10,0,1,1,2,2,1
60,11,4,9,5,10,0,1,1,2,2,1
61,3,4,9,2,10,0,1,1,1,2,0
62,3,7,9,2,10,0,1,1,2,2,0
63,3,4,9,2,10,0,1,1,2,2,0
64,9,4,9,5,10,0,1,1,2,2,1
65,10,2,9,1,10,0,1,0,2,2,1
66,17,4,9,0,12,0,1,0,2,2,0
67,11,4,9,2,10,0,1,1,2,2,1
68,8,4,9,1,10,4,1,1,2,2,1
69,11,7,9,1,10,0,1,1,2,2,1
70,9,4,9,0,12,4,1,0,2,2,1
71,8,4,9,2,10,0,1,1,2,2,1
72,9,4,9,4,10,4,1,1,2,2,0
73,6,4,9,0,10,0,1,0,2,2,1
74,9,4,9,4,10,0,1,0,2,2,1
75,3,1,9,1,10,0,1,0,2,2,0
76,9,4,9,2,10,0,1,1,2,2,1
77,9,4,7,4,12,0,1,1,1,2,1
78,9,4,9,2,10,0,1,1,2,2,1
79,9,0,9,5,12,0,1,0,1,2,1
80,11,4,9,4,12,0,1,1,2,2,0
81,11,4,9,2,10,0,1,0,2,2,1
82,4,4,9,1,1,0,1,1,2,2,1
83,9,4,9,2,10,0,1,1,2,2,1
84,4,4,9,5,10,0,1,1,2,2,1
85,4,4,9,1,10,0,1,1,2,2,0
86,9,4,9,0,10,0,1,1,2,2,1
87,9,4,9,2,10,0,1,1,2,2,1
88,9,4,9,4,10,4,1,1,2,2,1
89,4,4,9,0,10,0,1,0,2,2,1
90,4,4,9,2,10,0,1,1,2,2,1
