,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,4,11,2,10,1,1,1,2,2,0
1,11,4,15,2,10,1,0,1,2,2,0
2,11,4,9,1,3,1,1,1,1,2,0
3,4,4,9,4,10,4,1,1,2,2,0
4,8,4,11,3,12,1,1,1,2,2,0
5,10,4,9,2,12,1,1,1,2,2,0
6,10,4,9,1,12,1,1,1,2,2,0
7,4,4,11,1,12,0,1,1,2,2,0
8,4,4,11,4,12,1,1,1,2,2,0
9,11,4,11,4,12,1,1,1,2,2,0
10,4,4,9,1,7,0,1,1,2,2,0
11,11,4,11,1,10,0,1,1,2,2,0
12,9,4,9,4,10,0,1,1,1,2,0
13,4,4,9,1,12,0,0,1,2,2,0
14,4,4,11,2,7,1,1,1,2,2,0
15,10,4,11,2,12,1,0,1,2,2,0
16,4,4,11,2,10,0,1,1,2,2,0
17,4,4,15,1,12,1,1,1,2,2,0
18,4,4,11,1,10,1,1,0,2,2,0
19,8,4,11,2,12,1,1,1,2,2,0
20,16,4,11,4,10,1,1,1,2,2,0
21,4,4,15,2,10,1,1,1,2,2,0
22,4,4,11,2,10,0,1,1,2,2,0
23,10,4,11,2,10,1,1,1,2,2,0
24,4,4,9,2,10,0,1,1,2,2,0
25,4,4,11,4,10,1,0,1,1,2,0
26,11,4,11,2,13,1,1,1,2,2,1
27,11,4,11,1,7,1,1,0,2,2,0
28,4,4,11,2,7,0,1,1,2,2,0
29,4,4,11,2,12,1,1,1,2,2,0
30,4,4,15,3,10,0,1,1,2,2,0
31,4,4,11,2,10,0,0,0,2,2,0
32,10,4,11,2,10,0,0,0,2,2,0
33,4,4,9,1,12,1,1,1,2,2,0
34,4,4,9,2,10,0,1,1,2,2,0
35,10,4,11,4,12,4,1,1,2,2,0
36,4,4,11,2,10,0,1,1,2,2,0
37,4,4,11,4,12,1,0,1,2,2,0
38,4,4,11,2,12,1,1,0,2,2,0
39,4,4,11,2,12,0,1,1,2,2,0
40,4,4,9,2,12,1,1,1,2,2,0
41,4,4,11,2,10,0,1,1,2,2,0
42,4,4,11,2,12,0,1,1,2,2,0
43,4,4,15,2,10,0,0,1,2,2,0
44,4,4,11,4,12,1,1,1,2,2,0
45,4,4,15,2,10,4,1,0,2,2,0
46,4,4,9,4,10,0,1,1,2,2,0
47,4,4,11,3,12,0,0,1,2,2,0
48,4,4,11,1,12,0,0,1,2,2,0
49,4,4,11,2,12,1,1,1,2,2,0
50,4,4,11,1,12,1,1,1,2,2,0
51,4,4,11,2,12,0,0,1,1,2,0
52,4,4,11,2,1,0,0,1,2,2,0
53,11,4,11,2,14,0,0,1,2,2,0
54,4,4,11,2,12,0,1,1,2,2,0
55,4,4,9,4,10,1,1,1,2,2,0
56,4,0,11,4,10,4,1,1,2,2,0
57,4,4,11,4,10,0,1,1,2,2,0
58,4,4,11,4,10,1,0,1,2,2,0
59,4,4,11,4,10,1,0,1,2,2,0
60,6,4,11,2,10,4,0,1,2,2,0
61,4,4,11,2,12,1,1,1,2,2,0
62,4,4,11,1,10,1,1,1,2,2,0
63,4,4,15,1,12,0,1,1,2,2,0
64,4,2,9,2,7,0,1,1,2,2,0
65,4,4,9,3,12,1,1,1,2,2,0
66,9,4,11,2,7,0,0,1,2,2,1
67,4,4,11,2,12,0,1,1,2,2,0
68,10,4,11,2,10,1,1,1,2,2,0
69,4,4,11,1,10,1,1,1,2,2,0
70,4,4,15,2,10,0,1,1,2,2,0
71,4,4,15,1,12,0,0,1,2,2,0
72,4,4,9,4,12,0,1,1,2,2,0
73,4,4,11,2,10,3,0,1,2,2,0
74,8,4,11,2,12,4,1,1,1,2,0
75,4,4,11,2,10,4,1,0,2,2,0
76,4,4,11,2,12,1,1,1,2,2,0
77,4,4,11,2,7,1,1,1,2,2,1
78,4,4,11,1,12,0,1,1,2,2,0
79,11,4,15,4,12,1,1,1,2,2,0
80,4,4,11,0,10,1,1,0,2,2,0
81,4,4,11,1,12,0,1,1,2,2,0
82,4,4,11,4,10,0,0,0,2,2,0
83,4,4,9,2,10,5,0,1,2,2,0
84,4,4,11,2,10,1,0,1,2,2,0
85,4,4,11,2,10,3,1,1,2,2,0
86,4,4,11,4,10,4,1,1,2,2,1
87,4,4,15,4,12,0,0,1,2,2,0
88,4,4,11,2,7,1,1,1,2,2,0
89,4,4,11,2,12,0,1,1,2,2,0
90,4,4,11,1,10,0,0,1,2,2,1
91,4,4,11,1,10,0,0,1,2,2,0
92,4,4,11,1,10,1,1,1,2,2,0
93,4,4,11,2,12,5,1,1,2,2,0
94,4,4,11,2,12,1,1,1,2,2,0
95,4,4,11,1,10,1,1,1,2,2,0
96,4,4,11,2,12,0,1,1,2,2,0
97,10,4,11,2,10,0,1,1,2,2,0
98,4,4,11,4,7,1,1,1,2,2,0
99,4,4,11,4,10,1,1,1,2,2,0
100,4,4,11,2,12,1,0,1,2,2,0
101,9,4,11,2,10,1,1,1,2,2,0
102,4,4,11,2,7,1,1,1,2,2,0
103,4,4,11,2,10,1,1,1,2,2,0
104,11,4,9,2,10,4,1,1,2,2,0
105,10,4,11,2,10,1,1,1,2,2,1
106,4,4,11,2,10,1,1,1,2,2,0
107,11,6,11,2,10,4,1,1,2,2,0
108,4,4,11,4,10,0,1,1,2,2,0
109,4,4,11,4,12,1,0,1,1,2,0
110,10,2,11,0,7,0,1,1,2,2,0
111,4,4,9,4,10,0,1,1,2,2,0
112,4,4,15,2,10,0,1,1,2,2,0
113,4,1,9,2,12,1,1,1,2,2,0
114,11,4,11,4,10,1,0,1,2,2,1
115,4,4,9,1,12,4,1,1,2,2,0
116,4,4,11,2,10,0,1,1,2,2,0
117,15,4,11,2,1,1,0,1,2,2,0
118,4,4,11,2,12,1,1,1,2,0,0
119,4,4,11,1,12,1,1,0,2,2,0
120,11,4,9,1,12,1,1,1,1,2,0
121,4,4,15,4,10,1,0,1,2,2,0
122,8,4,11,0,10,1,1,1,2,2,0
123,4,4,11,2,7,0,1,1,2,2,0
124,4,4,11,1,10,1,1,1,2,2,0
125,4,4,11,2,10,0,1,1,1,2,0
126,9,8,11,4,10,0,1,1,2,2,0
127,4,4,11,2,10,1,1,1,2,2,1
128,4,4,11,1,12,1,0,1,2,2,0
129,4,4,15,2,10,1,1,1,2,2,0
130,4,4,11,2,10,1,1,1,2,2,1
131,4,4,11,2,10,1,1,1,2,2,0
132,4,4,11,2,10,0,1,1,1,2,0
133,5,4,15,2,10,1,1,1,2,2,0
134,4,4,9,1,10,1,1,1,2,2,0
135,4,4,11,2,10,1,1,0,2,2,0
136,7,4,11,2,12,4,0,1,2,2,0
137,4,4,11,2,10,1,1,1,2,2,0
138,4,4,11,2,12,0,1,1,2,2,0
139,4,4,9,2,12,0,1,1,1,2,0
140,4,4,11,4,13,1,0,1,2,2,0
141,4,2,11,4,12,0,0,1,2,2,1
142,4,6,11,2,4,0,1,1,2,2,0
143,4,4,9,4,10,1,1,1,2,2,0
144,11,4,11,1,10,1,1,1,2,2,1
145,4,4,11,2,10,1,1,1,2,2,0
146,4,4,11,2,10,0,0,1,2,2,0
147,9,4,11,2,13,4,1,1,2,2,0
148,4,4,15,2,12,1,1,1,2,2,1
149,4,4,11,4,10,0,1,1,2,2,0
150,11,4,11,2,12,1,0,0,2,2,0
151,4,4,9,2,10,1,0,1,1,2,0
152,4,4,11,1,10,4,1,1,2,2,0
153,4,4,11,1,12,0,1,1,2,2,0
154,4,4,9,2,12,1,0,1,2,2,0
155,10,4,11,2,10,3,1,1,2,2,0
156,4,4,15,1,12,1,1,1,1,2,1
157,4,4,11,2,10,1,1,1,2,2,0
158,4,4,9,2,12,1,1,0,2,2,0
159,4,4,11,1,12,0,1,1,2,2,0
160,4,4,15,2,10,1,1,1,2,2,0
161,4,4,15,2,10,1,1,1,2,2,1
162,4,4,11,1,12,0,1,1,2,2,0
163,4,4,11,2,12,0,1,1,2,2,0
164,4,4,11,3,10,4,1,1,2,2,0
165,4,4,9,1,12,0,1,0,2,2,0
166,4,4,9,1,12,0,1,1,2,2,1
167,11,4,11,0,10,0,1,1,2,2,0
168,4,4,11,1,12,1,1,1,2,2,0
169,4,4,9,2,12,0,1,1,2,2,0
170,4,4,11,1,10,1,0,0,2,2,0
171,4,6,11,4,10,0,1,1,2,2,0
172,11,4,9,4,10,4,1,1,2,2,0
173,9,4,9,1,12,1,1,1,2,2,0
174,4,4,11,4,10,1,1,1,2,2,0
175,4,4,9,2,10,0,1,1,2,2,0
176,4,8,9,2,12,0,1,0,2,2,0
177,4,4,9,1,12,0,1,1,2,2,0
178,4,4,9,4,10,0,1,1,2,2,0
179,4,4,9,2,10,1,0,1,2,2,0
180,11,4,15,2,12,1,1,1,2,2,0
181,4,4,11,2,12,0,1,1,2,2,0
182,4,4,11,4,12,1,1,1,2,2,0
183,4,4,11,2,5,1,1,0,2,2,1
184,4,4,11,2,12,1,1,1,2,2,0
185,11,4,11,2,10,0,1,1,2,2,0
186,4,4,15,2,10,1,1,1,2,2,0
187,11,4,11,2,12,1,1,1,2,2,0
188,4,4,11,1,10,0,1,1,2,2,0
189,4,4,9,1,12,1,1,1,2,2,0
190,4,4,9,2,4,1,0,1,2,2,0
191,11,4,11,1,12,1,1,1,2,2,0
192,4,4,11,2,12,4,1,1,2,2,0
193,18,4,11,4,12,0,1,1,2,2,1
194,4,4,11,2,10,1,1,1,2,2,0
195,10,4,11,4,12,0,1,1,2,2,0
196,4,4,11,2,10,0,1,1,2,2,0
197,4,4,15,1,10,4,1,1,2,2,0
198,4,4,11,2,12,1,1,1,2,2,0
199,4,4,9,2,10,1,1,0,2,2,0
200,4,4,15,2,4,1,1,1,2,2,0
201,4,4,11,2,10,1,0,1,2,2,0
202,11,4,11,4,12,1,1,1,2,2,0
203,4,4,9,1,12,0,0,1,2,2,0
204,8,4,9,0,10,0,1,0,2,2,0
205,4,4,15,2,10,0,1,1,2,2,0
206,8,4,11,2,12,1,1,1,2,2,0
207,4,4,11,2,12,0,1,1,1,2,0
208,4,4,11,2,12,0,1,1,2,2,0
209,4,4,11,0,10,0,1,1,1,2,0
210,4,4,11,2,12,1,1,1,2,2,0
211,4,4,11,2,12,0,1,1,2,2,0
212,11,4,15,2,10,0,1,1,2,2,0
213,9,4,11,2,12,1,1,1,2,2,0
214,10,4,11,0,10,1,1,1,2,2,0
215,4,4,11,1,10,1,1,1,2,2,0
216,4,4,11,1,12,0,0,1,2,2,0
217,4,4,11,2,10,1,1,1,2,2,0
218,10,4,11,1,10,1,0,1,2,2,1
219,3,4,5,0,12,1,1,1,2,2,0
220,4,4,9,2,10,1,0,1,2,2,0
221,4,4,11,2,12,1,0,1,2,2,0
222,4,4,11,2,12,1,1,1,2,2,1
223,4,4,11,5,10,1,1,1,2,2,0
224,4,4,11,2,10,1,1,1,2,2,0
225,11,4,11,1,10,1,0,1,2,2,1
226,4,4,7,1,10,3,1,1,2,2,0
227,4,4,11,1,12,1,1,1,2,2,0
228,4,4,9,2,1,1,1,1,2,2,0
229,4,4,11,2,10,0,1,1,2,2,0
230,11,4,15,2,10,1,1,1,2,2,1
231,10,4,11,4,12,1,1,0,2,2,0
232,8,4,9,1,10,1,1,1,2,2,0
233,4,4,11,2,12,1,1,1,2,2,0
234,4,4,9,4,12,1,0,0,2,2,1
235,4,4,11,2,10,0,1,1,1,2,0
236,4,4,11,1,14,1,1,1,2,2,0
237,4,4,11,2,12,1,1,1,2,2,0
238,4,2,11,2,10,0,1,1,2,2,0
239,4,4,11,2,12,1,1,1,2,2,0
240,9,4,9,1,12,1,1,1,2,2,1
241,4,4,11,2,12,3,1,1,2,2,1
242,4,4,9,2,12,1,1,1,2,2,0
243,4,4,11,1,12,1,0,1,2,2,0
244,4,4,11,4,10,1,1,1,2,2,1
245,4,4,9,2,10,1,0,1,2,2,0
246,4,4,11,4,10,1,1,1,2,2,0
247,15,4,11,2,12,1,1,1,2,2,1
248,4,4,11,0,10,1,1,1,2,2,0
249,4,4,11,0,10,0,1,1,2,2,1
250,4,4,11,1,10,1,1,0,2,2,0
251,8,4,11,2,12,1,1,1,2,2,0
252,4,4,9,2,10,0,1,1,2,2,0
253,10,4,11,4,12,0,1,1,2,2,0
254,9,2,11,2,12,0,1,0,2,2,0
255,4,4,15,2,7,1,1,1,2,2,0
256,10,4,11,2,10,1,1,0,2,2,0
257,4,4,7,2,10,0,1,1,2,2,0
258,10,4,11,4,10,0,1,1,2,2,0
259,4,4,11,1,10,1,1,1,2,2,0
260,4,4,11,2,10,1,1,1,2,2,0
261,4,4,11,4,12,0,1,1,2,2,0
262,4,4,9,1,10,1,1,1,2,2,0
263,4,4,15,2,10,1,1,1,2,2,0
264,4,4,11,2,10,1,1,1,2,2,0
265,4,4,9,2,7,1,1,1,2,2,0
266,4,4,11,2,10,1,1,1,2,2,0
267,4,4,11,1,7,4,1,1,2,2,0
268,4,4,7,2,1,1,1,1,2,2,0
269,4,4,11,2,12,1,1,1,2,2,0
270,4,4,11,1,10,1,1,1,2,2,0
271,16,4,11,4,10,4,1,0,2,2,0
272,11,0,11,2,12,1,1,1,2,2,0
273,4,4,15,2,10,1,1,1,2,2,0
274,4,4,11,2,12,0,1,1,1,2,0
275,11,4,11,2,10,1,1,1,2,2,1
276,4,4,9,2,10,1,1,1,2,2,0
277,4,4,11,2,12,1,1,0,2,2,0
278,4,4,11,1,12,0,1,1,2,2,0
279,4,4,11,4,12,1,1,1,1,2,0
280,4,4,11,1,10,0,1,1,2,2,0
281,4,4,11,2,10,1,1,1,2,2,1
282,4,4,9,2,12,1,0,1,2,2,0
283,11,4,15,4,12,1,1,1,2,2,0
284,4,4,11,2,10,0,1,0,2,2,0
285,4,4,11,0,7,1,1,1,2,2,0
286,6,4,11,2,12,0,1,1,2,2,0
287,4,4,11,1,10,1,1,1,2,2,0
288,4,4,11,1,12,0,0,1,2,2,0
289,4,4,11,4,10,1,1,1,2,2,0
290,4,4,11,2,1,3,0,1,2,2,0
