,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,37,0,0,0,1,1
1,1,31,0,2,0,0,1
2,1,50,1,4,0,2,0
3,0,37,1,0,1,1,0
4,1,22,0,0,1,2,1
5,0,35,0,1,0,1,0
6,1,33,0,0,1,1,0
7,1,39,1,1,1,2,0
8,1,21,1,0,0,1,0
9,1,20,0,1,1,1,0
10,1,25,0,4,1,0,1
11,1,27,0,2,1,1,0
12,1,24,0,3,1,1,1
13,0,52,0,0,1,1,0
14,1,21,0,1,0,2,1
15,1,46,0,7,0,2,0
16,1,25,1,1,0,0,1
17,1,53,1,0,1,1,1
18,1,44,0,1,1,2,0
19,1,22,0,0,1,1,0
20,0,21,1,0,0,1,0
21,1,30,1,0,0,1,0
22,1,46,1,1,1,2,1
23,1,59,1,0,1,1,1
24,0,35,0,3,0,0,1
25,0,24,1,2,0,1,1
26,0,38,0,0,0,0,1
27,1,36,0,19,1,0,1
28,1,34,0,1,1,0,1
29,0,43,0,6,0,1,1
30,1,23,1,0,1,1,0
31,0,30,0,8,0,0,1
32,1,47,0,3,0,2,1
33,1,24,0,0,1,0,1
34,0,27,0,0,0,1,0
35,0,55,1,1,1,1,0
36,1,25,1,1,0,1,0
37,0,20,1,4,0,1,0
38,0,37,0,12,1,0,1
39,1,28,1,0,0,1,1
40,1,34,1,9,0,0,1
41,1,49,1,4,0,1,1
42,1,23,0,3,1,1,1
43,1,27,1,5,0,2,1
44,1,28,1,4,0,0,1
45,1,33,0,3,0,1,0
46,1,30,0,0,0,1,0
47,1,53,1,19,1,2,1
48,1,33,0,1,1,2,1
49,1,24,1,3,0,2,0
50,1,29,1,0,0,1,0
51,0,29,0,0,0,1,0
52,1,25,1,6,0,2,0
53,0,28,0,14,0,0,1
54,0,25,1,1,1,2,1
55,1,24,0,1,0,1,0
56,1,57,1,0,1,1,1
57,0,23,1,2,1,2,1
58,1,63,0,0,1,1,0
59,1,36,0,6,0,2,1
60,1,44,1,21,1,1,0
61,1,24,0,0,0,1,0
62,0,39,1,0,0,1,1
63,0,43,1,0,0,1,0
64,1,29,1,2,0,1,0
65,1,21,0,0,0,1,0
66,1,47,1,3,1,1,0
67,1,43,0,0,0,2,1
68,1,46,0,3,1,0,0
69,0,45,1,2,0,2,1
70,1,35,0,2,0,2,1
71,1,27,0,2,0,0,1
72,1,51,0,0,1,2,1
73,1,33,1,6,0,2,1
74,1,22,0,0,0,1,0
75,1,35,0,24,0,0,0
76,1,29,0,0,0,1,0
77,0,33,1,0,0,2,0
78,1,51,1,5,0,2,1
79,0,34,0,0,0,1,1
80,0,30,0,0,1,1,0
81,1,31,0,0,1,1,0
82,1,37,0,1,0,2,1
83,1,40,0,0,0,1,0
84,1,51,1,19,0,0,1
85,1,37,1,14,0,2,1
86,1,32,0,4,0,2,1
87,0,32,0,0,1,2,1
88,0,32,0,0,0,0,1
89,1,41,1,3,1,1,1
90,1,35,0,16,0,2,0
91,0,25,0,4,1,2,0
92,1,47,0,3,0,1,1
93,1,20,1,1,1,1,0
94,1,56,0,1,0,1,0
95,1,55,0,0,0,2,0
