,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,66,0,3,0,2,1
1,1,26,1,4,0,0,0
2,0,34,1,0,0,1,0
3,1,27,0,14,0,0,1
4,1,21,0,0,0,1,0
5,1,57,0,19,0,0,1
6,1,23,0,4,0,1,0
7,1,26,1,5,0,0,1
8,1,21,0,1,1,0,1
9,1,28,1,0,1,2,0
10,1,25,0,5,0,2,1
11,0,55,0,0,1,2,1
12,1,23,1,1,0,1,0
13,1,28,0,2,0,0,1
14,1,48,0,7,1,2,0
15,1,47,0,2,0,2,0
16,1,44,0,19,0,2,0
17,1,35,0,6,1,2,0
18,1,30,0,11,0,2,0
19,0,45,1,0,0,2,1
20,1,23,1,1,0,1,0
21,1,21,1,4,0,1,1
22,1,25,1,1,1,1,1
23,0,54,0,0,0,2,0
24,0,24,1,0,0,1,0
25,1,29,1,0,1,1,0
26,0,27,0,0,0,2,1
27,1,42,0,21,0,0,1
28,1,36,0,7,1,0,0
29,1,31,0,0,0,1,0
30,1,43,1,0,0,1,0
31,1,23,1,1,0,2,1
32,0,26,1,3,0,1,0
33,1,21,0,0,1,2,0
34,1,39,1,0,1,1,0
35,1,25,1,4,0,2,1
36,0,31,0,6,0,0,1
37,0,49,0,0,0,0,1
38,1,46,1,1,1,2,1
39,1,20,0,3,0,2,1
40,1,28,1,2,1,2,1
41,1,24,1,0,0,1,0
42,1,24,1,1,1,1,1
43,0,30,1,1,1,1,0
44,1,46,0,1,0,1,0
45,1,28,0,17,0,1,0
46,1,23,0,0,1,2,0
47,1,67,0,9,0,0,1
48,1,24,0,1,1,2,0
49,1,22,1,3,0,1,0
50,1,21,1,0,0,1,0
51,0,26,1,3,0,1,0
52,1,56,0,6,0,0,1
53,1,44,0,4,1,2,0
54,1,21,0,1,0,0,1
55,1,50,0,26,0,2,1
56,1,34,0,4,1,2,1
57,1,28,1,3,0,2,1
58,0,20,0,0,0,1,0
59,0,36,0,1,0,1,1
60,1,20,0,0,1,0,1
61,1,31,1,0,0,1,1
62,0,41,1,14,1,2,1
63,0,20,0,1,0,2,1
64,1,62,0,2,0,2,1
65,0,43,0,0,1,0,1
66,0,29,0,8,0,0,1
67,1,67,0,0,0,0,1
68,0,46,1,1,1,2,1
69,1,40,0,1,0,1,1
70,0,39,0,13,0,2,1
71,0,26,1,0,0,1,0
72,1,29,0,0,1,1,1
73,1,50,0,2,0,0,1
74,1,25,0,4,1,2,1
75,1,33,0,6,0,2,0
76,1,40,0,12,1,0,0
77,1,36,1,5,0,2,1
78,0,37,1,0,0,1,0
79,1,45,0,1,0,1,0
80,1,33,0,37,0,2,0
81,1,31,0,1,0,1,0
82,0,19,0,1,0,1,0
83,1,54,1,1,0,1,0
84,1,35,1,1,0,1,0
85,1,24,1,6,0,0,0
86,0,24,0,0,1,1,0
87,1,22,1,2,1,0,1
88,1,32,1,0,1,2,0
89,0,63,1,2,0,1,1
90,1,71,0,1,0,1,0
91,1,32,1,0,1,1,1
92,1,33,1,0,0,1,1
93,1,20,1,0,0,1,1
94,0,21,1,0,0,1,0
95,1,24,1,0,0,1,0
96,0,48,0,0,0,1,0
97,1,26,1,2,0,1,0
98,1,46,1,1,1,2,0
99,0,58,1,0,0,1,1
100,1,37,0,5,0,0,0
101,0,50,0,0,1,2,0
102,1,25,0,0,0,2,0
103,1,60,0,20,0,2,0
104,1,38,0,4,0,2,0
105,1,24,1,1,0,1,0
106,1,50,0,3,1,0,0
107,1,20,0,19,0,2,0
108,1,23,0,2,0,1,0
109,0,35,1,4,0,1,1
110,1,38,0,5,0,0,1
111,0,27,0,1,0,1,0
112,1,66,0,3,1,1,0
113,1,34,0,0,1,1,0
114,1,29,1,3,1,1,0
115,1,27,1,4,1,1,0
116,1,32,1,9,0,2,0
117,1,33,1,5,0,1,1
118,1,21,1,6,1,1,0
119,1,27,1,8,0,1,0
120,1,34,0,17,0,0,0
121,1,30,0,10,0,2,1
122,1,37,1,0,0,1,1
123,1,33,0,0,0,0,1
124,1,20,1,0,1,1,0
125,1,28,0,7,1,0,1
126,1,39,0,1,1,1,1
127,1,67,0,2,0,0,1
128,1,26,1,2,1,1,0
129,1,50,1,2,0,2,1
130,1,53,0,0,1,2,0
131,1,44,1,0,1,1,0
132,1,23,0,1,0,1,1
133,1,23,0,0,1,2,1
134,1,57,1,6,1,1,1
135,1,33,0,15,0,0,1
136,0,67,0,3,1,1,0
137,1,51,0,1,0,2,1
138,0,27,0,0,0,1,0
139,1,51,1,0,1,1,0
140,1,42,0,5,1,2,1
141,1,26,1,10,0,0,1
142,1,34,0,21,0,0,1
143,1,21,0,0,0,1,0
144,1,49,0,1,0,1,1
145,0,39,0,0,1,2,1
146,1,30,0,3,0,2,0
147,1,26,0,13,0,0,0
148,0,24,0,0,1,1,1
149,1,29,0,8,1,0,1
150,1,25,0,7,1,0,1
151,1,41,0,6,0,1,0
152,1,27,0,8,0,0,1
153,0,47,0,13,0,0,0
154,0,20,1,0,1,1,1
155,0,27,0,3,1,1,0
156,1,22,0,1,0,1,0
157,0,56,1,6,1,1,0
158,1,63,0,10,0,2,0
159,1,66,1,3,0,1,0
160,1,25,1,6,0,2,0
161,1,57,0,6,0,2,0
162,1,33,0,0,0,1,0
163,1,22,0,1,1,2,0
164,1,21,1,2,0,1,1
