,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,21,1,0,1,1,0
1,0,47,1,5,0,1,0
2,1,56,0,0,1,2,1
3,1,34,0,13,0,0,1
4,1,26,0,1,0,0,1
5,1,24,0,0,0,1,0
6,0,57,1,1,1,1,1
7,1,22,0,3,0,0,1
8,0,52,1,0,0,1,0
9,1,36,0,0,0,0,1
10,1,24,0,2,0,2,0
11,1,29,0,19,0,0,1
12,1,23,1,0,0,1,0
13,0,23,0,0,0,2,0
14,1,43,0,0,0,2,1
15,1,61,0,12,1,2,0
16,1,28,1,5,1,1,0
17,1,36,0,5,1,2,0
18,1,45,0,9,0,1,0
19,1,50,0,0,0,1,1
20,1,27,0,8,0,0,1
21,1,38,0,1,0,1,0
22,1,26,0,1,0,2,0
23,1,21,0,1,0,1,0
24,1,21,1,1,1,1,1
25,1,47,0,1,0,1,0
26,0,58,0,0,1,2,0
27,1,43,1,0,0,1,0
28,0,39,0,3,1,0,1
29,1,38,1,2,1,0,0
30,0,39,1,2,1,1,1
31,0,25,1,4,0,1,1
32,1,54,0,1,1,2,1
33,1,24,1,0,0,1,0
34,1,22,0,0,1,0,0
35,0,35,1,2,0,1,0
36,1,54,0,0,0,0,1
37,1,29,1,0,0,1,0
38,1,47,0,1,0,2,1
39,0,22,0,2,0,0,1
40,1,37,0,1,0,2,0
41,1,31,1,0,1,1,1
42,1,53,1,0,1,1,1
43,1,49,1,2,0,2,1
44,1,29,0,2,1,1,0
45,1,54,0,2,1,1,0
46,0,56,0,19,0,0,1
47,1,50,0,10,1,0,1
48,1,22,1,0,1,0,1
49,1,53,1,1,1,2,0
50,1,57,1,0,0,2,1
51,1,52,0,0,0,1,0
52,0,25,1,0,1,1,0
53,1,55,1,0,1,2,1
54,1,44,1,1,0,2,1
55,1,24,0,0,0,1,0
56,1,34,1,1,0,1,1
57,1,42,1,0,0,2,0
58,1,26,0,1,0,1,0
59,0,18,0,0,1,1,0
60,1,45,0,1,0,2,0
61,0,62,0,1,0,0,1
62,1,20,1,0,1,1,1
63,0,25,0,0,0,1,0
64,1,22,0,0,1,1,1
65,1,26,0,1,0,1,0
66,1,23,0,1,0,1,0
67,0,53,1,1,0,1,0
68,1,26,0,13,0,0,0
69,1,35,0,3,1,1,1
70,1,28,1,5,0,1,0
71,1,51,0,0,0,1,0
72,1,57,1,0,0,0,0
73,1,28,0,1,1,2,0
74,1,53,0,1,0,1,1
75,1,25,0,0,1,2,1
76,1,33,1,0,0,1,1
77,1,37,1,0,0,1,0
78,1,61,0,8,0,1,1
79,0,45,0,0,1,2,0
80,1,30,0,15,0,2,1
81,1,30,0,2,0,2,1
82,1,29,0,17,0,0,0
83,1,51,1,0,0,1,1
84,1,21,0,1,0,0,1
85,1,28,1,6,1,0,1
86,1,42,0,7,0,1,1
87,1,44,1,17,1,1,1
88,1,32,0,8,0,0,1
89,1,21,1,0,1,1,0
90,0,33,0,23,0,2,1
91,1,27,1,0,0,2,1
92,0,30,0,3,1,1,0
93,1,51,1,7,0,1,0
94,0,30,0,2,0,2,0
95,1,39,0,0,0,1,0
96,1,33,0,4,1,2,1
97,0,22,0,1,1,1,1
98,1,21,0,2,0,1,1
99,1,53,0,1,0,0,1
100,1,35,0,13,0,0,1
101,1,29,0,12,0,0,1
102,1,61,1,3,0,1,1
103,0,40,1,1,1,2,0
104,0,24,1,0,0,1,1
105,1,49,0,3,1,1,1
106,0,41,1,2,1,1,0
107,1,26,0,1,0,2,1
108,1,31,1,3,0,2,0
109,1,41,0,5,0,0,1
110,1,37,1,0,1,1,0
111,1,34,0,4,0,1,1
112,0,43,0,1,0,1,0
113,1,55,0,13,0,0,1
114,1,42,0,1,0,1,0
115,1,29,1,7,1,0,1
116,1,26,0,13,0,2,1
117,0,22,0,1,1,2,1
118,1,20,0,1,1,1,1
119,1,28,1,1,0,0,1
120,1,52,1,7,1,1,0
121,1,25,1,4,0,2,0
122,1,43,0,1,1,1,0
123,0,25,0,3,0,0,1
124,0,71,1,3,0,0,1
125,1,27,0,10,1,0,1
126,1,46,0,2,0,1,0
127,0,47,1,1,0,1,1
128,1,25,0,0,0,1,1
129,1,29,1,2,0,2,0
130,0,31,1,7,0,2,1
131,1,48,1,0,0,1,0
132,1,24,0,2,0,2,0
133,0,31,0,0,1,1,0
134,0,28,1,6,1,2,1
135,1,33,0,9,1,1,0
136,1,26,1,1,0,2,1
137,1,67,0,8,0,1,0
138,1,38,1,0,1,1,0
139,1,55,0,9,0,2,1
140,1,23,1,1,1,2,1
141,1,31,0,21,0,2,1
142,1,49,0,4,1,0,1
143,1,28,0,12,0,1,0
144,1,40,0,21,0,0,0
145,1,29,0,0,0,0,1
146,1,25,0,2,0,1,1
147,1,34,1,6,1,1,0
148,0,33,1,1,0,2,1
149,1,49,0,3,0,2,1
150,1,56,1,2,0,1,0
151,1,26,1,6,0,0,0
152,1,33,0,2,0,1,0
153,1,43,0,6,0,0,0
154,0,40,0,1,0,1,0
155,1,31,1,1,1,1,1
156,1,59,1,0,0,1,0
157,1,29,0,8,1,1,0
158,1,33,0,7,0,1,0
159,0,21,1,0,1,1,0
160,1,23,0,3,1,2,1
161,1,26,1,2,1,0,1
162,1,43,0,0,0,1,0
163,1,43,0,0,0,0,1
164,1,25,1,1,0,1,0
165,1,59,0,2,0,1,0
166,1,35,1,2,0,1,1
167,0,43,0,7,0,2,1
168,1,25,0,6,1,2,1
169,1,24,1,3,0,1,0
170,1,31,1,0,0,1,0
171,1,33,0,13,0,0,0
172,1,23,0,4,0,0,1
