,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,45,0,3,0,2,1
1,1,40,0,1,0,2,1
2,1,30,1,2,1,0,0
3,0,53,0,1,1,1,0
4,1,53,0,1,1,1,0
5,1,24,1,18,0,0,1
6,1,37,0,0,1,0,0
7,1,39,0,8,0,0,1
8,1,47,0,3,1,0,1
9,0,21,1,0,1,1,1
10,0,44,1,0,0,1,1
11,0,22,0,1,0,0,1
12,0,24,1,0,0,2,0
13,1,34,0,0,1,1,1
14,1,26,0,22,0,0,1
15,1,29,0,1,0,0,0
16,1,27,1,2,0,1,0
17,0,44,0,0,1,1,0
18,1,30,1,0,1,1,0
19,1,29,0,0,1,1,0
20,1,27,1,0,0,1,0
21,1,24,0,0,1,1,0
22,1,39,1,6,0,0,0
23,1,54,0,1,0,2,1
24,1,28,0,20,0,0,1
25,0,48,0,0,0,2,0
26,0,31,1,0,1,1,1
27,1,30,0,0,0,1,1
28,1,22,1,3,0,2,0
29,0,63,0,7,0,0,1
30,0,24,1,5,0,0,0
31,1,32,1,0,1,1,0
32,1,25,1,0,0,1,0
33,1,23,1,2,1,1,0
34,0,65,0,6,0,0,1
35,1,52,1,2,0,1,0
36,1,24,1,3,1,1,0
37,1,35,0,5,0,0,0
38,1,39,1,17,0,2,0
39,1,40,1,4,0,1,0
40,1,22,0,1,0,0,1
41,1,32,0,0,0,1,0
42,1,67,0,29,0,0,1
43,1,22,0,2,0,1,0
44,1,22,0,0,1,1,0
45,1,25,1,9,1,0,1
46,1,31,0,0,0,1,0
47,1,25,1,1,1,0,0
48,1,33,0,0,0,2,1
49,1,20,1,0,1,2,0
50,1,29,1,1,0,1,0
51,0,22,0,0,0,0,1
52,0,38,1,0,1,1,0
53,1,36,1,14,0,2,0
54,1,28,0,2,0,2,1
55,0,57,0,4,1,1,0
56,1,45,1,0,0,1,0
57,1,22,1,0,1,1,0
58,1,53,1,3,0,1,0
59,1,29,0,0,1,1,0
60,1,31,1,2,1,1,0
61,1,42,1,1,1,1,0
62,0,29,1,1,1,2,1
63,1,23,0,1,0,2,1
64,1,27,0,4,0,0,1
65,1,52,1,7,0,2,0
66,1,52,0,2,1,1,1
67,1,34,1,1,0,2,1
68,1,24,0,1,1,1,0
69,1,36,1,4,0,1,1
70,0,35,1,1,1,1,1
71,1,27,0,3,0,1,1
72,1,59,0,0,1,1,0
73,1,51,1,2,1,1,0
74,1,25,0,0,1,1,0
75,1,30,1,1,0,2,1
76,0,29,1,0,0,1,0
77,1,49,0,1,0,1,0
78,1,24,0,5,0,2,0
79,1,21,0,0,0,1,1
80,1,22,0,0,1,1,0
81,1,44,1,9,0,1,1
82,1,29,0,1,1,1,0
83,1,33,1,12,0,0,0
84,0,20,0,0,0,2,1
85,1,20,1,0,1,1,0
86,1,38,0,1,0,2,1
87,1,28,1,5,0,1,1
88,1,50,1,1,1,1,0
89,0,21,0,1,0,1,0
90,1,23,1,0,0,1,0
91,1,48,0,10,0,1,0
92,1,29,0,8,0,0,1
93,1,56,1,0,1,1,0
94,1,37,0,5,0,2,0
95,1,36,0,4,0,2,0
96,1,29,0,8,1,2,1
97,1,29,0,4,0,1,0
98,1,22,1,1,0,1,1
99,1,22,0,1,1,2,0
100,1,21,1,0,0,1,0
101,1,20,1,0,0,2,1
102,1,50,0,1,0,2,0
103,1,51,0,8,1,1,1
104,1,26,0,2,1,1,0
105,1,28,0,11,1,0,1
106,1,31,0,1,1,2,0
107,1,29,0,15,0,0,0
108,1,22,1,3,1,1,0
109,1,58,0,5,0,0,0
110,0,42,1,1,1,2,1
111,1,44,0,0,1,1,0
112,1,40,0,7,0,1,0
113,1,50,0,10,1,0,0
114,0,28,0,1,1,2,0
115,0,65,0,9,0,1,1
116,1,21,1,0,0,2,0
117,1,66,1,4,0,0,1
118,1,22,0,1,0,2,1
119,1,28,1,3,1,1,1
120,1,33,1,1,0,1,0
121,1,39,1,0,1,1,0
122,0,20,0,2,0,1,0
123,1,23,1,2,0,2,1
124,1,22,1,0,1,1,0
125,1,25,0,2,1,0,1
126,1,25,1,5,0,2,0
127,1,57,1,15,1,0,1
128,1,25,1,1,1,1,0
129,1,29,0,5,1,1,0
130,1,26,0,2,0,2,0
131,1,23,0,1,0,1,0
132,1,33,0,4,0,1,0
133,1,26,0,0,1,1,0
134,1,41,0,19,0,0,1
135,0,43,1,4,0,2,1
136,1,53,1,0,1,2,1
137,0,27,0,2,1,1,1
138,0,46,0,0,0,1,0
139,0,60,0,1,0,0,0
140,1,38,1,0,0,1,0
141,1,27,1,7,0,1,1
142,1,59,1,4,0,1,0
143,1,23,0,0,1,1,0
144,1,33,0,4,1,2,0
145,0,33,1,0,0,1,0
146,1,29,0,6,1,1,0
147,0,29,1,2,1,1,0
148,1,46,1,5,1,1,1
149,0,48,0,3,1,2,0
150,1,40,0,9,1,0,1
151,1,63,1,3,0,0,0
152,1,41,0,0,0,1,0
153,1,34,0,5,0,0,1
154,1,31,0,23,1,2,0
155,1,23,0,0,1,1,0
156,0,27,1,3,1,2,1
157,1,28,0,0,1,1,0
158,1,29,1,10,0,2,0
159,1,24,0,1,0,1,0
160,1,31,1,0,0,1,0
161,1,26,0,0,0,1,1
162,1,36,1,5,1,1,1
163,1,24,0,0,0,1,0
164,1,23,1,0,0,2,1
165,1,25,1,9,1,2,0
166,1,41,1,5,0,2,1
167,1,33,1,0,0,1,0
168,1,26,1,4,0,1,0
169,0,27,0,0,0,0,0
170,1,22,1,0,0,1,0
171,1,24,1,2,1,1,1
172,1,26,1,3,1,1,0
173,1,25,1,10,0,2,1
174,1,24,1,12,0,0,1
175,1,30,0,1,0,2,0
176,1,33,1,3,0,2,1
177,1,36,0,0,0,0,1
178,1,22,0,1,1,0,1
179,1,33,1,1,1,2,1
180,1,42,1,0,0,1,0
181,1,32,0,2,0,1,0
182,1,34,0,6,0,2,0
183,0,35,1,5,0,1,0
184,1,35,0,0,0,2,1
185,1,36,0,16,0,0,1
186,1,31,0,2,0,0,1
187,1,47,0,7,1,0,1
188,1,57,0,15,0,0,0
189,1,42,1,0,1,1,1
190,1,29,1,23,0,0,1
191,0,34,1,15,0,0,0
192,1,61,0,0,0,1,1
193,1,25,0,2,0,2,0
194,0,41,1,1,1,1,1
195,0,43,0,1,1,2,0
196,1,42,1,3,1,1,1
197,0,42,0,0,0,1,0
198,0,23,1,0,0,1,0
199,0,37,0,4,1,1,1
200,1,41,0,19,0,0,0
201,0,28,0,1,1,1,0
202,1,35,0,7,1,2,0
203,1,21,0,1,1,2,1
204,1,44,1,0,0,2,0
205,0,31,1,0,1,1,0
206,1,24,0,8,0,2,1
207,1,25,0,2,0,1,1
208,1,31,0,1,0,0,1
209,1,39,0,0,0,0,1
210,1,50,1,0,0,0,1
211,1,26,1,6,1,1,1
212,1,39,0,6,0,2,1
213,1,57,0,15,0,0,1
214,1,23,0,2,0,2,1
215,1,31,1,9,0,1,1
216,1,42,1,0,0,1,1
217,1,57,1,13,1,0,1
218,1,27,1,6,0,0,1
219,1,30,0,3,0,2,1
220,1,48,1,0,0,1,1
221,1,27,1,0,1,1,1
222,1,36,1,2,0,2,0
223,1,62,0,9,0,0,1
224,0,23,0,1,0,1,0
225,1,35,0,1,0,0,1
226,1,57,1,1,1,1,1
227,1,24,0,2,0,0,0
228,0,48,1,2,1,1,0
229,1,30,1,15,0,0,1
230,1,52,1,3,1,1,1
231,1,32,0,3,0,1,0
232,1,21,0,3,1,1,0
233,1,25,0,0,1,1,1
234,1,34,0,1,1,1,0
235,1,43,1,11,0,0,1
236,1,24,0,9,1,1,1
237,1,55,1,0,0,1,0
238,0,20,0,0,1,2,1
239,1,25,1,2,0,1,0
240,1,31,0,19,0,0,1
241,1,30,1,4,0,1,0
242,0,51,0,0,0,1,1
243,1,35,1,7,0,2,1
244,1,52,1,2,1,1,1
245,1,49,0,23,0,0,1
246,1,24,0,2,0,1,1
247,1,22,1,0,1,2,0
248,1,20,0,1,0,0,1
249,1,44,0,1,0,0,1
250,1,35,0,0,0,1,1
251,1,51,1,2,0,1,1
252,1,37,1,7,0,1,1
253,1,44,1,0,0,1,1
254,1,22,0,2,1,1,0
255,1,27,1,3,1,1,0
256,1,31,0,23,0,0,1
257,1,31,1,9,1,1,1
258,0,25,0,0,0,0,0
259,1,45,1,1,1,2,1
260,1,48,0,1,1,0,1
261,1,53,0,1,0,1,0
262,1,33,1,0,1,1,1
263,1,47,1,6,0,2,0
264,1,20,0,1,0,2,1
265,1,27,0,3,0,2,0
266,0,47,1,1,0,1,0
267,1,25,1,2,0,1,0
268,1,21,1,1,0,1,0
269,0,31,0,0,0,1,1
270,1,43,0,0,0,1,1
271,1,47,1,0,0,1,1
272,1,45,0,0,0,0,1
273,1,26,0,6,1,2,1
274,1,35,0,4,1,2,0
275,1,20,0,1,1,2,0
276,1,28,0,0,0,1,1
277,0,27,0,2,0,2,1
278,1,56,1,2,0,2,0
279,0,27,0,1,0,1,0
280,0,26,0,1,0,1,0
281,1,33,0,6,0,0,1
282,1,31,1,2,0,2,1
283,1,46,0,1,0,0,1
284,0,73,1,5,0,0,0
285,1,22,1,3,1,0,0
286,1,30,0,6,1,0,1
287,1,36,1,4,0,2,1
288,1,30,0,1,1,1,0
289,0,21,0,3,1,1,0
290,1,46,0,5,0,0,1
291,1,35,0,1,0,2,0
292,0,25,0,0,0,2,1
293,0,38,0,1,0,2,0
294,1,35,0,4,1,2,0
295,1,23,0,1,0,1,0
296,0,24,0,1,1,1,0
297,1,28,1,0,0,1,0
298,1,33,0,4,0,1,1
299,1,30,1,5,1,1,0
300,1,45,0,2,0,1,1
301,1,34,1,4,0,1,0
302,1,31,0,1,0,2,0
303,1,35,0,2,0,0,1
304,1,41,0,11,1,0,1
305,0,54,0,1,0,0,0
306,1,42,0,0,0,1,1
307,1,32,0,0,1,1,0
308,0,29,1,2,0,1,0
309,1,29,1,0,0,1,0
310,1,50,0,18,0,0,1
311,1,21,0,1,0,1,0
312,1,27,1,3,0,1,0
313,1,28,0,1,0,0,0
314,1,34,1,0,0,2,1
315,1,69,1,12,1,0,1
316,1,23,0,0,1,1,1
317,1,24,0,6,1,2,0
318,0,38,0,0,0,2,1
319,0,29,1,5,1,1,1
320,1,26,0,6,0,1,1
321,1,30,1,8,0,0,0
322,1,33,0,1,1,2,1
323,1,27,1,0,0,1,0
324,0,29,0,3,1,1,0
325,1,29,0,30,0,0,0
326,0,31,1,1,0,1,0
327,1,36,0,2,1,2,1
328,0,25,0,1,0,2,1
329,0,31,1,2,1,1,1
330,1,77,0,4,0,1,0
331,1,63,0,3,0,2,1
332,1,34,1,1,0,2,1
333,1,24,1,0,1,1,0
334,1,45,0,4,0,2,0
335,1,21,0,1,0,0,1
336,1,46,0,1,1,0,0
337,1,32,0,3,0,0,1
338,1,44,0,6,0,0,1
339,1,29,0,7,1,0,1
340,1,37,1,2,0,1,1
341,0,54,1,2,0,1,0
342,1,20,0,0,1,1,0
343,1,32,0,9,0,0,0
344,1,26,0,0,0,2,0
345,1,32,0,3,1,1,0
346,1,31,0,3,0,1,0
347,1,42,0,1,0,1,0
348,1,25,0,0,0,0,1
349,1,27,0,4,0,1,0
350,1,22,0,2,0,0,1
351,1,47,1,3,0,1,0
352,1,27,1,2,0,1,0
353,1,27,0,7,1,1,1
354,1,55,1,5,0,2,1
355,1,32,0,2,1,1,0
356,1,21,0,0,1,1,1
357,1,33,0,9,1,2,0
358,1,67,0,18,0,2,1
359,0,27,0,0,1,1,0
360,1,26,1,3,0,2,1
361,0,50,0,1,0,0,1
362,0,21,0,0,0,2,0
363,1,29,0,6,0,2,0
364,1,21,0,0,0,1,0
365,1,47,0,1,0,1,0
366,1,29,0,9,0,2,0
367,1,44,1,2,0,1,0
368,1,29,1,0,0,0,0
369,0,28,0,3,0,2,0
370,1,41,0,0,0,2,0
371,1,21,1,0,0,1,0
372,1,21,0,1,0,2,1
373,1,26,0,9,0,1,0
374,1,30,1,0,0,1,0
375,1,24,1,2,0,1,1
376,1,30,1,0,1,1,1
377,1,49,1,1,1,1,0
378,1,20,1,0,1,1,0
379,1,22,0,1,0,2,0
380,0,31,1,2,0,2,1
381,1,48,1,0,0,2,0
382,1,29,0,1,0,0,0
383,0,22,1,0,1,1,0
384,1,36,0,1,0,1,0
385,1,21,0,0,1,1,0
386,1,31,1,10,0,2,1
387,1,67,1,31,0,2,0
388,1,37,1,22,0,0,1
389,1,56,1,2,0,1,0
390,1,24,0,1,0,0,1
391,1,38,1,1,0,2,0
392,1,30,1,3,1,1,0
393,1,35,0,0,1,1,0
394,1,37,0,3,0,1,1
395,1,55,1,0,0,0,1
396,1,58,0,0,0,2,1
397,1,25,1,2,0,1,1
398,0,28,0,3,0,1,0
399,0,25,1,0,0,1,0
400,1,24,0,0,0,1,1
401,1,39,0,3,0,2,1
402,1,27,0,5,1,0,1
403,1,41,0,1,0,1,1
404,1,27,1,8,0,1,0
405,1,43,0,9,0,0,1
406,1,24,1,3,0,2,1
407,1,23,0,3,1,2,1
408,1,52,0,0,0,1,1
409,0,23,0,0,0,1,0
410,1,44,0,5,1,2,0
411,1,27,0,3,1,1,0
412,1,30,0,7,1,1,0
413,1,33,1,12,0,0,0
414,1,69,1,5,0,2,0
415,1,38,1,7,1,1,1
416,1,20,1,1,1,2,0
417,1,55,0,0,0,1,0
418,1,29,0,0,1,1,0
419,1,25,1,1,1,2,0
420,1,33,0,2,0,0,1
421,0,60,0,3,0,0,1
422,1,54,1,2,0,1,0
423,1,26,0,4,0,1,0
424,1,23,1,0,0,1,0
425,0,24,1,0,1,1,0
426,1,27,0,6,1,1,0
427,0,26,0,2,0,1,0
428,1,31,0,7,1,1,0
429,1,25,1,5,0,1,0
430,1,46,0,11,1,0,0
431,1,23,1,1,0,1,0
432,1,28,0,5,0,1,0
433,1,55,0,0,0,1,0
434,1,35,1,0,0,2,1
435,1,26,0,3,0,1,0
436,1,21,0,0,0,2,0
437,1,27,0,0,1,0,1
438,1,33,0,0,1,1,1
439,1,20,1,2,0,0,1
440,0,32,0,0,0,0,1
441,1,25,0,1,0,1,0
442,1,42,0,5,0,2,0
443,1,23,0,3,0,1,0
444,1,29,1,0,0,1,0
445,1,63,0,1,1,1,0
446,1,44,0,0,0,1,0
447,1,66,0,13,0,1,0
448,1,55,0,2,1,0,0
449,1,29,0,3,0,1,0
450,1,46,0,15,0,0,1
451,1,30,0,2,0,2,0
452,1,41,0,0,1,1,0
453,1,24,0,1,0,0,1
454,0,27,0,0,0,0,1
455,1,41,0,15,0,2,1
456,0,40,1,0,1,1,0
457,1,42,0,0,0,1,0
458,1,26,0,6,0,2,0
459,1,29,1,7,0,2,0
460,0,25,0,5,0,0,1
461,0,22,1,1,0,1,0
462,1,29,0,0,1,1,0
