,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,53,1,14,0,2,1
1,1,26,0,0,1,1,0
2,1,31,0,6,1,1,0
3,0,28,0,3,1,2,1
4,1,53,1,11,0,2,0
5,1,29,0,1,1,2,1
6,1,31,1,7,1,2,0
7,1,27,1,11,0,0,1
8,0,36,0,16,0,0,0
9,1,42,1,4,1,0,1
10,1,59,0,0,0,2,0
11,0,42,0,1,0,1,0
12,1,26,0,3,0,0,1
13,0,33,1,3,0,0,0
14,0,29,1,1,1,1,0
15,0,30,1,6,0,1,0
16,1,24,0,7,0,2,1
17,1,28,0,11,1,0,1
18,0,26,0,5,0,0,1
19,0,24,1,0,0,1,1
20,1,20,0,1,1,1,1
21,1,22,0,0,0,0,1
22,1,35,0,1,0,1,1
23,0,27,0,1,0,2,1
24,0,65,0,7,1,0,0
25,1,23,0,3,0,1,0
26,1,38,1,2,1,1,0
27,1,23,0,6,0,2,0
28,1,50,1,6,1,2,0
29,1,61,0,1,0,2,0
30,1,44,0,5,0,2,1
31,1,40,1,0,0,1,1
32,1,35,0,6,0,0,1
33,1,33,0,3,1,2,0
34,1,28,0,1,1,1,1
35,1,47,0,19,0,0,1
36,0,21,0,0,0,1,0
37,1,38,0,3,0,1,0
38,1,39,1,0,0,1,0
39,1,43,1,0,0,1,0
40,1,24,0,0,0,1,0
41,0,26,0,0,0,1,1
42,1,26,0,8,0,0,0
43,1,59,0,0,0,1,0
44,0,67,1,3,0,1,0
45,1,49,0,9,0,2,1
46,0,44,1,0,1,1,1
47,1,28,0,15,1,0,1
48,1,30,0,0,1,1,0
49,0,21,1,0,1,1,0
50,1,31,1,6,0,1,0
51,1,36,0,9,0,0,0
52,1,51,0,4,1,0,1
53,1,42,0,10,1,1,1
54,1,23,1,19,0,2,1
55,1,26,0,0,1,1,1
56,1,22,0,0,1,1,1
57,1,50,1,10,1,1,0
58,1,61,0,33,0,2,0
59,1,38,0,7,0,2,1
60,1,21,1,3,1,1,1
61,1,35,1,4,0,0,1
