,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,28,0,0,1,2,0
1,1,65,0,9,0,2,0
2,1,21,0,2,0,1,0
3,1,28,0,0,0,2,0
4,1,41,0,0,0,2,1
5,0,46,0,0,0,2,1
6,0,29,1,2,0,1,1
7,1,33,0,0,0,2,1
8,1,29,0,10,0,2,1
9,1,21,0,7,0,0,0
10,0,21,1,5,0,1,1
11,1,27,0,1,0,1,0
12,1,38,0,0,0,1,1
13,1,47,0,2,0,2,0
14,0,24,0,2,1,2,1
15,1,32,1,8,1,0,0
16,1,55,0,7,0,2,1
17,1,37,1,3,1,0,1
18,1,32,1,12,1,1,0
19,1,23,1,2,1,2,1
20,1,48,0,18,0,2,0
21,1,26,0,3,1,1,1
22,1,26,0,2,0,0,1
23,0,31,0,0,0,0,1
24,0,37,1,0,1,1,0
25,1,47,0,4,0,1,0
26,1,54,0,7,1,0,0
27,1,51,1,9,1,0,1
28,1,22,0,0,1,2,0
29,0,23,0,1,1,1,1
30,1,29,1,0,1,1,0
31,1,32,0,9,1,1,1
32,1,33,0,6,0,1,1
33,0,46,0,7,1,1,1
34,1,30,1,1,1,1,1
35,1,35,1,0,0,1,0
36,1,25,0,1,0,2,0
37,1,32,0,14,1,2,1
38,0,21,0,3,1,0,0
39,1,37,0,0,0,1,0
40,1,48,0,0,1,1,1
41,0,23,1,0,0,1,0
42,0,30,0,4,0,0,0
43,1,61,0,14,1,0,1
44,0,51,0,22,0,0,1
45,1,29,1,0,1,1,0
46,0,20,1,0,1,1,1
47,1,22,0,2,0,1,0
48,1,25,0,1,0,0,1
49,1,29,1,0,0,1,0
50,0,23,1,2,0,1,1
51,1,37,1,12,0,0,1
52,1,43,0,4,0,2,1
53,1,31,0,0,0,1,0
54,0,21,0,0,1,1,0
55,1,21,1,2,0,0,1
56,1,39,1,0,1,1,0
57,1,20,0,0,0,1,1
58,1,56,0,1,1,1,1
59,1,48,0,1,1,1,0
60,1,45,0,1,0,1,0
61,1,22,1,0,0,1,1
62,1,20,1,2,1,1,1
63,1,25,1,0,0,1,0
64,1,27,0,0,0,0,1
65,0,45,1,9,0,2,1
66,0,44,0,1,0,2,1
67,1,63,1,0,1,1,0
68,0,29,0,7,0,0,1
69,1,27,1,3,0,1,0
70,0,49,1,6,0,1,1
71,1,25,0,14,0,0,1
72,1,36,0,4,0,2,0
73,1,36,0,0,0,2,1
74,1,51,1,3,0,2,1
75,0,39,0,10,0,2,0
76,1,29,0,0,0,1,0
77,0,44,1,0,0,1,1
