,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,36,1,5,0,1,0
1,0,20,1,0,1,1,0
2,1,63,1,21,0,0,0
3,1,36,0,10,0,0,1
4,1,26,1,2,0,1,0
5,0,27,1,2,1,2,1
6,1,30,1,9,0,2,1
7,1,32,0,6,0,0,0
8,1,26,1,0,1,1,0
9,1,29,0,0,0,1,0
10,0,26,0,13,0,0,1
11,1,48,0,2,1,1,1
12,1,27,0,7,0,0,1
13,1,24,0,6,0,1,0
14,1,28,1,1,0,1,1
15,0,23,1,2,1,2,0
16,1,24,0,6,0,1,0
17,1,30,1,1,0,1,0
18,1,39,1,5,0,1,1
19,1,33,0,3,0,1,1
20,1,46,1,0,1,1,0
21,1,47,1,7,0,0,1
22,0,20,0,1,0,2,0
23,0,25,1,1,0,1,0
24,1,58,1,2,1,1,0
25,1,38,0,9,0,2,1
26,0,24,1,0,1,1,0
27,1,48,1,1,0,1,1
28,0,32,0,5,0,2,1
29,1,27,0,1,1,1,1
30,0,59,1,0,1,2,1
31,1,28,1,5,0,1,0
32,1,25,0,1,1,2,1
33,1,22,0,0,1,1,1
34,1,29,1,0,0,1,0
35,0,65,0,0,1,1,1
36,1,42,1,1,1,1,0
37,0,33,1,0,0,0,1
38,1,27,1,1,0,2,1
39,1,35,0,13,0,2,1
40,1,31,1,9,1,1,0
41,1,24,0,3,1,2,1
42,1,33,1,2,1,1,0
43,1,23,1,2,0,0,1
44,1,45,0,10,0,2,0
45,0,52,0,0,0,0,1
46,1,47,0,11,1,2,1
47,1,23,1,0,0,1,0
48,1,36,0,1,1,1,1
49,1,21,1,1,0,1,0
50,1,31,0,1,0,1,1
51,1,22,0,0,0,1,0
52,1,25,0,7,0,0,1
53,1,37,1,0,0,1,0
54,1,55,0,1,0,0,0
55,1,27,0,0,1,1,0
56,0,21,0,1,1,1,0
57,1,34,0,11,0,0,1
58,1,53,0,6,0,2,0
59,1,27,1,4,0,2,1
60,1,31,0,13,0,0,1
61,0,38,1,2,0,1,0
62,1,36,1,2,0,1,0
63,1,30,0,0,0,1,1
64,1,24,0,3,0,2,0
65,1,48,1,14,1,2,1
66,1,22,1,14,0,0,1
67,1,49,0,0,1,1,0
68,1,25,0,5,0,1,0
69,0,20,0,1,0,1,0
70,0,44,1,0,0,2,1
71,1,52,1,7,0,0,1
72,1,47,1,8,0,2,1
73,1,25,1,4,0,2,1
74,1,36,0,10,0,2,1
75,0,28,0,3,1,1,0
76,1,42,1,0,0,2,1
77,1,22,0,0,1,2,0
78,1,59,1,3,1,1,1
79,1,26,0,0,0,2,0
80,1,31,1,0,0,0,1
81,1,35,1,1,1,1,0
82,1,34,0,5,0,0,1
83,1,33,0,7,0,2,1
84,1,28,0,3,0,1,0
85,0,28,1,1,0,0,1
86,1,31,0,1,0,0,0
87,1,24,1,2,1,1,0
88,1,25,1,2,0,2,1
89,1,41,0,6,0,2,1
90,0,24,1,2,0,1,0
91,1,47,1,1,0,1,0
92,1,69,1,6,0,1,0
93,1,32,0,16,1,0,1
94,1,32,1,1,0,2,1
95,1,27,1,3,0,0,1
96,1,19,0,19,0,0,0
97,0,42,1,1,1,0,1
98,1,52,1,2,0,0,1
99,1,22,1,0,1,1,0
100,1,37,0,24,0,2,0
101,1,22,0,2,0,1,1
102,0,55,1,0,1,1,0
103,1,26,0,4,0,0,1
104,1,61,0,1,0,2,1
105,1,23,0,3,0,1,0
106,1,34,0,14,0,2,0
107,0,25,0,2,0,0,1
108,1,51,1,11,0,1,0
109,1,20,1,0,0,1,0
110,1,62,0,15,0,0,0
111,1,37,1,3,0,0,1
112,1,31,1,0,1,2,1
113,0,45,1,2,1,0,1
114,1,45,1,1,1,1,1
115,0,56,1,2,1,2,0
116,1,28,1,7,0,1,0
117,1,38,0,1,0,0,1
118,0,42,1,0,1,1,0
119,0,30,1,1,0,1,0
120,0,65,1,3,0,2,0
121,1,22,0,1,0,2,1
122,1,30,1,5,0,1,0
123,1,28,1,4,0,2,1
124,1,30,1,4,1,1,0
125,1,24,1,2,0,1,0
126,1,27,1,4,0,2,0
127,0,43,1,1,1,1,0
128,1,30,0,0,1,1,0
129,1,22,0,0,1,1,1
130,1,46,0,5,1,2,0
131,1,30,0,3,0,2,0
132,1,39,0,2,1,0,1
133,0,45,0,2,0,0,1
134,1,24,1,0,0,1,0
135,1,59,0,14,0,0,1
136,1,24,0,2,0,1,1
137,1,34,1,4,1,1,1
138,1,26,0,5,1,0,1
139,0,33,1,4,0,1,1
140,1,53,0,0,0,0,1
141,1,57,0,5,0,1,1
142,1,50,1,11,0,2,0
143,1,23,1,2,1,1,0
144,1,27,0,13,1,0,1
145,1,31,0,0,0,1,1
146,1,41,0,2,1,2,0
147,1,27,0,3,0,0,1
148,0,38,1,2,0,2,1
149,1,25,0,13,0,2,1
150,1,57,1,9,0,0,1
151,1,37,0,8,0,0,1
152,1,57,0,5,0,0,1
153,1,23,0,3,1,2,0
154,1,43,1,0,0,1,1
155,1,23,0,6,0,0,1
156,1,26,0,4,0,2,0
157,1,26,0,6,0,0,1
158,1,49,0,1,0,1,0
159,1,32,1,2,1,1,1
160,1,57,0,11,1,2,1
161,1,27,0,1,0,1,0
162,1,36,0,4,0,0,1
163,1,25,1,0,1,1,1
164,1,29,0,0,1,1,1
165,1,28,1,7,0,1,0
166,0,43,0,5,0,2,0
167,1,28,0,0,1,1,0
168,1,57,1,14,0,0,0
169,1,26,0,0,1,1,0
170,1,55,0,1,0,1,0
171,1,67,1,3,1,2,0
172,0,37,0,5,0,2,1
173,1,37,0,13,0,0,1
174,0,51,1,8,0,2,1
175,0,27,1,0,0,1,0
176,1,23,0,1,0,1,1
177,0,26,0,3,1,2,0
178,1,32,0,2,0,1,1
179,0,21,1,0,0,1,0
180,1,47,1,0,1,1,0
181,0,41,1,22,0,0,0
182,1,37,1,0,1,1,0
183,1,43,1,1,0,1,1
184,1,51,1,1,0,1,0
185,1,45,1,2,0,1,0
186,1,29,1,0,0,1,0
187,0,24,1,1,0,2,0
188,0,22,0,1,1,2,0
189,1,22,0,1,0,2,0
190,0,29,1,0,0,1,0
