,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,53,0,15,0,0,1
1,1,23,0,1,0,1,0
2,1,31,1,3,0,1,0
3,1,50,1,0,1,1,1
4,0,23,1,1,1,1,0
5,1,47,0,6,0,0,1
6,1,25,0,1,0,2,1
7,1,21,0,6,1,2,1
8,1,27,0,2,1,1,0
9,1,47,0,4,0,1,0
10,1,36,0,3,0,2,0
11,1,25,1,4,0,2,1
12,1,20,1,0,0,1,0
13,1,26,0,3,0,2,0
14,1,23,1,0,0,1,0
15,1,49,0,6,0,0,0
16,1,45,0,16,0,0,1
17,1,43,1,0,0,1,0
18,0,21,0,1,0,0,1
19,1,44,0,1,0,1,1
20,0,21,0,0,1,1,1
21,1,44,0,2,0,1,1
22,0,21,0,0,0,1,1
23,1,26,0,1,0,2,0
24,1,23,0,0,1,1,0
25,1,32,0,7,1,2,1
26,1,23,0,1,1,2,1
27,1,28,0,2,0,0,1
28,0,45,1,1,1,2,1
29,1,30,0,14,0,2,1
30,1,35,0,2,0,1,0
31,1,24,0,2,0,1,1
32,1,19,1,1,0,1,0
33,0,32,0,2,0,1,0
34,1,23,1,0,1,1,0
35,0,30,0,1,0,1,0
36,1,25,0,2,0,0,0
37,1,31,0,1,1,1,0
38,1,25,0,1,0,1,0
39,0,24,0,5,1,1,0
40,1,32,1,3,1,1,1
41,0,38,0,0,0,1,1
42,1,23,0,3,0,2,0
43,1,29,0,0,0,1,1
44,1,42,1,6,0,1,0
45,1,21,1,2,0,1,1
46,1,29,1,0,1,1,0
47,1,57,0,0,1,2,1
48,1,48,0,0,0,1,0
49,1,24,0,1,0,1,0
50,1,63,1,23,0,0,1
51,1,27,1,0,0,1,0
52,1,34,1,9,0,0,0
53,1,22,0,2,0,1,0
54,0,29,0,0,0,0,1
55,1,40,1,0,0,2,1
56,0,21,1,1,1,1,0
57,1,41,0,1,1,0,1
58,1,33,0,4,1,0,1
59,1,55,1,1,1,1,1
60,1,27,0,4,0,0,1
61,0,65,0,0,0,1,0
62,1,38,1,8,1,1,1
63,1,44,0,3,0,0,1
64,1,44,1,0,0,2,1
65,0,41,1,10,1,0,1
66,0,23,1,1,0,1,1
67,1,33,1,5,0,2,1
68,0,44,1,0,0,1,1
69,1,34,0,9,0,1,1
70,1,41,0,2,1,1,1
71,1,33,0,0,1,1,0
72,1,36,1,4,1,1,0
73,1,32,0,7,0,0,1
74,1,21,0,2,0,0,1
75,1,48,0,0,1,0,1
