,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,22,0,3,0,2,0
1,0,26,0,2,1,0,1
2,0,23,0,0,1,1,1
3,0,27,1,5,1,1,0
4,1,35,1,7,0,0,1
5,1,47,0,2,0,0,1
6,1,31,1,6,1,2,0
7,0,38,0,0,0,0,1
8,1,48,1,0,0,2,1
9,1,47,1,2,0,0,1
10,1,61,1,0,0,1,1
11,1,50,0,0,1,1,1
12,1,49,0,12,1,2,0
13,1,29,0,3,1,1,0
14,0,29,0,9,0,1,0
15,1,53,0,0,1,1,0
16,0,35,1,3,0,1,0
17,1,38,0,0,0,0,1
18,1,41,1,30,0,2,0
19,1,55,1,0,0,2,0
20,1,22,0,0,0,1,0
21,1,23,0,3,1,2,1
22,1,27,0,0,1,1,0
23,0,23,0,7,0,1,0
24,1,47,1,4,0,1,0
25,1,46,0,30,0,0,1
26,0,45,0,3,1,2,0
27,1,26,1,9,0,0,1
28,1,26,1,4,0,1,0
29,1,59,1,0,1,1,0
30,1,75,0,3,0,2,1
31,1,56,0,0,1,1,1
32,1,23,0,1,0,1,0
33,1,37,0,23,1,0,0
34,1,34,0,4,1,2,0
35,1,43,0,8,0,1,0
36,1,23,1,1,0,2,0
37,1,21,0,0,1,1,0
38,0,40,0,0,0,1,1
39,1,52,0,4,0,0,1
40,1,28,1,1,0,1,0
41,1,24,1,1,0,2,1
42,1,55,1,0,0,1,0
43,1,56,1,0,0,2,0
44,1,34,0,4,0,1,1
45,1,30,0,2,0,1,0
46,1,38,0,0,1,1,0
47,1,51,1,1,1,1,0
48,1,30,0,17,0,0,1
49,1,69,1,0,0,1,1
50,1,24,0,5,0,0,1
51,1,47,1,0,0,1,0
52,1,30,0,15,0,0,1
53,1,29,1,0,0,1,0
54,1,29,0,2,0,1,0
55,1,41,0,1,1,1,1
56,0,29,0,0,0,1,0
57,1,27,0,8,0,1,0
58,1,24,0,1,0,1,0
59,1,42,0,12,0,0,0
60,1,60,0,0,1,1,0
61,0,21,0,0,0,2,1
62,1,23,0,0,0,0,1
63,1,50,0,0,0,1,0
64,1,50,1,1,0,0,0
65,1,23,1,1,1,2,1
66,1,56,1,1,0,1,1
67,0,25,0,0,0,2,1
68,1,27,0,2,1,1,0
69,1,60,1,1,0,1,1
70,1,25,0,0,1,1,0
71,1,31,1,0,0,1,1
72,1,31,0,1,1,1,1
73,1,37,0,4,0,1,0
74,1,26,0,11,0,2,0
75,1,22,0,2,0,1,0
76,1,36,0,16,1,2,0
77,1,41,0,23,0,0,1
78,1,20,1,0,0,1,0
79,1,24,1,1,0,1,0
80,1,32,1,5,0,1,0
81,1,24,0,2,1,1,0
82,1,45,1,21,0,1,0
83,0,25,0,0,0,1,1
84,0,51,0,23,0,0,1
85,1,20,0,4,0,2,1
86,1,56,0,10,0,2,1
87,0,28,0,0,1,1,0
88,1,48,0,2,1,0,1
89,1,47,0,0,0,1,0
90,1,59,0,6,0,1,0
91,1,32,0,4,0,0,0
