,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,23,0,1,0,1,1
1,1,57,1,0,0,1,0
2,0,23,0,0,1,1,0
3,1,44,1,2,1,1,0
4,0,28,0,1,0,0,0
5,1,29,0,0,0,1,1
6,0,37,1,0,1,1,0
7,1,26,0,6,0,1,0
8,1,30,1,15,0,2,0
9,0,38,0,2,0,0,1
10,1,34,0,14,0,0,1
11,1,37,0,0,0,1,1
12,1,21,0,0,0,1,1
13,0,26,0,7,0,0,1
14,1,43,1,0,1,1,1
15,1,27,1,1,1,1,0
16,0,21,0,2,0,2,0
17,0,25,1,2,0,0,1
18,1,50,0,4,0,2,1
19,1,32,0,2,1,1,0
20,1,24,0,2,0,2,1
21,1,47,0,1,0,2,1
22,1,44,1,0,1,1,0
23,1,32,0,0,0,1,0
24,1,28,0,0,0,1,0
25,0,31,1,1,0,1,0
26,1,43,1,7,1,2,0
27,1,36,1,4,0,1,1
28,1,50,1,9,0,1,0
29,1,46,1,0,0,1,0
30,1,35,1,1,0,2,0
31,1,52,0,21,0,2,1
32,1,25,1,6,0,1,0
33,1,43,1,2,0,2,1
34,1,36,0,1,0,1,0
35,1,25,1,1,1,1,0
36,1,20,0,0,0,1,0
37,0,28,0,1,1,1,0
38,1,33,1,0,1,1,0
39,1,28,0,11,0,0,1
40,0,31,1,0,0,1,0
41,1,42,0,0,0,2,1
42,1,36,1,5,0,1,0
43,1,31,0,2,0,1,0
44,1,59,1,12,0,1,1
45,1,21,1,1,0,0,0
46,1,21,0,0,0,1,0
47,1,22,0,3,0,1,1
48,0,34,0,10,0,2,0
49,1,21,1,0,0,2,0
50,1,22,0,3,1,1,0
51,1,26,0,6,1,2,1
52,1,34,1,0,1,1,0
53,0,22,0,1,0,1,0
54,1,28,0,2,1,1,1
55,1,34,0,14,1,2,1
56,1,36,0,0,0,1,1
57,1,37,0,20,0,2,1
58,1,24,0,4,0,2,0
59,1,20,1,1,0,0,1
60,1,21,1,1,0,1,0
61,0,34,0,1,0,1,0
62,1,46,0,2,0,2,0
63,1,45,0,0,0,2,1
64,1,24,1,1,1,1,1
65,1,41,0,7,0,0,1
66,1,31,1,4,1,1,0
67,0,37,1,2,1,1,0
68,1,31,0,12,1,2,1
69,1,50,0,0,0,0,1
70,0,21,1,0,0,1,1
71,1,26,1,0,1,1,0
72,1,29,0,7,0,2,0
73,0,25,1,9,0,0,1
74,1,23,0,6,0,2,0
75,0,57,0,1,0,2,0
76,0,33,0,0,0,2,0
77,1,32,1,17,1,0,1
78,1,25,0,3,0,1,1
79,1,47,0,1,0,0,1
80,1,34,0,5,1,1,1
81,1,27,0,0,0,1,0
82,1,26,0,6,0,1,1
83,0,40,0,1,0,1,0
84,1,56,1,7,0,2,1
85,1,27,0,0,0,2,0
86,1,45,0,7,0,0,1
87,1,28,0,0,0,0,0
88,1,32,1,4,0,2,1
89,1,54,0,0,0,1,0
90,1,18,0,2,0,2,0
91,1,27,0,6,0,1,1
92,1,28,1,2,0,1,0
93,1,29,1,0,0,1,0
94,1,37,1,6,0,1,0
95,1,23,1,2,1,1,0
96,0,28,0,4,0,1,0
97,1,30,1,24,0,2,0
98,1,43,0,0,0,1,0
99,1,48,0,10,1,2,1
100,1,57,1,0,0,1,0
101,0,35,0,18,1,2,1
102,1,29,1,3,1,2,0
103,1,22,0,5,1,2,1
104,0,34,1,7,0,1,1
105,1,34,0,2,1,2,1
106,1,50,1,1,0,1,1
107,1,21,0,0,1,1,0
108,1,20,1,5,0,2,0
109,1,34,1,0,1,1,0
110,1,26,0,0,1,1,0
111,1,30,0,4,1,2,1
112,0,21,0,0,1,1,0
113,1,27,0,9,0,1,0
114,1,29,1,3,0,1,0
115,1,51,0,0,1,2,0
116,1,24,1,1,0,1,0
117,0,21,0,0,0,2,1
118,1,22,1,3,0,1,0
119,1,37,1,0,0,1,1
120,0,31,1,1,0,1,1
121,1,41,1,14,0,0,1
122,1,50,0,0,1,1,0
123,1,51,0,1,1,1,0
124,1,41,0,19,0,0,1
125,1,26,0,20,0,2,1
126,1,47,0,3,0,0,1
127,1,51,0,4,1,2,0
128,0,26,0,2,0,1,1
129,1,31,0,9,0,2,1
130,0,27,0,1,1,2,1
131,1,38,0,3,1,1,1
132,1,26,1,0,0,1,0
133,1,32,0,15,0,1,0
134,1,28,0,6,1,1,0
135,1,21,1,0,1,1,1
136,0,42,0,0,0,1,1
137,1,23,1,1,0,2,0
138,1,41,1,2,0,1,1
139,1,32,0,8,1,0,1
140,1,58,0,3,0,1,0
141,1,29,0,1,1,1,0
142,1,57,1,7,0,1,1
143,1,27,1,0,1,1,0
144,1,28,0,7,1,2,1
145,1,24,1,11,0,1,0
