,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,29,0,4,0,1,0
1,0,22,0,0,0,1,0
2,1,25,0,2,0,1,0
3,1,35,1,7,1,1,0
4,1,29,0,0,0,2,0
5,1,23,0,0,1,1,0
6,0,65,0,3,1,1,0
7,1,24,0,1,1,1,1
8,1,20,1,0,0,1,0
9,1,38,1,0,0,1,1
10,1,36,1,1,0,1,0
11,1,25,1,4,0,1,1
12,1,29,0,5,0,2,1
13,0,24,0,4,0,0,0
14,1,42,0,0,1,1,1
15,0,26,1,0,0,1,0
16,0,53,1,1,1,1,0
17,1,47,0,11,0,1,1
18,1,34,1,0,1,1,0
19,0,55,0,3,1,1,0
20,0,69,0,1,0,0,0
21,1,20,1,0,1,1,0
22,1,20,1,0,0,0,1
23,1,56,1,0,0,1,0
24,1,22,0,1,0,0,1
25,1,55,0,35,0,2,0
26,0,61,1,11,0,0,1
27,1,20,1,1,0,1,0
28,0,36,1,1,1,0,1
29,1,46,0,4,0,0,1
30,1,75,0,13,0,0,1
31,1,65,0,10,0,0,1
32,0,46,1,1,0,1,1
33,1,28,0,4,1,1,0
34,1,30,0,4,0,2,1
35,1,19,0,0,0,1,0
36,1,51,1,8,0,2,0
37,1,59,1,0,1,2,0
38,1,38,1,0,1,2,1
39,1,26,0,10,0,2,1
40,1,46,0,0,1,2,0
41,1,58,0,1,1,1,0
42,1,27,1,0,1,1,1
43,1,35,0,8,0,2,0
44,1,34,0,18,1,0,1
45,1,25,0,6,0,2,1
46,1,36,1,1,1,1,0
47,1,23,0,1,0,1,0
48,1,22,1,3,0,1,0
49,0,24,1,0,0,1,0
50,1,35,0,4,1,1,0
51,1,39,0,1,0,2,0
52,0,23,0,0,0,1,0
53,1,42,0,3,0,2,0
54,1,56,0,0,0,2,0
55,1,25,0,1,0,2,1
56,1,37,0,0,0,2,0
57,1,21,0,0,0,2,0
58,1,60,0,10,0,0,0
59,1,33,0,14,0,0,1
60,1,20,1,0,1,1,1
61,1,28,0,0,1,1,0
62,1,46,0,2,0,2,0
63,0,24,1,4,0,1,0
64,1,38,1,17,1,1,0
65,1,34,0,1,1,0,1
66,0,40,0,3,0,2,1
67,1,24,0,1,1,1,0
68,0,29,0,6,0,2,0
69,1,25,1,1,0,1,0
70,1,39,0,2,0,2,1
71,1,42,0,0,1,1,0
72,1,32,1,11,0,2,0
73,0,31,0,3,0,2,0
74,1,40,0,0,0,1,1
75,1,60,0,0,0,2,1
76,1,36,1,2,0,1,1
77,1,24,0,2,0,1,0
78,0,21,1,3,1,2,1
79,0,21,1,1,1,0,1
80,1,29,1,0,0,2,0
81,0,65,0,1,0,2,1
82,1,22,1,19,0,2,0
83,1,31,1,1,0,1,1
84,1,25,0,1,0,1,0
85,1,30,0,4,0,1,1
86,1,25,0,4,0,0,1
87,1,59,1,0,1,1,0
88,1,27,1,3,0,0,0
89,1,52,1,8,1,1,0
90,1,40,1,0,0,2,0
91,1,22,0,0,1,1,0
92,1,32,0,4,0,2,1
93,1,35,1,0,1,1,0
94,1,37,1,4,0,1,0
95,1,26,0,8,0,0,1
96,1,36,0,28,1,0,0
97,0,28,0,2,1,1,1
98,1,30,1,1,1,0,1
99,0,34,0,3,1,2,0
100,1,46,1,0,0,2,0
101,1,26,0,2,0,2,0
102,1,33,1,1,0,1,0
103,1,57,1,1,1,0,1
104,0,30,0,3,1,1,0
105,1,29,0,0,1,1,1
106,1,27,1,1,0,1,1
107,1,33,0,1,0,1,0
108,0,33,0,0,1,0,0
109,0,34,1,8,0,2,1
110,1,38,1,3,0,1,0
111,1,36,0,0,1,0,1
