,R,Q,A,Y
0,0.2,2,0,0
1,0.2,1,1,1
2,0.2,1,0,0
3,0.2,1,1,1
4,0.2,1,0,0
5,0.2,2,0,0
6,0.2,2,1,1
7,1.0,2,1,1
8,0.2,2,0,0
9,0.2,2,1,1
10,1.0,0,1,1
11,1.0,0,1,1
12,0.2,2,1,1
13,0.2,1,1,1
14,0.2,3,1,1
15,1.0,2,1,1
16,0.2,2,0,0
17,0.2,2,0,0
18,1.0,2,0,1
19,0.2,1,1,1
20,0.2,2,0,0
21,0.2,3,1,1
22,1.0,1,1,1
23,0.2,3,0,0
24,0.2,3,1,1
25,1.0,1,0,1
26,0.2,1,1,1
27,2.2,2,1,1
28,0.2,2,0,1
29,0.2,1,1,1
30,1.0,0,0,0
31,0.2,2,0,0
32,1.0,3,0,0
33,1.0,0,1,1
34,0.2,1,0,0
35,1.0,2,0,0
36,0.2,1,0,0
37,0.2,0,1,1
38,2.2,3,1,1
39,1.0,1,0,0
40,0.2,2,0,1
41,0.2,2,0,0
42,0.2,2,1,1
43,2.2,0,1,1
44,1.0,1,0,0
45,0.2,2,1,1
46,0.2,1,0,0
47,0.2,3,1,1
48,0.2,1,1,1
49,0.2,1,1,1
50,0.2,1,0,0
51,0.2,0,0,0
52,0.2,2,1,1
53,0.2,1,0,0
54,1.0,1,1,1
55,0.2,2,1,1
56,0.2,2,0,0
57,0.2,2,0,0
58,0.2,0,1,1
59,0.2,2,1,1
60,0.2,2,0,0
61,0.2,1,0,0
62,0.2,1,1,1
63,0.2,2,0,0
64,0.2,1,1,1
65,0.2,0,1,1
66,1.0,2,0,0
67,0.2,2,1,0
68,0.2,0,1,1
69,0.2,3,0,0
70,1.0,2,0,0
71,0.2,2,0,1
72,1.0,3,1,1
73,1.0,0,0,0
74,1.0,1,1,1
75,0.2,2,0,0
76,0.2,1,0,1
77,0.2,1,0,0
78,0.2,0,0,1
79,0.2,0,1,1
80,0.2,2,1,1
81,0.2,2,1,1
82,0.2,2,0,0
83,0.2,3,1,1
84,0.2,1,1,0
85,1.0,0,0,0
86,0.2,2,1,1
87,0.2,1,0,0
88,0.2,0,0,0
89,0.2,2,1,1
90,0.2,3,0,0
91,0.2,0,0,0
92,0.2,2,1,1
93,0.2,1,1,1
94,0.2,2,0,0
95,0.2,2,1,1
96,2.2,0,1,1
97,1.0,3,1,1
98,0.2,1,1,1
99,0.2,2,0,0
100,0.2,1,0,0
101,1.0,2,1,1
102,0.2,1,0,0
103,0.2,2,0,0
104,0.2,1,1,1
105,0.2,0,1,1
106,0.2,2,1,1
107,0.2,1,0,0
108,0.2,2,0,1
109,0.2,2,1,0
110,0.2,1,1,1
111,0.2,1,0,0
112,0.2,0,1,1
113,0.2,1,1,1
114,0.2,1,1,0
115,0.2,2,0,0
116,1.0,2,1,1
117,1.0,1,1,1
118,0.2,1,0,0
119,0.2,0,0,0
120,0.2,2,0,0
121,1.0,2,0,0
122,0.2,1,0,0
123,0.2,0,0,0
124,0.2,1,0,0
125,0.2,1,1,1
126,0.2,1,1,1
127,0.2,2,0,0
128,0.2,0,0,0
129,0.2,1,1,1
130,2.2,0,1,1
131,0.2,0,1,1
132,0.2,2,1,1
133,0.2,2,0,0
134,1.0,3,0,1
135,2.2,0,0,1
136,0.2,0,1,1
137,0.2,0,0,0
138,0.2,1,1,1
139,0.2,1,0,0
140,0.2,2,0,0
141,0.2,2,0,1
142,0.2,2,0,0
143,0.2,0,1,1
144,0.2,1,0,0
145,0.2,1,0,0
146,0.2,1,0,0
147,1.0,3,1,1
148,0.2,3,1,1
149,0.2,1,1,1
150,0.2,2,1,1
151,1.0,2,1,1
152,0.2,2,1,1
153,0.2,1,1,0
154,0.2,2,1,1
155,0.2,2,0,0
156,0.2,1,1,0
157,1.0,2,1,1
158,0.2,3,1,1
159,1.0,1,1,1
160,0.2,1,0,0
161,0.2,2,0,0
162,0.2,2,0,1
163,0.2,2,0,0
164,0.2,3,1,1
165,0.2,0,1,1
166,0.2,3,0,0
167,0.2,2,1,1
168,0.2,2,0,1
169,2.2,1,1,1
170,1.0,1,0,1
171,0.2,1,1,1
172,1.0,2,1,1
