,R,Q,A,Y
0,1.0,2,1,1
1,0.2,1,1,1
2,1.0,0,0,1
3,0.2,1,0,1
4,0.2,2,0,1
5,1.0,1,1,1
6,1.0,2,0,0
7,0.2,1,1,0
8,0.2,2,1,1
9,0.2,0,1,1
10,0.2,2,1,1
11,0.2,3,0,0
12,0.2,0,0,0
13,0.2,2,0,0
14,0.2,1,0,0
15,0.2,2,1,1
16,0.2,3,0,0
17,0.2,3,1,1
18,0.2,2,1,1
19,0.2,1,1,1
20,0.2,3,0,0
21,0.2,2,1,1
22,0.2,2,1,1
23,0.2,3,0,0
24,0.2,2,1,1
25,0.2,3,0,0
26,0.2,0,0,0
27,0.2,2,0,0
28,0.2,2,1,1
29,1.0,0,1,1
30,0.2,2,0,0
31,0.2,0,0,0
32,0.2,1,0,0
33,0.2,0,1,1
34,0.2,2,1,1
35,0.2,1,1,1
36,0.2,1,0,0
37,0.2,0,1,1
38,1.0,3,1,1
39,0.2,2,0,0
40,0.2,1,0,0
41,0.2,2,0,0
42,0.2,2,0,0
43,0.2,2,1,1
44,0.2,1,0,1
45,0.2,1,1,1
46,0.2,1,1,1
47,1.0,0,1,1
48,0.2,2,0,0
49,1.0,1,1,1
50,0.2,2,1,1
51,0.2,1,1,1
52,0.2,2,1,1
53,0.2,2,0,0
54,0.2,1,1,0
55,0.2,2,0,0
56,0.2,1,0,0
57,0.2,1,0,0
58,0.2,2,0,0
59,0.2,2,0,0
60,0.2,2,0,0
61,0.2,1,0,1
62,0.2,2,1,1
63,0.2,2,1,1
64,1.0,2,1,1
65,0.2,3,1,1
66,0.2,2,1,1
67,0.2,2,0,0
68,0.2,1,1,1
69,0.2,2,0,0
70,0.2,0,0,0
71,1.0,2,0,0
72,0.2,2,1,1
73,0.2,2,0,1
74,0.2,3,0,0
75,0.2,2,1,1
76,1.0,1,1,1
77,0.2,2,1,1
78,1.0,2,1,1
79,0.2,2,1,1
80,1.0,2,0,0
81,1.0,3,1,1
82,0.2,1,0,0
83,0.2,2,0,0
84,0.2,2,0,0
85,0.2,2,0,0
86,0.2,2,0,0
87,0.2,0,1,1
88,0.2,2,1,0
89,0.2,2,0,0
90,0.2,0,0,1
91,1.0,0,1,1
92,1.0,0,1,0
93,0.2,1,0,0
94,1.0,1,1,1
95,0.2,3,0,0
96,0.2,1,1,1
97,0.2,0,0,0
98,1.0,1,1,1
99,0.2,2,1,0
100,0.2,2,0,0
101,0.2,1,0,0
102,0.2,1,1,1
103,0.2,3,0,0
104,0.2,1,0,0
105,0.2,2,0,0
106,0.2,1,1,1
107,0.2,0,0,0
108,0.2,2,0,0
109,0.2,1,0,0
110,0.2,1,1,1
111,0.2,1,0,0
112,0.2,1,1,0
113,0.2,1,0,0
114,0.2,1,0,0
115,1.0,1,1,1
116,0.2,3,1,1
117,0.2,1,0,0
118,0.2,1,0,1
119,0.2,2,0,0
120,0.2,0,1,1
121,0.2,1,0,0
122,0.2,2,0,0
123,0.2,2,0,0
124,0.2,1,0,0
125,0.2,2,1,1
126,0.2,1,0,0
127,1.0,1,0,0
128,1.0,1,1,1
129,0.2,2,0,1
130,0.2,0,1,1
131,0.2,1,0,1
132,0.2,2,0,0
133,0.2,2,0,0
134,0.2,2,0,1
135,0.2,1,1,1
136,0.2,0,1,1
137,1.0,3,0,0
138,0.2,1,1,1
