,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,21,0,1,0,0,1
1,0,64,0,28,0,0,1
2,0,67,0,26,0,1,1
3,0,69,1,19,0,0,1
4,0,22,0,27,0,0,1
5,0,50,1,18,0,0,1
6,0,42,0,11,0,0,1
7,1,61,0,6,1,0,0
8,0,69,0,1,0,0,0
9,1,38,0,24,0,0,1
10,0,75,0,2,1,1,1
11,0,67,1,29,1,0,0
12,0,37,1,30,0,0,1
13,0,41,0,12,0,1,1
14,0,45,0,0,0,2,1
15,1,31,0,15,0,0,1
16,0,46,0,6,0,0,1
17,0,64,0,38,0,0,0
18,0,83,0,16,0,0,1
19,1,72,1,22,1,0,1
20,0,77,0,18,0,0,1
21,1,37,0,29,0,0,0
22,1,62,0,21,0,0,0
23,0,61,0,6,0,0,1
24,0,37,0,9,1,2,1
25,0,57,0,30,0,0,0
26,0,23,0,27,0,0,0
27,1,21,0,6,0,0,0
28,0,69,0,24,0,1,1
29,0,24,0,15,0,0,0
30,0,67,0,24,0,0,0
31,0,70,0,6,0,0,1
32,0,28,0,0,0,0,1
33,0,54,1,15,0,0,0
34,0,68,0,12,1,0,0
35,0,67,0,20,0,0,1
36,0,49,0,14,0,0,1
37,1,64,1,19,0,0,1
38,0,66,0,12,0,1,0
39,0,28,0,33,0,0,0
40,0,37,0,22,0,0,1
41,1,83,0,38,0,2,1
42,1,47,1,4,0,0,1
43,0,66,0,30,0,0,1
44,0,67,0,22,1,0,0
45,1,65,0,19,0,0,1
46,1,23,1,28,0,2,1
47,0,75,0,1,0,0,1
48,0,51,0,8,0,0,1
49,0,41,0,19,0,2,1
50,0,45,0,21,0,0,1
51,0,54,0,38,1,0,1
52,1,75,0,3,0,0,1
53,0,61,0,33,1,1,0
54,0,41,0,1,0,0,1
55,0,19,0,14,0,2,1
56,1,28,0,20,0,0,1
57,1,41,0,0,1,0,1
58,1,57,0,15,0,2,1
59,0,36,0,38,0,0,1
60,1,27,0,19,0,2,1
61,1,70,0,10,0,1,1
62,0,75,0,19,0,0,1
63,1,21,0,19,1,2,1
64,1,74,0,17,0,0,1
65,0,77,0,7,0,0,1
66,1,58,0,12,0,2,1
67,0,62,1,5,1,0,1
68,0,57,0,10,0,1,1
69,0,55,0,6,1,2,0
70,0,19,0,19,0,0,1
71,0,78,0,6,0,0,1
72,0,53,0,17,0,1,0
73,1,64,0,0,1,0,1
74,0,28,1,0,1,0,1
75,0,60,0,8,0,1,1
76,0,56,0,38,0,0,1
77,0,83,0,30,1,0,0
78,0,36,1,27,0,0,1
79,0,38,0,6,0,0,1
