,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,4,9,4,12,1,1,0,1,2,0
1,5,5,11,4,2,3,1,1,1,2,0
2,6,4,11,1,8,1,1,1,2,2,0
3,4,4,15,4,3,1,1,0,1,2,0
4,9,6,15,2,6,0,1,1,1,2,1
5,14,3,7,4,4,1,1,1,2,2,0
6,9,4,9,0,6,1,1,0,1,0,0
7,4,8,9,4,13,3,1,1,2,2,0
8,4,4,11,2,7,0,1,1,1,2,0
9,5,4,15,2,9,0,1,1,2,2,0
10,7,4,15,0,1,4,1,1,1,2,0
11,5,4,11,2,3,0,1,1,2,2,0
12,6,4,13,4,4,1,1,0,2,2,1
13,7,4,3,2,3,0,1,1,2,2,0
14,7,4,15,2,1,0,0,1,2,2,0
15,6,6,8,2,10,0,0,1,0,2,0
16,7,4,11,2,3,0,1,1,2,2,1
17,5,3,9,2,10,0,1,1,0,2,1
18,5,4,9,2,10,0,1,1,2,2,0
19,4,4,9,4,12,1,1,0,2,2,0
20,4,4,8,4,3,4,1,0,2,2,0
21,7,2,11,4,12,4,1,0,3,2,0
22,7,2,11,2,3,0,1,1,4,2,0
23,8,7,11,2,7,0,1,1,1,2,0
24,4,8,9,4,4,4,1,1,2,2,0
25,5,4,11,4,12,0,1,1,1,2,0
26,4,4,13,4,3,5,1,0,2,2,0
27,9,4,9,0,12,4,1,1,2,4,1
28,6,4,9,0,10,1,1,1,2,2,0
29,5,4,11,0,8,1,1,0,2,2,0
30,4,4,11,4,8,5,1,0,2,2,0
31,3,4,15,4,1,4,1,0,2,2,0
32,6,4,11,4,3,4,1,1,2,2,0
33,5,4,9,4,12,1,1,0,1,2,0
34,5,4,9,4,4,1,1,1,2,2,0
35,6,1,15,4,1,3,1,1,2,2,0
36,6,4,11,2,1,0,1,0,2,2,0
37,9,4,9,2,14,5,0,0,2,2,0
38,5,4,11,2,3,0,1,1,1,2,1
39,8,3,15,0,4,1,1,1,2,2,0
40,6,1,15,2,3,0,1,1,2,2,1
41,5,6,9,2,1,0,1,1,4,2,0
42,7,5,15,0,4,1,1,0,2,2,1
43,4,4,9,4,5,1,1,0,2,2,0
44,10,4,11,2,1,0,1,1,2,2,0
45,4,4,3,2,12,0,0,1,1,2,0
46,6,4,4,1,4,1,1,0,2,2,0
47,8,2,11,2,3,0,1,1,2,2,0
48,7,4,15,2,3,0,1,1,2,2,0
49,4,4,11,4,3,0,0,1,2,2,0
50,10,8,11,2,4,0,1,1,1,2,0
51,8,2,7,2,10,0,1,1,2,2,0
52,15,4,11,4,8,3,1,0,1,2,0
53,7,4,9,2,14,0,1,1,2,2,1
54,9,4,2,2,3,0,1,1,2,2,0
55,8,4,11,2,3,0,1,1,2,2,0
56,7,4,11,2,3,0,0,1,2,2,1
57,6,4,11,0,12,4,1,0,1,2,0
58,9,4,2,2,3,0,0,1,2,2,1
59,5,4,5,4,10,1,1,0,2,2,0
60,15,2,15,4,4,4,1,1,2,2,0
61,5,6,9,4,13,1,1,0,2,2,1
62,15,4,11,4,8,3,1,0,2,4,0
63,7,4,11,2,14,0,0,1,2,2,0
64,10,4,11,2,3,0,1,0,2,2,1
65,5,4,15,0,8,4,1,1,3,2,1
66,15,4,9,4,7,1,0,0,2,2,0
67,5,4,15,4,1,4,1,0,2,2,0
68,9,8,15,2,1,0,1,1,2,2,0
69,4,4,9,2,12,2,1,0,1,2,0
70,8,4,0,0,8,1,1,1,2,2,0
71,7,4,15,0,1,1,0,0,2,2,0
72,10,4,8,2,3,0,0,1,2,4,1
73,9,4,9,6,12,4,0,1,2,2,1
74,9,4,0,1,12,4,1,1,2,2,0
75,10,4,14,0,4,1,1,1,1,2,0
76,6,4,3,4,3,2,1,0,1,2,0
77,3,1,11,2,5,0,1,1,2,2,0
78,8,0,11,2,0,0,1,1,2,2,1
79,4,1,15,4,1,4,1,0,2,2,0
80,10,4,9,2,12,0,1,1,2,2,1
81,4,4,9,0,12,1,1,0,2,2,0
82,5,4,7,0,4,1,1,1,2,2,1
83,7,4,15,2,6,0,1,1,2,2,0
84,9,4,15,1,1,1,0,0,2,2,1
85,10,6,1,2,10,0,1,1,2,0,1
86,8,3,11,2,3,3,0,1,2,2,0
87,11,4,0,2,10,0,1,1,2,2,0
88,6,4,9,0,4,4,1,0,1,2,0
89,9,3,9,2,4,0,1,1,2,2,1
90,4,4,11,0,8,4,1,0,1,2,0
91,9,4,6,0,1,4,1,0,4,2,0
92,9,4,9,2,7,0,1,1,2,2,1
93,8,6,6,2,10,0,1,1,0,2,0
94,7,5,11,2,4,0,0,1,1,2,0
95,17,3,15,6,1,1,1,1,0,2,0
96,9,4,9,2,14,0,1,1,2,2,1
97,5,8,15,0,4,1,1,0,2,4,0
98,7,4,1,4,8,1,1,1,2,2,0
99,6,4,12,2,1,0,1,1,0,2,0
100,17,4,11,4,12,1,1,0,2,2,0
101,9,0,9,2,4,0,1,1,2,2,0
102,5,6,10,4,6,1,1,0,1,2,0
103,18,4,11,2,12,0,1,1,2,2,0
104,9,0,9,2,10,0,1,1,2,2,1
105,7,4,6,2,4,0,1,1,2,2,0
106,7,8,9,4,9,3,1,0,2,2,0
107,4,4,9,2,7,0,1,1,2,4,0
108,7,4,9,0,10,1,1,0,0,2,0
109,4,8,11,4,2,3,1,0,1,2,0
110,11,5,15,2,3,0,1,1,1,4,0
111,4,4,9,4,12,1,1,0,1,2,0
112,6,4,11,1,12,4,1,0,0,2,0
113,9,4,9,2,14,5,0,0,2,2,1
114,7,4,9,2,7,0,0,1,2,2,0
115,4,4,11,4,14,2,1,0,2,2,0
116,7,6,12,4,9,3,1,1,1,2,0
117,9,1,7,6,8,1,1,1,1,2,1
118,6,4,10,2,10,2,1,0,2,2,0
119,7,4,9,2,14,2,1,0,2,2,0
120,5,3,15,0,13,1,1,1,2,2,0
121,4,2,11,2,3,0,1,1,1,2,0
122,4,8,11,4,6,1,1,1,2,2,0
123,11,4,8,2,4,0,1,1,2,2,1
124,11,4,11,2,9,0,1,1,2,2,1
125,4,2,9,4,10,0,1,1,0,2,0
126,9,4,9,2,4,0,1,1,2,2,0
127,4,4,13,4,11,3,1,0,2,2,0
128,4,4,15,4,6,3,1,0,1,2,0
129,12,4,9,3,4,1,1,0,2,2,0
130,5,4,4,4,8,1,1,0,1,2,0
131,4,4,9,4,14,2,0,0,2,2,0
132,4,4,15,4,1,4,1,1,4,2,0
133,6,4,11,0,8,1,1,0,2,2,0
134,8,4,13,2,3,0,0,1,2,2,0
135,10,4,11,2,14,0,1,1,2,2,1
136,4,2,7,2,10,0,1,1,2,2,0
137,6,4,15,5,1,4,1,1,2,2,0
138,10,4,15,2,1,0,1,1,2,2,1
139,4,4,11,4,8,3,1,1,2,2,0
140,15,2,11,4,12,1,1,1,2,2,0
141,5,6,11,4,12,3,0,1,2,0,0
142,9,4,11,2,3,0,1,1,2,4,0
143,5,4,11,2,7,0,0,1,1,2,0
144,9,4,9,1,4,1,1,1,2,2,1
145,6,4,15,4,5,3,1,1,1,2,0
146,4,1,15,4,11,3,1,1,2,2,0
147,7,4,7,2,2,0,1,1,2,2,0
148,6,1,15,0,1,1,0,0,2,2,0
149,9,7,6,0,12,4,1,1,0,2,1
150,7,4,9,2,10,0,1,1,3,2,0
151,11,4,11,2,2,0,1,1,2,0,0
152,9,4,11,5,8,1,1,0,2,2,0
153,6,4,15,4,13,3,1,1,2,2,0
154,6,4,9,2,7,0,1,1,2,2,1
155,9,4,12,2,14,2,0,0,2,2,1
156,5,4,12,2,14,0,1,1,2,2,0
157,11,1,0,2,4,0,1,1,2,3,0
158,5,8,12,4,10,0,1,1,2,1,0
159,6,4,15,4,1,3,0,1,2,2,0
160,5,4,9,4,14,0,1,1,2,2,1
161,4,4,2,2,14,0,0,1,2,2,0
