,R,Q,A,Y
0,0.2,3,0,0
1,1.0,0,1,0
2,1.0,3,0,0
3,0.2,3,0,0
4,0.2,3,0,0
5,0.2,3,0,0
6,1.0,0,1,1
7,2.2,0,1,1
8,1.0,0,1,1
9,0.2,3,0,0
10,0.2,3,0,0
11,1.0,0,1,1
12,1.0,0,1,1
13,1.0,0,1,1
14,1.0,0,1,1
15,0.2,3,0,0
16,0.2,3,0,0
17,1.0,0,1,1
18,0.2,3,0,0
19,0.2,3,0,1
20,1.0,0,1,1
21,1.0,0,0,1
22,1.0,0,1,1
23,1.0,0,1,1
24,1.0,0,1,0
25,1.0,0,1,1
26,0.2,3,0,0
27,0.2,3,0,0
28,0.2,3,0,0
29,1.0,0,0,1
30,1.0,0,1,1
31,1.0,0,1,1
32,0.2,3,0,0
33,0.2,3,0,0
34,2.2,0,1,1
35,0.2,3,0,0
36,1.0,0,1,1
37,0.2,3,0,0
38,1.0,0,1,0
39,1.0,0,1,0
40,0.2,3,0,0
41,1.0,0,1,1
42,1.0,0,1,1
43,0.2,3,0,0
44,0.2,3,0,0
45,0.2,3,0,0
46,0.2,3,0,0
47,0.2,3,0,0
48,2.2,0,1,0
49,0.2,3,0,0
50,1.0,0,1,1
51,0.2,3,0,0
52,0.2,3,0,0
53,0.2,3,0,0
54,0.2,3,0,1
55,0.2,3,0,0
56,2.2,0,1,1
57,1.0,0,1,1
58,2.2,0,0,1
59,1.0,0,1,1
60,1.0,0,1,1
61,2.2,0,1,1
62,1.0,0,1,1
63,1.0,0,0,1
64,1.0,0,0,1
65,0.2,3,0,0
66,2.2,0,1,1
67,1.0,0,1,1
68,0.2,3,0,0
69,1.0,0,1,1
70,1.0,0,1,1
71,0.2,3,0,0
72,0.2,3,0,0
73,0.2,3,0,0
74,1.0,0,1,1
75,2.2,0,1,1
76,1.0,0,1,1
77,0.2,3,0,0
78,0.2,3,0,0
79,0.2,3,0,0
80,1.0,0,1,1
81,0.2,3,0,0
82,1.0,0,1,1
83,0.2,3,0,0
84,0.2,3,0,1
85,3.0,0,1,0
86,1.0,0,1,1
87,1.0,0,1,1
88,1.0,0,1,0
89,1.0,0,1,0
90,1.0,0,1,1
91,0.2,3,0,0
92,1.0,0,1,1
93,2.2,0,1,1
94,0.2,3,0,0
95,1.0,0,1,1
96,1.0,0,1,1
97,1.0,0,1,1
98,1.0,0,1,0
99,1.0,0,1,1
100,0.2,3,0,0
101,0.2,3,0,0
102,0.2,3,0,0
103,0.2,3,0,0
104,0.2,3,0,0
105,1.0,0,1,1
106,2.2,0,1,1
107,1.0,0,1,1
108,1.0,0,0,1
109,1.0,0,1,1
110,1.0,0,1,0
111,1.0,0,1,1
112,0.2,3,0,0
113,1.0,0,0,1
114,1.0,0,1,1
115,1.0,0,1,1
116,0.2,3,1,0
117,1.0,0,1,1
118,2.2,0,1,1
119,0.2,3,0,0
120,2.2,0,1,1
121,1.0,0,1,0
122,0.2,3,0,1
123,0.2,3,0,0
124,1.0,0,1,1
125,0.2,3,0,0
126,0.2,3,0,0
127,0.2,3,0,0
128,3.0,0,1,1
129,1.0,0,1,1
130,1.0,0,1,1
131,0.2,3,0,0
132,1.0,0,1,1
133,2.2,0,0,1
134,1.0,0,0,1
135,2.2,0,1,1
136,0.2,3,0,0
137,0.2,3,0,0
138,1.0,0,1,1
139,1.0,0,0,1
140,0.2,3,0,0
141,1.0,0,0,0
142,1.0,0,1,1
143,1.0,0,1,1
144,0.2,3,0,0
145,1.0,0,1,1
146,2.2,0,1,0
147,1.0,0,1,1
148,1.0,1,0,1
149,0.2,3,0,0
150,1.0,0,0,1
151,1.0,0,1,1
152,1.0,0,1,1
153,1.0,0,0,1
154,1.0,0,1,1
155,1.0,0,1,0
156,0.2,3,0,0
157,1.0,0,1,1
158,2.2,0,1,1
159,1.0,0,1,1
160,0.2,3,0,0
161,1.0,0,1,1
162,1.0,0,1,0
163,2.2,0,1,1
164,1.0,0,1,1
165,0.2,3,0,0
166,1.0,0,0,1
167,1.0,0,1,1
168,0.2,3,0,0
169,1.0,0,0,1
170,1.0,3,0,0
171,1.0,0,1,1
172,0.2,3,0,0
173,1.0,3,0,0
174,1.0,0,1,1
175,1.0,0,0,1
176,0.2,3,0,0
177,1.0,0,1,1
178,1.0,0,1,1
179,0.2,3,0,0
180,1.0,0,0,1
181,1.0,0,0,1
182,1.0,0,1,1
183,0.2,3,0,0
184,0.2,3,0,0
185,1.0,0,1,1
186,1.0,3,0,0
187,0.2,3,0,0
188,0.2,3,0,0
189,0.2,3,0,0
190,0.2,3,0,0
191,0.2,3,0,0
192,1.0,0,1,1
193,1.0,0,1,1
194,0.2,3,0,0
195,0.2,3,0,0
196,0.2,3,0,0
197,1.0,0,1,1
198,2.2,0,1,1
199,1.0,0,1,1
