,R,Q,A,Y
0,1.0,0,1,1
1,1.0,0,1,1
2,0.2,3,0,0
3,1.0,0,1,1
4,1.0,0,1,1
5,0.2,3,0,0
6,1.0,0,1,1
7,0.2,3,0,0
8,0.2,3,0,0
9,1.0,0,0,1
10,1.0,0,1,1
11,0.2,3,0,0
12,1.0,0,1,1
13,1.0,0,1,0
14,0.2,3,0,0
15,1.0,0,1,0
16,1.0,0,1,1
17,1.0,0,0,1
18,1.0,0,0,1
19,3.0,0,1,1
20,1.0,0,1,1
21,0.2,3,0,0
22,0.2,3,0,0
23,1.0,0,1,1
24,1.0,0,1,1
25,2.2,0,1,1
26,1.0,0,1,1
27,1.0,0,1,0
28,1.0,0,1,1
29,0.2,3,0,0
30,1.0,0,1,1
31,0.2,3,0,0
32,2.2,0,1,1
33,1.0,0,1,1
34,1.0,0,1,1
35,2.2,0,1,1
36,0.2,3,0,0
37,1.0,0,1,1
38,0.2,3,0,0
39,1.0,0,0,0
40,0.2,3,0,0
41,0.2,3,0,0
42,0.2,3,0,0
43,0.2,3,0,0
44,1.0,0,1,1
45,2.2,0,0,1
46,2.2,0,1,1
47,1.0,0,0,1
48,1.0,0,0,1
49,0.2,3,0,0
50,1.0,0,1,1
51,2.2,0,0,1
52,0.2,3,0,0
53,1.0,0,1,1
54,0.2,3,0,0
55,1.0,0,1,1
56,1.0,0,1,1
57,1.0,0,1,1
58,0.2,3,0,0
59,0.2,3,0,0
60,0.2,3,0,0
61,1.0,0,1,1
62,1.0,0,1,1
63,1.0,0,1,1
64,2.2,0,1,1
65,0.2,3,0,0
66,1.0,0,1,1
67,1.0,0,1,1
68,0.2,3,0,0
69,0.2,3,0,0
70,0.2,3,0,0
71,0.2,3,0,0
72,1.0,0,0,1
73,1.0,0,0,1
74,1.0,0,1,1
75,0.2,3,0,0
76,0.2,3,0,0
77,0.2,3,0,0
78,1.0,0,1,1
79,0.2,3,0,0
80,0.2,3,0,0
81,1.0,0,1,1
82,1.0,0,0,1
83,1.0,0,1,1
84,1.0,0,1,0
85,2.2,0,1,1
86,2.2,0,1,1
87,1.0,0,1,0
88,1.0,0,1,1
89,0.2,3,0,0
90,0.2,3,0,0
91,0.2,3,0,0
92,1.0,0,1,1
93,1.0,0,1,1
94,2.2,0,1,0
95,0.2,3,0,0
96,0.2,3,0,0
97,0.2,3,0,0
98,2.2,0,1,1
99,1.0,0,1,1
100,1.0,0,1,1
101,1.0,0,1,1
102,1.0,0,1,1
103,1.0,0,1,1
104,1.0,0,1,1
105,1.0,0,1,1
106,1.0,2,1,0
107,1.0,0,0,1
108,0.2,3,0,0
109,1.0,0,1,1
110,0.2,3,0,0
111,1.0,0,1,1
112,1.0,0,1,1
113,0.2,3,0,0
114,0.2,3,0,0
115,0.2,3,0,0
116,0.2,3,0,0
117,0.2,3,0,0
118,0.2,3,0,0
119,1.0,0,1,1
120,0.2,3,0,0
121,1.0,0,1,1
122,0.2,3,0,0
123,1.0,0,1,1
124,0.2,3,0,0
125,1.0,0,1,1
126,0.2,3,0,0
127,1.0,0,1,1
128,1.0,0,1,1
129,0.2,3,0,0
130,1.0,0,0,1
131,1.0,0,1,1
132,1.0,0,0,1
133,1.0,0,1,1
134,2.2,0,0,1
135,1.0,2,0,1
136,2.2,0,1,1
137,1.0,0,1,1
138,1.0,0,1,1
139,1.0,0,1,1
140,1.0,0,1,1
141,1.0,0,1,1
142,1.0,0,1,1
143,1.0,0,1,1
144,3.0,0,1,0
145,0.2,3,0,0
146,0.2,3,0,0
147,1.0,0,1,0
148,0.2,3,0,0
149,0.2,3,0,0
150,1.0,0,1,0
151,2.2,0,1,1
152,0.2,3,0,0
153,2.2,0,1,1
154,2.2,0,1,1
155,1.0,0,1,1
156,1.0,0,1,1
157,0.2,3,0,0
158,1.0,0,1,1
159,0.2,3,0,0
160,1.0,0,1,1
161,0.2,3,0,0
162,1.0,0,1,0
163,0.2,3,0,0
164,2.2,0,1,1
165,0.2,3,0,0
166,1.0,0,1,1
167,1.0,0,1,1
168,0.2,3,0,0
169,1.0,0,1,1
170,1.0,0,1,1
171,0.2,3,0,0
172,0.2,3,0,0
173,1.0,0,1,1
174,1.0,0,1,0
175,0.2,3,0,0
176,1.0,0,1,1
177,1.0,3,0,0
178,1.0,0,1,1
179,0.2,3,0,0
180,1.0,0,1,1
181,1.0,0,1,1
182,0.2,3,0,0
183,1.0,0,1,1
184,0.2,3,0,0
185,1.0,0,1,1
186,2.2,0,1,1
187,0.2,3,0,0
188,1.0,0,1,1
189,0.2,3,0,0
190,1.0,0,0,0
191,1.0,0,1,1
192,0.2,3,0,0
193,0.2,3,0,0
194,1.0,0,1,1
195,0.2,3,0,0
196,1.0,0,1,1
197,1.0,0,1,1
198,0.2,3,0,0
199,1.0,0,1,0
200,1.0,0,0,1
201,1.0,0,1,1
202,1.0,0,1,1
203,1.0,0,1,1
204,1.0,0,1,1
205,0.2,3,0,0
206,1.0,0,1,1
207,0.2,3,1,0
208,1.0,0,0,1
209,1.0,0,1,1
210,0.2,3,0,0
211,1.0,0,1,1
212,2.2,0,1,1
213,1.0,0,1,1
214,1.0,0,1,1
215,0.2,3,0,0
216,0.2,3,0,0
217,1.0,0,1,1
218,0.2,3,0,0
219,1.0,0,1,0
220,2.2,0,1,1
221,0.2,3,0,0
222,1.0,0,1,1
223,1.0,0,1,0
224,0.2,3,0,0
225,1.0,0,1,0
226,1.0,0,0,1
227,0.2,3,0,0
228,1.0,0,1,0
229,0.2,3,0,0
230,1.0,0,1,1
231,0.2,3,0,0
232,2.2,0,1,1
233,0.2,3,0,0
234,1.0,0,1,0
235,1.0,0,1,1
236,1.0,0,0,1
237,1.0,0,0,1
238,0.2,3,0,0
239,0.2,3,0,0
240,2.2,0,0,1
241,0.2,3,0,0
242,3.0,0,1,1
243,1.0,0,1,1
244,1.0,0,0,1
245,1.0,0,1,1
246,2.2,0,1,0
247,2.2,0,1,1
248,1.0,0,1,1
249,0.2,3,1,0
250,2.2,0,1,1
251,0.2,3,0,0
252,1.0,0,0,0
253,0.2,3,0,0
254,1.0,0,1,0
255,0.2,3,0,0
256,1.0,0,1,1
257,1.0,0,1,1
258,3.0,0,1,0
259,1.0,0,1,1
260,1.0,0,0,1
261,1.0,0,1,1
262,0.2,3,0,0
263,0.2,3,0,0
264,3.0,0,1,1
265,0.2,3,0,0
266,0.2,3,0,0
267,0.2,3,0,0
268,0.2,3,0,0
269,0.2,3,0,0
270,1.0,0,1,1
271,1.0,0,1,1
272,0.2,3,0,0
273,1.0,0,1,1
274,0.2,3,0,1
275,0.2,3,0,0
276,1.0,0,0,1
277,1.0,0,0,1
278,1.0,0,0,1
279,0.2,3,0,0
280,0.2,3,0,0
281,1.0,0,0,1
282,1.0,0,1,1
283,1.0,0,0,1
284,0.2,3,0,0
285,1.0,0,1,1
286,0.2,3,0,0
287,0.2,3,0,0
288,0.2,3,0,0
289,1.0,0,1,1
290,1.0,2,0,1
291,0.2,3,0,0
292,0.2,3,0,0
293,0.2,3,0,0
294,1.0,0,1,1
295,1.0,0,1,0
296,0.2,3,0,0
297,1.0,0,1,1
298,1.0,0,1,1
299,0.2,3,0,0
300,1.0,0,1,1
301,1.0,0,0,1
302,0.2,3,0,0
303,0.2,3,0,0
304,1.0,0,1,1
305,0.2,3,0,0
306,0.2,3,0,0
307,0.2,3,0,0
308,1.0,0,1,1
309,1.0,0,1,1
310,2.2,0,1,1
311,1.0,0,1,1
312,2.2,0,1,1
313,2.2,0,1,1
314,1.0,0,1,1
315,0.2,3,0,0
316,1.0,0,1,1
317,0.2,3,0,0
318,2.2,0,1,1
319,1.0,0,1,1
320,0.2,3,0,0
321,2.2,0,1,0
322,0.2,3,0,0
323,2.2,0,1,1
324,0.2,3,0,0
325,1.0,0,0,1
326,1.0,0,1,0
327,1.0,0,1,1
328,1.0,0,1,1
329,0.2,3,0,0
330,0.2,3,0,0
331,0.2,3,0,0
332,2.2,0,1,1
333,1.0,0,1,0
334,1.0,0,1,1
335,1.0,0,1,1
336,1.0,0,1,1
337,1.0,0,0,1
338,1.0,0,1,1
339,0.2,3,0,0
340,1.0,0,1,1
341,1.0,0,1,1
342,0.2,3,0,0
343,0.2,3,0,0
344,0.2,3,0,0
345,0.2,3,0,0
346,2.2,0,1,0
347,0.2,3,0,0
348,0.2,3,0,0
349,1.0,0,1,1
350,0.2,3,0,0
351,0.2,3,0,0
352,2.2,0,1,1
353,1.0,0,0,1
354,1.0,0,0,1
355,2.2,0,1,0
356,1.0,0,0,1
357,2.2,0,1,1
358,0.2,3,0,0
359,0.2,3,0,0
360,0.2,3,0,0
361,1.0,0,1,1
362,1.0,0,0,1
363,0.2,3,0,0
364,1.0,0,1,1
365,0.2,3,0,0
366,0.2,3,0,0
367,0.2,3,0,0
368,1.0,0,1,1
369,1.0,0,1,1
370,1.0,0,1,1
371,0.2,3,0,1
372,1.0,0,1,1
373,1.0,0,1,1
374,1.0,0,1,1
375,0.2,3,0,1
376,0.2,3,0,0
377,1.0,0,1,1
378,1.0,0,1,1
379,0.2,3,0,0
380,2.2,0,0,0
381,1.0,0,1,1
382,1.0,0,1,1
383,1.0,0,1,1
384,2.2,0,1,1
385,1.0,0,0,1
386,0.2,3,0,0
387,0.2,3,0,0
388,1.0,0,1,1
389,1.0,0,0,0
390,1.0,0,1,1
391,1.0,0,1,1
392,1.0,0,1,1
393,2.2,0,1,1
394,0.2,3,0,0
395,1.0,0,1,1
396,1.0,0,1,1
397,1.0,0,1,1
398,2.2,0,1,1
399,0.2,3,0,0
400,1.0,0,1,1
401,1.0,0,1,1
402,0.2,3,0,0
403,0.2,3,0,0
404,2.2,0,1,1
405,0.2,3,0,0
406,1.0,0,1,1
407,0.2,3,0,0
408,1.0,0,1,1
409,1.0,0,1,0
410,1.0,0,1,1
411,1.0,0,1,1
412,1.0,0,1,1
413,0.2,3,0,0
414,1.0,1,0,0
415,1.0,0,1,1
416,0.2,3,0,0
417,0.2,3,0,0
418,1.0,0,1,1
419,2.2,0,1,1
420,0.2,3,0,0
421,1.0,0,1,1
422,0.2,3,0,0
423,1.0,0,0,1
424,0.2,3,0,0
425,0.2,3,0,0
426,1.0,0,1,1
427,0.2,3,0,0
428,1.0,0,1,0
429,2.2,0,1,0
430,1.0,0,1,1
431,0.2,3,0,0
432,0.2,3,0,0
433,2.2,0,1,1
434,1.0,0,1,1
435,1.0,0,1,1
436,1.0,0,1,1
437,1.0,0,1,1
438,0.2,3,0,0
439,0.2,3,0,0
440,0.2,3,0,0
441,0.2,3,0,0
442,1.0,0,1,1
443,1.0,0,1,1
444,0.2,3,0,0
445,2.2,0,1,1
446,1.0,0,1,1
447,0.2,3,0,0
448,1.0,0,1,1
449,0.2,3,0,0
450,0.2,3,0,0
451,1.0,0,1,1
452,2.2,0,1,1
453,0.2,3,0,0
454,1.0,3,0,0
455,1.0,0,1,1
456,1.0,0,0,1
457,0.2,3,0,0
458,0.2,3,0,0
459,0.2,3,0,0
460,1.0,0,0,1
461,0.2,3,0,0
462,0.2,3,0,0
463,1.0,0,1,1
464,0.2,3,0,0
465,0.2,3,0,0
466,2.2,0,1,1
467,1.0,0,1,1
468,1.0,0,0,1
469,0.2,3,0,0
470,1.0,0,0,0
471,2.2,0,1,1
472,0.2,3,0,0
473,1.0,0,1,1
474,2.2,0,1,1
475,1.0,0,1,1
476,2.2,3,0,0
477,2.2,0,1,1
478,0.2,3,0,0
479,1.0,0,1,1
480,2.2,0,1,1
481,1.0,0,1,1
482,1.0,0,1,1
483,1.0,0,1,1
484,0.2,3,0,1
485,1.0,0,1,1
486,2.2,0,1,1
487,0.2,3,0,0
488,0.2,3,0,0
489,0.2,3,0,0
490,0.2,3,0,0
491,0.2,3,0,0
492,0.2,3,0,0
493,0.2,3,0,0
494,0.2,3,0,0
495,0.2,3,0,0
496,0.2,3,0,0
497,1.0,0,1,1
498,0.2,3,0,0
499,1.0,0,1,1
500,0.2,3,0,0
501,2.2,0,1,1
502,0.2,3,0,0
503,0.2,3,0,0
504,2.2,0,1,1
505,1.0,0,1,1
506,1.0,0,1,1
507,1.0,0,1,1
508,0.2,3,0,0
509,0.2,3,0,0
510,2.2,0,1,0
511,0.2,3,0,0
512,2.2,0,1,1
513,1.0,0,0,1
514,2.2,0,1,1
515,2.2,0,0,1
516,0.2,3,0,0
517,0.2,3,0,0
518,0.2,3,0,0
519,1.0,0,1,1
520,1.0,0,1,1
521,0.2,3,0,0
522,0.2,3,0,0
523,0.2,3,0,0
524,1.0,3,0,0
525,1.0,0,1,0
526,0.2,3,0,0
527,0.2,3,0,0
528,0.2,3,0,0
529,1.0,0,1,1
530,1.0,1,1,0
531,0.2,3,0,0
532,1.0,0,1,1
533,0.2,3,0,0
534,0.2,3,0,0
535,1.0,0,1,1
536,1.0,0,0,1
537,0.2,3,0,0
538,0.2,3,0,0
539,1.0,0,1,1
540,0.2,3,0,0
541,1.0,0,0,1
542,1.0,0,1,1
543,2.2,0,1,1
544,0.2,3,0,0
545,1.0,3,0,1
546,0.2,3,0,0
547,0.2,3,0,0
548,2.2,0,1,1
549,0.2,3,0,0
550,1.0,0,0,1
551,0.2,3,0,0
552,2.2,0,1,1
553,0.2,3,0,0
554,1.0,0,1,1
555,1.0,0,1,1
556,0.2,3,0,0
557,0.2,3,0,0
558,0.2,3,0,0
559,1.0,0,1,1
560,0.2,3,0,0
561,0.2,3,0,0
562,0.2,3,0,0
563,1.0,0,1,1
564,1.0,0,1,1
565,1.0,0,1,1
566,0.2,3,0,0
567,0.2,3,0,0
568,1.0,0,1,1
569,2.2,0,1,1
570,1.0,0,1,1
571,0.2,3,0,0
572,0.2,3,0,0
573,0.2,3,0,0
574,1.0,0,1,1
575,1.0,0,1,1
576,0.2,3,0,0
577,2.2,0,1,1
578,1.0,0,1,1
579,0.2,3,0,0
580,1.0,0,1,1
581,0.2,3,0,0
582,1.0,0,1,1
583,0.2,3,0,0
584,0.2,3,0,1
585,1.0,0,1,1
586,1.0,0,1,1
587,0.2,3,0,0
588,0.2,3,0,0
589,1.0,0,1,1
590,1.0,0,1,0
591,0.2,3,0,0
592,1.0,0,1,1
593,1.0,0,1,1
594,1.0,0,1,1
595,0.2,3,0,0
596,1.0,0,1,1
597,1.0,0,0,1
598,0.2,3,0,0
599,0.2,3,0,0
600,0.2,3,0,0
601,1.0,0,1,1
602,0.2,3,0,0
603,0.2,3,0,0
604,0.2,3,0,0
605,1.0,0,1,1
606,1.0,0,1,1
607,0.2,3,0,0
608,2.2,0,1,1
609,0.2,3,0,1
610,1.0,0,1,1
611,0.2,3,0,0
612,1.0,0,1,1
613,0.2,3,0,0
614,0.2,3,0,0
615,2.2,0,1,1
616,1.0,0,1,1
617,1.0,0,1,1
618,1.0,0,1,1
619,0.2,3,0,0
620,1.0,0,0,1
621,1.0,0,1,1
622,1.0,0,1,1
623,1.0,0,1,1
624,0.2,3,0,0
625,2.2,0,1,1
626,1.0,0,1,1
627,1.0,0,1,0
628,0.2,3,0,0
629,2.2,0,0,1
630,1.0,0,1,1
631,0.2,3,0,0
632,0.2,3,0,0
633,0.2,3,0,0
634,1.0,0,1,1
635,2.2,0,1,0
636,0.2,3,0,0
637,1.0,0,1,1
638,1.0,0,1,1
639,1.0,0,1,1
640,0.2,3,0,0
641,0.2,3,0,0
642,1.0,0,1,1
643,1.0,0,1,1
644,0.2,3,0,0
645,1.0,0,1,1
646,1.0,0,1,1
647,2.2,0,1,1
648,1.0,0,1,1
649,2.2,0,1,1
650,1.0,0,0,1
651,2.2,0,1,1
652,1.0,0,1,1
653,1.0,0,1,1
654,1.0,0,1,1
655,1.0,0,1,1
656,1.0,0,1,1
657,1.0,0,1,1
658,1.0,0,1,1
659,1.0,0,1,1
660,1.0,0,1,0
661,0.2,3,0,0
662,1.0,0,1,1
663,1.0,0,1,0
664,0.2,3,0,0
665,0.2,3,0,0
666,0.2,3,0,0
667,1.0,0,1,1
668,0.2,3,0,0
669,0.2,3,0,0
670,1.0,0,1,1
671,1.0,0,1,1
672,3.0,0,1,1
673,0.2,3,0,0
674,2.2,0,1,0
675,2.2,0,1,1
676,1.0,0,1,1
677,1.0,0,1,1
678,1.0,0,0,1
679,0.2,3,0,0
680,0.2,3,0,0
681,0.2,3,0,0
682,1.0,0,1,1
683,1.0,0,1,1
684,0.2,3,0,0
685,1.0,0,1,1
686,0.2,3,0,0
687,1.0,0,1,1
688,0.2,3,0,0
689,1.0,0,1,1
690,1.0,0,0,1
691,1.0,0,1,1
692,1.0,0,1,1
693,1.0,0,0,1
694,1.0,0,1,1
695,2.2,0,1,1
696,1.0,0,1,1
697,2.2,0,1,1
698,0.2,3,0,0
699,2.2,0,1,1
700,1.0,0,1,0
701,1.0,0,1,1
702,0.2,3,0,0
703,1.0,0,1,0
704,1.0,0,1,0
705,0.2,3,0,0
706,3.0,0,1,0
707,0.2,3,0,0
708,0.2,3,0,0
709,0.2,3,0,0
710,1.0,0,0,1
711,1.0,0,1,0
712,1.0,0,1,1
713,1.0,0,0,1
714,1.0,0,1,1
715,1.0,0,0,1
716,0.2,3,0,0
717,0.2,3,0,0
718,1.0,0,0,1
719,0.2,3,0,0
720,1.0,0,1,1
721,1.0,0,1,1
722,1.0,0,1,1
723,2.2,0,0,1
724,3.0,0,1,1
725,0.2,3,0,0
726,1.0,0,1,1
727,1.0,0,0,1
728,0.2,3,0,0
729,0.2,3,0,0
730,0.2,3,0,0
731,0.2,3,0,0
732,1.0,0,1,0
733,0.2,3,0,0
734,2.2,0,1,1
735,1.0,0,1,0
736,1.0,0,1,0
737,0.2,3,0,0
738,1.0,0,1,1
739,0.2,3,0,0
740,1.0,0,1,1
741,1.0,0,1,1
742,1.0,0,1,1
743,1.0,0,1,1
744,1.0,0,1,0
745,2.2,0,0,1
746,0.2,3,0,0
747,1.0,0,1,1
748,1.0,0,1,0
749,1.0,0,1,1
750,1.0,0,1,1
751,0.2,3,0,0
752,1.0,0,1,1
753,1.0,0,1,1
754,1.0,0,1,1
755,0.2,3,0,0
756,1.0,0,1,1
757,0.2,3,0,0
758,1.0,0,1,1
759,0.2,3,0,0
760,0.2,3,0,0
761,1.0,0,1,1
762,1.0,0,1,1
763,1.0,0,1,1
764,0.2,3,0,0
765,1.0,0,1,1
766,0.2,3,0,0
767,1.0,0,0,1
768,0.2,3,0,0
769,1.0,0,1,1
770,1.0,0,1,1
771,1.0,0,1,0
772,1.0,0,1,1
773,1.0,0,1,1
774,2.2,0,1,1
775,1.0,0,1,0
776,1.0,0,1,0
777,1.0,0,1,1
778,1.0,0,1,0
779,1.0,0,1,1
780,0.2,3,0,0
781,1.0,0,1,1
782,0.2,3,0,0
783,0.2,3,0,0
784,0.2,3,0,0
785,1.0,0,1,1
786,2.2,0,1,0
787,0.2,3,0,0
788,0.2,3,0,0
789,1.0,0,1,1
790,1.0,0,1,1
791,2.2,0,1,1
792,1.0,0,1,1
793,1.0,0,1,1
794,0.2,3,0,1
795,1.0,0,0,1
796,0.2,3,0,0
797,0.2,3,0,0
798,0.2,3,0,0
799,0.2,3,0,0
800,2.2,0,1,1
801,0.2,3,0,0
802,1.0,0,1,1
803,0.2,3,0,0
804,0.2,3,0,0
805,1.0,0,1,1
806,1.0,0,1,1
807,2.2,0,1,1
808,2.2,0,1,1
809,0.2,3,0,1
810,1.0,0,0,0
811,1.0,0,1,1
812,0.2,3,0,0
813,0.2,3,0,0
814,0.2,3,0,0
815,0.2,3,0,0
816,0.2,3,0,0
817,1.0,0,1,1
818,0.2,3,0,1
819,1.0,0,1,1
820,1.0,0,1,1
821,1.0,0,1,1
822,0.2,3,0,0
823,1.0,0,1,1
824,0.2,3,0,0
825,1.0,0,0,0
826,0.2,3,0,0
827,1.0,0,0,1
828,1.0,0,1,0
829,2.2,0,1,1
830,1.0,0,1,0
831,0.2,3,0,0
832,2.2,0,1,0
833,3.0,0,1,1
834,1.0,0,0,1
835,0.2,3,0,0
836,2.2,0,1,0
837,1.0,0,1,1
838,0.2,3,0,0
839,1.0,0,1,1
840,1.0,0,1,0
841,1.0,0,1,1
842,1.0,0,1,1
843,2.2,0,1,1
844,0.2,3,0,0
845,0.2,3,0,0
846,0.2,3,0,0
847,1.0,2,0,0
848,0.2,3,0,0
849,1.0,0,1,1
850,1.0,0,1,0
851,2.2,0,1,0
852,0.2,3,0,0
853,1.0,0,1,1
854,0.2,3,0,1
855,2.2,0,1,1
856,0.2,3,0,0
857,0.2,3,0,0
858,0.2,3,0,0
859,2.2,0,1,1
860,1.0,0,1,1
861,1.0,0,0,1
862,0.2,3,0,0
863,1.0,0,1,1
864,1.0,0,1,1
865,2.2,0,1,1
866,1.0,0,1,1
867,1.0,0,1,1
868,1.0,0,1,1
869,0.2,3,0,0
870,1.0,0,0,1
871,1.0,0,1,1
872,0.2,3,0,0
873,2.2,0,1,1
874,1.0,0,1,1
875,0.2,3,0,0
876,0.2,3,0,0
877,1.0,0,1,1
878,1.0,0,1,1
879,0.2,3,0,0
880,2.2,0,1,1
881,2.2,0,1,1
882,0.2,3,0,0
883,0.2,3,0,0
884,0.2,3,0,0
885,0.2,3,0,0
886,1.0,0,1,1
887,1.0,0,1,1
888,0.2,3,0,0
889,1.0,0,1,1
890,1.0,0,0,0
891,0.2,3,0,0
892,2.2,0,1,1
893,1.0,0,1,1
894,1.0,0,1,1
895,1.0,0,1,0
896,0.2,3,0,0
897,3.0,0,1,1
898,0.2,3,0,1
899,0.2,3,0,0
900,0.2,3,0,0
901,1.0,0,1,1
902,0.2,3,0,0
903,0.2,3,0,0
904,2.2,0,1,1
905,0.2,3,0,0
906,1.0,0,1,1
907,1.0,0,1,1
908,0.2,3,0,0
909,1.0,0,1,1
910,0.2,3,0,0
911,0.2,3,0,0
912,0.2,3,0,0
913,1.0,0,0,1
914,1.0,0,1,1
915,0.2,3,0,0
916,0.2,3,0,0
917,0.2,3,0,0
918,1.0,0,1,1
919,1.0,0,1,1
920,2.2,0,1,1
921,1.0,0,1,1
922,1.0,0,0,1
923,0.2,3,0,0
924,1.0,0,1,1
925,0.2,3,0,0
926,1.0,0,0,1
927,1.0,0,1,1
928,1.0,0,1,1
929,1.0,0,1,1
930,0.2,3,0,0
931,0.2,1,1,1
932,1.0,0,1,1
933,0.2,3,0,0
934,1.0,0,1,1
935,0.2,3,0,0
936,0.2,3,0,0
937,0.2,3,0,0
938,0.2,3,0,0
939,0.2,3,0,0
940,0.2,3,0,0
