,R,Q,A,Y
0,0.2,3,0,0
1,1.0,0,1,1
2,0.2,3,0,0
3,1.0,0,1,1
4,0.2,3,0,0
5,2.2,0,1,0
6,1.0,3,0,0
7,1.0,0,1,1
8,2.2,0,1,1
9,0.2,3,0,0
10,0.2,3,0,0
11,0.2,3,0,0
12,2.2,0,0,1
13,1.0,0,1,1
14,1.0,0,0,1
15,0.2,3,0,0
16,2.2,0,0,1
17,0.2,3,0,0
18,1.0,0,1,1
19,0.2,3,0,0
20,0.2,3,0,1
21,1.0,0,0,1
22,0.2,3,0,0
23,1.0,0,1,1
24,1.0,0,1,1
25,1.0,0,1,1
26,0.2,3,0,0
27,0.2,3,0,0
28,0.2,3,0,0
29,1.0,0,1,1
30,2.2,0,0,1
31,0.2,3,0,0
32,1.0,0,1,1
33,1.0,0,1,1
34,1.0,0,1,1
35,0.2,3,0,0
36,1.0,0,1,1
37,0.2,3,0,0
38,0.2,3,0,0
39,1.0,0,1,1
40,1.0,0,1,1
41,0.2,3,0,1
42,0.2,3,0,0
43,0.2,3,0,0
44,1.0,0,1,1
45,2.2,0,1,1
46,0.2,3,0,0
47,1.0,0,1,0
48,1.0,0,1,1
49,0.2,3,0,0
50,1.0,0,1,1
51,0.2,3,0,1
52,3.0,0,1,1
53,0.2,3,0,0
54,1.0,0,1,0
55,0.2,3,0,0
56,2.2,0,1,1
57,0.2,3,0,0
58,3.0,0,1,1
59,0.2,3,0,0
60,0.2,3,0,1
61,0.2,3,0,0
62,1.0,0,1,1
63,1.0,0,1,1
64,0.2,3,0,0
65,0.2,3,0,0
66,0.2,3,0,0
67,1.0,0,1,1
68,2.2,0,1,1
69,1.0,0,1,0
70,1.0,0,1,1
71,2.2,0,1,1
72,2.2,0,1,1
73,1.0,0,1,1
74,0.2,3,0,0
75,0.2,3,0,0
76,3.0,0,1,1
77,2.2,0,1,0
78,0.2,3,0,0
79,1.0,0,1,1
80,0.2,3,0,0
81,1.0,0,1,0
82,2.2,0,1,1
83,0.2,3,0,0
84,1.0,0,0,1
85,1.0,0,0,1
86,1.0,0,1,1
87,0.2,3,0,0
88,0.2,3,0,0
89,1.0,0,1,1
90,0.2,3,0,0
91,1.0,0,1,1
92,1.0,0,1,0
93,0.2,3,0,0
94,1.0,0,1,1
95,2.2,0,1,1
96,0.2,3,0,0
97,0.2,3,0,0
98,1.0,0,1,1
99,0.2,3,0,0
100,1.0,0,1,1
101,1.0,0,1,1
102,0.2,3,0,0
103,0.2,3,0,0
104,0.2,3,0,0
105,0.2,3,0,0
106,1.0,0,1,0
107,0.2,3,0,0
108,1.0,0,0,1
109,0.2,3,0,0
110,0.2,3,0,0
111,1.0,0,0,0
112,0.2,3,0,0
113,0.2,3,0,0
114,2.2,0,1,1
115,1.0,0,1,1
116,0.2,3,0,0
117,1.0,0,1,1
118,1.0,0,1,1
119,0.2,3,0,0
120,0.2,3,0,0
121,1.0,0,1,1
122,0.2,3,0,0
123,1.0,0,1,1
124,0.2,3,0,0
125,1.0,0,1,1
126,1.0,0,1,1
127,0.2,3,0,0
128,0.2,3,0,1
129,0.2,3,0,0
130,0.2,3,0,0
131,1.0,0,0,1
132,2.2,0,1,1
133,2.2,0,1,1
134,1.0,0,1,1
135,0.2,3,0,0
136,0.2,3,0,0
137,1.0,0,1,0
138,1.0,0,0,0
139,2.2,0,1,1
140,1.0,0,1,1
141,1.0,0,1,1
142,1.0,0,1,1
143,0.2,3,0,0
144,2.2,0,1,1
145,1.0,0,1,1
146,1.0,0,1,0
147,0.2,3,0,0
148,0.2,3,0,0
149,0.2,3,0,0
150,2.2,0,1,1
151,1.0,0,1,1
152,1.0,0,1,0
153,1.0,0,1,1
154,0.2,3,0,0
155,1.0,0,1,0
156,0.2,3,0,0
157,1.0,0,1,1
158,0.2,3,0,0
159,0.2,3,0,0
160,2.2,0,1,1
161,1.0,0,1,1
162,1.0,0,1,1
163,2.2,0,1,1
164,1.0,0,1,1
165,0.2,3,0,0
166,0.2,3,0,0
167,1.0,0,1,1
168,1.0,0,1,1
169,1.0,0,0,1
170,0.2,3,0,0
171,1.0,0,0,1
172,0.2,3,0,0
173,0.2,3,0,0
174,2.2,3,0,0
175,1.0,0,1,1
176,1.0,0,1,1
177,1.0,0,0,1
178,0.2,3,0,0
179,1.0,0,1,1
180,1.0,0,1,1
181,1.0,0,1,1
182,0.2,3,0,0
183,0.2,3,0,0
184,1.0,0,1,1
185,2.2,0,1,1
186,1.0,0,1,1
187,2.2,0,0,1
188,1.0,0,1,1
189,0.2,3,0,0
190,0.2,3,0,0
191,0.2,3,0,0
192,1.0,0,1,1
193,2.2,0,1,1
194,0.2,3,0,0
195,1.0,0,1,1
196,1.0,0,1,1
197,0.2,3,0,0
198,1.0,0,1,1
199,1.0,0,1,1
200,0.2,3,0,0
201,1.0,0,1,1
202,0.2,3,0,0
203,1.0,3,0,0
204,1.0,0,1,1
205,2.2,0,1,0
206,1.0,0,1,1
207,1.0,0,1,1
208,0.2,3,0,0
209,1.0,0,0,1
210,0.2,3,0,0
211,0.2,3,0,0
212,1.0,0,1,1
213,1.0,0,1,0
214,1.0,0,1,1
215,0.2,3,0,0
216,0.2,3,0,0
217,2.2,0,1,1
218,1.0,0,1,0
219,1.0,0,1,1
220,0.2,3,0,0
221,0.2,3,0,0
222,0.2,3,0,0
223,0.2,3,0,0
224,0.2,3,0,0
225,0.2,3,0,0
226,2.2,0,0,1
227,0.2,3,0,0
228,1.0,0,1,1
229,0.2,3,0,0
230,1.0,0,1,0
231,1.0,0,1,0
232,1.0,0,1,0
233,1.0,0,1,1
234,1.0,0,1,1
235,1.0,2,0,0
236,2.2,0,1,0
237,0.2,3,0,0
238,1.0,0,1,1
239,0.2,3,0,0
240,0.2,3,0,0
241,2.2,0,1,1
242,0.2,3,0,1
243,1.0,0,1,1
244,0.2,3,0,0
245,0.2,3,0,0
246,0.2,3,0,0
247,0.2,3,0,0
248,2.2,0,1,1
249,0.2,3,0,0
250,1.0,0,1,0
251,0.2,3,0,0
252,1.0,0,1,1
253,1.0,0,1,1
254,2.2,0,1,0
255,1.0,0,1,1
256,2.2,0,1,0
257,1.0,0,0,1
258,0.2,3,0,0
259,2.2,0,1,1
260,1.0,0,1,1
261,2.2,0,1,1
262,0.2,3,0,0
263,0.2,3,0,0
264,1.0,0,1,0
265,0.2,3,0,0
266,1.0,0,1,1
267,1.0,0,1,1
268,1.0,3,0,0
269,3.0,0,1,1
270,0.2,3,0,0
271,1.0,0,1,1
272,0.2,3,0,0
273,1.0,0,1,1
274,0.2,3,0,0
275,1.0,0,1,1
276,0.2,3,0,0
277,0.2,3,0,0
278,1.0,0,1,1
279,0.2,3,0,0
280,1.0,0,1,1
281,1.0,0,1,1
282,3.0,0,1,1
283,0.2,3,0,0
284,1.0,0,1,1
285,1.0,0,0,1
286,1.0,0,1,1
287,0.2,3,0,0
288,1.0,0,1,1
289,1.0,0,1,1
290,1.0,0,0,0
291,0.2,3,0,0
292,0.2,3,0,0
293,0.2,3,0,0
294,1.0,0,1,1
295,1.0,0,1,1
296,1.0,0,1,1
297,1.0,0,1,1
298,0.2,3,0,0
299,1.0,0,0,1
300,1.0,0,1,0
301,1.0,0,1,1
302,0.2,3,0,0
303,0.2,3,0,0
304,0.2,3,0,1
305,1.0,0,1,1
306,1.0,0,1,1
307,1.0,0,1,1
308,0.2,3,0,0
309,2.2,0,1,1
310,0.2,3,0,0
311,1.0,0,1,1
312,2.2,0,1,1
313,1.0,0,1,1
314,0.2,3,0,0
315,1.0,0,1,1
