,R,Q,A,Y
0,2.2,0,1,1
1,0.2,3,0,0
2,2.2,0,1,1
3,0.2,3,0,0
4,0.2,3,0,0
5,1.0,0,1,1
6,1.0,0,0,1
7,0.2,3,0,0
8,1.0,0,1,1
9,0.2,3,0,0
10,0.2,3,0,0
11,0.2,3,0,0
12,0.2,3,0,0
13,0.2,3,0,0
14,0.2,3,0,0
15,0.2,3,0,0
16,1.0,0,0,0
17,0.2,3,0,0
18,1.0,0,1,1
19,0.2,3,0,0
20,1.0,0,1,1
21,1.0,0,1,1
22,1.0,0,1,1
23,0.2,3,0,0
24,1.0,0,1,1
25,1.0,0,1,1
26,1.0,0,1,1
27,2.2,0,1,0
28,1.0,0,1,1
29,1.0,0,1,1
30,0.2,3,0,0
31,0.2,3,0,0
32,1.0,0,1,1
33,0.2,3,0,0
34,1.0,0,1,1
35,2.2,0,1,1
36,0.2,3,0,0
37,1.0,0,1,1
38,0.2,3,0,0
39,0.2,3,0,0
40,0.2,3,0,0
41,1.0,0,1,1
42,1.0,0,1,1
43,0.2,3,0,0
44,0.2,3,0,0
45,1.0,0,1,1
46,0.2,3,0,0
47,1.0,0,1,1
48,1.0,0,1,1
49,2.2,0,1,1
50,0.2,3,0,0
51,1.0,0,1,1
52,0.2,3,0,0
53,2.2,0,1,1
54,0.2,3,0,0
55,1.0,0,1,1
56,1.0,0,1,1
57,0.2,3,0,0
58,1.0,0,1,1
59,0.2,3,0,0
60,1.0,0,1,1
61,0.2,3,0,0
62,0.2,3,0,0
63,0.2,3,0,0
64,1.0,0,1,1
65,0.2,3,0,0
66,1.0,0,0,1
67,0.2,3,0,0
68,1.0,0,1,1
69,1.0,0,0,1
70,0.2,3,0,0
71,0.2,3,0,0
72,0.2,3,0,0
73,1.0,0,1,1
74,0.2,3,0,0
75,1.0,0,1,1
76,0.2,3,0,0
77,0.2,3,0,0
78,0.2,3,0,0
79,1.0,0,1,1
80,1.0,1,0,1
81,0.2,3,0,0
82,1.0,0,0,1
83,0.2,3,0,0
84,0.2,3,0,0
85,0.2,3,0,0
86,0.2,3,0,0
87,0.2,3,0,0
88,0.2,3,0,0
89,0.2,3,0,0
90,1.0,0,1,1
91,0.2,3,0,0
92,1.0,0,1,1
93,1.0,0,1,1
94,1.0,0,1,1
95,0.2,3,0,0
96,1.0,0,1,1
97,0.2,3,0,0
98,1.0,0,1,0
99,2.2,0,0,1
100,1.0,0,0,1
101,1.0,0,1,1
102,2.2,0,1,1
103,2.2,0,0,1
104,0.2,3,0,0
105,1.0,0,1,1
106,2.2,0,1,1
107,1.0,0,1,1
108,0.2,3,0,0
109,0.6000000000000001,1,0,1
110,1.0,0,1,1
111,0.2,3,0,0
112,0.2,3,0,0
113,0.2,3,0,0
114,0.2,3,0,0
115,0.2,3,0,0
116,0.2,3,0,0
117,1.0,0,1,1
118,1.0,0,1,1
119,1.0,0,1,1
120,0.2,3,0,0
121,1.0,0,1,1
122,2.2,0,0,1
123,0.2,3,0,0
124,0.2,3,0,0
125,2.2,0,1,1
126,0.2,3,0,0
127,0.2,3,0,0
128,0.2,3,0,0
129,2.2,0,1,1
130,2.2,0,1,1
131,1.0,0,1,1
132,1.0,0,1,1
133,1.0,0,1,0
134,1.0,0,1,1
135,1.0,0,1,1
136,1.0,0,1,0
137,1.0,0,1,0
138,0.2,3,0,1
139,3.0,0,1,1
140,0.2,3,0,0
141,2.2,0,1,1
142,0.2,3,0,0
143,1.0,0,1,0
144,1.0,0,1,0
145,1.0,0,1,1
146,1.0,0,0,1
147,1.0,0,1,1
148,0.2,3,0,0
149,1.0,0,1,1
150,2.2,0,1,1
151,0.2,3,0,0
152,1.0,0,0,0
153,0.2,3,0,0
154,0.2,3,0,0
155,3.0,3,0,0
156,0.2,3,0,0
157,1.0,0,0,1
158,0.2,3,0,0
159,1.0,0,1,1
160,0.2,3,0,0
161,1.0,0,1,1
162,3.0,3,0,0
163,1.0,0,1,1
164,0.2,3,0,0
165,1.0,0,1,1
166,1.0,0,1,1
167,2.2,0,1,1
168,0.2,3,0,0
169,2.2,0,1,1
170,2.2,0,1,1
171,0.2,3,0,0
172,1.0,0,1,1
173,0.2,3,0,0
174,0.2,3,0,0
175,0.2,3,0,0
176,1.0,0,1,1
177,1.0,0,1,1
178,0.2,3,0,0
179,0.2,3,0,0
180,1.0,0,1,1
181,0.2,3,0,1
182,0.2,3,0,0
183,0.2,3,0,0
184,0.2,3,0,0
185,0.2,3,0,0
186,0.2,3,0,0
187,0.2,3,0,0
188,1.0,0,0,1
189,0.2,3,0,1
190,0.2,3,0,0
191,0.2,3,0,0
192,0.2,3,0,0
193,1.0,0,1,1
194,1.0,0,1,1
195,1.0,0,1,1
196,0.2,3,0,0
197,0.2,3,0,0
198,1.0,0,1,0
199,1.0,0,1,1
200,0.2,3,0,0
201,0.2,3,0,0
202,1.0,0,1,1
203,0.2,3,0,0
204,1.0,0,1,1
205,1.0,0,1,1
206,1.0,0,0,1
207,0.2,3,0,0
208,0.2,3,0,0
209,0.2,3,0,0
210,1.0,0,1,1
211,0.2,3,0,0
212,0.2,3,0,0
213,1.0,0,1,1
214,1.0,0,1,1
215,1.0,0,1,1
216,1.0,0,0,1
217,0.2,3,0,0
218,1.0,0,1,1
219,0.2,3,0,0
220,2.2,0,1,1
221,0.2,3,0,0
222,1.0,0,1,1
223,1.0,0,1,1
224,0.2,3,0,0
225,1.0,0,1,1
226,0.2,3,0,0
227,1.0,0,1,1
228,1.0,0,1,1
229,1.0,0,1,1
230,2.2,0,1,0
231,1.0,0,1,1
232,1.0,0,1,1
233,0.2,3,0,0
234,0.2,3,0,0
235,0.2,3,0,0
236,1.0,0,1,1
237,0.2,3,0,0
238,1.0,0,1,1
239,0.2,3,0,0
240,0.2,3,0,0
241,1.0,0,0,1
242,0.2,3,0,0
243,0.2,3,0,0
244,0.2,3,0,0
245,1.0,0,1,1
246,0.2,3,0,0
247,0.2,3,0,0
248,0.2,3,0,0
249,1.0,0,1,1
250,1.0,0,1,1
251,1.0,0,1,1
252,0.2,3,0,0
253,1.0,0,0,1
254,1.0,0,1,0
255,0.2,3,0,0
256,1.0,0,1,1
257,0.2,3,0,0
258,2.2,0,1,1
259,2.5999999999999996,2,0,1
260,0.2,3,0,1
261,1.0,0,0,1
262,1.0,0,1,1
263,1.0,0,1,0
264,0.2,3,0,0
265,0.2,3,0,0
266,1.0,0,1,1
267,0.2,3,0,0
