,R,Q,A,Y
0,0.2,3,0,0
1,1.0,0,0,1
2,0.2,3,0,0
3,1.0,0,1,1
4,0.2,3,0,0
5,1.0,0,1,1
6,0.2,3,0,0
7,0.2,3,0,0
8,1.0,0,1,1
9,1.0,0,1,0
10,1.0,0,1,1
11,2.2,0,1,1
12,0.2,3,0,0
13,1.0,0,1,0
14,0.2,3,0,0
15,1.0,0,1,1
16,2.2,0,1,1
17,0.2,3,0,0
18,1.0,0,1,1
19,1.0,0,1,1
20,0.2,3,0,0
21,0.2,3,0,0
22,1.0,0,1,1
23,0.2,3,0,0
24,1.0,0,1,1
25,1.0,0,1,0
26,1.0,0,1,1
27,1.0,0,1,0
28,1.0,0,1,1
29,1.0,0,1,1
30,1.0,0,1,0
31,1.0,0,1,0
32,1.0,0,1,1
33,1.0,0,1,1
34,0.2,3,0,0
35,0.2,3,0,0
36,2.2,0,1,0
37,0.2,3,0,0
38,0.2,3,0,0
39,0.2,3,0,0
40,0.2,3,0,0
41,0.2,3,0,0
42,1.0,0,1,1
43,1.0,2,1,1
44,1.0,0,1,1
45,2.2,0,1,1
46,0.2,3,0,0
47,1.0,0,1,1
48,1.0,0,1,1
49,1.0,0,1,1
50,1.0,0,0,1
51,1.0,0,1,1
52,1.0,0,1,1
53,1.0,0,1,1
54,0.2,3,0,0
55,1.0,0,0,1
56,1.0,0,1,1
57,0.2,3,0,0
58,0.2,3,0,0
59,0.2,3,0,0
60,0.2,3,0,1
61,1.0,0,1,1
62,1.0,0,1,1
63,2.2,0,1,1
64,0.2,3,0,0
65,1.0,0,1,1
66,2.2,0,1,1
67,0.2,3,0,0
68,1.0,0,1,1
69,1.0,0,1,1
70,2.2,0,1,1
71,1.0,0,1,1
72,1.0,3,0,0
73,0.2,3,0,0
74,0.2,3,0,0
75,0.2,3,0,0
76,1.0,0,1,1
77,2.2,0,1,1
78,0.2,3,0,0
79,0.2,3,0,0
80,0.2,3,0,0
81,1.0,0,1,1
82,0.2,3,0,0
83,1.0,2,0,0
84,1.0,0,0,1
85,1.0,0,1,1
86,0.2,3,0,0
87,1.0,0,1,1
88,0.2,3,0,0
89,0.2,3,0,0
90,0.2,3,0,0
91,2.2,0,1,0
92,1.0,0,1,1
93,1.0,0,1,1
94,1.0,0,1,1
95,0.2,3,0,0
96,0.2,3,0,0
97,0.2,3,0,0
98,0.2,3,0,0
99,0.2,3,0,0
100,0.2,3,0,0
101,1.0,2,1,0
102,0.2,3,0,0
103,0.2,3,0,0
104,1.0,0,1,1
105,0.2,3,0,0
106,0.2,3,0,0
107,1.0,0,1,1
108,1.0,0,1,1
109,0.2,3,0,0
110,0.2,3,0,0
111,1.0,0,0,1
112,1.0,0,1,1
113,0.2,3,0,0
114,0.2,3,0,0
115,0.2,3,0,0
116,0.2,3,0,0
117,0.2,3,0,1
118,2.2,0,1,1
119,0.2,3,0,0
120,1.0,0,1,0
121,1.0,0,0,1
122,2.2,0,1,1
123,2.2,0,1,1
124,0.2,3,0,0
125,0.2,3,0,0
126,1.0,0,1,1
127,0.2,3,0,0
128,0.2,3,0,0
129,2.2,0,1,0
130,0.2,3,0,0
131,1.0,0,1,0
132,2.2,0,1,1
133,3.0,0,0,0
134,0.2,3,0,0
135,1.0,0,1,1
136,0.2,3,0,0
137,1.0,0,1,1
138,1.0,0,1,1
139,1.0,0,1,1
140,1.0,0,1,1
141,0.2,3,0,0
142,1.0,0,1,1
143,0.2,3,0,0
144,0.2,3,0,0
145,1.0,0,0,1
146,1.0,0,1,1
147,1.0,0,1,1
148,1.0,0,1,1
149,1.0,0,0,0
150,1.0,0,1,1
151,0.2,3,0,0
152,0.2,3,0,0
153,3.0,0,1,1
154,0.2,3,0,0
155,1.0,0,1,1
156,0.2,3,0,0
157,2.2,0,1,1
158,1.0,0,1,0
159,1.0,0,1,0
160,0.2,3,0,0
161,1.0,0,1,0
162,1.0,0,1,0
163,1.0,0,1,1
164,1.0,0,1,1
165,2.2,0,0,1
166,1.0,0,1,1
167,1.0,0,1,1
168,0.2,3,0,0
169,2.2,0,1,0
170,2.2,0,1,1
171,1.0,0,1,1
172,1.0,0,1,0
