,R,Q,A,Y
0,2.2,0,1,1
1,0.2,3,0,0
2,1.0,0,1,1
3,1.0,0,1,1
4,0.2,3,0,0
5,1.0,0,1,0
6,2.2,0,1,1
7,1.0,0,0,1
8,1.0,0,1,1
9,0.2,3,0,0
10,2.2,0,1,1
11,1.0,0,1,1
12,1.0,0,1,1
13,0.2,3,0,0
14,1.0,0,0,1
15,1.0,0,1,1
16,0.2,3,0,0
17,0.2,3,0,1
18,0.2,3,0,0
19,0.2,3,0,0
20,0.2,3,0,0
21,1.0,0,1,1
22,2.2,0,0,1
23,1.0,0,1,1
24,0.2,3,0,0
25,1.0,0,1,1
26,1.0,0,1,1
27,0.2,3,0,0
28,1.0,0,1,1
29,1.0,0,1,1
30,1.0,0,1,1
31,1.0,0,0,1
32,1.0,0,1,1
33,1.0,0,1,1
34,1.0,0,1,1
35,1.0,0,1,1
36,0.2,3,0,0
37,0.2,3,0,0
38,0.2,3,0,0
39,0.2,3,0,0
40,0.2,3,0,1
41,1.0,0,1,1
42,1.0,0,1,1
43,0.2,3,0,0
44,2.2,0,1,0
45,1.0,0,1,1
46,0.2,3,0,0
47,0.2,3,0,0
48,1.0,0,1,1
49,1.0,0,1,1
50,1.0,0,1,1
51,0.2,3,0,0
52,2.2,0,1,1
53,1.0,0,1,1
54,1.0,0,1,1
55,0.2,3,0,0
56,0.2,3,0,0
57,0.2,3,0,0
58,0.2,3,0,0
59,1.0,0,1,1
60,0.2,3,0,0
61,1.0,0,0,1
62,1.0,0,1,1
63,1.0,0,1,1
64,2.2,0,1,1
65,0.2,3,0,0
66,0.2,3,0,0
67,0.2,3,0,0
68,0.2,3,0,0
69,0.2,3,0,0
70,1.0,0,1,1
71,0.2,3,0,1
72,1.0,0,0,1
73,0.2,3,0,0
74,2.2,0,1,1
75,1.0,0,1,1
76,1.0,0,1,1
77,0.2,3,0,0
78,0.2,3,0,0
79,2.2,0,1,1
80,0.2,3,0,0
81,0.2,3,0,0
82,1.0,0,1,0
83,2.2,0,0,1
84,2.2,0,1,1
85,1.0,0,1,1
86,0.2,3,0,0
87,1.0,0,1,0
88,2.2,0,1,1
89,0.2,3,0,0
90,1.0,0,1,1
91,0.2,3,0,0
92,1.0,0,0,1
93,0.2,3,0,0
94,1.0,0,1,1
95,2.2,0,1,1
96,1.0,0,1,1
97,0.2,3,0,0
98,0.2,3,0,0
99,1.0,0,1,1
100,0.2,3,0,0
101,1.0,0,1,1
102,0.2,3,0,0
103,0.2,3,0,0
104,0.2,3,0,0
105,0.2,3,0,0
106,1.0,0,1,1
107,2.2,0,1,1
108,0.2,3,0,0
109,1.0,0,1,1
110,2.2,0,1,1
111,1.0,0,1,1
112,0.2,3,0,0
113,1.0,0,1,1
114,0.2,3,0,0
115,2.2,0,1,1
116,0.2,3,0,0
117,0.2,3,0,0
118,0.2,3,0,1
119,0.2,3,0,0
120,1.0,0,1,1
121,0.2,3,0,0
122,0.6000000000000001,0,1,1
123,1.0,0,1,1
124,1.0,0,1,1
125,0.2,3,0,0
126,1.0,0,1,1
127,1.0,0,1,1
128,1.0,0,1,1
129,1.0,0,1,1
130,0.2,3,0,0
131,2.2,0,1,1
132,1.0,0,1,0
133,0.2,3,0,0
134,0.2,3,0,0
135,1.0,0,1,0
136,1.0,0,1,1
137,0.2,3,0,0
138,0.2,3,0,0
139,1.0,0,1,1
140,1.0,0,1,1
141,1.0,0,1,1
142,1.0,0,1,1
143,0.2,3,0,0
144,1.0,0,1,1
145,2.2,0,1,1
146,1.0,0,1,1
147,1.0,0,1,1
148,0.2,3,0,0
149,1.0,0,1,1
150,0.2,3,0,0
151,0.2,3,0,0
152,0.2,3,0,0
153,1.0,0,1,1
154,0.2,3,0,0
155,2.2,0,1,1
156,0.2,3,0,0
157,1.0,0,0,1
158,2.2,0,1,1
159,1.0,0,1,1
160,1.0,0,1,1
161,0.2,3,0,0
162,1.0,0,1,1
163,0.2,3,0,0
164,0.2,3,0,0
165,1.0,0,1,1
166,3.8,0,1,1
167,1.0,0,1,0
168,0.2,3,0,0
169,1.0,0,1,1
170,2.2,0,0,1
171,2.2,0,1,1
172,1.0,0,1,1
173,2.2,0,0,1
174,1.0,0,1,1
175,1.0,0,1,1
176,1.0,0,0,1
177,0.2,3,0,0
178,1.0,0,1,0
179,0.2,3,0,0
180,1.0,0,0,1
181,1.0,0,1,1
182,1.0,0,1,0
183,1.0,0,1,1
184,1.0,0,1,1
185,0.2,3,0,0
186,0.2,3,0,0
187,0.2,3,0,0
188,0.2,3,0,0
189,0.2,3,0,0
190,0.2,3,0,0
191,0.2,3,0,0
192,0.2,3,0,0
193,0.2,3,0,0
194,2.2,0,1,1
195,0.2,3,0,0
196,1.0,0,1,1
197,0.2,3,0,0
198,1.0,0,1,1
199,1.0,0,1,1
200,0.2,3,0,0
201,0.2,3,0,0
202,0.2,3,0,0
203,1.0,0,0,1
204,1.0,0,1,1
205,2.2,0,1,1
206,1.0,0,1,1
207,0.2,3,0,0
208,1.0,0,1,1
209,1.0,0,1,1
210,1.0,0,1,0
211,1.0,0,1,1
212,1.0,0,1,1
213,1.0,0,1,1
214,1.0,0,1,1
215,1.0,0,1,1
216,0.2,3,0,0
217,1.0,0,1,1
218,0.2,3,0,0
219,1.0,0,1,1
220,2.2,0,0,1
221,0.2,3,0,0
222,0.2,3,0,0
223,1.0,0,1,1
224,0.2,3,0,0
225,1.0,0,1,1
226,1.0,0,1,1
227,1.0,0,1,1
228,0.2,3,0,0
229,1.0,0,1,0
230,0.2,3,0,0
231,0.2,3,0,0
232,1.0,0,1,1
233,1.0,0,1,1
234,0.2,3,0,0
235,0.2,3,0,0
236,1.0,0,1,1
237,1.0,0,1,0
238,0.2,3,0,0
239,1.0,0,1,1
240,1.0,0,0,1
241,1.0,0,0,1
242,2.2,0,1,1
243,1.0,2,1,0
244,1.0,0,1,1
245,1.0,0,1,1
246,0.2,3,0,0
247,1.0,0,0,1
248,0.2,3,0,0
249,1.0,0,1,1
250,1.0,0,1,1
251,1.0,0,0,1
252,2.2,0,1,0
253,1.0,0,1,1
254,1.0,0,1,1
255,1.0,0,1,1
256,1.0,0,1,1
257,0.2,3,0,0
258,1.0,0,1,1
259,0.2,3,0,0
260,0.2,3,0,0
261,0.2,3,0,0
262,1.0,0,1,1
263,1.0,0,1,0
264,1.0,0,1,1
265,0.2,3,0,0
266,1.0,0,1,1
267,0.2,3,0,0
268,1.0,0,1,1
