,R,Q,A,Y
0,1.0,0,1,0
1,0.2,3,0,0
2,0.2,3,0,0
3,1.0,3,0,0
4,0.2,3,0,1
5,0.2,3,0,0
6,0.2,3,0,0
7,1.0,0,1,1
8,1.0,0,1,1
9,0.2,3,0,0
10,0.2,3,0,0
11,0.2,3,0,0
12,1.0,0,0,1
13,0.2,3,0,0
14,0.2,3,0,0
15,1.0,0,1,1
16,0.2,3,0,1
17,0.2,3,0,0
18,0.2,3,0,0
19,0.2,3,0,0
20,1.0,0,1,1
21,0.2,3,0,0
22,0.2,3,0,0
23,0.2,3,0,0
24,0.2,3,0,0
25,0.2,3,0,0
26,0.2,3,0,0
27,1.0,0,1,1
28,0.2,3,0,0
29,1.0,0,1,1
30,0.2,3,0,0
31,0.2,3,0,0
32,0.2,3,0,0
33,1.0,0,1,1
34,0.2,3,0,0
35,1.0,0,1,1
36,1.0,0,1,0
37,1.0,0,1,1
38,0.2,3,0,0
39,3.0,0,1,0
40,1.0,0,1,1
41,1.0,0,1,1
42,0.2,3,0,0
43,0.2,3,0,0
44,0.2,3,0,0
45,0.2,3,0,0
46,1.0,0,1,1
47,0.2,3,0,0
48,1.0,0,1,1
49,1.0,0,1,0
50,0.2,3,0,0
51,0.2,3,0,0
52,0.2,3,0,0
53,1.0,0,1,1
54,0.2,3,0,0
55,0.2,3,0,0
56,1.0,0,1,1
57,0.2,3,0,0
58,0.2,3,0,0
59,1.0,0,1,0
60,2.2,0,1,1
61,0.2,3,0,0
62,1.0,0,0,0
63,2.2,0,1,1
64,0.2,3,0,0
65,1.0,0,1,1
66,0.2,3,0,0
67,1.0,0,1,1
68,1.0,0,1,1
69,1.0,0,1,1
70,1.0,0,0,1
71,0.2,3,0,0
72,0.2,3,0,0
73,1.0,0,1,1
74,0.2,3,0,0
75,2.2,0,1,0
76,1.0,0,1,1
77,0.2,3,0,0
78,1.0,0,1,1
79,0.2,3,0,0
80,0.2,3,0,0
81,1.0,0,1,1
82,2.2,0,1,1
83,1.0,0,1,1
84,1.0,0,1,1
85,0.2,3,0,0
86,0.2,3,0,0
87,0.2,3,0,0
88,1.0,0,1,1
89,1.0,0,1,1
90,1.0,0,1,1
91,2.2,0,1,1
92,1.0,0,1,1
93,0.2,3,0,1
94,1.0,0,1,1
95,0.2,3,0,1
96,0.2,3,0,0
97,1.0,0,1,1
98,1.0,0,1,1
99,1.0,0,1,1
100,1.0,0,1,1
101,1.0,0,1,1
102,0.2,3,0,0
103,1.0,0,1,1
104,1.0,0,1,1
105,0.2,3,0,0
106,1.0,0,1,1
107,1.0,0,1,1
108,1.0,0,1,1
109,1.0,0,1,1
110,1.0,0,1,1
111,0.2,3,0,0
112,2.2,0,0,1
113,1.0,0,1,1
114,0.2,3,0,0
115,1.0,0,1,1
116,0.2,3,0,0
117,1.0,0,1,1
118,2.2,0,1,1
119,1.0,0,1,1
120,1.0,0,1,1
121,1.0,0,1,1
122,0.2,3,0,0
123,2.2,0,1,1
124,1.0,0,1,1
125,1.0,0,1,1
126,1.0,0,1,1
127,3.0,0,1,1
128,0.2,3,0,0
129,1.0,0,1,1
130,1.0,0,1,1
131,0.2,3,0,0
132,1.0,0,1,1
133,2.2,0,0,1
134,1.0,0,1,1
135,1.0,0,1,1
136,1.0,0,1,1
137,0.2,3,0,0
138,1.0,0,1,1
139,1.0,0,0,1
140,2.2,0,1,1
141,0.2,3,0,0
142,1.0,0,1,1
143,0.2,3,0,0
144,0.2,3,0,0
145,1.0,0,1,0
146,0.2,3,0,0
147,0.2,3,0,0
148,0.2,3,0,0
149,1.0,0,1,1
150,0.2,3,0,0
151,0.2,3,0,0
152,0.2,3,0,0
153,1.0,0,1,1
154,0.2,3,0,0
155,0.2,3,0,0
156,0.2,3,0,0
157,1.0,0,0,1
158,0.2,3,0,0
159,0.2,3,0,0
160,0.2,3,0,1
161,0.2,3,0,0
162,1.0,2,1,1
163,0.2,3,0,0
164,0.2,3,0,0
165,3.0,0,1,1
166,1.0,0,1,0
167,0.2,3,0,0
168,0.2,3,0,0
169,1.0,0,1,1
170,0.2,3,0,0
171,2.2,0,1,1
172,0.2,3,0,0
173,0.2,3,0,0
174,1.0,0,0,1
175,1.0,0,1,1
176,1.0,0,1,1
177,3.0,0,1,1
