,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,44,0,3,0,1,0
1,1,72,1,2,0,2,1
2,1,66,1,0,1,1,0
3,1,30,0,0,1,1,0
4,1,51,0,12,0,0,1
5,1,38,1,1,1,1,0
6,0,21,0,0,0,0,0
7,0,21,0,0,0,1,0
8,1,43,1,0,0,1,0
9,0,34,1,25,0,2,1
10,0,24,1,6,0,2,1
11,1,72,1,1,1,0,0
12,1,66,1,38,0,2,0
13,1,65,1,0,0,2,0
14,1,57,0,0,0,1,1
15,1,29,1,38,0,1,1
16,1,22,1,3,1,1,0
17,1,62,1,23,0,0,1
18,1,80,1,7,0,2,1
19,1,63,0,0,1,0,1
20,0,78,1,1,0,1,1
21,1,58,1,0,1,1,0
22,0,27,0,13,0,1,0
23,1,23,0,0,0,1,1
24,1,29,1,18,0,1,1
25,1,43,0,2,0,1,1
26,1,23,0,1,0,1,0
27,1,27,0,1,0,1,0
28,0,20,1,0,1,2,0
29,1,36,0,24,1,2,0
30,1,21,1,0,0,1,1
31,1,72,1,0,1,0,1
32,1,49,1,11,1,0,1
33,1,24,0,29,1,2,1
34,0,39,1,1,1,2,0
35,1,60,1,0,0,1,0
36,1,21,0,0,0,0,1
37,1,21,1,3,0,1,1
38,0,49,1,28,1,0,1
39,1,79,0,2,0,1,1
40,1,27,0,24,1,0,1
41,1,26,1,30,0,1,1
42,1,54,0,2,0,1,0
43,1,23,0,2,0,1,0
44,1,20,0,0,0,1,1
45,0,79,0,2,1,2,0
46,1,57,1,0,1,1,0
47,1,52,0,2,0,2,0
48,1,26,0,1,1,1,1
49,1,29,0,35,0,2,0
50,1,34,1,1,0,2,0
51,1,47,0,3,1,1,0
52,1,29,0,37,0,1,1
53,0,37,1,0,0,0,0
54,1,24,1,1,1,0,0
55,0,20,0,0,0,1,0
56,0,80,0,1,0,2,0
57,1,32,1,1,1,0,1
58,0,65,0,1,0,1,0
59,1,25,0,7,0,2,0
60,1,55,1,7,1,2,1
61,1,35,0,1,0,2,0
62,1,35,0,2,0,2,0
63,1,24,1,23,0,0,0
64,1,43,1,29,0,2,0
65,1,63,1,12,0,0,0
66,1,36,0,1,0,2,0
67,1,21,1,0,0,2,1
68,1,72,0,3,0,2,0
69,1,21,1,0,1,1,0
70,1,79,0,3,1,2,0
71,1,26,0,33,0,1,1
