,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,37,1,1,0,1,1
1,0,67,0,2,1,1,0
2,1,73,0,1,1,1,1
3,1,64,0,3,0,1,1
4,1,26,0,0,1,2,1
5,1,30,0,0,0,2,1
6,0,23,0,0,0,1,0
7,1,57,1,8,0,1,1
8,1,63,0,15,0,1,1
9,0,19,0,3,1,0,0
10,0,32,1,12,0,1,1
11,1,27,1,1,1,1,0
12,1,37,0,13,0,1,0
13,1,21,0,15,0,0,1
14,1,25,1,3,0,2,1
15,1,21,0,0,0,2,1
16,1,36,0,35,0,1,0
17,1,51,0,2,1,1,1
18,1,65,0,3,1,2,1
19,1,32,1,23,0,1,1
20,0,51,0,2,1,1,0
21,1,49,1,5,1,1,1
22,1,25,0,0,0,1,1
23,0,44,0,5,1,0,1
24,1,42,0,30,0,1,1
25,0,51,0,2,1,1,1
26,1,30,0,0,0,2,1
27,1,61,0,1,0,2,1
28,0,56,1,1,0,2,1
29,1,30,0,4,0,2,1
30,1,78,0,0,0,1,0
31,1,47,1,36,1,2,1
32,1,33,1,0,0,2,1
33,0,70,1,2,0,1,1
34,1,37,1,1,0,1,0
35,1,30,0,1,1,0,1
36,1,27,1,1,0,1,1
37,1,26,1,0,1,1,1
38,1,66,1,1,1,2,0
39,1,38,0,0,0,1,0
40,1,24,0,3,1,1,1
41,1,18,0,1,1,1,0
42,0,51,1,2,1,1,0
43,1,24,0,4,0,2,1
44,1,56,1,0,0,1,0
45,1,37,0,0,1,1,1
46,1,50,0,0,0,1,0
47,0,71,1,0,0,1,1
48,1,24,0,3,0,1,1
49,1,59,0,1,0,0,1
50,0,48,0,19,1,1,1
51,1,61,0,0,1,1,1
52,0,18,0,0,0,1,0
53,1,35,0,6,0,1,0
54,0,39,0,24,0,1,0
55,1,29,1,4,0,1,0
56,0,47,0,1,1,2,0
57,1,61,0,15,0,1,0
58,1,24,0,8,1,1,1
59,0,35,0,21,0,2,0
60,0,51,0,2,1,1,0
61,1,49,0,0,1,0,0
62,1,27,1,1,0,0,0
63,0,66,1,3,1,2,1
64,1,56,0,1,0,0,0
65,0,26,1,2,0,2,0
66,1,44,0,0,0,1,0
67,0,65,0,17,1,2,0
68,1,30,0,4,1,1,1
69,1,38,0,0,1,2,0
70,0,45,1,26,0,1,1
71,1,30,0,1,0,0,1
72,1,29,0,21,0,0,1
73,0,74,0,5,0,1,0
74,0,28,0,0,0,1,0
75,1,57,0,0,1,0,0
76,1,71,0,0,0,1,0
77,0,26,0,0,1,2,0
78,1,45,0,9,0,1,0
79,0,51,0,2,1,0,0
80,1,31,0,5,0,1,0
81,0,25,1,1,0,0,0
82,0,71,0,24,0,1,0
83,1,30,0,4,0,0,1
84,1,65,0,3,0,1,0
85,1,75,1,0,0,0,0
86,1,46,0,1,1,1,0
87,1,62,0,0,0,1,0
88,1,21,0,1,0,0,0
89,1,44,0,0,0,1,0
90,1,18,0,0,0,1,1
91,1,18,0,0,1,1,0
92,1,22,1,24,1,2,0
93,1,37,0,5,0,2,0
94,1,31,0,5,0,1,0
95,1,53,0,25,0,2,0
96,0,67,1,25,1,1,1
97,1,28,0,0,1,1,1
98,1,25,1,3,0,2,1
99,1,68,1,0,0,2,1
100,1,58,1,2,0,2,0
101,1,70,1,2,0,0,1
102,1,37,0,1,0,1,0
103,1,63,0,2,0,2,1
104,1,54,0,27,0,1,0
105,0,38,0,1,1,1,1
106,1,45,1,35,0,1,0
107,1,60,0,0,1,0,0
108,0,21,1,10,0,2,1
109,1,58,0,5,0,0,0
110,1,71,1,1,0,1,0
111,1,64,0,3,0,1,0
112,1,62,1,1,0,1,1
113,1,69,1,1,0,1,0
114,1,38,1,1,0,1,0
115,1,40,1,33,0,1,0
116,1,34,0,25,0,1,1
117,1,28,0,23,1,1,1
118,0,54,0,1,0,2,0
119,1,39,1,4,0,2,0
120,0,25,0,0,1,0,1
121,0,25,1,1,0,0,0
122,1,21,0,0,0,2,1
123,1,41,0,5,0,1,1
124,1,74,1,1,0,0,1
125,1,61,1,3,0,1,0
126,0,78,0,4,0,1,0
127,1,21,1,6,0,0,1
128,0,25,1,3,0,0,1
129,1,66,0,2,1,2,0
130,1,25,1,0,0,2,1
131,1,67,0,4,0,1,0
132,1,21,0,1,0,0,1
133,1,25,0,3,0,2,0
134,1,22,0,0,0,1,1
135,1,49,0,9,0,2,0
136,1,20,0,1,1,1,1
137,1,41,0,26,1,1,0
138,0,27,0,0,0,2,0
139,1,59,1,0,0,0,0
140,1,34,0,20,0,1,0
141,1,18,0,5,0,1,0
142,1,51,0,2,1,0,0
143,1,27,0,3,0,1,1
144,0,18,0,12,0,2,0
145,1,20,0,0,0,1,0
146,0,28,0,0,0,2,1
147,1,72,0,0,0,2,0
148,1,60,0,1,0,1,1
149,1,26,0,2,0,1,0
150,1,31,1,5,0,1,0
151,1,25,0,1,0,2,0
152,1,26,0,2,0,1,0
153,0,54,1,1,0,2,1
154,1,24,0,4,1,1,0
155,1,40,1,0,0,1,1
156,1,40,0,4,1,0,0
157,1,29,1,1,0,2,0
158,1,24,1,31,0,1,1
159,1,33,0,0,0,1,1
160,1,58,0,5,1,2,1
161,1,53,0,0,0,1,1
162,1,66,1,1,0,1,0
163,0,42,1,0,1,2,0
164,1,35,0,0,0,1,0
165,1,34,0,1,1,1,1
166,1,42,0,27,0,0,1
167,1,44,0,0,0,1,1
168,1,60,1,14,1,0,0
169,1,78,0,1,0,1,0
170,1,38,1,19,1,1,1
171,1,37,0,0,0,2,0
172,1,20,0,0,0,0,0
173,1,70,0,13,1,1,0
174,1,25,0,1,0,2,0
175,0,30,0,4,0,1,1
176,1,74,0,1,0,2,0
177,1,25,0,3,0,2,1
178,1,71,0,3,0,0,0
179,0,27,0,0,1,0,0
180,1,25,0,3,0,2,0
181,1,32,0,2,0,1,1
182,0,63,1,3,0,1,1
183,0,36,1,0,1,0,0
184,1,74,0,24,1,1,0
185,1,22,0,27,1,1,1
186,1,56,0,2,0,1,1
187,0,32,0,2,0,1,0
188,1,18,1,1,1,1,0
189,1,72,1,0,0,1,0
190,1,83,1,0,0,1,0
191,1,33,0,5,0,2,1
192,1,68,1,18,1,1,0
193,1,47,1,0,0,2,0
194,1,24,0,7,0,1,1
195,1,31,1,1,0,1,0
196,1,34,0,38,0,1,1
197,1,63,1,0,0,0,1
198,1,63,1,0,0,1,0
199,1,71,0,1,1,0,1
200,1,21,0,7,0,2,1
201,1,36,0,2,0,1,0
202,1,60,0,2,1,0,1
203,1,67,1,2,1,1,0
204,1,35,0,0,0,2,1
205,1,20,1,0,1,0,0
206,1,38,0,28,0,1,0
207,1,20,0,0,0,1,1
208,1,25,0,3,0,2,1
209,1,72,1,1,0,1,0
210,1,18,1,3,0,1,1
211,1,69,1,3,0,0,1
212,1,28,1,16,0,2,0
213,1,47,0,0,0,0,0
214,1,19,0,3,0,2,1
215,1,31,1,5,0,1,0
216,0,50,1,0,1,1,0
217,1,31,0,5,0,1,0
218,1,83,0,11,1,2,0
219,1,44,0,1,0,1,0
220,1,36,1,1,0,2,0
221,1,31,0,1,0,1,0
222,1,24,1,36,0,0,1
223,0,45,0,1,0,1,0
224,1,24,0,5,1,0,1
225,0,62,1,1,1,1,0
226,0,65,0,21,0,2,0
227,1,34,0,6,1,1,1
228,1,37,0,15,1,1,0
229,1,78,1,0,0,0,1
230,0,28,0,0,0,1,1
231,1,21,0,0,0,0,1
232,0,47,1,1,0,2,1
233,0,43,1,2,1,1,0
234,1,60,0,0,1,1,0
235,1,70,1,26,0,1,0
236,1,29,1,0,0,1,1
237,1,25,0,3,0,2,0
238,1,32,0,36,0,1,1
239,1,36,1,0,0,2,1
240,1,54,1,1,0,2,0
241,0,25,0,3,0,1,0
242,1,69,0,3,1,1,0
243,1,43,1,9,1,1,1
244,1,66,1,3,1,1,1
245,1,62,1,0,1,1,0
246,1,75,0,0,1,1,1
247,1,21,0,0,0,0,1
248,1,72,0,1,1,2,0
249,1,51,0,2,1,1,0
250,1,36,0,5,0,2,0
251,0,74,1,22,0,1,0
252,1,29,0,2,1,1,1
253,1,49,1,27,0,0,0
254,0,34,0,25,0,1,0
255,1,37,1,0,0,1,1
256,1,52,0,3,0,0,0
257,1,51,0,2,1,1,1
258,0,51,1,2,1,0,0
259,1,55,0,1,1,1,0
260,1,49,1,8,0,1,0
261,1,18,0,8,1,1,0
262,1,34,0,2,1,1,0
263,0,53,1,0,0,1,1
264,1,68,0,26,0,1,0
265,0,51,1,2,0,0,0
266,0,25,0,3,1,0,0
267,1,24,1,38,1,1,1
268,0,61,1,1,1,1,0
269,1,21,0,0,0,2,1
270,0,58,0,12,0,0,0
271,1,69,0,0,0,1,1
272,1,20,0,0,0,1,1
273,1,30,0,4,0,2,1
274,0,71,1,1,1,1,0
275,1,63,0,1,0,1,0
276,1,26,1,2,1,0,1
277,0,68,0,1,1,1,0
278,1,70,1,2,0,1,1
279,1,20,1,3,0,0,0
280,1,34,0,24,0,2,0
281,1,66,0,0,1,1,0
282,0,74,0,1,1,0,0
283,1,71,1,0,0,2,1
284,0,51,1,2,1,0,1
285,1,55,0,4,1,1,0
286,1,71,1,0,0,1,0
287,1,56,0,27,0,0,1
288,1,47,1,0,0,2,0
289,0,75,1,28,1,0,0
290,1,31,1,5,0,2,1
291,1,56,1,22,0,2,0
292,0,34,1,1,0,1,0
293,1,72,0,3,1,1,0
294,1,48,0,1,0,2,0
295,1,43,1,2,0,1,0
296,1,31,1,1,0,1,0
297,1,53,0,2,1,1,1
298,1,73,0,0,1,0,1
