,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,58,0,0,1,2,0
1,1,31,0,3,0,1,0
2,0,26,0,0,0,1,1
3,1,26,0,0,1,1,1
4,1,62,0,0,1,0,0
5,1,45,1,0,1,2,0
6,1,53,1,3,0,1,1
7,1,54,0,29,1,2,1
8,1,33,1,1,1,1,1
9,1,55,0,0,1,1,0
10,1,21,1,0,0,1,0
11,1,27,0,2,0,1,0
12,1,56,1,28,1,2,0
13,1,30,0,31,1,0,1
14,1,21,1,2,0,1,1
15,1,44,0,22,0,2,1
16,1,19,0,4,1,1,1
17,1,45,0,15,1,2,0
18,1,69,1,4,1,2,1
19,1,59,0,4,1,2,0
20,0,75,0,1,0,2,0
21,1,68,1,1,1,2,1
22,1,39,0,4,0,0,0
23,1,26,0,4,0,0,0
24,0,21,0,10,0,0,1
25,1,21,1,0,0,2,0
26,1,31,0,1,0,2,1
27,1,69,1,4,1,0,0
28,0,28,1,1,1,1,0
29,1,24,0,1,0,2,0
30,1,32,0,2,0,1,0
31,1,56,1,0,1,1,0
32,1,54,0,24,0,0,1
33,1,20,0,6,0,0,0
34,1,26,0,6,0,0,1
35,1,60,1,1,1,0,0
36,1,64,0,3,0,2,1
37,1,26,1,0,1,1,0
38,1,37,0,35,1,0,1
39,1,72,0,0,1,0,0
40,1,22,0,8,0,0,0
41,1,24,0,1,0,1,0
42,0,59,1,0,0,0,0
43,1,38,0,5,0,2,1
44,0,43,0,13,0,1,0
45,1,66,0,3,1,1,1
46,1,70,0,1,0,2,0
47,1,26,1,4,0,2,0
48,1,25,1,1,1,1,0
49,1,28,0,2,1,1,1
50,1,69,0,2,0,1,0
51,1,34,0,1,0,1,0
52,1,36,0,3,1,1,1
53,0,51,0,10,1,0,1
54,1,19,1,1,1,1,0
55,1,49,0,9,0,2,1
56,1,20,0,12,0,2,0
57,1,74,1,3,1,1,0
58,1,62,1,0,1,1,0
59,0,21,0,0,1,1,0
60,1,69,0,12,1,0,0
61,1,74,1,4,0,1,0
62,1,52,1,0,0,1,0
63,1,43,1,9,1,1,1
64,1,54,1,2,0,0,0
65,1,45,1,2,0,1,1
66,1,21,1,2,1,1,0
67,0,65,1,0,1,2,0
68,1,53,0,9,0,0,1
69,1,21,1,0,1,1,0
70,1,21,0,2,0,1,0
71,1,26,0,2,0,2,1
72,0,23,0,3,0,1,0
73,1,20,1,0,0,1,0
74,1,79,1,0,0,2,0
75,1,65,0,1,0,1,1
76,1,43,1,16,0,0,1
77,0,41,0,0,1,0,0
78,1,18,0,2,1,0,0
79,0,50,0,4,0,2,1
80,1,25,0,27,0,2,1
81,0,57,0,0,1,1,0
82,1,24,1,1,0,0,0
83,1,47,0,12,0,0,1
84,1,64,1,3,0,2,1
85,1,62,0,1,0,2,0
86,1,48,1,3,1,1,0
87,1,22,0,1,1,1,1
88,1,22,1,1,0,1,1
89,1,72,0,8,0,0,1
90,0,75,1,4,0,0,0
91,1,26,0,6,0,0,0
92,1,26,0,0,1,1,0
93,1,51,1,2,0,1,0
94,1,58,0,2,0,2,1
95,1,61,1,0,0,1,0
96,1,31,0,0,0,1,0
97,1,42,0,1,0,2,0
98,0,62,1,0,0,1,1
99,1,24,0,3,1,2,0
100,1,27,1,17,0,2,1
101,1,26,1,0,0,1,0
102,1,37,1,3,0,1,0
103,1,75,1,1,1,2,0
104,1,77,1,0,0,2,0
105,0,60,0,4,1,0,1
106,1,70,0,16,0,2,0
107,1,63,0,0,1,1,0
108,1,20,1,0,0,1,0
109,1,34,0,4,0,0,0
110,0,55,0,10,1,2,0
111,1,59,0,6,0,0,0
112,1,65,1,17,0,0,1
113,0,58,0,10,0,2,1
114,1,49,0,4,0,2,0
115,1,71,1,0,0,1,0
116,1,36,0,9,0,2,1
117,1,71,0,14,0,0,0
118,1,63,0,2,0,2,0
119,0,52,0,0,0,1,0
120,0,19,1,5,0,2,1
121,0,39,0,1,0,1,1
122,1,55,0,3,0,1,0
123,1,65,0,6,1,2,0
124,1,54,1,2,0,1,0
125,0,28,0,0,0,2,1
126,1,52,0,1,1,1,1
127,1,24,0,1,0,1,1
128,1,64,1,0,1,1,1
129,1,69,0,2,0,1,0
130,1,69,0,22,0,2,0
131,1,18,0,9,1,1,1
132,1,34,1,9,0,1,1
133,1,53,1,12,0,0,1
134,0,69,1,4,1,2,0
135,1,20,0,0,0,2,0
136,0,42,0,0,0,1,1
137,1,40,1,24,0,1,1
138,1,52,0,2,0,1,1
139,1,67,1,0,0,1,1
140,1,20,0,6,0,0,1
141,1,20,1,4,0,2,0
142,1,21,0,0,1,1,0
143,1,33,0,1,1,0,0
144,0,29,1,0,1,1,1
145,1,47,0,9,0,2,1
146,0,20,1,1,1,2,0
147,0,27,0,0,0,1,0
148,1,24,1,1,0,1,0
149,1,31,0,1,1,2,0
150,1,62,1,2,0,0,0
151,0,59,1,0,1,2,0
152,1,58,0,1,0,1,0
153,1,24,0,0,0,2,0
154,1,27,1,0,1,0,0
155,0,77,0,33,1,1,1
156,1,52,0,31,0,0,0
157,1,51,0,0,1,0,1
158,1,26,0,6,1,0,0
159,1,26,0,0,0,2,1
160,1,37,0,0,1,1,0
161,0,33,0,10,1,0,1
162,1,37,1,0,1,1,0
163,1,51,0,0,0,2,0
164,1,70,0,1,1,1,0
165,0,25,0,0,0,2,0
166,1,32,0,1,0,1,0
167,0,39,1,4,1,2,0
168,1,19,0,1,1,1,1
169,1,52,1,1,0,1,0
170,1,20,0,19,1,2,1
171,1,45,0,7,0,0,0
172,0,20,0,0,1,1,1
173,0,19,0,0,0,0,0
174,1,25,0,4,0,1,0
175,1,24,1,0,1,1,1
176,1,26,0,3,0,2,1
177,1,54,0,18,0,2,1
178,1,32,0,2,0,2,0
179,0,50,0,0,1,1,1
180,1,44,0,2,0,0,1
181,1,62,0,1,0,0,0
182,1,27,1,1,0,1,0
183,1,29,0,2,1,1,0
184,0,38,0,10,0,0,0
185,1,43,0,0,0,1,0
186,1,24,1,0,0,0,1
187,1,20,1,2,0,1,1
188,1,65,0,1,0,1,0
189,1,42,0,0,0,1,1
190,1,50,0,2,0,0,0
191,1,49,0,19,0,1,1
192,1,77,1,24,0,0,1
193,0,28,1,14,0,0,1
194,0,46,1,0,0,1,0
195,1,41,1,0,1,1,1
196,0,64,1,1,1,0,0
197,0,28,1,4,1,0,1
198,1,63,0,2,0,1,1
199,1,26,0,2,1,1,0
200,1,24,0,3,0,1,1
201,1,64,1,0,1,1,0
202,0,27,0,0,0,1,0
203,1,70,0,1,0,1,1
204,1,47,0,0,0,0,0
205,1,40,1,0,0,0,0
206,1,35,0,1,1,0,1
207,0,42,0,1,0,1,0
208,1,31,1,9,0,1,1
209,0,37,0,3,0,1,1
210,1,79,0,2,0,1,1
211,1,21,0,0,0,1,0
212,1,42,0,1,0,1,0
213,0,22,0,1,1,0,0
214,1,35,0,33,0,2,1
215,1,30,0,16,1,2,1
216,1,26,0,6,1,2,0
217,1,24,1,0,1,1,0
218,1,77,0,28,0,0,1
219,1,61,1,3,0,2,1
220,1,75,1,2,0,1,0
221,1,69,0,0,1,1,0
222,1,65,1,1,1,2,0
223,1,26,0,2,0,2,1
224,1,26,0,0,1,0,1
225,1,69,1,0,0,1,0
226,1,57,0,3,1,2,1
227,1,26,1,2,0,1,1
228,1,75,1,0,0,1,0
229,1,19,1,0,0,2,0
230,1,70,1,0,0,1,0
231,1,72,0,1,1,1,1
232,1,51,0,0,1,1,0
233,0,24,1,1,1,2,0
234,0,38,0,0,0,1,0
235,1,26,0,3,0,1,0
236,1,27,1,0,0,1,1
237,1,37,0,3,0,1,1
238,1,34,1,33,1,2,0
239,1,47,0,1,0,1,0
240,1,37,0,1,0,1,1
241,0,31,1,2,1,0,1
242,0,38,0,24,0,0,1
243,1,42,0,1,1,1,0
244,1,38,0,1,0,1,1
245,0,24,0,0,0,1,0
246,1,23,0,9,0,2,0
247,0,61,0,0,1,0,0
248,0,69,1,22,0,1,1
249,0,69,0,1,1,1,0
250,1,55,0,13,0,0,1
251,0,54,0,22,0,1,1
252,1,26,0,3,0,2,1
253,1,21,1,0,1,1,0
254,1,63,0,6,0,0,0
255,1,19,0,1,0,1,0
256,1,42,1,0,0,1,0
257,0,34,0,0,1,1,0
258,1,66,0,7,1,2,0
259,1,26,0,6,1,0,1
260,0,43,1,0,0,1,0
261,0,35,0,12,0,0,1
262,1,20,1,1,1,1,1
263,1,28,1,2,1,1,1
264,1,21,1,2,0,1,0
265,1,51,1,9,1,0,0
266,1,77,1,1,0,1,0
267,1,26,0,0,1,1,0
268,1,38,0,15,0,2,1
269,1,79,0,1,1,1,1
270,1,61,0,3,0,1,1
271,0,45,1,0,0,1,0
272,1,22,0,1,0,1,0
273,1,63,0,9,1,0,0
274,1,79,1,0,1,1,0
275,1,64,1,2,0,1,0
276,1,20,1,33,0,0,0
277,1,23,1,4,1,2,0
278,1,79,0,2,0,2,1
279,1,22,0,1,0,1,0
280,1,55,1,2,0,1,1
281,1,45,1,2,0,1,1
282,1,24,0,3,0,1,0
283,1,75,0,1,1,1,1
284,1,68,0,1,1,1,0
285,0,66,1,21,0,1,1
286,1,26,0,2,1,1,0
287,1,74,0,1,1,0,0
288,1,26,0,6,1,0,1
289,0,20,1,13,1,1,1
290,1,52,1,0,0,1,0
291,1,51,0,1,1,1,0
292,1,20,0,1,1,1,1
293,1,40,0,24,1,1,1
294,1,48,0,28,0,2,1
295,1,29,0,14,0,0,1
296,0,21,0,10,1,0,1
297,1,24,1,1,0,2,0
298,0,79,0,23,1,1,1
299,0,47,0,7,1,2,1
300,1,77,0,2,0,2,1
301,0,24,0,3,0,1,1
302,0,34,1,9,0,2,1
303,1,58,0,9,0,1,1
304,1,20,0,1,0,1,0
305,1,29,0,2,0,1,0
306,0,42,0,3,0,1,1
307,0,55,0,1,1,1,0
308,0,30,0,20,0,0,1
309,0,40,0,1,0,2,0
310,1,45,0,3,0,1,1
311,1,51,0,1,0,0,1
312,0,58,0,10,1,0,1
313,1,32,0,21,0,2,1
314,0,18,1,0,1,0,1
315,1,74,0,1,1,1,0
316,1,26,1,0,1,1,1
317,1,57,0,13,0,1,0
318,1,34,1,0,0,1,0
319,1,42,1,0,1,1,1
320,1,48,0,18,0,2,1
321,1,26,1,0,0,1,0
322,1,25,0,0,0,1,0
323,1,21,1,4,1,2,1
324,1,75,0,13,0,2,1
325,0,21,0,2,0,1,0
326,1,53,1,14,0,2,0
327,1,35,1,9,0,2,1
328,1,22,0,3,0,1,0
329,1,23,1,35,0,0,1
330,1,53,1,24,0,0,0
331,1,26,1,4,0,2,0
332,1,63,0,9,0,2,0
333,1,20,0,0,1,1,0
334,1,30,0,3,1,2,1
335,0,74,1,1,1,1,0
336,1,37,1,0,1,1,1
337,1,61,1,0,1,1,0
338,1,21,0,2,0,2,1
339,0,47,1,0,1,1,0
340,1,43,1,4,1,1,0
341,1,53,0,2,0,1,1
342,1,51,1,21,0,0,1
343,1,37,0,35,0,0,1
344,0,19,1,2,0,2,1
345,0,20,0,0,0,1,0
346,1,57,0,0,1,0,1
347,1,74,0,0,1,1,0
348,0,64,1,0,0,1,0
349,1,58,0,0,1,0,1
350,1,38,0,4,0,2,1
351,1,34,0,0,1,1,1
352,1,75,0,1,0,1,0
353,0,70,0,0,0,1,0
354,1,24,0,1,0,1,0
355,1,65,1,0,1,1,0
356,1,18,0,9,0,1,1
357,1,29,1,4,0,0,0
358,1,29,0,13,1,0,1
359,1,57,1,4,1,0,0
360,1,19,0,3,0,1,1
361,1,57,0,1,1,1,0
362,1,49,0,15,0,1,1
363,0,62,0,23,0,0,0
364,1,22,0,1,1,1,0
365,1,38,1,0,0,2,1
366,1,41,0,4,1,0,0
367,1,62,1,4,1,2,0
368,0,32,1,2,0,1,0
369,1,63,1,0,1,2,0
370,1,45,1,0,1,1,0
371,0,56,0,11,1,2,1
372,0,29,0,1,1,1,0
373,1,25,1,3,1,2,0
374,1,29,0,3,0,2,0
375,1,30,1,2,0,0,1
376,1,34,1,2,0,1,1
377,1,43,1,3,0,0,1
378,1,24,0,1,0,0,0
379,1,21,1,0,1,1,0
380,1,70,1,0,0,1,0
381,1,26,1,2,0,1,0
382,1,49,1,4,1,1,0
383,1,56,0,1,0,1,0
384,1,71,1,1,1,0,0
385,1,65,0,15,1,0,1
386,1,44,0,35,0,2,1
387,0,24,1,1,1,2,1
388,1,29,0,4,1,0,0
389,1,45,1,1,0,0,1
390,1,18,0,20,0,0,1
391,1,65,1,3,0,0,1
392,1,70,0,14,0,0,1
393,0,35,0,14,0,1,1
394,1,51,0,25,0,0,0
395,1,20,0,1,0,1,0
396,1,70,1,5,0,2,1
397,1,34,0,1,1,2,0
398,1,44,1,5,1,2,0
399,1,30,0,2,1,1,0
400,1,68,1,0,1,1,0
401,1,65,0,3,0,2,1
402,1,70,0,1,0,1,0
403,1,71,0,1,0,1,0
404,0,65,0,0,1,2,1
405,1,63,0,1,1,2,0
406,1,64,1,4,1,0,0
407,0,34,0,4,1,2,1
408,1,68,0,3,1,1,0
409,0,21,0,10,1,0,0
410,1,21,0,0,1,0,0
411,1,21,1,1,1,0,1
412,1,72,0,1,1,1,1
413,1,42,1,3,0,1,0
414,1,26,1,4,1,0,0
415,1,47,0,9,0,2,1
416,1,24,0,0,0,2,0
417,0,24,0,0,0,0,0
418,1,46,0,3,1,1,1
419,0,31,0,0,0,1,1
420,1,30,0,0,0,1,1
421,0,31,1,0,0,0,1
422,1,63,1,1,0,2,0
423,0,55,1,33,0,0,0
424,0,20,0,1,0,2,0
425,0,45,1,1,1,1,1
426,1,77,0,21,0,2,0
427,1,65,0,0,1,1,0
428,1,41,1,2,0,0,1
429,1,70,1,0,0,0,1
430,1,37,0,0,0,1,1
431,1,55,0,1,1,2,1
432,0,54,0,0,0,2,1
433,0,23,1,3,0,2,0
434,1,64,0,16,0,2,1
435,1,71,1,9,1,2,1
436,1,40,0,6,0,2,1
437,1,37,0,0,0,1,1
438,1,74,0,20,1,0,0
439,0,44,0,2,0,1,1
440,1,62,1,4,1,0,0
441,1,27,1,33,0,0,0
442,1,27,0,9,1,1,1
443,1,24,0,1,1,0,0
444,1,54,1,0,1,1,0
445,0,62,0,0,0,2,0
446,1,74,0,28,0,2,1
447,1,24,0,1,0,2,1
448,1,32,1,2,0,0,1
449,1,37,0,0,1,2,0
