,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,79,1,5,0,1,0
1,1,48,0,0,0,1,0
2,0,33,1,3,1,0,1
3,0,38,0,2,0,1,0
4,1,30,1,1,1,1,0
5,0,34,0,1,1,1,0
6,1,42,1,0,0,1,0
7,0,26,0,0,1,1,0
8,1,37,1,3,1,2,0
9,1,51,0,2,0,1,1
10,1,24,0,1,0,1,1
11,1,26,0,12,1,2,1
12,1,61,0,5,0,2,0
13,1,42,1,1,0,2,0
14,1,45,0,6,1,0,1
15,0,30,0,4,1,1,0
16,1,51,0,0,0,1,0
17,1,40,1,0,0,1,1
18,1,74,0,1,0,2,1
19,1,57,0,30,1,0,0
20,1,35,0,4,0,2,0
21,1,66,0,7,1,2,1
22,1,26,0,35,1,0,1
23,1,24,0,0,0,1,1
24,1,20,0,5,0,2,1
25,1,46,0,2,0,2,0
26,1,58,0,0,0,1,0
27,1,54,0,0,1,2,1
28,0,54,0,4,0,1,0
29,1,19,1,0,1,1,0
30,1,79,0,1,0,2,0
31,1,58,1,0,0,2,1
32,0,29,0,4,0,1,0
33,0,22,1,3,0,1,1
34,1,58,1,14,0,0,0
35,1,50,0,0,0,2,0
36,1,67,0,4,0,0,0
37,1,51,1,23,0,0,1
38,1,59,1,10,0,0,1
39,0,22,1,0,0,1,0
40,1,26,0,0,0,1,1
41,0,56,1,0,0,0,0
42,1,40,0,3,0,2,1
43,1,26,0,1,0,1,0
44,1,33,0,5,0,2,1
45,0,31,0,9,0,0,1
46,1,21,1,1,1,1,0
47,1,78,1,5,0,2,0
48,1,29,1,1,0,2,1
49,1,24,0,1,1,0,1
50,1,72,1,16,0,0,1
51,1,47,0,1,1,1,1
52,1,61,1,5,1,2,0
53,0,56,0,3,0,1,0
54,1,29,0,1,0,0,0
55,1,55,1,1,1,1,0
56,1,29,0,4,0,0,1
57,0,27,0,36,1,0,1
58,1,44,1,3,0,0,1
59,1,69,0,21,0,0,1
60,1,26,0,3,1,2,1
61,1,50,1,12,1,0,1
62,1,37,0,0,1,1,0
63,1,28,1,0,1,1,0
64,1,59,1,0,0,1,0
65,1,30,0,4,1,1,1
66,1,52,0,25,0,2,1
67,1,75,1,5,0,1,0
68,1,24,0,0,0,1,1
69,1,58,0,3,0,1,0
70,1,70,0,0,0,2,0
71,1,44,1,6,0,0,1
72,0,20,1,0,0,2,1
73,1,62,1,4,1,1,0
74,1,32,0,0,0,1,0
75,0,40,1,0,0,1,1
76,1,52,0,4,1,0,1
77,0,20,1,0,0,1,0
78,1,26,0,0,0,2,1
79,1,44,0,0,0,1,0
80,1,61,1,4,0,0,1
81,1,62,0,24,0,2,1
82,1,65,0,0,0,1,1
83,1,62,0,2,1,1,0
84,1,74,0,1,1,1,1
85,1,24,0,1,0,1,0
86,1,39,1,2,1,1,1
87,1,50,0,0,0,1,1
88,1,77,0,2,1,1,0
89,1,34,1,26,1,0,1
90,1,61,0,4,1,2,1
91,1,27,0,30,1,2,0
92,0,21,0,0,0,1,0
93,1,61,0,2,1,2,0
94,1,44,0,5,1,2,0
95,1,77,0,16,0,0,1
96,1,68,1,3,1,2,1
97,1,37,0,3,0,1,1
98,1,62,1,2,0,2,1
99,1,33,0,31,0,1,0
100,1,39,1,3,1,2,1
101,1,49,1,21,1,0,1
102,1,26,0,8,1,1,1
103,1,41,0,1,0,0,1
104,0,52,1,0,0,1,0
105,0,64,1,4,0,1,0
106,1,20,0,2,0,1,0
107,1,37,0,0,1,1,0
108,1,24,0,0,0,1,0
109,1,46,0,18,0,2,1
110,1,43,0,0,0,1,0
111,1,26,0,0,1,1,0
112,1,43,0,1,0,1,0
113,0,56,0,0,0,1,0
114,1,67,0,1,0,1,0
115,1,19,0,0,0,1,0
116,1,40,1,0,0,1,1
117,0,34,0,1,0,1,0
118,1,41,0,23,1,2,0
119,1,59,0,5,1,2,1
120,1,37,0,3,0,2,1
121,1,18,1,0,1,1,1
122,1,66,0,5,0,2,1
123,1,18,1,0,1,2,1
