,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,27,0,3,0,2,0
1,1,25,1,5,1,0,1
2,1,69,1,0,1,2,0
3,1,21,1,1,0,2,0
4,0,69,0,0,0,2,1
5,1,48,0,6,1,2,1
6,1,58,0,0,1,1,0
7,1,64,1,0,0,1,0
8,1,24,1,1,0,1,0
9,1,28,0,1,1,0,0
10,1,70,1,1,0,2,0
11,1,71,0,0,0,1,1
12,1,83,0,2,0,2,1
13,1,50,0,1,0,2,0
14,1,46,1,2,1,1,0
15,1,68,0,19,0,0,0
16,0,51,1,3,0,1,0
17,0,27,0,8,0,2,0
18,1,27,1,8,1,1,0
19,1,68,0,19,0,0,1
20,1,54,0,21,0,0,1
21,1,47,0,18,0,0,1
22,1,25,1,5,1,2,0
23,1,49,0,4,0,2,0
24,1,22,0,0,1,1,0
25,1,43,0,31,0,0,1
26,1,60,0,1,1,2,1
27,0,18,0,0,0,1,0
28,1,34,0,0,0,1,0
29,1,79,1,3,0,1,1
30,0,79,0,0,1,1,1
31,1,63,0,0,1,0,1
32,1,59,0,24,1,0,1
33,1,25,1,5,0,0,1
34,0,24,1,0,0,1,0
35,1,24,1,0,0,1,1
36,1,37,0,1,0,2,1
37,1,21,0,4,0,2,1
38,1,63,1,1,1,0,1
39,1,44,0,0,0,1,1
40,1,34,0,38,1,0,1
41,1,25,1,4,0,1,0
42,1,50,1,0,0,2,1
43,1,28,1,20,0,0,1
44,1,43,0,4,1,1,1
45,0,26,1,0,1,1,0
46,1,22,1,0,0,1,1
47,1,51,0,0,0,1,0
48,1,19,1,0,1,2,0
49,1,47,0,2,1,1,0
50,0,30,1,0,0,1,0
51,0,26,0,8,0,2,1
52,1,51,0,4,1,1,0
53,0,25,0,2,1,2,1
54,1,18,0,3,0,0,0
55,1,48,1,11,0,0,1
56,1,21,0,0,1,0,1
57,1,22,1,1,1,1,0
58,1,20,1,4,0,1,0
59,1,25,0,0,0,1,1
60,1,47,0,1,0,1,0
61,1,68,1,0,1,1,0
62,1,26,1,1,0,2,1
63,1,48,0,1,0,1,0
64,1,38,0,1,1,1,0
65,1,58,1,0,0,1,0
66,1,59,0,2,0,0,0
67,1,54,0,2,0,1,0
68,1,52,0,5,1,2,1
69,1,24,0,1,1,2,1
70,1,74,0,0,1,2,1
71,1,70,0,1,0,1,1
72,1,74,0,1,0,1,0
73,1,30,0,3,0,0,1
74,1,30,0,14,0,0,1
75,1,24,0,6,1,2,1
76,0,30,0,8,1,1,0
77,1,79,1,5,0,2,1
78,1,25,0,6,1,1,1
79,1,79,0,0,1,1,0
80,1,29,1,2,0,0,1
81,1,43,1,37,0,1,0
82,1,28,0,30,0,0,1
83,1,49,0,31,0,0,1
84,1,41,0,0,0,1,0
85,1,27,0,1,0,2,1
86,0,72,0,1,0,2,1
87,1,66,0,0,0,1,0
88,1,83,1,1,1,1,0
89,1,33,0,0,1,1,1
90,0,64,0,2,0,0,0
91,0,25,1,2,0,0,0
92,1,83,0,1,0,2,0
93,1,35,1,0,1,1,1
94,1,28,0,6,0,2,0
95,1,41,0,3,1,1,1
96,1,67,1,5,0,2,1
97,1,68,1,2,1,1,0
98,1,72,1,3,1,1,0
99,0,68,0,2,0,1,0
100,1,19,1,2,1,2,1
101,1,26,1,8,0,2,1
102,1,65,0,0,0,1,1
103,0,25,1,0,1,1,0
104,0,25,0,2,0,2,1
105,0,65,0,0,0,2,1
106,1,40,0,5,1,2,0
107,1,33,1,0,1,2,0
108,0,40,1,0,0,1,0
109,1,63,0,0,0,2,0
110,0,27,0,8,0,0,1
111,1,24,0,23,1,2,1
112,1,52,1,3,0,0,1
113,1,31,1,0,1,0,1
114,1,52,0,0,1,1,0
115,0,71,0,37,0,0,1
116,1,28,0,6,0,1,1
117,1,28,1,0,1,1,0
118,1,72,0,0,1,1,0
119,1,38,0,4,0,1,1
120,1,30,0,0,0,1,0
121,0,27,0,2,0,0,1
122,1,59,1,0,1,1,1
123,1,25,0,2,0,1,0
124,1,28,0,0,1,2,1
125,1,52,1,2,0,2,0
126,1,30,0,3,0,1,0
127,1,64,0,10,0,0,1
128,1,29,1,0,1,1,0
129,1,83,1,31,0,0,1
130,1,25,0,5,1,2,1
131,0,40,1,0,0,1,1
132,1,24,0,1,1,1,0
133,1,42,1,3,1,1,1
134,1,27,1,2,1,1,1
135,1,54,1,2,0,0,1
136,0,41,0,0,0,1,0
137,1,24,0,1,0,1,0
138,1,47,1,0,1,1,1
139,1,49,1,2,0,0,1
140,1,26,0,4,0,2,1
141,1,55,1,0,1,1,1
142,1,67,0,1,0,1,0
143,0,31,1,2,0,1,0
144,1,36,1,1,0,2,1
145,0,71,1,2,1,0,0
146,1,63,1,1,1,1,1
147,1,42,0,17,0,0,0
148,1,50,0,0,0,0,0
149,1,69,1,1,0,1,0
150,0,30,1,1,1,1,0
151,1,70,0,1,0,1,0
152,1,64,1,1,0,1,0
153,1,26,0,4,0,0,0
154,1,24,1,1,1,2,0
155,1,26,1,0,0,1,0
156,1,70,0,12,0,0,1
157,1,55,1,1,0,1,0
158,1,27,0,8,1,1,0
159,1,28,0,6,1,1,1
160,1,24,1,1,0,1,0
161,1,79,1,5,1,0,0
162,1,66,0,10,0,1,1
163,1,27,0,28,1,2,1
164,0,25,0,2,1,0,1
165,1,24,0,6,1,1,0
166,1,46,0,1,0,2,0
167,1,47,1,2,1,1,0
168,1,44,0,0,1,2,1
169,1,51,1,1,0,1,0
170,0,44,0,35,0,2,0
171,1,56,0,30,0,0,1
172,0,46,1,1,0,1,0
173,0,55,1,1,0,1,0
174,1,24,0,31,0,1,0
175,1,24,0,1,0,1,0
176,0,32,0,1,0,1,1
177,1,35,0,2,0,1,0
178,1,44,0,38,0,0,1
179,0,77,1,0,0,1,0
180,1,25,1,0,0,1,0
181,1,46,0,0,0,1,0
182,1,47,1,0,0,0,0
183,1,72,0,4,1,0,1
184,0,61,0,1,1,1,0
185,1,24,1,10,0,2,1
186,1,53,0,12,0,1,0
187,1,24,0,6,0,1,0
188,1,30,0,0,1,1,0
189,1,65,0,4,1,0,1
190,1,60,0,0,1,1,0
191,1,70,0,2,0,0,0
192,1,66,0,0,0,1,1
193,1,58,0,0,1,1,0
194,0,34,1,0,1,0,0
195,1,64,0,4,0,0,0
196,1,33,0,0,0,2,1
197,1,25,1,2,1,1,0
198,1,30,0,1,1,1,0
199,1,34,1,1,1,1,1
200,1,35,0,19,0,2,1
201,1,67,0,2,1,1,0
202,1,34,0,4,0,1,0
203,1,55,0,1,0,1,0
204,0,28,0,0,1,1,0
205,1,74,0,7,0,0,0
206,1,25,1,2,0,1,0
207,1,59,1,2,0,1,1
208,1,77,0,0,0,1,1
209,1,67,1,5,1,1,0
210,1,24,0,1,0,2,0
211,1,74,0,26,0,0,0
212,1,69,1,5,1,2,0
213,1,68,1,0,1,1,0
214,1,42,0,5,1,2,1
215,1,64,0,22,0,0,1
216,1,64,1,2,0,2,0
217,1,41,0,0,1,2,1
218,1,25,0,5,0,1,0
219,1,27,0,3,0,1,1
220,1,55,0,3,1,1,0
221,1,25,0,36,0,1,1
222,1,33,0,4,0,1,0
223,1,44,0,1,0,1,0
224,1,60,0,1,1,0,0
225,1,45,1,2,1,2,0
226,1,26,0,0,0,0,1
227,1,23,1,2,1,0,1
228,1,67,0,5,0,1,0
229,1,50,1,3,1,0,1
230,0,25,0,12,0,0,0
231,1,24,0,30,0,2,0
232,1,28,1,38,0,0,1
233,1,24,0,29,0,0,1
234,1,26,0,6,0,1,0
235,1,44,0,2,1,2,0
236,1,26,0,6,0,2,0
237,0,30,1,8,0,0,1
238,1,79,1,0,0,1,0
239,1,30,1,3,0,2,1
240,0,66,0,2,1,1,1
241,1,24,1,0,1,0,1
242,1,83,0,15,0,0,0
243,1,28,0,28,0,2,0
244,0,26,0,28,0,2,1
245,1,62,1,36,0,2,0
246,0,35,0,1,1,2,0
247,0,24,0,1,0,1,0
248,1,75,0,3,1,1,0
249,1,29,0,3,0,1,0
250,1,83,1,1,0,1,0
251,1,28,0,1,1,1,0
252,1,31,1,1,0,2,1
253,1,51,0,35,0,0,1
254,1,28,1,1,1,0,1
255,1,42,1,3,1,0,1
256,1,49,1,1,0,1,0
257,1,25,0,17,0,1,1
258,1,31,0,0,1,2,1
259,1,25,0,5,1,2,1
260,1,38,0,2,1,0,1
261,1,25,0,5,1,1,0
262,1,21,1,0,1,1,1
263,1,34,1,0,1,1,1
264,1,35,1,1,0,1,1
265,1,26,0,6,1,1,1
266,1,24,0,10,0,0,0
267,1,37,0,0,0,1,1
268,1,28,0,1,0,1,0
269,1,50,1,35,0,1,0
270,1,26,0,0,0,1,1
271,1,68,0,2,0,0,1
272,1,54,0,0,0,1,0
273,0,43,0,0,0,1,0
274,0,27,0,2,0,0,1
275,0,67,0,4,1,0,0
276,0,40,0,0,0,1,0
277,1,54,0,5,1,0,0
278,1,66,0,3,0,0,1
279,1,27,0,28,0,2,1
280,1,79,1,2,0,0,1
281,1,44,0,14,0,0,1
282,1,59,0,0,1,0,1
283,1,27,0,3,0,2,1
284,0,69,0,0,0,1,0
285,1,50,0,20,0,0,0
286,1,24,0,36,0,2,0
287,1,28,1,28,0,2,1
288,1,74,0,0,1,1,1
289,1,77,0,4,0,1,1
290,1,33,1,25,0,0,1
291,1,54,0,3,0,0,1
292,1,31,0,4,0,0,1
293,1,26,1,8,1,2,0
294,1,24,0,10,0,0,0
295,1,72,0,1,0,1,0
296,1,27,0,2,1,1,0
297,1,26,0,4,0,0,1
298,0,26,0,0,1,1,1
299,0,69,0,0,1,1,0
300,1,56,0,2,0,0,1
301,1,30,1,35,0,1,0
302,1,20,1,0,1,1,0
303,1,19,1,3,0,2,1
304,1,30,1,8,1,2,1
305,1,45,0,15,0,2,1
306,1,41,1,2,0,0,0
307,1,31,1,5,0,0,1
308,1,43,0,1,0,1,0
309,0,32,0,1,1,2,0
310,1,33,0,0,0,1,0
311,1,27,1,3,1,1,1
312,1,28,0,26,0,2,0
313,1,45,0,1,0,0,0
314,1,45,1,1,0,0,1
315,1,57,0,1,1,1,0
316,1,25,1,0,1,1,1
317,1,25,0,25,0,0,1
318,1,70,1,0,0,2,0
319,1,44,0,0,0,1,0
320,0,60,1,0,1,1,0
321,0,33,0,1,1,1,0
322,0,67,0,17,1,0,0
323,1,50,0,37,0,2,1
324,0,33,0,3,0,1,1
325,1,30,0,0,1,2,1
326,1,27,1,2,1,0,1
327,1,67,0,25,0,0,1
328,1,59,0,20,0,2,1
329,1,24,1,21,0,2,0
330,0,24,0,1,1,1,1
331,1,54,1,0,0,1,0
332,1,20,0,0,1,1,0
333,1,51,0,0,0,1,1
334,1,30,1,0,0,1,0
335,1,46,1,2,1,0,1
336,1,68,0,5,1,2,0
337,0,36,0,2,1,2,0
338,1,70,1,0,0,1,1
339,0,40,1,0,0,1,1
340,1,30,0,1,0,1,1
341,1,64,0,1,1,2,1
342,1,25,0,2,0,0,1
343,1,41,0,0,0,1,0
344,1,61,0,3,1,1,0
345,1,20,1,22,0,0,1
346,1,26,0,1,0,1,0
347,0,28,0,29,1,1,0
348,1,43,1,0,1,0,1
349,1,24,1,1,0,2,0
350,1,57,1,2,0,1,1
351,1,71,0,25,0,1,0
352,1,30,0,20,0,0,1
353,1,41,0,3,1,2,0
354,1,29,0,25,0,0,1
355,0,30,0,0,1,1,1
356,1,39,0,1,1,1,0
357,0,42,0,0,0,1,0
358,0,46,1,2,1,0,1
359,1,51,1,3,0,1,1
360,1,72,0,0,0,1,0
361,1,64,0,5,0,1,1
362,0,40,0,10,0,0,0
363,1,24,1,0,1,1,1
364,1,61,0,2,1,2,1
365,1,52,0,4,1,1,0
366,1,52,0,1,1,1,1
367,1,71,1,1,0,1,1
368,0,77,1,0,1,1,0
369,1,26,1,8,1,1,0
370,0,60,0,1,0,1,0
371,1,34,0,22,0,2,1
372,1,24,1,1,0,2,1
373,1,22,0,1,1,1,0
374,0,55,1,2,0,2,1
375,1,28,0,0,1,1,0
376,1,51,0,0,0,1,1
377,1,25,0,4,0,2,0
378,1,22,1,13,1,0,1
379,1,26,0,0,0,1,1
380,1,45,0,1,1,1,1
381,1,62,0,0,0,0,1
382,1,74,0,3,1,2,1
383,1,20,0,0,1,1,1
384,1,63,1,0,0,1,0
385,0,46,1,3,1,2,1
386,1,30,1,3,1,0,1
387,1,25,0,4,0,1,0
388,1,24,1,1,0,1,1
389,0,44,0,1,1,0,1
390,0,42,0,37,0,0,1
391,1,22,0,3,0,1,1
392,1,24,0,1,0,1,1
393,1,51,0,3,1,0,1
394,1,60,0,0,0,1,0
395,1,55,1,1,0,1,1
396,1,27,1,3,0,1,1
397,1,30,0,1,0,1,0
398,1,58,0,0,1,1,0
399,0,46,1,0,0,1,0
400,1,31,0,0,0,1,0
401,1,61,1,0,0,1,0
402,0,18,1,5,1,1,0
403,1,24,1,10,1,0,1
404,1,41,0,0,1,1,1
405,0,27,0,3,0,0,1
406,1,30,1,3,1,0,1
407,1,60,1,3,0,1,1
408,1,25,1,27,0,2,1
409,1,28,0,30,0,1,1
410,1,61,0,0,1,1,0
411,1,24,0,9,0,1,0
412,0,27,1,2,1,0,0
413,0,30,0,8,1,2,0
414,0,77,0,0,0,1,1
415,1,34,1,1,0,2,1
416,1,18,1,0,0,1,0
417,1,71,0,0,0,1,0
418,1,39,0,3,0,1,0
419,0,77,1,0,0,1,0
420,1,45,0,1,0,1,0
421,1,48,0,4,0,1,0
422,1,72,0,1,0,2,1
423,0,36,1,0,0,1,0
424,1,26,1,0,1,1,0
425,1,26,1,0,1,1,0
