,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,50,0,1,1,2,0
1,1,50,1,17,0,2,1
2,1,27,1,5,1,1,1
3,0,40,0,0,1,2,1
4,1,22,0,6,0,1,0
5,1,36,0,4,0,1,1
6,0,65,0,8,0,2,1
7,1,33,1,0,1,2,0
8,1,43,0,0,1,1,0
9,0,21,0,0,0,1,1
10,1,29,0,35,0,0,1
11,1,73,0,6,1,1,0
12,1,25,1,2,1,1,0
13,1,37,0,29,0,0,1
14,0,26,0,0,0,0,0
15,0,65,1,11,1,2,1
16,1,25,0,1,1,1,1
17,1,22,1,0,0,1,0
18,1,57,0,0,0,1,0
19,0,28,1,12,0,0,1
20,0,83,0,14,1,2,1
21,1,33,0,14,1,1,1
22,1,21,0,4,1,1,0
23,1,43,0,0,0,2,0
24,0,26,0,1,0,1,1
25,1,31,0,11,0,0,1
26,1,68,1,23,0,0,1
27,1,62,0,3,0,2,1
28,1,26,0,0,0,1,0
29,0,22,1,1,0,1,0
30,1,33,0,0,1,1,1
31,1,33,0,0,1,1,1
32,1,25,0,2,1,1,1
33,1,47,1,2,0,1,0
34,1,75,0,2,0,1,1
35,1,26,0,1,0,1,1
36,1,55,1,0,0,1,1
37,1,27,0,0,0,0,0
38,1,19,0,0,0,1,0
39,1,68,0,0,0,2,1
40,1,38,0,33,1,0,1
41,1,62,1,7,0,1,0
42,1,27,0,4,0,2,1
43,1,53,1,1,1,1,1
44,1,27,0,4,0,2,1
45,1,27,0,4,1,0,1
46,1,27,1,2,1,1,1
47,1,77,1,1,0,1,1
48,0,29,0,1,0,1,1
49,1,41,1,1,0,1,1
50,1,51,0,1,0,1,0
51,0,62,0,7,1,2,0
52,1,61,1,6,1,1,1
53,1,69,0,0,1,1,1
54,1,48,1,1,0,1,1
55,1,34,1,1,0,2,0
56,1,37,0,2,0,1,1
57,0,29,0,6,0,2,0
58,1,27,0,5,0,1,1
59,1,47,0,11,0,1,1
60,1,43,1,0,1,1,0
61,1,68,0,11,1,0,1
62,0,29,0,5,0,0,1
63,0,48,0,3,0,2,1
64,1,21,1,0,0,1,1
65,1,60,1,0,0,1,0
66,1,70,0,23,0,0,1
67,0,28,0,13,0,0,1
68,1,45,0,1,0,2,0
69,1,18,0,1,0,2,0
70,0,46,1,30,0,0,1
71,0,43,0,0,0,1,0
72,1,83,1,2,0,1,1
73,0,38,0,3,1,2,0
74,1,53,0,2,1,2,0
75,1,26,0,0,0,0,0
76,1,62,0,5,1,1,1
77,1,21,0,37,0,0,1
78,0,22,1,6,0,1,0
79,1,38,0,0,0,1,0
80,1,64,1,35,1,2,1
81,1,62,1,3,0,1,0
82,1,33,1,3,0,1,0
83,0,51,0,11,1,0,1
84,1,33,0,3,1,2,0
85,0,28,0,4,1,0,0
86,1,72,0,2,1,2,1
87,1,57,0,5,0,0,1
88,1,83,0,2,0,2,1
89,1,27,0,5,1,2,1
90,0,63,0,0,0,1,0
91,1,30,0,0,0,1,0
92,0,29,0,1,0,1,0
93,1,75,0,0,0,0,1
94,0,22,0,0,1,1,0
95,0,59,0,4,0,0,1
96,1,67,1,37,0,0,1
97,0,36,0,1,1,0,0
98,1,83,0,2,0,1,0
99,1,20,1,24,1,1,0
100,1,38,0,2,1,0,0
101,0,20,1,0,0,1,0
102,0,54,1,5,0,1,1
103,0,22,1,0,0,1,1
104,1,59,1,1,1,1,1
105,1,65,0,26,0,2,1
106,1,72,0,0,1,1,0
107,1,35,1,0,0,1,0
108,1,50,0,1,0,1,1
109,1,72,0,1,0,1,1
110,1,28,1,17,0,2,1
111,1,21,0,3,1,2,0
112,0,33,1,1,1,1,1
113,1,35,0,26,0,0,0
114,1,74,0,0,0,1,0
115,1,24,0,0,0,1,0
116,0,37,1,3,1,0,0
117,1,33,1,0,1,1,0
118,1,27,1,5,0,1,1
119,1,28,1,1,0,1,0
120,0,26,1,1,1,1,1
121,1,69,1,13,0,2,0
122,1,27,0,5,0,2,1
123,1,46,1,0,0,1,0
124,0,28,1,1,0,1,1
125,1,20,1,0,0,1,1
126,0,42,0,0,0,1,1
127,1,73,1,5,0,0,0
128,1,74,1,2,0,0,1
129,1,25,1,0,1,2,1
130,1,72,1,20,1,2,1
131,1,38,0,21,1,0,0
132,1,28,0,4,0,0,1
133,1,63,1,2,0,1,1
134,1,61,1,1,1,1,0
135,1,36,0,36,0,2,1
136,1,20,0,1,0,1,1
137,1,83,1,17,0,1,1
138,1,44,0,9,0,2,1
139,1,24,0,5,0,1,1
140,1,79,0,2,0,0,1
141,1,70,0,0,1,1,1
142,1,26,0,0,1,2,1
143,1,27,1,0,0,2,0
144,0,41,0,6,0,1,0
145,1,25,0,0,1,1,1
146,1,69,0,1,0,1,0
147,1,57,0,2,0,1,0
148,0,54,1,2,0,1,0
149,1,50,0,0,0,1,0
150,0,29,0,4,1,1,1
151,1,67,0,3,1,2,0
152,0,34,1,6,0,1,0
153,0,39,0,5,1,0,1
154,1,22,1,1,0,2,0
155,0,25,0,3,1,1,0
156,1,18,1,1,1,1,1
157,1,29,1,22,0,0,1
158,1,20,1,3,0,1,0
159,1,23,0,1,1,1,0
160,1,26,0,1,1,2,0
161,1,46,0,3,1,1,0
162,1,23,0,0,0,1,0
163,1,67,1,33,0,0,1
164,1,37,1,1,1,1,1
165,1,42,0,1,0,1,0
166,1,22,0,0,0,1,0
167,1,37,1,3,0,1,0
168,1,21,1,0,0,1,0
169,1,34,0,21,0,0,1
170,1,34,1,5,0,1,1
171,0,26,0,0,0,0,1
172,1,30,0,3,1,1,0
173,1,65,0,29,0,2,1
174,1,23,0,1,1,1,0
175,0,48,1,3,0,2,0
176,1,33,1,3,1,2,0
177,1,79,0,1,1,0,0
178,1,42,1,0,0,1,0
179,1,23,1,0,1,1,1
180,1,79,1,4,1,0,0
181,0,69,0,1,0,1,1
182,1,42,1,4,1,0,0
183,1,49,0,5,1,1,1
184,1,18,0,27,0,0,0
185,1,75,1,0,0,1,1
186,1,61,0,0,0,0,0
187,1,21,0,3,0,2,0
188,1,83,0,11,1,2,1
189,1,22,1,6,0,2,0
190,0,26,0,1,0,1,1
191,1,23,0,6,0,1,0
192,0,79,0,1,1,1,0
193,1,57,0,1,0,1,0
194,1,29,1,36,0,1,1
195,1,21,0,0,0,1,1
196,1,51,0,4,0,2,0
197,1,27,0,2,0,1,1
198,1,24,0,1,1,1,1
199,1,52,0,1,0,1,0
200,1,41,0,5,1,0,1
201,0,26,0,1,0,1,0
202,0,22,0,13,0,0,1
203,1,57,1,0,1,1,1
204,1,28,0,29,1,2,1
205,1,33,1,0,1,1,1
206,1,61,0,0,1,1,0
207,1,58,1,5,0,2,1
208,1,25,0,14,0,0,0
209,1,36,0,0,0,2,1
210,1,53,0,1,0,1,0
211,1,18,0,20,0,1,0
212,1,34,1,1,1,2,0
213,1,54,1,18,1,0,1
214,1,63,1,9,0,2,1
215,1,70,1,1,0,1,1
216,1,30,1,1,1,1,0
217,0,25,0,15,1,0,0
218,1,20,1,35,0,2,1
219,1,27,1,2,0,2,1
220,1,27,0,2,0,1,1
221,1,28,1,1,0,1,1
222,1,23,0,4,0,0,1
223,0,22,0,0,0,1,0
224,0,29,0,1,0,2,0
225,0,49,1,0,1,1,1
226,1,70,1,0,1,1,1
227,1,37,1,1,0,1,0
228,1,21,0,3,0,1,0
229,1,61,1,5,0,1,1
230,1,64,0,1,1,2,1
231,1,53,0,2,1,2,0
232,1,23,1,1,0,2,0
233,1,29,0,4,0,2,1
234,1,70,0,13,1,0,1
235,0,77,1,0,0,2,1
236,0,37,1,1,1,1,0
237,1,22,1,0,0,2,0
238,1,36,0,0,1,1,1
239,1,57,0,2,1,1,0
240,0,33,1,0,1,1,0
241,0,56,0,0,0,1,0
242,1,42,1,0,1,1,1
243,1,26,0,0,0,2,0
244,1,21,1,4,0,2,0
245,1,54,0,0,0,2,0
246,1,70,0,25,0,2,1
247,1,54,0,1,1,1,0
248,1,74,1,2,0,1,1
249,1,26,0,2,0,1,1
250,1,57,0,1,1,2,0
251,1,69,0,2,1,1,1
252,1,21,0,4,1,0,0
253,1,26,1,1,0,1,0
254,1,33,0,0,1,1,0
255,1,83,0,28,1,0,0
256,1,79,0,1,0,1,1
257,1,26,1,1,1,1,0
258,1,52,1,1,1,1,0
259,1,49,0,1,0,0,0
260,1,35,0,8,0,0,0
261,1,32,1,2,0,1,1
262,0,25,1,3,1,1,0
263,1,25,0,3,1,1,0
264,1,23,0,6,0,2,0
265,1,31,0,0,1,2,0
266,1,22,0,0,0,2,0
267,1,33,1,0,1,2,1
268,1,27,1,2,1,1,1
269,1,27,0,4,0,2,1
270,0,41,0,0,1,1,0
271,1,33,1,0,0,1,0
272,0,18,0,5,0,1,1
273,0,70,1,0,0,1,0
274,1,65,1,22,1,2,1
275,1,34,1,2,0,1,1
276,1,30,0,5,0,1,1
277,1,43,0,1,1,1,0
278,1,40,0,2,0,0,0
279,1,21,0,4,0,2,1
280,1,58,0,37,1,0,1
281,1,70,0,2,1,1,0
282,1,79,1,0,0,1,0
283,1,29,1,6,0,1,1
284,1,71,1,0,0,1,1
285,1,37,0,2,0,1,1
286,1,62,1,4,0,2,1
287,0,65,0,16,1,0,0
288,1,33,0,0,1,1,0
289,1,21,0,0,0,1,0
290,1,61,0,1,1,2,0
291,1,38,0,1,1,1,0
292,1,22,1,6,0,2,0
293,1,29,0,1,0,1,0
294,1,23,0,0,0,2,0
295,0,71,0,3,0,0,0
296,0,65,0,13,1,0,1
297,1,38,0,0,0,1,0
298,1,68,0,23,0,0,1
299,0,79,1,27,0,2,1
300,1,18,0,22,1,0,0
301,0,23,0,4,0,0,0
302,1,22,0,1,0,1,1
303,1,45,0,0,1,1,0
304,0,63,1,5,1,2,1
305,1,71,0,1,0,1,0
306,1,27,1,3,0,1,0
307,1,21,0,1,0,1,0
308,1,21,1,3,0,1,1
309,1,58,0,2,0,1,0
310,1,25,1,0,1,1,0
311,1,67,1,2,1,1,0
312,1,47,0,5,0,2,1
313,0,62,0,4,0,0,0
314,0,23,0,6,0,1,0
315,1,44,1,33,0,2,1
316,1,71,0,3,1,0,1
317,0,22,0,6,0,1,0
318,1,34,0,19,0,1,1
319,1,34,0,29,1,2,1
320,1,21,0,0,0,1,1
321,1,52,0,1,0,2,0
322,0,37,1,3,1,1,0
323,1,63,0,5,0,0,1
324,0,40,1,3,1,1,0
325,1,27,1,2,1,0,1
326,0,53,0,0,1,1,0
327,0,22,0,13,0,2,1
328,1,28,0,4,1,0,1
329,0,75,1,6,1,1,0
330,0,29,0,12,0,1,1
331,1,29,0,4,0,0,1
332,0,70,0,1,0,1,0
333,0,65,1,15,1,2,1
334,1,60,0,19,0,0,1
335,1,37,0,2,0,0,0
336,1,72,0,0,0,0,0
337,0,29,0,1,0,1,1
338,1,26,1,0,0,1,1
339,1,52,0,1,1,1,0
340,1,74,0,1,0,2,0
341,1,26,0,0,0,0,0
342,0,75,0,35,1,0,0
343,1,36,1,0,0,2,0
344,1,27,0,0,0,2,1
345,1,28,1,1,0,1,1
346,1,27,0,0,0,1,0
347,1,27,1,0,0,1,0
348,1,27,1,4,0,0,1
349,0,65,1,29,0,0,1
350,0,23,0,6,0,2,0
351,1,74,0,1,0,2,0
352,1,27,0,4,1,2,0
353,1,38,1,0,1,1,1
354,1,43,1,1,0,0,0
355,1,25,0,2,0,2,1
356,1,28,0,25,0,1,1
357,1,60,1,0,1,2,0
358,0,23,1,6,0,1,1
359,1,69,0,2,0,1,0
360,0,30,1,0,1,2,0
361,1,23,0,1,0,0,1
362,1,24,0,0,1,1,0
363,1,28,1,10,0,1,1
364,1,77,0,1,0,1,0
365,1,25,1,0,1,1,1
366,0,29,0,5,1,1,1
367,0,26,0,1,0,1,1
368,1,33,1,1,0,2,0
369,1,59,1,1,1,1,1
370,1,62,0,15,0,0,1
371,0,79,1,0,0,1,0
372,0,83,1,2,0,2,0
373,0,53,0,4,1,0,1
374,1,57,1,0,0,2,0
375,1,18,1,0,0,1,0
376,1,72,0,0,0,1,0
377,1,44,1,5,0,1,1
