,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,29,0,6,0,2,1
1,1,45,1,9,0,0,1
2,1,27,0,22,0,1,0
3,1,75,1,1,0,2,1
4,1,25,0,2,1,1,0
5,1,31,0,5,0,0,1
6,1,25,0,0,1,1,0
7,0,33,0,2,0,1,1
8,1,21,1,1,1,1,0
9,1,27,0,38,1,2,1
10,1,57,0,1,0,1,0
11,1,62,0,13,0,2,1
12,1,36,1,0,0,1,0
13,1,75,0,30,1,0,0
14,1,29,0,6,0,0,1
15,1,29,0,8,0,1,0
16,1,24,1,2,0,2,1
17,0,83,1,1,0,2,0
18,1,53,1,1,0,1,1
19,1,72,0,0,0,1,0
20,1,21,0,1,0,0,1
21,1,29,0,0,0,1,0
22,1,67,0,3,0,0,1
23,1,41,1,2,0,0,0
24,1,62,1,2,0,2,1
25,1,19,1,2,0,2,1
26,1,51,0,13,1,2,1
27,1,74,0,8,1,2,0
28,0,36,0,17,1,2,0
29,1,18,0,2,0,1,0
30,1,35,0,0,0,2,1
31,0,59,0,2,0,0,1
32,0,21,0,0,1,1,1
33,0,22,1,2,0,1,1
34,1,48,0,12,0,1,0
35,1,30,1,0,0,1,1
36,1,83,0,1,0,1,1
37,1,74,1,0,0,1,1
38,1,77,0,0,1,1,0
39,1,41,0,16,1,0,0
40,0,29,0,2,0,1,0
41,0,63,0,5,1,1,0
42,1,41,0,1,1,2,0
43,0,21,0,1,1,1,1
44,1,30,0,0,0,1,0
45,1,24,0,2,0,2,1
46,1,51,0,0,0,1,0
47,1,21,0,1,0,1,0
48,0,71,0,0,0,0,0
49,1,66,0,0,1,1,0
50,0,34,1,6,1,2,0
51,1,57,0,0,1,1,0
52,1,24,1,1,0,1,1
53,0,43,0,0,1,1,0
54,1,57,1,0,0,1,1
55,0,56,1,0,0,1,0
56,0,32,1,0,1,1,0
57,0,56,0,19,0,0,1
58,1,31,0,5,0,1,0
59,0,21,1,1,1,1,0
60,0,25,0,0,1,1,1
61,0,70,0,0,0,1,1
62,1,36,0,1,1,0,0
63,1,52,1,3,0,1,0
64,0,19,1,1,0,2,1
65,1,74,0,0,1,1,0
66,1,38,0,2,0,1,1
67,1,21,1,0,1,2,0
68,1,59,1,2,1,1,1
69,0,64,1,6,1,0,1
70,0,70,0,14,0,0,0
71,0,21,0,1,0,1,0
72,1,27,0,0,0,1,0
73,1,24,0,2,0,1,0
74,1,31,0,5,0,1,0
75,1,43,0,1,0,2,1
76,0,54,0,15,0,0,0
77,1,36,1,0,1,2,1
78,0,41,1,0,0,1,0
79,1,26,1,0,0,2,1
80,1,24,1,4,0,2,1
81,1,25,0,3,1,0,0
82,0,61,1,26,1,0,1
83,1,43,1,22,1,2,1
84,1,43,0,1,0,1,1
85,1,61,0,2,0,2,0
86,1,18,1,0,0,1,1
87,1,36,0,26,1,0,1
88,1,34,0,27,0,0,1
89,1,30,0,3,0,1,1
90,0,37,1,29,1,0,1
91,1,49,0,33,0,0,1
92,1,45,0,21,0,0,1
93,1,36,0,1,1,2,0
94,1,27,1,3,0,0,1
95,1,37,1,1,0,1,1
96,1,67,0,0,1,2,1
97,1,27,1,0,0,0,1
98,1,29,0,0,0,1,0
99,1,39,0,0,1,0,1
100,1,21,0,1,0,1,0
101,0,23,1,5,1,0,1
102,1,32,1,3,1,2,1
103,1,21,1,1,0,1,0
104,1,72,0,1,0,1,0
105,1,42,0,0,0,1,0
106,0,41,1,1,1,1,1
107,1,36,0,7,1,0,1
108,1,29,0,6,0,0,1
109,1,31,1,5,0,1,0
110,1,27,0,26,1,0,1
111,0,67,1,0,0,0,0
112,1,77,1,0,1,1,0
113,1,25,0,0,0,1,0
114,1,29,0,25,0,0,1
115,1,77,0,0,0,2,0
116,1,71,1,22,0,2,1
117,0,25,0,2,0,1,1
118,1,54,0,3,1,2,1
119,1,24,1,4,0,2,0
120,1,59,1,1,0,2,0
121,1,18,0,7,0,2,0
122,1,67,1,4,1,2,1
123,0,69,1,1,0,1,0
124,1,68,0,1,0,1,0
125,1,28,0,15,0,1,1
126,1,20,0,0,1,1,0
127,1,30,0,3,1,2,1
128,1,31,0,5,1,2,1
129,1,29,0,3,0,0,0
130,1,30,0,0,0,1,0
131,0,72,0,1,0,2,0
132,1,72,1,0,0,2,1
133,1,57,0,0,0,0,1
134,0,50,0,0,0,1,0
135,1,21,0,0,1,2,0
136,1,49,0,4,0,2,0
137,1,83,0,1,0,2,0
138,0,29,0,0,0,1,1
139,1,31,0,5,0,0,0
140,1,51,0,0,0,0,1
141,0,60,1,4,0,2,1
142,1,30,0,3,0,0,1
143,0,21,1,1,0,1,0
144,1,46,1,1,0,1,1
145,1,63,0,3,0,1,0
146,1,80,0,4,0,2,1
147,1,44,1,22,0,1,0
148,1,68,0,2,0,2,1
149,1,63,1,0,1,1,1
150,1,69,1,0,0,2,1
151,1,71,0,1,0,2,1
152,0,49,1,1,0,1,0
153,1,72,0,25,0,2,1
154,1,77,1,1,0,1,1
155,1,57,1,4,0,2,1
156,1,38,0,0,0,1,0
157,1,39,0,20,1,2,1
158,1,42,1,1,1,1,1
159,1,72,0,5,1,1,0
160,1,26,0,0,0,1,0
161,1,60,0,0,0,1,0
162,1,65,1,0,0,1,1
163,1,48,1,5,0,0,1
164,1,21,0,1,1,2,1
165,1,60,0,0,1,1,0
166,1,66,0,3,0,1,1
167,1,30,0,3,0,1,0
168,1,22,1,16,0,0,0
169,1,30,1,6,1,0,1
170,1,24,0,2,0,1,1
171,1,53,1,0,1,1,0
172,1,29,0,3,0,0,1
173,1,31,0,5,0,0,0
174,0,21,0,1,0,1,0
175,1,36,1,5,0,0,1
176,1,31,0,1,0,1,1
177,1,30,1,3,0,1,0
178,0,21,0,1,1,1,0
179,1,52,1,1,0,1,1
180,1,31,0,5,0,0,1
181,1,32,0,4,0,0,0
182,1,25,0,0,0,1,0
183,1,31,0,5,1,0,1
184,0,25,0,0,1,1,0
185,1,36,0,1,1,2,0
186,1,25,0,2,1,2,1
187,1,32,1,1,1,1,1
188,1,59,0,18,0,1,0
189,1,75,0,1,0,1,0
190,0,36,0,19,1,2,0
191,1,75,1,1,1,1,0
192,1,29,0,6,0,2,1
193,0,75,1,28,1,0,1
194,1,31,0,5,0,1,0
195,1,37,1,1,0,2,1
196,1,50,1,0,0,1,0
197,1,18,0,0,1,1,0
198,1,29,0,0,0,2,1
199,1,30,0,3,0,1,1
200,1,48,0,2,0,1,0
201,0,56,0,12,1,2,0
202,1,44,0,1,1,1,1
203,1,30,0,0,0,1,0
204,1,80,0,1,0,2,0
205,1,34,0,22,0,2,0
206,1,75,1,0,0,1,1
207,1,18,1,4,0,2,0
208,1,19,0,1,0,1,1
209,0,35,1,33,0,1,0
210,1,48,0,2,1,1,0
211,1,45,0,0,0,1,0
212,1,46,0,1,0,2,0
213,1,40,1,0,1,1,0
214,1,18,0,0,0,0,1
215,1,35,1,0,0,1,0
216,1,70,1,1,1,1,0
217,1,32,1,4,0,2,1
218,1,37,0,1,1,1,0
219,1,38,0,0,1,2,0
220,1,23,1,0,1,1,1
221,1,38,1,0,0,1,1
222,1,40,1,0,0,2,1
223,0,29,0,6,0,2,0
224,1,24,1,3,0,0,1
