,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,69,0,1,0,1,0
1,0,27,0,0,0,1,1
2,1,25,0,0,0,1,0
3,1,21,0,0,1,1,0
4,1,25,0,0,0,1,0
5,1,21,0,0,0,0,0
6,1,25,0,0,0,1,0
7,1,24,0,5,0,0,1
8,1,24,0,4,1,1,0
9,1,60,0,1,1,1,1
10,0,59,1,1,0,1,1
11,0,21,0,3,1,0,1
12,1,51,0,1,0,2,1
13,1,54,1,0,1,1,0
14,1,27,0,0,0,1,0
15,1,29,0,0,0,1,0
16,1,36,1,1,0,2,1
17,1,34,0,21,0,1,0
18,1,69,0,0,1,1,1
19,0,30,1,1,1,1,1
20,1,46,0,1,1,1,1
21,1,43,1,20,0,0,1
22,1,43,0,9,0,0,0
23,0,52,0,3,0,1,0
24,0,26,1,1,0,2,1
25,1,45,0,26,1,0,0
26,1,63,0,30,0,2,1
27,1,24,0,1,1,0,1
28,1,58,0,10,0,2,1
29,1,19,1,0,0,1,0
30,1,18,1,27,0,2,0
31,1,21,0,1,1,0,1
32,1,46,0,10,0,0,1
33,1,53,0,28,1,2,1
34,1,63,1,16,0,0,1
35,0,32,1,1,1,1,0
36,1,71,0,0,0,1,0
37,1,18,1,13,0,2,0
38,1,31,0,26,0,0,1
39,1,45,0,38,1,0,1
40,1,21,0,2,1,0,1
41,1,47,0,15,0,0,1
42,1,42,0,7,1,2,1
43,1,55,0,9,0,0,1
44,1,47,0,2,1,2,1
45,1,53,1,2,1,2,1
46,1,42,1,14,0,0,1
47,1,20,0,12,0,0,1
48,1,62,0,0,0,1,0
49,1,25,0,4,1,2,0
50,1,34,0,0,0,0,0
51,1,43,0,21,0,2,0
52,1,33,1,22,0,0,1
53,1,28,0,0,1,0,1
54,1,67,1,4,1,1,0
55,0,68,0,3,0,0,0
56,1,40,0,2,1,1,0
57,1,53,0,5,0,2,0
58,1,43,1,1,0,1,1
59,1,75,0,23,0,2,1
60,1,45,0,7,0,1,1
61,1,30,0,1,0,2,0
62,0,50,1,3,0,0,1
63,1,50,0,23,0,0,0
64,1,18,1,1,1,1,0
65,1,53,1,1,0,2,0
66,1,35,0,1,0,1,1
67,1,57,1,1,0,1,1
68,1,60,1,1,0,1,0
69,0,35,0,0,0,1,0
70,0,28,0,0,0,1,0
71,0,21,1,0,0,1,0
72,1,72,1,5,0,2,0
73,1,59,0,9,0,1,0
74,1,66,1,0,0,2,0
75,1,61,0,8,0,0,0
76,0,29,0,3,0,1,0
77,1,59,0,0,0,2,0
78,1,59,1,1,1,2,1
79,1,29,0,7,0,2,1
80,1,24,1,5,0,2,1
81,1,48,0,15,0,0,1
82,0,22,0,6,0,0,1
83,1,46,1,0,0,1,1
84,1,29,0,7,0,0,1
85,1,33,1,19,0,0,0
86,1,25,0,4,0,1,0
87,0,58,0,0,0,2,1
88,1,41,0,31,1,2,1
89,1,29,0,7,0,2,1
90,0,46,0,3,1,1,1
91,1,24,0,0,0,1,1
92,0,72,1,3,0,1,0
93,1,28,0,4,0,1,0
94,0,64,1,0,0,1,0
95,1,29,0,7,1,2,1
96,1,50,0,1,0,2,0
97,1,44,0,2,1,1,0
98,1,29,0,7,0,2,0
99,1,64,1,1,0,1,0
100,0,32,0,0,1,0,1
101,1,29,0,7,1,1,0
102,1,62,0,2,0,2,1
103,1,71,0,1,0,1,1
104,1,29,0,0,1,1,0
105,0,55,0,3,1,0,1
106,1,47,1,0,1,1,0
107,1,37,0,2,1,1,1
108,1,24,0,1,1,2,1
109,1,24,0,4,1,1,1
110,1,33,1,12,1,0,0
111,1,58,1,2,0,0,0
112,0,23,0,0,0,2,1
113,1,48,1,5,0,2,1
114,1,19,0,29,0,0,0
115,0,18,1,1,0,2,0
116,1,31,0,2,0,2,1
117,1,72,1,2,1,2,1
118,1,22,0,0,0,0,1
119,1,57,0,11,1,2,1
120,1,63,0,33,1,0,1
121,1,52,0,0,0,1,0
122,1,42,0,5,0,2,1
123,1,71,0,0,0,1,0
124,1,41,0,23,0,2,1
125,1,19,0,1,1,0,1
126,1,43,0,1,0,1,0
127,1,59,1,1,1,2,1
128,1,29,0,7,0,2,1
129,1,25,1,2,1,0,1
130,1,61,1,0,0,1,0
131,1,27,1,0,1,1,0
132,0,40,0,1,0,1,0
133,1,47,1,12,0,0,1
134,1,20,1,4,0,2,0
135,1,64,0,9,0,1,1
136,1,21,0,0,0,2,1
137,1,75,1,1,1,2,0
138,1,45,0,2,0,0,1
139,1,71,0,1,1,1,1
140,1,47,0,37,0,0,0
141,1,42,1,0,0,1,1
142,0,62,0,0,1,1,1
143,1,61,0,20,1,2,0
144,1,30,0,2,0,1,1
145,1,66,1,3,0,1,0
146,0,69,0,0,1,1,0
147,0,50,1,3,0,1,0
148,1,25,0,4,0,2,1
149,1,61,0,1,0,1,1
150,0,21,0,1,0,1,1
151,1,62,0,0,1,2,0
152,1,67,1,1,1,1,1
153,1,43,0,18,1,0,1
154,1,46,1,2,1,0,1
155,1,55,0,17,0,0,0
156,1,25,1,5,0,2,1
157,0,38,0,2,1,0,1
158,1,50,0,2,1,2,0
159,1,33,0,21,0,0,1
160,1,39,0,1,0,2,1
161,1,34,1,3,1,0,1
162,1,77,0,2,1,2,0
163,1,22,0,11,0,2,1
164,1,52,0,17,1,2,0
165,0,51,1,0,1,1,1
166,0,29,0,3,1,0,1
167,1,63,0,2,0,1,0
168,1,40,1,0,1,1,1
169,1,45,1,3,0,1,0
170,1,21,1,2,0,2,0
171,1,45,1,3,1,1,0
172,1,26,0,0,0,1,0
173,0,37,0,6,0,0,0
174,0,37,1,3,0,1,0
175,1,63,0,3,0,1,0
176,0,63,0,3,0,1,0
177,1,36,0,1,1,1,0
178,1,21,1,2,1,1,1
179,1,50,0,6,0,0,1
180,1,57,1,0,0,1,0
181,1,24,1,4,1,1,0
182,1,36,1,0,1,0,1
183,0,24,0,4,0,2,1
184,1,45,0,2,1,1,0
185,0,29,0,0,0,1,0
186,1,38,1,0,0,2,0
187,1,20,0,0,1,2,1
188,1,61,1,4,0,2,0
189,1,61,1,1,0,1,1
190,1,37,0,0,1,1,1
191,1,43,1,1,0,1,1
192,1,29,0,7,0,2,0
193,1,48,0,2,0,1,1
194,1,56,0,0,0,1,1
195,1,74,1,0,0,1,1
196,1,18,0,0,0,2,1
197,1,63,0,38,0,2,0
198,1,23,1,3,1,1,0
199,1,69,0,1,1,0,1
200,1,27,0,6,1,0,1
201,0,56,1,0,0,1,0
202,1,31,1,3,0,1,1
203,1,69,1,1,0,2,1
204,1,53,0,8,1,2,0
205,1,64,0,16,0,0,0
206,1,20,0,1,0,2,0
207,0,67,1,3,0,0,1
208,1,53,0,5,0,1,0
209,1,47,0,0,1,1,0
210,1,44,1,2,0,1,1
211,1,60,1,7,0,1,0
212,1,38,1,0,0,2,1
