,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,40,0,1,1,1,1
1,1,67,1,3,0,1,0
2,1,28,0,0,0,1,0
3,1,28,1,0,1,1,0
4,1,24,0,0,0,2,1
5,1,56,0,28,0,0,1
6,1,18,1,1,1,1,0
7,1,68,0,0,0,1,0
8,0,63,0,1,0,1,1
9,1,19,1,1,0,2,0
10,1,45,0,25,0,2,1
11,1,45,0,2,0,1,0
12,1,83,1,1,1,1,0
13,1,24,0,2,0,1,0
14,1,24,1,1,1,1,0
15,1,51,0,0,1,2,0
16,1,30,1,0,1,1,0
17,1,38,1,1,1,1,0
18,1,38,0,1,0,0,1
19,1,23,0,1,1,2,1
20,1,27,1,31,0,0,1
21,1,37,1,0,0,1,0
22,1,22,1,0,0,1,0
23,0,59,0,0,1,2,0
24,1,37,1,3,0,1,0
25,1,72,1,0,0,1,0
26,1,27,0,5,0,0,0
27,1,25,1,0,1,1,0
28,0,29,0,0,0,0,1
29,1,27,0,1,0,2,1
30,1,26,1,2,0,1,0
31,1,59,0,19,0,2,1
32,1,24,1,0,0,1,0
33,1,58,0,1,0,1,0
34,1,67,0,1,1,1,0
35,1,25,0,31,0,2,0
36,1,73,1,3,0,1,0
37,1,58,0,17,1,1,0
38,1,50,0,5,0,2,0
39,1,25,0,11,1,0,1
40,1,57,0,5,1,0,1
41,1,60,0,29,0,2,0
42,0,23,0,9,0,0,1
43,0,40,0,1,0,1,0
44,1,83,0,13,0,0,1
45,1,59,0,31,0,0,0
46,1,21,1,0,0,1,0
47,1,25,0,0,0,0,1
48,1,34,1,2,0,2,0
49,1,36,0,1,1,2,0
50,1,26,0,0,0,1,0
51,1,26,0,0,0,0,1
52,1,50,1,1,0,1,1
53,1,21,0,1,0,2,0
54,0,30,1,1,0,1,0
55,1,24,0,0,1,1,0
56,1,56,1,1,1,1,1
57,1,24,0,2,1,1,0
58,1,71,0,29,0,0,0
59,1,20,1,1,0,1,0
60,1,49,1,3,0,0,1
61,1,75,0,0,0,2,1
62,1,62,0,2,0,2,0
63,1,34,1,0,0,1,0
64,1,33,1,2,0,1,0
65,1,25,0,2,0,2,1
66,1,25,1,28,1,1,0
67,0,21,1,1,0,1,1
68,0,57,1,1,0,1,1
69,1,33,0,15,0,2,1
70,1,52,1,0,1,0,1
71,1,64,0,0,0,1,1
72,0,30,0,2,0,0,0
73,1,60,0,3,0,0,0
74,1,70,0,2,0,1,0
75,1,68,0,1,0,1,0
76,1,26,1,2,1,1,0
77,1,27,1,1,0,1,1
78,0,62,1,1,0,2,0
79,0,64,1,0,0,2,0
80,1,53,0,2,0,0,1
81,0,29,0,25,1,0,1
82,1,72,1,1,1,2,1
83,1,36,0,2,0,2,0
84,0,22,1,31,0,2,0
85,1,44,0,2,0,2,1
86,1,47,0,29,1,0,1
87,0,74,0,2,0,1,1
88,1,59,0,0,1,1,0
89,1,77,0,19,0,0,1
90,1,80,0,5,0,2,0
91,1,44,0,29,0,2,1
92,1,26,1,0,1,1,0
93,1,69,0,0,1,2,0
94,0,59,0,0,0,2,1
95,1,56,1,0,1,1,0
