,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,38,1,3,0,2,0
1,1,22,0,1,1,1,1
2,1,59,1,25,1,0,1
3,1,43,0,1,0,2,0
4,0,31,0,0,0,1,1
5,1,31,1,0,0,1,0
6,1,26,0,0,0,1,0
7,1,68,1,16,1,0,1
8,1,59,1,1,0,1,1
9,1,25,0,1,0,1,1
10,1,38,1,3,1,0,1
11,0,34,0,1,0,1,0
12,1,51,0,38,0,0,1
13,1,26,1,1,1,1,0
14,0,34,0,6,0,2,1
15,0,64,0,3,0,2,0
16,1,69,1,3,0,2,1
17,1,23,0,0,1,0,1
18,1,83,1,38,1,2,1
19,1,23,1,26,0,2,1
20,1,24,0,0,1,1,0
21,1,27,0,1,1,2,0
22,0,68,0,3,0,1,0
23,1,19,0,1,0,1,0
24,1,24,1,1,0,0,1
25,1,71,0,3,0,1,1
26,1,62,1,2,0,1,0
27,1,83,0,2,1,2,1
28,1,27,1,5,0,2,1
29,0,31,0,0,0,1,0
30,1,50,1,20,0,1,0
31,1,24,1,1,0,1,0
32,1,70,0,2,0,2,1
33,1,56,1,0,1,0,0
34,1,25,0,13,0,0,1
35,1,42,0,0,1,1,0
36,1,83,1,0,0,0,1
37,1,20,0,3,1,0,0
38,1,37,1,0,0,1,0
39,1,54,0,1,0,2,1
40,1,20,1,1,0,2,0
41,1,64,1,30,1,2,0
42,1,18,0,0,0,1,0
43,1,49,1,3,0,2,1
44,1,26,0,0,1,1,1
45,1,53,1,0,0,1,0
46,0,22,0,0,1,1,1
47,1,31,0,10,0,2,0
48,1,40,0,2,0,2,1
49,1,36,0,1,0,1,1
50,0,31,0,0,0,1,0
51,1,47,0,0,0,1,0
52,0,59,0,30,1,0,1
53,0,30,0,0,0,1,0
54,0,28,0,25,0,0,1
55,1,39,1,6,0,0,1
56,1,26,0,1,1,1,0
57,1,25,0,5,1,0,1
58,1,56,0,2,0,1,0
59,1,26,1,0,1,2,0
60,1,61,0,2,1,2,0
61,0,65,0,1,1,2,0
62,1,58,0,27,0,0,0
63,1,50,1,1,1,1,0
64,0,68,0,1,0,1,0
65,1,22,0,0,0,1,0
66,0,34,0,1,0,2,0
67,1,22,1,1,0,1,0
68,1,67,0,0,0,1,1
69,1,29,1,2,1,2,1
70,1,24,1,3,0,1,1
71,1,55,1,3,0,0,1
72,1,56,0,31,0,2,0
73,0,32,1,2,1,2,1
74,1,26,0,2,0,0,1
75,1,25,0,1,0,1,1
76,0,71,0,26,0,0,0
77,1,33,0,1,0,1,0
78,1,30,0,0,0,0,1
79,1,31,0,3,0,1,0
80,1,43,0,2,0,2,0
81,1,25,0,0,0,1,0
82,1,63,0,3,1,0,1
83,0,43,1,9,0,2,1
84,1,36,0,1,0,1,1
85,0,69,0,1,0,0,0
86,1,74,0,2,0,1,0
87,1,56,1,1,0,1,0
88,1,55,0,28,1,0,1
89,1,30,1,14,0,2,1
90,1,29,0,6,0,0,1
91,1,26,1,27,1,0,1
92,1,25,0,4,1,1,0
93,1,57,0,12,1,2,1
94,1,46,0,1,0,0,1
95,0,50,0,3,0,2,0
96,1,36,1,15,1,1,0
97,1,26,0,2,0,2,1
98,0,25,0,24,0,0,1
99,1,23,0,15,0,0,1
100,1,74,1,4,0,1,0
101,1,27,0,5,0,2,0
102,1,22,0,0,1,1,1
103,1,31,1,3,0,2,1
104,1,26,1,18,1,1,1
105,1,18,0,2,0,2,0
106,1,65,0,1,1,1,0
107,1,77,1,1,1,1,0
108,0,34,0,6,0,2,0
109,0,61,1,36,1,1,1
110,1,67,1,0,0,1,0
111,1,26,0,23,0,0,0
112,1,43,1,12,1,2,0
113,1,26,0,1,0,1,0
114,1,77,1,0,0,1,0
115,1,62,0,0,1,0,1
116,1,56,0,3,0,1,0
117,1,58,1,2,0,1,1
118,1,30,0,5,0,2,1
119,0,59,0,28,1,2,0
120,1,22,0,0,1,0,1
121,0,34,1,6,0,0,1
122,1,23,0,0,1,2,1
123,0,38,1,1,0,1,0
124,1,26,0,28,0,2,0
125,0,33,1,33,1,2,0
126,1,26,1,29,0,0,1
127,0,30,1,0,0,2,0
128,1,23,0,27,1,2,0
129,1,74,1,1,0,1,0
130,1,52,1,1,0,1,0
131,1,41,0,1,0,1,1
132,0,26,0,0,1,1,0
133,0,41,0,2,0,2,0
134,1,24,1,6,1,0,1
135,1,66,0,21,0,1,0
136,0,37,0,3,0,2,1
137,1,53,0,21,0,1,0
138,1,38,0,0,0,0,1
139,1,64,0,1,1,1,0
140,1,57,0,3,0,1,0
141,1,77,1,1,0,2,0
142,0,42,0,0,0,1,0
143,1,29,0,0,0,1,1
144,0,22,0,4,1,1,1
145,1,59,0,0,0,1,0
146,1,74,0,8,1,2,0
147,1,21,1,0,0,1,0
148,1,50,1,7,0,2,1
149,1,67,1,33,0,0,1
150,0,34,0,1,0,0,1
151,1,83,0,6,0,1,0
152,0,31,0,3,0,1,1
153,1,21,1,0,0,1,1
154,0,54,0,11,0,0,1
155,0,25,0,3,0,1,0
156,1,41,0,0,1,0,1
157,1,36,1,0,0,1,0
158,1,43,1,3,0,2,1
159,0,41,1,4,0,1,0
160,1,48,0,1,0,1,1
161,1,36,1,23,0,2,0
162,1,22,1,0,0,2,0
163,1,44,0,1,1,2,0
164,1,60,0,2,1,2,0
165,1,75,0,14,1,0,1
166,1,70,0,0,0,2,1
167,1,31,1,0,0,1,0
168,1,29,0,0,0,1,0
169,1,29,0,0,1,1,0
170,1,55,0,2,1,1,0
171,1,23,0,0,0,1,1
172,1,35,1,2,0,1,1
173,1,29,1,30,1,2,1
174,1,29,1,3,0,1,0
175,1,43,0,31,0,0,1
176,1,71,1,2,1,1,0
177,1,22,0,4,0,1,1
178,1,77,0,0,0,1,1
179,0,50,0,1,0,1,0
180,1,27,1,6,0,1,0
181,1,75,0,25,0,0,1
182,1,22,0,4,0,1,0
183,1,46,0,6,0,2,1
184,1,68,0,2,0,0,0
185,1,18,1,3,0,1,1
186,1,45,1,1,0,1,1
187,1,49,0,0,0,1,0
188,0,31,0,0,0,1,0
189,1,23,0,6,1,1,1
190,1,60,0,14,1,0,1
191,1,38,1,1,0,1,1
192,1,25,0,0,1,1,0
193,0,18,0,0,0,1,1
194,1,38,0,0,1,1,0
195,1,67,0,13,1,1,1
196,1,39,0,1,1,1,1
197,1,60,1,1,1,1,1
198,1,30,0,0,1,0,1
199,1,67,1,2,0,1,0
200,0,40,1,4,0,0,1
201,0,62,1,16,0,0,1
202,1,19,0,0,1,2,1
203,0,53,1,24,0,1,0
204,1,22,0,1,0,1,0
205,1,32,0,2,0,0,1
206,1,72,0,6,0,0,0
207,0,31,1,0,0,1,1
208,1,32,1,0,1,2,1
209,1,69,1,29,1,2,1
210,0,30,1,0,0,1,1
211,1,50,0,4,0,2,0
212,1,33,0,3,0,1,0
213,1,48,1,22,0,2,0
214,0,28,1,0,1,1,0
215,0,41,1,2,0,1,0
216,1,34,0,1,0,0,1
217,1,43,0,6,1,0,0
218,1,27,0,0,1,2,1
219,0,49,0,1,0,2,0
220,1,61,0,2,1,1,1
221,1,25,0,1,1,2,0
222,1,22,0,1,1,0,1
223,1,23,0,0,1,1,0
224,1,22,0,1,0,1,0
225,1,72,0,1,0,1,0
226,1,45,1,18,1,0,1
227,0,49,0,15,0,0,1
228,1,74,1,37,0,0,1
229,0,59,1,3,0,2,1
230,1,55,0,3,1,2,0
231,1,57,0,1,1,1,0
232,0,69,0,1,1,2,0
233,1,23,0,22,1,2,1
234,1,54,1,1,1,1,0
235,1,49,0,3,0,2,1
236,1,21,0,0,0,1,1
237,1,49,0,28,1,0,1
238,1,50,0,3,1,1,0
239,1,22,1,0,0,1,0
240,1,42,1,1,1,2,1
241,0,21,1,0,0,1,0
242,1,25,0,3,0,2,0
243,1,19,1,33,0,0,1
244,1,66,0,1,0,1,0
245,0,56,0,2,1,1,0
246,1,29,1,3,1,1,1
247,1,42,0,19,1,0,0
248,1,83,1,0,0,1,0
249,0,65,0,0,0,1,1
250,1,25,0,0,1,0,0
251,1,83,0,1,1,2,1
252,1,39,0,2,0,2,0
253,1,31,0,0,0,0,1
254,0,27,1,3,0,1,1
255,0,70,1,0,0,0,1
256,1,30,0,0,0,1,0
257,0,70,0,1,1,0,1
258,0,27,0,3,0,0,0
259,1,34,0,1,0,0,0
260,1,54,1,7,0,0,1
261,1,27,0,7,0,2,1
262,1,23,0,6,0,2,0
263,1,30,1,0,1,1,0
264,1,62,0,1,0,0,1
265,1,59,1,9,0,1,0
266,1,61,0,0,0,1,0
267,1,35,1,0,0,1,0
268,0,25,0,0,0,1,0
269,1,22,1,2,0,1,1
270,1,25,0,0,0,1,0
271,1,25,0,1,0,1,0
272,1,41,1,33,1,1,0
273,1,32,0,1,1,1,0
274,0,64,0,13,1,0,1
275,1,25,0,1,0,2,0
276,1,25,0,0,0,1,1
277,1,48,0,3,0,2,0
278,0,47,0,8,0,2,1
279,0,46,1,7,0,2,1
280,1,22,1,0,1,1,0
281,1,29,1,3,1,2,1
282,0,39,1,12,1,0,1
283,1,25,0,4,0,2,1
284,1,21,1,28,0,0,1
285,1,42,1,23,0,1,0
286,1,19,1,27,0,2,1
287,1,25,0,1,0,1,1
288,1,46,0,0,0,1,0
289,1,68,0,20,0,2,0
290,0,46,0,0,0,1,0
291,1,26,0,1,0,1,1
292,1,30,1,25,0,2,0
293,1,75,0,2,0,1,0
294,1,77,0,1,0,2,0
295,1,36,0,1,0,1,0
296,1,56,0,12,1,0,0
297,1,37,0,3,0,0,1
298,1,49,1,0,1,2,0
299,1,26,0,22,1,0,1
300,1,56,1,24,0,1,1
301,1,36,1,20,0,0,1
302,1,77,1,7,0,2,0
303,0,75,0,16,0,2,1
304,1,29,0,0,1,1,0
305,1,23,0,7,0,2,0
306,1,26,0,0,1,1,1
307,1,26,1,8,0,1,0
308,1,53,0,1,0,2,1
309,1,23,1,12,0,0,1
310,1,25,0,1,0,1,0
311,1,58,0,0,0,1,1
312,0,27,1,3,0,2,0
313,1,43,0,0,1,1,1
314,0,34,0,6,0,0,1
315,1,62,0,4,0,2,1
316,1,23,0,0,1,1,0
317,1,75,1,26,1,2,0
318,1,22,0,1,0,2,0
319,1,39,0,33,0,0,1
320,1,61,0,2,0,0,1
321,0,65,0,20,1,1,0
322,1,54,1,1,0,1,1
323,1,34,1,1,0,2,0
324,1,25,0,18,0,2,1
325,1,40,0,1,0,1,0
326,1,25,0,20,0,2,1
327,1,52,1,33,0,0,1
328,0,32,0,0,1,2,1
329,1,31,0,10,0,2,1
330,1,24,1,0,1,2,1
331,1,30,0,4,1,1,0
332,1,29,1,2,0,2,1
333,1,62,1,0,0,1,0
334,1,25,0,0,0,1,0
335,1,31,1,0,0,2,1
336,1,38,1,1,0,2,0
337,1,22,0,0,0,1,1
338,1,38,0,24,0,0,0
339,1,21,0,1,1,1,0
340,1,23,0,28,0,2,1
341,1,30,0,28,1,0,0
342,1,75,0,2,0,0,1
343,1,54,0,21,0,0,1
344,1,21,0,2,1,2,1
345,1,72,0,4,0,1,1
346,1,29,0,0,0,1,0
347,1,30,1,3,0,1,0
348,1,29,0,6,0,0,1
349,1,29,0,0,0,0,1
350,1,27,0,1,0,1,0
351,0,41,1,26,1,2,1
352,1,70,1,2,1,1,1
353,1,74,1,19,0,0,1
354,0,56,0,0,0,2,1
355,0,66,1,3,0,2,0
356,1,68,1,30,0,2,1
357,1,23,0,11,1,1,0
358,1,47,1,9,0,2,1
359,1,41,0,2,0,2,1
360,1,25,0,1,0,1,0
