,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,49,1,2,0,1,1
1,1,21,1,0,0,1,0
2,1,24,1,0,0,1,0
3,0,34,1,0,0,1,0
4,0,22,0,2,0,2,0
5,0,25,0,1,0,0,0
6,0,31,1,1,0,1,0
7,1,31,0,18,0,2,0
8,1,24,0,0,1,2,1
9,1,21,1,3,1,0,1
10,1,26,1,0,0,1,1
11,1,21,1,2,0,2,1
12,1,24,1,0,1,1,1
13,0,31,0,1,1,1,0
14,1,46,1,0,1,1,1
15,0,62,0,23,1,1,0
16,0,59,0,9,1,0,1
17,1,72,0,4,0,0,0
18,1,24,0,1,1,2,1
19,0,75,1,7,0,1,0
20,1,73,0,2,1,1,0
21,1,67,1,1,0,1,0
22,1,77,1,2,0,1,1
23,1,43,1,13,0,1,0
24,1,35,0,1,0,1,0
25,1,55,0,0,0,1,0
26,1,43,0,1,1,1,0
27,1,40,1,1,0,1,1
28,1,27,1,0,1,1,0
29,1,52,1,0,1,1,0
30,1,54,0,4,0,2,1
31,1,51,0,15,0,0,1
32,1,56,0,27,1,0,1
33,1,29,0,4,0,0,1
34,0,74,1,20,0,2,1
35,1,27,0,1,0,1,1
36,0,32,1,3,0,0,0
37,1,40,0,0,0,1,0
38,0,61,1,38,1,0,1
39,1,57,0,5,0,0,1
40,1,83,0,2,0,2,1
41,1,31,1,1,0,1,1
42,0,53,1,0,0,2,1
43,1,53,0,23,1,0,0
44,0,74,0,9,0,2,1
45,1,77,1,12,1,0,1
46,0,69,0,2,0,1,0
47,0,20,1,1,0,1,1
48,0,62,1,1,0,2,0
49,1,21,0,0,1,1,0
50,1,18,0,0,1,1,0
51,1,74,0,1,0,2,1
52,1,27,0,0,0,1,0
53,1,47,1,12,0,0,1
54,0,62,0,1,0,1,1
55,1,48,0,4,1,0,0
56,1,36,0,38,0,0,1
57,1,25,0,2,0,1,0
58,1,69,0,0,1,2,1
59,1,61,0,30,1,0,1
60,1,69,0,0,0,2,0
61,1,74,0,5,1,0,1
62,1,77,0,4,1,0,1
63,0,70,1,1,1,1,0
64,1,24,0,3,0,1,1
65,1,24,1,3,0,1,1
66,1,29,0,2,0,1,0
67,1,54,1,15,0,1,0
68,1,32,0,4,0,0,0
69,0,22,0,3,0,2,1
70,1,27,0,0,1,2,1
71,0,38,1,9,1,1,1
72,1,31,1,2,1,1,0
73,1,40,1,0,0,1,0
74,0,33,0,1,0,1,0
75,1,24,0,0,1,1,1
76,1,75,0,1,0,1,0
77,0,25,0,2,0,1,1
78,1,19,1,0,1,1,0
79,1,35,0,0,1,1,1
80,1,24,1,0,0,2,1
81,1,21,0,0,1,1,1
82,1,62,0,30,1,0,0
83,1,25,1,4,0,1,0
84,1,47,1,1,0,1,0
85,1,18,0,0,1,1,1
86,1,66,0,21,0,2,0
87,1,64,1,4,0,1,1
88,1,75,0,6,1,0,1
89,1,19,0,4,0,0,1
90,1,27,0,1,1,2,1
91,1,21,0,0,0,2,1
92,1,35,1,1,1,2,0
93,1,21,0,0,1,1,1
94,1,27,1,3,0,1,0
95,0,48,0,0,1,2,0
96,1,21,1,2,0,1,0
97,1,47,0,0,0,1,1
98,1,52,1,1,0,1,1
99,0,70,0,2,1,0,1
100,1,24,0,0,0,0,1
101,0,35,0,3,1,0,0
102,1,38,1,3,1,1,0
103,0,25,0,1,0,1,0
104,1,57,0,25,0,0,1
105,0,30,0,35,1,0,0
106,1,75,1,0,0,1,0
107,1,22,0,1,0,1,0
108,0,48,1,10,0,2,0
109,0,51,1,1,0,1,0
110,1,38,1,26,0,1,1
111,1,39,0,38,0,0,1
112,1,40,0,1,1,0,1
113,1,67,1,2,0,2,1
114,1,22,0,0,0,1,0
115,1,44,0,1,0,1,0
116,1,37,1,0,0,1,1
117,1,24,1,0,0,1,1
118,1,69,0,25,0,2,0
119,1,21,0,0,0,1,0
120,1,31,1,2,1,1,1
121,1,40,0,1,1,0,0
122,1,31,1,2,0,1,1
123,1,25,0,4,0,2,1
124,0,30,1,0,1,0,0
125,1,64,0,27,1,2,0
126,1,41,0,3,1,2,1
127,1,43,0,3,0,0,1
128,1,28,0,4,0,1,1
129,1,24,0,0,1,1,1
130,1,21,0,1,0,2,1
131,1,65,0,0,1,2,1
132,0,22,1,1,0,1,0
133,1,42,1,5,0,1,0
134,1,45,1,2,1,1,1
135,1,27,1,3,1,1,0
136,1,21,1,0,1,1,1
137,0,41,0,26,0,1,0
