,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,75,0,2,1,1,1
1,1,33,0,5,1,0,1
2,1,63,1,1,0,1,0
3,1,20,0,2,1,0,1
4,0,27,1,0,0,1,0
5,1,66,0,2,0,2,0
6,1,21,0,0,0,2,1
7,1,30,1,0,0,1,0
8,0,66,0,5,0,1,0
9,1,59,0,1,0,1,0
10,1,69,1,2,1,1,0
11,1,34,0,1,1,1,1
12,1,20,0,2,1,0,1
13,1,39,1,4,0,2,1
14,1,32,1,0,1,1,0
15,1,75,1,3,1,2,0
16,1,33,1,3,0,1,1
17,1,41,1,1,0,1,1
18,0,51,1,0,0,1,0
19,1,27,0,1,0,1,0
20,0,45,1,0,0,1,0
21,1,38,0,1,0,0,0
22,1,43,1,1,1,1,1
23,1,38,0,0,0,2,0
24,1,19,1,1,0,1,1
25,0,70,0,1,1,1,1
26,1,48,0,0,1,1,1
27,1,79,0,0,1,1,1
28,1,30,0,36,1,1,0
29,1,57,1,1,1,1,1
30,0,71,0,31,0,0,0
31,0,37,1,31,1,2,1
32,0,29,0,37,0,2,0
33,1,61,0,0,0,1,1
34,1,22,0,0,0,2,1
35,1,25,0,2,0,0,0
36,1,30,0,0,1,2,1
37,1,30,0,1,1,1,0
38,1,75,0,2,0,0,1
39,1,72,1,1,1,2,1
40,0,41,0,4,1,1,0
41,1,53,1,36,1,1,0
42,1,38,1,1,1,2,1
43,1,33,1,1,0,1,0
44,0,39,0,2,1,0,0
45,0,60,0,1,0,0,1
46,1,40,0,3,0,1,1
47,1,20,0,3,0,0,0
48,1,49,1,4,0,0,1
49,0,22,1,0,0,1,1
50,1,79,1,22,0,2,1
51,1,29,0,2,0,2,0
52,1,29,1,1,1,2,0
53,1,21,0,3,0,2,1
54,0,33,1,2,0,2,1
55,1,53,0,0,0,0,1
56,1,43,1,4,1,1,0
57,0,27,0,5,0,0,1
58,1,30,1,0,1,1,0
59,0,47,1,4,0,2,0
60,1,40,1,3,0,1,0
61,1,21,0,0,0,2,1
62,1,21,0,20,0,2,1
63,1,30,1,1,1,1,0
64,1,46,0,0,0,2,0
65,1,52,1,0,0,1,0
66,1,30,0,0,0,0,1
67,1,30,0,1,0,1,0
68,1,19,1,3,1,2,0
69,1,27,1,5,1,2,0
70,1,23,1,0,0,1,0
71,1,36,0,5,0,0,1
72,1,35,0,4,0,0,0
73,1,55,0,2,0,0,1
74,1,25,0,4,0,0,1
75,0,29,1,1,0,2,0
76,1,58,1,2,0,1,0
77,1,64,0,5,0,0,1
78,1,21,0,31,0,2,1
79,1,59,1,1,0,2,1
80,1,56,1,0,1,2,0
81,1,29,0,3,0,2,0
82,1,32,0,6,1,0,1
83,0,56,0,0,0,2,0
84,1,34,1,3,1,2,1
85,1,29,0,5,0,2,1
