,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,47,1,0,0,1,0
1,1,64,1,2,1,1,0
2,0,59,0,0,0,1,1
3,1,32,0,0,0,2,1
4,1,23,0,2,1,0,0
5,1,46,1,0,0,1,0
6,1,79,0,3,1,2,1
7,1,55,0,20,0,2,1
8,1,60,0,2,0,1,0
9,1,67,1,1,0,1,0
10,1,25,1,20,0,2,1
11,1,37,1,0,0,1,0
12,1,21,0,2,1,2,1
13,1,48,0,0,1,2,0
14,1,27,1,0,0,1,0
15,1,37,0,1,0,1,1
16,1,34,0,1,0,0,1
17,1,78,0,2,1,1,1
18,1,45,0,25,0,2,0
19,0,39,1,2,0,0,1
20,1,46,0,20,0,2,1
21,1,79,0,0,0,2,1
22,0,23,1,1,0,1,0
23,1,68,1,0,0,1,1
24,1,70,1,1,1,1,0
25,0,62,0,1,0,1,1
26,1,42,0,2,0,1,1
27,1,26,0,2,0,1,0
28,1,62,0,33,0,2,0
29,1,26,1,12,0,1,0
30,1,25,0,0,0,2,0
31,1,24,0,25,0,0,1
32,1,75,0,25,0,1,1
33,1,49,0,24,0,2,1
34,1,21,1,22,0,2,0
35,0,42,1,1,1,1,0
36,1,47,1,0,1,1,1
37,1,38,0,0,0,1,0
38,0,23,0,8,1,0,1
39,1,49,1,12,1,2,0
40,1,24,1,1,1,1,1
41,0,54,0,1,1,1,0
42,1,30,0,1,1,0,1
43,0,26,1,7,0,0,1
44,1,21,1,2,0,1,0
45,1,23,0,0,0,1,0
46,1,63,1,9,0,0,1
47,0,83,0,0,0,0,1
48,1,37,1,1,0,1,0
49,1,40,0,0,0,0,1
50,1,63,0,2,1,2,1
51,1,25,1,1,0,1,1
52,0,70,0,0,1,1,0
53,1,33,1,1,0,1,0
54,1,23,1,8,0,1,1
55,0,26,1,21,0,2,1
56,1,22,0,1,1,1,0
57,1,59,1,17,0,1,0
58,1,68,1,2,1,1,1
59,1,65,1,0,0,1,0
60,1,74,1,21,1,2,1
61,1,70,0,0,1,1,0
62,1,22,0,2,0,2,1
63,1,50,1,2,0,2,1
64,1,27,0,0,0,1,1
65,1,33,1,2,0,1,0
66,0,58,1,1,1,1,0
67,1,79,1,0,0,1,0
68,1,21,1,0,1,1,0
69,1,22,0,28,0,2,1
70,0,32,1,16,0,1,0
71,1,33,1,30,1,2,1
72,0,28,1,33,0,1,0
73,1,66,0,2,0,1,1
74,0,19,0,31,0,2,1
75,1,23,0,2,1,2,0
76,1,40,0,0,0,0,1
77,1,60,0,26,1,0,0
78,1,53,1,1,0,1,0
79,1,70,0,26,0,2,1
80,1,21,1,0,1,1,0
81,1,44,0,0,0,1,0
82,1,37,0,23,0,0,1
83,1,51,1,2,0,1,0
84,0,73,0,0,0,1,1
85,1,61,0,0,1,1,0
86,1,23,1,0,1,2,0
87,1,40,1,6,0,2,1
88,1,48,1,0,1,0,1
89,0,53,1,1,1,1,0
90,1,68,0,0,0,1,1
91,0,56,0,14,0,0,1
92,1,25,0,0,0,1,1
93,1,19,0,24,0,0,1
94,1,19,0,8,0,2,1
95,1,50,0,9,1,0,1
96,1,71,0,3,0,2,1
97,0,53,0,28,0,0,1
98,1,21,1,0,1,1,0
99,1,45,0,2,0,1,1
100,1,49,0,14,0,2,1
101,1,60,0,19,1,2,0
102,1,44,1,0,0,1,1
103,0,39,1,2,1,0,1
104,1,23,0,3,1,2,0
105,1,25,1,0,0,2,0
106,1,43,1,0,0,1,0
107,1,24,0,6,1,0,1
108,1,60,1,1,1,1,1
109,1,40,0,1,0,1,0
110,1,23,0,8,1,1,0
111,1,64,0,0,0,1,0
112,0,23,0,2,0,0,1
113,1,36,1,2,0,2,1
114,0,57,1,3,0,2,0
115,0,25,0,19,0,0,0
116,1,27,0,7,0,0,1
117,0,23,0,8,0,1,0
118,0,30,1,3,0,0,1
119,1,67,1,3,0,1,0
120,1,61,0,1,0,1,0
121,1,61,1,1,1,1,0
122,0,70,1,0,0,1,1
123,1,63,1,0,1,1,1
124,1,26,0,2,0,2,0
125,1,72,0,0,0,1,0
126,1,51,1,1,1,2,0
127,1,20,0,3,1,0,1
128,1,36,0,0,0,1,0
129,1,77,0,0,0,1,1
130,1,26,0,8,0,0,1
131,1,74,1,2,1,1,0
132,1,41,0,10,0,2,1
133,0,30,1,1,0,2,1
134,1,63,1,22,0,2,1
135,1,63,0,1,0,1,0
136,0,34,0,12,0,0,1
137,1,42,0,25,1,0,1
138,0,40,0,2,0,2,0
139,0,58,1,1,0,1,0
140,1,27,1,8,0,2,0
141,1,58,0,0,0,1,0
142,1,47,0,0,1,1,1
143,1,45,1,2,0,1,0
144,1,22,0,0,1,1,1
145,1,52,0,0,1,0,0
146,1,22,1,27,0,2,0
147,0,39,1,2,1,0,0
148,0,29,0,0,0,1,0
149,1,38,0,0,1,1,1
150,1,83,1,13,1,1,0
151,0,36,1,12,0,0,0
152,1,51,0,0,0,0,0
153,1,43,0,1,0,0,1
154,1,24,1,1,1,1,1
155,1,66,0,30,1,1,1
156,1,34,0,7,0,0,1
157,1,73,1,23,0,2,0
158,1,40,1,31,0,0,1
159,1,53,1,0,1,1,0
160,1,52,0,3,0,2,0
161,1,77,0,0,0,1,0
162,1,23,1,2,1,1,1
163,1,55,0,3,0,1,0
164,0,25,1,0,0,1,1
165,0,20,0,0,0,1,0
166,1,67,1,0,0,1,0
167,1,40,0,0,0,2,1
168,1,42,0,23,0,1,1
169,1,74,1,26,0,1,0
170,1,25,0,17,0,0,1
171,1,39,0,2,1,0,1
172,1,27,0,18,0,2,1
173,1,31,0,11,1,2,1
174,0,22,0,1,0,1,0
175,1,74,0,0,1,1,0
176,1,20,1,0,1,1,1
177,1,59,0,0,0,1,1
178,1,42,1,35,1,0,1
179,1,71,0,1,1,1,0
180,1,46,0,9,0,2,1
181,1,54,0,0,1,2,1
182,1,67,0,35,0,2,1
183,0,38,0,0,0,0,0
184,0,69,1,0,0,1,1
185,0,45,1,1,1,1,0
186,1,56,0,33,1,2,1
187,1,40,1,2,0,1,0
188,1,44,1,25,1,0,1
189,1,73,1,0,0,1,1
190,1,42,0,18,1,2,1
191,1,78,0,1,1,2,1
192,1,19,0,22,0,1,0
193,0,27,1,8,1,0,0
194,1,23,1,0,1,1,0
195,1,24,1,28,0,1,0
196,1,21,0,0,0,1,0
197,1,58,0,0,0,1,0
198,1,23,0,2,1,2,0
199,1,61,0,18,1,0,1
200,1,68,0,1,0,1,0
201,1,68,0,27,0,0,1
202,1,72,0,0,1,0,1
203,1,60,1,2,1,1,0
204,1,54,1,1,1,1,0
205,1,21,0,13,0,2,0
206,1,55,0,2,0,0,0
207,1,31,1,0,0,1,1
208,0,42,0,1,1,2,0
209,1,40,1,0,1,1,1
210,1,46,1,0,0,1,1
211,1,41,0,1,0,0,1
212,1,48,0,8,0,2,0
213,0,77,1,33,1,0,1
214,1,52,1,0,1,1,1
215,1,37,0,29,0,0,1
216,1,22,1,2,0,1,0
217,1,59,0,0,1,1,0
218,1,83,0,1,0,0,1
219,1,23,1,0,1,1,1
220,1,75,0,35,0,0,1
221,1,33,0,1,0,1,0
222,0,52,0,0,1,1,0
223,0,25,1,28,0,0,1
224,1,32,0,3,0,0,1
225,1,34,0,25,1,0,1
226,0,46,0,12,0,2,0
227,1,36,0,0,1,1,0
228,0,54,1,2,1,1,0
229,0,18,0,3,0,1,0
230,1,24,1,1,0,2,1
231,1,78,1,0,0,1,0
232,1,26,0,3,1,1,0
233,1,57,1,2,0,1,0
234,0,22,0,1,0,1,1
235,1,47,0,0,0,1,0
236,1,25,1,20,0,1,1
237,1,70,1,3,0,1,1
238,1,20,0,0,0,2,1
239,1,27,1,1,0,1,0
240,0,42,1,0,0,1,1
241,1,62,0,0,1,1,0
242,1,61,1,24,0,2,0
243,0,55,1,1,1,1,0
244,1,50,0,0,1,1,1
245,1,69,1,1,1,1,0
246,1,65,1,0,0,1,0
247,1,72,1,1,0,1,0
248,1,83,1,1,1,1,1
249,0,47,1,0,0,1,0
250,1,70,1,3,0,1,0
251,1,23,0,3,1,1,0
252,1,79,0,0,0,1,0
253,0,32,0,2,1,1,0
254,1,33,1,9,1,1,0
255,1,34,1,0,1,1,1
256,1,44,0,17,0,0,0
257,1,38,1,0,1,2,1
258,1,48,1,29,1,0,0
259,1,21,1,0,0,1,0
260,1,41,0,1,1,1,0
261,0,46,0,15,0,0,1
262,1,37,0,1,0,1,0
263,1,23,0,3,1,2,1
264,1,21,1,2,0,1,0
265,1,23,1,8,1,0,1
266,1,42,1,25,0,1,0
267,0,53,1,3,0,1,0
268,0,26,1,28,0,1,0
269,0,23,0,8,1,2,1
270,0,69,0,29,1,0,1
271,1,27,0,22,0,0,1
272,1,61,1,12,0,1,0
273,1,46,1,3,0,2,1
274,0,39,0,0,1,2,0
275,1,45,0,0,0,0,1
276,1,24,1,1,1,1,0
277,1,53,0,3,0,1,0
278,1,46,1,3,0,1,1
279,1,46,0,7,0,0,1
280,1,36,1,0,0,1,0
281,1,72,1,0,1,1,0
282,1,26,1,1,0,1,1
283,1,26,0,35,0,0,1
284,1,56,1,0,1,1,0
285,0,23,0,0,0,1,1
286,1,43,1,3,1,1,0
287,1,19,0,0,0,0,1
288,1,40,1,1,1,1,1
289,1,46,0,0,0,2,1
290,0,42,0,1,1,1,0
291,1,39,0,2,0,2,1
292,1,83,0,10,0,2,1
293,1,21,1,0,1,1,0
294,1,54,1,16,0,0,0
295,1,57,0,1,0,2,1
296,0,60,1,1,1,1,0
297,1,26,0,30,0,0,1
298,1,78,0,3,0,0,1
299,1,21,0,0,0,0,0
300,1,78,1,0,0,1,0
301,1,75,0,2,1,1,1
302,1,54,1,29,0,0,1
303,0,71,0,6,0,0,1
304,1,46,0,6,0,0,1
305,1,21,0,0,0,2,1
306,0,61,0,17,0,0,1
307,1,58,1,14,1,1,1
308,1,51,0,30,1,0,1
309,0,67,1,1,1,1,0
310,1,45,1,0,0,1,0
311,1,63,0,16,0,0,1
312,1,26,1,4,0,2,1
313,1,43,0,0,0,2,0
314,1,24,1,16,0,0,1
315,1,26,1,2,0,2,1
316,1,25,1,27,0,0,1
317,1,39,0,2,0,2,0
318,1,73,0,9,0,2,1
319,0,77,0,0,0,0,0
320,1,75,1,2,0,1,0
321,1,75,0,3,1,2,1
322,0,35,1,1,0,1,0
323,1,26,0,13,1,0,1
324,1,74,0,35,1,2,0
325,1,62,0,2,1,2,0
326,1,25,1,0,0,1,0
327,1,33,0,1,0,0,0
328,0,72,1,1,0,1,0
329,0,46,0,35,0,1,0
330,0,83,0,0,1,2,0
331,1,39,1,1,1,1,0
332,1,50,0,3,0,1,0
333,1,39,1,2,0,1,0
334,1,39,0,2,0,1,0
335,1,58,0,0,0,2,0
336,1,68,1,2,1,1,0
337,1,53,1,2,1,1,1
338,1,54,0,0,1,1,0
339,0,25,0,30,0,0,1
340,1,47,1,2,0,1,0
341,1,50,0,0,0,1,1
342,1,41,0,1,1,1,0
343,0,23,0,0,0,0,0
344,1,52,0,0,1,2,1
345,1,21,1,2,0,1,0
346,1,37,0,15,0,1,0
347,1,24,0,26,1,2,0
348,1,64,0,3,1,1,0
349,1,34,0,3,1,2,0
350,1,21,1,2,1,1,0
351,1,39,0,2,0,2,1
352,0,35,0,35,1,0,1
353,1,37,1,0,1,1,0
354,1,56,1,3,0,0,0
355,1,46,1,3,0,0,1
356,1,47,0,4,0,0,1
357,1,37,0,2,0,0,0
358,0,24,0,22,0,2,0
359,1,25,1,0,0,1,0
360,1,68,0,4,0,1,0
361,1,24,0,35,1,2,1
362,0,65,0,2,0,0,1
363,1,70,0,8,1,1,1
364,1,30,0,0,1,2,0
365,1,27,0,8,1,2,1
366,1,21,1,0,0,1,1
367,1,39,0,2,0,1,0
368,0,51,1,2,1,0,1
369,1,25,1,30,0,0,0
370,1,77,0,7,0,1,0
371,1,21,0,38,1,0,1
372,1,75,0,1,0,1,1
373,1,48,1,3,1,1,0
374,1,22,1,24,0,2,1
375,1,51,1,0,0,2,1
376,1,42,0,27,0,2,0
377,1,21,0,0,0,2,1
378,1,74,1,13,0,0,1
379,1,39,1,1,0,1,0
380,1,28,0,1,0,1,0
381,1,83,0,28,1,1,1
382,1,36,1,26,1,2,0
383,0,66,1,1,1,1,0
384,1,61,0,17,0,2,0
385,1,25,0,0,0,1,1
386,1,63,1,6,0,1,0
387,0,39,0,0,1,1,0
388,1,34,1,3,1,1,0
389,1,69,0,18,0,2,1
390,1,70,0,35,0,1,0
391,1,24,0,11,0,2,1
392,1,23,0,8,0,2,0
393,1,26,1,1,0,1,0
394,1,46,0,0,0,2,0
395,1,59,1,2,1,1,1
396,1,25,0,0,0,0,1
397,0,74,1,1,0,1,1
398,0,23,0,3,1,2,0
399,1,35,0,2,0,2,1
400,1,25,0,0,0,0,1
401,1,68,1,0,0,2,0
402,1,58,1,1,0,1,0
403,1,55,0,0,1,1,1
404,0,39,1,2,0,1,1
405,1,18,0,1,0,1,1
406,1,21,0,2,0,0,1
407,1,59,1,1,0,1,0
408,0,65,1,1,1,1,0
409,1,45,1,3,1,2,0
410,1,77,1,3,1,0,1
411,1,19,0,2,0,1,1
412,1,30,0,18,0,2,1
413,1,61,1,0,1,2,0
414,1,41,1,1,0,1,1
415,1,83,0,1,0,2,1
416,1,25,0,23,0,2,0
417,1,36,1,0,0,1,1
418,0,27,0,8,0,0,1
419,0,19,0,0,0,0,1
420,1,54,0,0,1,1,0
421,1,29,1,1,1,1,0
422,1,45,0,1,0,0,0
423,1,21,0,30,0,2,1
424,1,55,1,1,0,1,1
425,1,40,1,1,0,0,1
426,1,18,1,1,0,1,0
427,1,30,1,2,0,2,0
428,1,24,0,1,1,1,0
429,1,75,0,17,0,0,0
430,1,21,0,2,0,1,1
431,0,18,1,2,0,1,0
432,0,62,0,3,0,1,0
433,1,78,1,14,0,2,1
434,1,57,1,2,1,1,0
435,1,71,1,2,1,1,1
436,0,23,1,1,0,0,0
437,1,39,0,0,1,1,0
438,1,62,0,1,0,1,0
439,0,23,0,0,1,1,0
440,1,31,0,6,0,0,1
441,0,27,0,12,1,0,0
442,1,21,1,38,0,1,0
443,1,61,0,3,1,0,1
444,1,23,0,0,1,2,0
445,0,58,0,0,0,1,0
446,1,24,0,24,0,0,0
447,1,44,1,3,1,1,0
448,1,24,0,25,0,2,1
449,1,36,1,2,0,2,0
450,1,22,1,31,1,0,0
451,0,23,1,1,1,2,1
452,0,25,1,27,0,2,0
453,1,35,0,1,0,0,1
454,1,52,0,15,0,0,1
455,1,23,0,1,1,1,0
456,1,24,0,1,0,1,0
457,1,23,0,2,0,1,0
458,1,70,0,31,1,1,0
459,1,24,1,0,0,1,0
460,0,31,0,1,0,2,0
461,1,72,0,18,0,2,1
462,1,43,0,2,1,1,0
463,1,27,0,4,1,2,1
464,1,51,0,1,0,2,0
465,1,35,0,0,0,2,1
466,1,45,1,0,0,1,0
467,1,27,0,0,0,1,0
468,1,38,0,12,0,2,0
469,0,74,0,0,1,2,0
470,1,83,1,2,0,1,0
471,1,25,0,0,0,1,0
472,1,23,0,2,0,0,1
473,1,51,0,2,0,0,1
474,1,24,0,15,1,2,0
475,0,50,1,1,0,1,0
476,1,27,1,0,0,2,0
477,0,46,0,29,0,2,0
478,0,46,1,0,0,1,0
479,1,45,0,1,1,1,0
480,1,20,0,0,1,1,1
481,1,39,0,2,0,2,0
482,1,40,0,1,0,1,0
483,1,67,0,26,0,0,1
484,1,30,0,0,0,1,1
485,1,19,1,1,0,1,0
486,1,44,1,0,1,1,0
487,1,42,1,5,1,2,1
488,0,24,0,16,1,0,1
489,1,72,0,28,0,1,0
490,1,21,1,0,1,1,1
491,1,24,0,30,1,0,1
492,0,65,1,0,0,1,0
493,1,53,0,1,0,1,0
494,1,83,0,1,0,2,1
495,1,46,1,0,0,1,1
496,1,21,1,0,1,1,0
497,1,65,0,1,0,2,0
498,1,27,1,11,0,2,1
499,1,48,0,0,0,2,1
500,0,63,0,20,1,0,0
501,1,18,0,1,0,1,0
502,1,54,0,2,0,1,1
503,1,70,0,16,1,0,1
504,1,35,0,6,0,0,1
505,1,24,0,12,0,0,1
506,1,79,0,1,0,1,1
507,1,22,0,0,0,1,0
508,1,39,1,2,0,1,1
509,1,27,1,8,0,2,0
510,1,55,1,0,1,2,0
511,0,23,1,1,0,2,0
512,1,21,0,0,0,0,1
513,1,18,0,29,1,1,0
514,0,54,1,0,0,1,0
515,1,56,0,2,1,0,1
516,1,58,1,22,0,0,1
517,1,27,0,0,1,2,1
518,1,45,0,13,0,0,1
519,0,41,0,1,1,1,0
520,1,23,0,8,1,2,1
521,1,74,0,1,1,2,1
522,1,24,1,22,1,2,1
523,1,26,1,33,0,0,1
524,1,75,0,0,0,1,0
525,0,53,1,0,0,2,0
526,1,21,0,2,0,0,1
527,0,20,0,2,0,2,1
528,1,55,0,3,0,2,1
529,1,37,1,20,1,2,0
530,1,49,1,1,0,1,0
531,0,46,0,7,0,0,1
532,1,64,0,3,0,0,1
533,1,54,0,1,0,1,0
534,1,44,1,3,1,2,1
535,1,26,1,8,0,1,0
536,1,54,0,5,0,2,0
537,1,21,0,2,0,0,1
538,0,77,0,9,1,0,1
539,1,58,0,17,1,0,1
540,1,51,1,38,0,2,1
541,0,78,0,1,1,2,1
542,1,50,0,0,1,1,1
543,1,24,0,0,1,1,1
544,1,26,1,27,0,2,0
545,1,71,0,0,1,2,0
546,1,23,1,0,0,1,1
547,1,37,0,8,0,2,1
548,1,46,0,29,0,1,0
549,1,39,1,0,0,1,0
550,1,30,0,15,1,0,1
551,1,57,1,2,1,1,1
552,0,40,1,3,0,0,1
553,1,42,0,1,0,1,0
554,0,45,0,0,1,1,0
555,1,19,0,7,1,2,0
556,1,78,1,25,0,2,0
557,0,64,1,7,1,0,1
558,1,59,0,1,0,1,0
559,1,67,0,0,0,2,0
560,1,36,0,1,0,1,0
561,1,64,0,2,1,0,1
562,1,39,1,2,0,0,1
563,0,26,1,8,0,2,0
564,1,58,0,3,1,1,0
565,1,18,1,0,0,1,0
566,1,33,1,2,0,1,0
567,1,52,0,23,0,0,1
568,1,72,0,20,0,0,1
569,1,21,1,2,0,1,0
570,1,22,0,2,0,1,0
571,1,24,0,21,0,2,1
572,1,24,1,0,0,1,0
573,1,62,0,1,0,1,1
574,0,39,0,0,1,1,1
575,1,24,1,0,1,1,0
576,1,75,0,0,0,1,0
577,1,73,0,0,0,1,0
578,0,77,0,12,1,0,0
579,1,49,0,0,0,1,0
580,1,55,1,3,1,1,0
581,1,19,1,10,0,0,0
582,1,23,0,0,0,1,0
583,1,21,0,10,0,0,1
584,1,22,0,8,0,2,0
585,1,54,0,0,1,1,0
586,1,45,1,20,1,0,1
587,1,27,0,0,1,2,0
588,1,59,0,0,1,1,0
589,1,65,0,0,0,0,1
590,1,74,0,2,0,1,0
591,0,43,1,0,1,1,1
592,1,60,1,1,1,1,0
593,1,25,0,20,0,0,1
594,1,46,1,12,0,0,0
595,1,23,1,1,1,1,0
596,1,34,0,0,0,0,1
597,1,64,1,0,0,1,0
598,1,23,0,1,0,0,1
599,1,56,0,17,0,1,0
600,1,56,1,1,0,1,1
601,1,34,1,38,0,1,0
602,1,41,0,14,0,2,0
603,1,25,1,0,0,1,0
604,1,26,1,3,0,1,0
605,1,65,0,35,1,2,1
606,1,21,1,2,0,1,1
607,0,36,1,0,1,1,1
608,1,52,0,0,0,2,1
609,1,69,0,22,0,0,0
610,1,70,1,33,0,0,1
611,1,57,1,2,0,0,1
612,0,39,0,1,1,1,0
613,0,27,1,8,0,2,1
614,1,27,0,5,0,2,1
615,1,41,0,3,1,1,0
616,1,54,0,1,0,1,0
617,1,69,1,33,1,0,0
618,1,47,0,3,0,0,1
619,1,70,1,30,0,0,0
620,0,83,0,3,0,0,1
621,1,60,1,0,0,1,0
622,1,23,0,0,0,1,0
623,1,39,0,2,0,2,1
624,1,72,0,1,1,1,1
625,0,23,0,1,0,1,1
626,1,24,1,4,0,1,0
627,1,75,0,0,0,1,0
628,1,71,1,17,0,1,0
629,1,39,0,0,1,2,1
630,1,61,1,1,0,1,0
631,1,39,1,1,0,1,0
632,1,18,1,25,1,0,1
633,1,24,1,1,1,2,0
634,1,26,0,16,0,2,0
635,0,19,0,4,1,2,0
636,1,21,1,2,0,1,0
637,1,66,0,0,0,1,0
638,1,74,0,20,0,2,0
639,1,65,0,0,0,1,0
640,1,21,0,2,1,1,1
641,1,18,0,1,0,1,0
642,1,48,1,0,0,2,0
643,0,27,0,8,0,2,1
644,1,32,0,12,1,0,1
645,1,48,1,1,1,1,0
646,1,38,1,0,0,1,1
647,1,27,0,8,0,1,0
648,1,79,0,0,1,2,1
649,1,40,0,0,0,1,1
650,1,49,0,0,1,1,0
651,0,53,1,1,0,1,0
652,1,65,0,22,0,0,1
653,1,67,1,1,1,1,1
654,1,32,0,33,1,0,1
655,1,21,1,29,1,1,0
656,1,19,0,2,1,2,0
657,1,43,0,0,0,1,1
658,1,77,0,0,0,0,1
659,0,39,1,2,0,1,0
660,1,74,1,30,1,2,0
661,1,23,1,0,0,0,1
662,1,23,0,8,0,0,1
663,0,38,0,1,0,1,0
664,1,60,0,1,1,1,0
665,1,27,1,8,1,0,1
666,1,25,0,9,0,0,1
667,0,57,0,16,0,0,0
668,1,69,0,3,1,0,1
669,0,25,0,33,0,0,1
670,0,44,0,0,1,2,0
671,0,26,0,8,0,2,1
672,1,40,1,9,1,2,1
673,1,53,1,1,0,1,1
674,1,45,1,27,0,2,1
675,1,25,0,10,0,1,1
676,1,75,1,0,0,1,1
677,1,71,1,1,0,1,0
678,0,28,0,33,0,0,1
679,1,52,1,0,0,1,0
680,1,54,1,0,0,1,0
681,0,25,1,0,0,0,1
682,1,78,0,1,1,1,0
683,1,24,0,1,1,1,1
684,0,60,0,0,1,1,1
685,1,51,1,0,1,0,1
686,0,78,1,21,0,0,1
687,1,21,0,30,0,2,0
688,0,57,1,1,0,1,1
689,1,36,1,0,0,1,0
690,1,23,1,0,1,2,1
691,1,42,0,1,1,1,1
692,1,56,0,1,0,2,1
693,1,39,1,2,1,1,1
694,1,61,1,1,0,1,0
695,1,24,0,0,0,1,1
696,1,48,1,1,1,1,0
697,1,35,0,24,0,1,0
698,1,21,1,38,1,1,1
699,1,21,0,9,0,2,1
700,1,77,0,1,0,1,0
701,1,49,1,24,0,2,0
702,1,51,0,3,1,2,1
703,0,73,0,14,1,0,1
704,1,23,0,0,0,1,0
705,1,24,1,1,0,1,0
706,1,67,0,2,0,0,1
707,1,48,1,0,1,1,0
708,0,26,0,38,0,2,0
709,1,38,0,22,0,1,0
710,1,29,0,3,1,2,0
711,0,75,0,0,0,0,1
712,1,71,0,3,1,2,1
713,0,68,0,0,0,1,0
714,1,24,0,0,1,1,1
715,1,21,1,0,0,1,0
716,0,78,0,0,0,2,0
717,1,27,0,22,1,1,0
718,1,25,0,31,0,0,1
719,0,28,1,5,0,2,1
720,1,24,0,1,1,1,0
721,1,29,0,24,0,2,1
722,0,29,1,1,1,1,0
723,1,60,1,2,0,1,0
724,1,29,1,1,0,1,0
725,0,23,1,0,0,1,0
726,1,68,1,0,0,1,0
727,1,40,0,0,1,2,1
728,1,39,0,0,0,2,1
729,1,30,1,38,0,0,1
730,1,61,1,0,0,1,0
731,1,52,1,2,0,1,1
732,1,30,1,15,0,1,0
733,1,25,0,33,0,2,1
734,0,41,1,1,0,1,0
735,0,23,0,2,1,1,0
736,1,30,1,1,1,1,1
737,0,54,0,3,1,1,1
738,0,23,1,0,0,1,0
739,1,23,0,1,1,2,0
740,1,51,1,1,0,1,0
741,1,22,0,2,0,2,0
742,1,29,1,16,0,1,0
743,0,19,0,1,1,1,0
744,1,25,0,5,0,2,1
745,1,21,0,2,1,2,1
746,1,77,1,1,0,1,0
747,0,26,0,6,1,1,0
748,1,28,1,3,1,0,0
749,1,42,1,0,0,1,1
750,1,21,0,38,0,0,0
751,1,48,0,2,1,0,1
752,1,38,0,2,1,2,1
753,1,74,1,0,0,1,1
754,1,21,0,0,0,1,0
755,1,53,0,0,0,1,0
756,1,27,1,13,1,1,1
757,1,38,0,12,0,0,1
758,1,45,0,2,0,1,0
759,1,33,1,5,1,2,1
760,1,69,0,0,1,1,0
761,0,58,0,3,0,1,0
762,1,29,0,35,0,2,1
763,1,48,1,1,0,2,1
764,1,24,1,0,0,1,0
765,1,36,0,1,1,1,0
766,1,27,1,22,1,1,0
767,1,24,1,1,1,1,0
768,1,63,1,17,0,1,0
769,1,36,1,1,0,1,0
770,1,20,0,1,0,1,1
771,1,60,0,15,0,0,1
772,1,55,0,2,1,0,1
773,0,23,0,2,0,1,1
774,1,58,1,2,0,1,0
775,1,27,1,8,0,0,1
776,0,23,0,1,0,2,1
777,0,53,0,3,1,0,1
