,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,69,0,3,0,1,1
1,1,54,0,17,0,0,1
2,1,34,1,0,1,0,0
3,1,46,1,1,0,2,1
4,1,69,1,2,1,0,1
5,1,25,0,7,0,2,1
6,0,26,0,0,0,0,0
7,1,40,0,13,0,2,1
8,1,74,0,5,0,2,1
9,1,31,0,10,1,2,1
10,0,37,1,4,1,2,0
11,0,47,0,2,0,1,1
12,1,77,0,0,0,1,0
13,0,58,0,1,1,1,0
14,0,34,0,0,1,0,0
15,1,23,0,2,1,0,1
16,1,44,0,0,0,2,0
17,1,44,1,0,0,1,0
18,1,30,1,5,0,1,1
19,1,72,1,1,0,1,0
20,0,67,0,1,0,1,0
21,1,59,0,0,0,1,0
22,1,37,0,2,0,1,1
23,0,27,0,0,1,0,0
24,1,37,0,28,1,0,1
25,1,39,0,0,1,1,1
26,1,63,0,2,0,2,0
27,1,66,1,3,0,1,1
28,1,30,0,24,0,0,1
29,0,69,0,5,1,2,0
30,1,53,0,8,0,0,1
31,1,41,1,4,0,1,1
32,0,24,1,4,0,1,1
33,1,47,0,2,1,1,1
34,0,47,0,11,1,0,0
35,0,26,1,1,0,2,1
36,1,66,0,13,0,1,1
37,1,71,0,2,0,2,0
38,1,83,1,5,0,2,1
39,1,58,0,0,0,1,0
40,1,34,0,6,0,0,1
41,0,27,0,11,0,0,1
42,1,22,1,0,0,1,1
43,1,20,1,0,0,1,1
44,1,18,1,20,0,2,1
45,1,77,0,7,0,2,0
46,1,25,0,1,0,2,1
47,1,19,0,9,0,0,0
48,0,44,1,0,1,1,1
49,1,57,0,5,0,2,0
50,1,50,0,2,0,0,1
51,1,21,1,0,0,1,0
52,1,72,1,7,0,1,0
53,1,70,1,12,0,2,1
54,1,62,0,28,1,2,0
55,1,30,1,4,0,1,0
56,1,25,0,2,0,1,0
57,0,53,0,18,0,2,1
58,1,20,0,1,0,1,0
59,0,30,0,30,0,1,1
60,1,54,0,4,1,1,1
61,1,43,1,0,1,1,0
62,0,43,0,0,0,0,0
63,1,26,0,1,1,2,0
64,1,23,0,2,0,2,0
65,1,23,0,2,0,0,0
66,1,30,0,25,0,0,0
67,0,51,1,2,0,2,0
68,1,70,0,2,0,1,0
69,1,34,0,1,0,1,1
70,0,54,0,0,1,1,0
71,1,30,0,5,0,0,0
72,1,66,0,0,1,2,0
73,0,34,0,0,0,1,0
74,1,46,1,1,0,1,0
75,1,52,0,12,0,1,1
76,1,51,0,2,0,2,0
77,1,33,0,1,0,2,0
78,1,58,1,0,0,1,1
79,1,33,0,1,0,1,1
80,1,71,0,5,0,2,1
81,1,44,0,0,0,1,0
82,0,41,0,1,0,1,0
83,1,34,0,0,0,1,1
84,1,18,0,2,1,1,1
85,1,49,1,23,0,1,0
86,1,57,0,10,0,2,1
87,1,73,0,0,1,0,0
88,1,23,1,2,1,2,0
89,0,66,1,0,1,1,0
90,0,74,0,1,1,1,0
91,1,68,1,1,1,1,1
92,1,20,1,3,0,1,1
93,1,83,0,0,1,1,0
94,0,41,0,0,0,1,0
95,1,55,1,4,0,1,0
96,1,47,0,3,1,2,1
97,1,59,1,1,1,1,0
98,1,36,0,19,1,0,1
99,1,32,1,2,1,1,0
100,1,77,0,0,0,0,0
101,1,18,1,0,0,1,1
102,1,61,1,0,1,1,1
103,1,19,0,2,0,2,1
104,0,30,0,21,0,0,1
