,R,Q,A,Y
0,0.2,0,1,1
1,0.2,3,0,0
2,0.2,3,0,0
3,0.2,3,0,0
4,0.2,2,1,1
5,0.2,2,1,1
6,0.2,3,0,0
7,1.0,3,0,0
8,0.2,1,1,1
9,0.2,2,1,0
10,0.2,3,0,0
11,1.0,3,0,0
12,2.2,3,0,1
13,2.2,3,0,1
14,0.2,1,1,1
15,0.2,3,0,0
16,0.2,3,0,0
17,0.2,3,0,0
18,0.2,1,1,1
19,0.2,3,0,0
20,1.0,3,1,0
21,1.0,3,0,0
22,0.2,2,1,1
23,0.2,3,0,0
24,0.2,1,1,1
25,1.0,3,0,1
26,0.2,2,1,1
27,0.2,1,1,1
28,0.2,1,1,1
29,1.0,3,0,0
30,0.2,3,0,0
31,0.2,3,1,0
32,0.2,3,0,0
33,0.2,3,0,0
34,0.2,2,1,0
35,0.2,3,1,1
36,0.2,2,1,0
37,2.2,1,1,1
38,0.2,1,1,1
39,0.2,3,0,0
40,0.2,2,1,1
41,0.2,2,1,1
42,1.0,3,0,0
43,0.2,3,0,0
44,0.2,3,0,0
45,0.2,3,0,0
46,0.2,3,0,0
47,1.0,3,0,1
48,0.2,3,0,0
49,0.2,3,0,0
50,0.2,2,1,1
51,0.2,3,0,0
52,0.2,3,0,0
53,1.0,3,0,1
54,0.2,3,0,0
55,1.0,3,0,0
56,2.5999999999999996,3,1,0
57,1.0,2,1,1
58,0.2,3,0,0
59,1.0,1,1,1
60,0.2,3,0,0
61,1.0,3,1,1
62,0.2,3,0,0
63,1.0,2,1,1
64,0.2,0,1,1
65,1.0,3,0,0
66,0.2,2,1,1
67,0.2,3,0,0
68,1.0,1,0,0
69,0.2,3,1,0
70,1.0,3,0,0
71,0.2,3,1,0
72,0.2,3,1,0
73,0.2,3,0,0
74,0.2,2,1,1
75,1.0,2,1,1
76,0.2,1,1,1
77,0.2,3,0,0
78,0.2,3,0,0
79,0.2,2,1,0
80,1.0,0,1,1
81,0.2,0,1,1
82,0.2,1,1,1
83,0.2,3,0,0
84,1.0,3,0,0
85,2.2,3,0,1
86,0.2,2,1,1
87,2.2,3,0,1
88,0.2,2,1,0
89,0.2,3,0,0
90,0.2,3,0,0
91,0.2,2,1,0
92,0.2,1,1,0
93,0.2,3,0,0
94,0.2,1,1,1
95,0.2,3,0,0
96,0.2,1,1,0
97,0.2,2,1,1
98,1.0,2,1,1
99,0.2,2,1,0
100,0.2,3,0,0
101,0.2,3,0,0
102,1.0,3,0,0
103,0.2,3,0,0
