,R,Q,A,Y
0,1.0,2,1,1
1,0.2,1,1,1
2,0.2,1,1,0
3,1.0,2,1,1
4,0.2,2,1,1
5,0.2,1,1,0
6,1.0,1,1,0
7,0.2,2,0,1
8,0.2,1,1,0
9,0.2,2,1,0
10,0.2,1,1,0
11,0.2,2,1,0
12,0.2,1,1,0
13,0.2,2,1,0
14,0.2,0,0,1
15,0.2,1,1,0
16,0.2,2,0,0
17,0.2,2,1,0
18,0.2,0,1,1
19,0.2,2,1,0
20,0.2,2,1,1
21,0.2,0,1,1
22,1.0,1,0,1
23,0.2,2,0,0
24,0.2,2,1,1
25,0.2,2,1,1
26,0.2,2,1,0
27,1.0,2,1,1
28,1.0,0,1,1
29,0.2,1,0,0
30,0.2,2,1,0
31,1.0,1,1,0
32,0.2,1,0,0
33,0.2,1,0,1
34,0.2,1,1,1
35,1.0,2,1,1
36,0.2,2,0,0
37,0.2,2,0,1
38,0.2,1,0,0
39,0.6000000000000001,1,1,1
40,0.2,2,1,0
41,0.2,2,1,0
42,0.2,0,0,1
43,1.0,2,1,1
44,1.0,3,0,0
45,1.0,0,1,1
46,0.2,2,0,0
47,1.0,2,0,1
48,0.2,0,1,1
49,0.2,1,1,0
50,0.2,2,1,0
51,0.2,1,1,0
52,0.2,1,1,1
53,0.2,2,1,1
54,0.2,1,1,0
55,1.0,1,1,1
56,0.2,1,1,1
57,0.2,1,1,1
58,0.2,1,1,0
59,1.0,1,1,0
60,0.2,0,1,0
61,1.0,2,0,0
62,1.0,1,1,1
63,0.2,1,1,0
64,0.2,1,0,1
65,0.2,1,0,1
66,0.2,3,1,0
67,0.2,1,1,0
68,0.2,3,1,0
69,0.2,1,1,0
70,0.2,0,0,1
71,0.2,0,1,1
72,0.2,3,1,0
73,0.2,0,1,0
74,0.2,1,1,0
75,0.2,1,1,1
76,0.2,1,1,1
77,0.2,0,1,1
78,0.2,2,1,0
79,1.0,0,1,1
80,0.2,1,1,0
81,0.2,2,1,1
82,0.2,1,1,1
83,1.0,1,1,1
84,0.2,0,1,1
85,0.2,1,1,0
86,0.2,1,1,0
87,1.0,1,1,1
88,0.6000000000000001,2,1,1
89,1.0,2,1,0
90,0.2,3,1,0
91,1.0,3,1,0
92,0.2,1,1,0
93,1.0,3,1,0
94,0.2,2,1,1
95,0.2,2,1,1
96,0.2,1,1,1
97,1.0,2,1,1
98,0.2,1,1,1
99,0.2,3,1,0
100,0.2,1,1,1
101,0.2,3,1,0
102,1.0,1,1,0
103,0.2,1,1,0
104,0.2,1,1,1
105,0.2,1,1,0
106,0.2,1,0,1
107,0.2,1,1,0
108,0.6000000000000001,2,0,1
109,0.2,3,1,0
110,0.2,0,1,1
111,0.2,1,1,0
112,0.2,1,1,0
113,0.2,2,1,0
114,1.0,1,1,1
115,0.2,3,1,0
116,0.2,2,1,1
117,0.2,2,1,0
118,0.2,2,1,1
119,0.2,2,1,0
120,0.2,1,1,0
121,0.2,2,0,0
122,0.2,2,1,1
123,0.2,1,1,0
124,0.2,3,1,0
125,0.2,3,1,1
126,0.2,2,1,1
127,1.0,2,1,1
128,1.0,1,0,1
129,0.2,1,1,1
130,0.2,1,1,0
131,0.2,1,1,0
132,0.2,1,1,0
133,0.2,3,1,1
134,1.0,2,1,1
135,0.2,0,0,1
136,0.2,2,1,0
137,0.2,3,0,0
